0 3 27 0 -1
1 37 38 -1 0
2 19 33 1 0
3 31 34 -1 0
4 5 21 1 0
5 4 7 0 -1
6 19 18 0 1
7 21 28 0 1
8 31 2 1 0
9 35 20 -1 0
10 36 34 0 1
11 18 5 0 1
12 25 15 0 1
13 9 13 0 -1
14 30 22 0 1
15 12 1 -1 0
16 32 34 0 1
17 28 39 -1 0
18 23 22 -1 0
19 34 7 -1 0
20 10 12 1 0
21 39 30 0 -1
22 8 34 -1 0
23 33 23 0 -1
24 10 17 1 0
25 20 32 1 0
26 27 13 1 0
27 27 20 0 1
28 9 30 1 0
29 34 5 1 0
30 29 36 0 -1
31 28 27 0 -1
32 26 25 -1 0
33 26 6 -1 0
34 9 8 0 1
35 24 17 -1 0
36 1 29 0 1
37 22 10 0 -1
38 10 21 1 0
39 24 3 -1 0
40 24 1 0 1
41 37 14 0 -1
42 23 14 0 -1
43 35 36 1 0
44 14 38 0 -1
45 28 24 0 1
46 7 39 0 1
47 12 0 0 -1
48 34 1 1 0
49 15 3 0 1
50 29 9 1 0
51 25 31 -1 0
52 10 15 0 -1
53 26 9 0 -1
54 8 8 1 0
55 25 22 1 0
56 31 35 0 1
57 27 4 1 0
58 37 22 -1 0
59 28 23 1 0
60 34 23 -1 0
61 30 36 0 1
62 31 0 1 0
63 31 27 0 -1
64 29 7 1 0
65 21 16 0 -1
66 19 33 -1 0
67 27 30 0 1
68 18 10 -1 0
69 21 18 0 1
70 28 36 1 0
71 8 8 0 1
72 12 22 1 0
73 4 29 1 0
74 8 10 0 1
75 27 36 0 1
76 23 0 0 -1
77 31 25 1 0
78 30 4 0 -1
79 25 32 1 0
80 23 8 1 0
81 18 21 0 -1
82 25 31 0 1
83 26 34 -1 0
84 38 33 1 0
85 16 35 0 1
86 38 14 1 0
87 37 13 1 0
88 12 5 1 0
89 18 5 -1 0
90 0 32 1 0
91 31 12 0 1
92 16 10 1 0
93 26 35 1 0
94 25 29 -1 0
95 13 0 -1 0
96 25 25 -1 0
97 12 16 0 -1
98 22 38 0 1
99 17 20 1 0
100 7 28 0 -1
101 22 14 0 1
102 23 38 1 0
103 30 25 0 1
104 8 24 0 1
105 22 31 -1 0
106 29 7 0 -1
107 23 7 -1 0
108 17 13 0 -1
109 25 39 -1 0
110 24 38 -1 0
111 26 39 0 -1
112 30 16 -1 0
113 21 30 1 0
114 16 7 0 -1
115 15 27 1 0
116 30 15 -1 0
117 2 28 -1 0
118 33 22 0 1
119 38 37 0 1
120 10 32 1 0
121 26 2 0 1
122 3 20 -1 0
123 20 8 0 -1
124 31 35 -1 0
125 32 7 0 1
126 39 5 0 -1
127 30 4 0 1
128 27 36 1 0
129 36 4 0 -1
130 26 15 1 0
131 28 35 0 1
132 10 2 -1 0
133 17 12 0 1
134 37 34 0 -1
135 15 12 1 0
136 23 27 0 -1
137 24 10 0 -1
138 39 20 1 0
139 24 34 1 0
140 20 32 0 1
