0 34 12 -1 0
1 26 6 -1 0
2 1 24 0 1
3 14 7 -1 0
4 16 8 0 1
5 12 5 -1 0
6 12 18 0 -1
7 0 20 1 0
8 34 20 1 0
9 30 10 0 1
10 30 12 1 0
11 5 1 1 0
12 22 37 -1 0
13 18 28 0 -1
14 17 22 1 0
15 32 22 -1 0
16 31 0 0 1
17 36 4 -1 0
18 21 21 0 1
19 1 10 1 0
20 29 6 0 -1
21 34 15 0 -1
22 0 30 0 1
23 33 32 0 1
24 8 12 1 0
25 16 12 1 0
26 21 35 0 -1
27 25 8 1 0
28 34 22 0 1
29 38 37 1 0
30 29 9 0 1
31 36 12 0 -1
32 37 2 0 1
33 21 21 1 0
34 36 1 0 -1
35 17 12 0 1
36 17 13 1 0
37 16 20 0 -1
38 5 3 0 1
39 7 16 0 1
40 6 19 -1 0
41 20 18 0 -1
42 13 16 0 1
43 15 0 0 1
44 9 39 0 -1
45 36 7 0 -1
46 4 7 1 0
47 11 32 -1 0
48 5 11 -1 0
49 2 39 1 0
50 35 37 -1 0
51 14 31 0 -1
52 27 2 -1 0
53 0 25 0 1
54 17 16 1 0
55 34 2 1 0
56 19 29 1 0
57 32 39 0 -1
58 37 21 0 1
59 16 16 0 -1
60 6 1 0 1
61 27 6 -1 0
62 13 23 1 0
63 28 9 1 0
64 34 1 -1 0
65 12 12 -1 0
66 19 17 0 -1
67 3 18 -1 0
68 1 27 -1 0
69 13 15 1 0
70 30 15 0 -1
71 2 6 0 -1
72 36 19 1 0
73 28 25 -1 0
74 0 3 -1 0
75 2 26 1 0
76 36 0 0 -1
77 27 19 0 1
78 29 4 1 0
79 30 20 1 0
80 28 32 0 -1
81 2 4 0 1
82 8 22 1 0
83 3 19 0 1
84 3 11 1 0
85 23 8 1 0
86 14 31 -1 0
87 10 26 0 1
88 36 30 1 0
89 10 22 0 -1
90 8 22 -1 0
91 20 6 1 0
92 31 25 0 1
93 31 8 0 -1
94 37 28 0 -1
95 8 24 1 0
96 33 6 1 0
97 29 10 0 1
98 14 39 -1 0
99 23 39 0 -1
100 21 15 -1 0
101 4 19 -1 0
102 12 29 0 1
103 29 5 1 0
104 35 29 0 -1
105 9 14 0 1
106 21 20 0 -1
107 21 20 1 0
108 9 21 0 -1
109 38 29 -1 0
110 13 38 0 -1
111 26 38 0 -1
112 28 35 1 0
113 1 22 1 0
114 5 27 0 -1
115 18 26 0 1
116 27 4 0 1
117 0 27 0 1
118 20 28 0 -1
119 19 3 0 1
120 38 26 0 -1
121 33 9 1 0
122 13 39 1 0
123 15 34 1 0
124 27 31 0 1
125 36 10 0 -1
126 35 31 0 1
127 19 35 1 0
128 37 17 0 -1
129 1 39 0 1
130 6 32 0 -1
131 32 34 1 0
132 30 35 -1 0
133 27 13 0 1
134 13 37 1 0
135 36 36 -1 0
136 16 34 1 0
137 1 8 0 1
138 12 22 1 0
139 19 26 0 -1
140 25 38 0 1
141 11 27 0 1
142 14 16 -1 0
143 24 3 0 -1
144 24 24 0 1
145 1 17 0 1
146 7 34 0 -1
147 7 14 -1 0
148 16 37 1 0
149 22 11 1 0
150 33 17 1 0
151 11 12 1 0
152 1 28 0 1
153 34 13 0 -1
154 20 31 1 0
155 38 24 1 0
156 18 34 -1 0
157 7 36 0 1
158 27 30 0 1
159 5 10 1 0
160 32 15 1 0
161 3 30 0 -1
162 6 3 0 1
163 33 8 1 0
164 12 8 0 -1
165 3 12 1 0
166 36 28 0 1
167 0 18 1 0
168 14 22 0 1
169 5 17 0 -1
170 3 36 0 1
171 22 19 0 -1
172 14 28 -1 0
173 2 29 0 -1
174 16 17 1 0
175 16 13 -1 0
176 26 29 0 1
177 9 5 0 1
178 37 36 0 1
179 31 10 1 0
180 9 17 0 -1
181 31 35 0 -1
182 33 11 1 0
183 17 1 0 1
184 15 39 0 -1
185 28 37 0 1
186 1 34 0 -1
187 4 24 -1 0
188 32 29 1 0
189 11 12 1 0
190 4 39 -1 0
191 19 23 0 1
192 16 39 0 1
193 0 1 -1 0
194 16 1 0 1
195 20 34 -1 0
196 3 1 0 -1
197 25 11 -1 0
198 8 13 0 -1
199 5 27 1 0
200 30 13 1 0
201 30 24 1 0
202 10 37 1 0
203 26 17 0 1
204 6 35 1 0
205 28 13 0 1
206 31 5 0 1
207 34 6 0 -1
208 34 27 1 0
209 37 8 1 0
210 11 29 -1 0
211 7 36 -1 0
212 11 16 0 -1
213 17 8 0 1
214 15 29 1 0
215 38 34 -1 0
216 6 20 0 1
217 20 38 0 -1
218 7 20 1 0
219 0 14 -1 0
220 28 23 1 0
221 2 38 0 1
222 5 0 0 1
223 13 10 0 1
224 33 24 0 -1
225 26 9 1 0
226 18 14 0 -1
227 8 14 -1 0
228 10 33 -1 0
229 23 14 -1 0
230 11 28 -1 0
231 11 15 -1 0
232 1 11 1 0
233 2 38 1 0
234 31 26 0 1
235 5 11 1 0
236 0 1 0 1
237 20 25 -1 0
238 32 34 1 0
239 2 5 0 1
240 12 6 0 -1
241 23 17 0 1
242 35 7 0 1
243 21 3 1 0
244 0 38 0 -1
245 11 14 -1 0
246 10 12 -1 0
247 24 38 0 1
248 9 25 -1 0
249 31 23 -1 0
250 20 11 0 -1
251 3 26 -1 0
252 25 10 1 0
253 10 31 1 0
254 1 38 0 1
255 18 35 0 1
256 35 16 -1 0
257 17 26 0 -1
258 9 29 -1 0
259 17 25 0 -1
260 26 35 0 1
261 15 38 0 -1
262 37 35 1 0
263 14 34 1 0
264 19 37 1 0
265 31 0 0 1
266 7 24 1 0
267 38 5 0 1
268 33 29 -1 0
269 31 2 -1 0
270 18 34 -1 0
271 8 15 0 1
272 5 4 1 0
273 22 33 1 0
274 20 14 1 0
275 23 26 0 1
276 37 21 -1 0
277 14 28 1 0
278 5 2 1 0
279 16 9 0 -1
280 19 28 -1 0
281 25 20 1 0
282 3 1 -1 0
283 33 37 0 -1
284 6 27 1 0
285 1 31 -1 0
286 33 12 0 1
287 21 30 0 1
288 18 5 -1 0
289 36 30 -1 0
290 7 6 1 0
291 14 19 0 1
292 27 23 1 0
293 33 13 -1 0
294 20 15 0 -1
295 12 9 -1 0
296 16 3 -1 0
297 4 29 0 -1
298 4 23 0 -1
299 0 19 1 0
300 26 31 0 1
301 6 8 0 1
302 26 32 0 -1
303 11 1 0 1
304 28 2 0 -1
305 34 28 1 0
306 28 19 1 0
307 16 9 -1 0
308 10 1 1 0
309 23 17 -1 0
310 7 39 1 0
311 35 11 1 0
312 15 22 1 0
313 2 12 -1 0
314 30 24 0 -1
315 33 38 0 1
316 13 36 0 -1
317 39 17 1 0
318 5 24 1 0
319 11 35 0 -1
320 15 25 -1 0
321 19 3 -1 0
322 17 24 -1 0
323 1 3 1 0
324 21 12 0 -1
325 16 30 1 0
326 10 9 -1 0
327 27 14 0 -1
328 28 15 0 1
329 34 3 1 0
330 27 14 1 0
331 18 33 0 1
332 9 26 0 -1
333 39 0 0 -1
334 6 6 -1 0
335 17 23 1 0
336 4 20 0 1
337 0 28 1 0
338 14 38 0 -1
339 35 35 -1 0
340 11 13 1 0
341 18 22 1 0
342 38 5 0 -1
343 37 23 -1 0
344 11 35 1 0
345 28 10 1 0
346 14 32 1 0
347 11 16 0 1
348 6 18 0 1
349 33 21 -1 0
350 31 8 1 0
351 38 4 0 1
352 13 9 0 1
353 30 0 0 -1
354 19 15 -1 0
355 28 10 0 1
356 3 33 0 -1
357 15 16 0 -1
358 5 9 1 0
359 14 24 0 -1
360 13 23 -1 0
361 33 22 1 0
362 32 13 0 1
363 33 29 0 -1
364 34 24 0 1
365 39 1 0 1
366 8 11 0 -1
367 10 30 0 1
368 29 6 -1 0
369 34 17 0 1
370 11 31 0 1
371 3 20 1 0
372 14 27 1 0
373 24 8 -1 0
374 17 25 -1 0
375 9 28 0 1
376 21 22 1 0
377 4 17 -1 0
378 4 39 1 0
379 5 25 0 1
380 30 31 1 0
381 35 37 0 -1
382 27 6 1 0
383 9 2 -1 0
384 27 25 1 0
385 19 37 0 -1
386 4 3 -1 0
387 9 9 0 -1
388 39 12 0 1
389 2 17 0 1
390 10 19 1 0
391 11 5 0 1
392 35 2 -1 0
393 9 22 1 0
394 31 37 0 1
395 37 11 0 1
396 13 11 1 0
397 2 17 -1 0
398 19 6 1 0
399 23 21 -1 0
400 16 1 -1 0
401 26 36 1 0
402 26 27 0 1
403 35 14 0 -1
404 37 30 0 1
405 17 26 -1 0
406 1 18 -1 0
407 22 31 -1 0
408 11 24 1 0
409 19 19 0 1
410 7 23 0 1
411 32 8 1 0
412 24 29 0 1
413 19 22 1 0
414 10 33 0 -1
415 38 33 1 0
416 8 27 0 1
417 13 28 1 0
418 28 30 -1 0
419 9 15 0 -1
420 27 25 -1 0
421 20 28 1 0
422 27 8 0 1
423 38 12 1 0
424 37 15 0 -1
425 1 3 -1 0
426 28 25 0 1
427 18 26 1 0
428 34 1 -1 0
429 23 29 0 1
430 17 0 0 -1
431 12 33 0 -1
432 20 8 0 1
433 22 18 0 -1
434 15 15 0 1
435 7 37 -1 0
436 3 24 0 -1
437 2 18 0 -1
438 12 10 0 -1
439 8 37 -1 0
440 1 14 1 0
441 14 18 0 -1
442 5 30 0 1
443 14 7 -1 0
444 27 33 -1 0
445 8 10 0 1
446 18 14 1 0
447 25 22 0 -1
448 33 6 -1 0
449 13 3 0 -1
450 11 8 1 0
451 30 11 1 0
452 37 33 -1 0
453 21 31 1 0
454 19 19 0 -1
455 20 36 0 -1
456 34 38 0 1
457 33 22 0 1
