0 32 15 -1 0
1 16 23 0 1
2 16 22 0 1
3 25 11 -1 0
4 23 6 -1 0
5 20 22 0 1
6 21 37 0 -1
7 29 14 -1 0
8 28 11 0 1
9 16 20 0 1
10 25 6 1 0
11 26 9 0 1
12 21 37 1 0
13 16 20 1 0
14 24 19 0 -1
15 29 11 1 0
16 25 11 1 0
17 25 8 0 1
18 33 18 0 -1
19 29 17 0 -1
20 22 12 1 0
21 32 11 -1 0
22 23 34 -1 0
23 31 10 -1 0
24 25 9 1 0
25 21 29 1 0
26 16 24 1 0
27 23 28 0 1
28 25 19 0 -1
29 18 26 0 1
30 17 28 0 -1
31 31 19 1 0
32 25 14 0 -1
33 22 26 0 1
34 23 35 0 1
35 24 33 -1 0
36 20 36 0 -1
37 19 29 0 1
38 30 12 0 1
39 26 10 1 0
40 24 23 -1 0
41 23 32 0 1
42 21 39 0 -1
43 20 25 0 1
44 17 24 1 0
45 31 10 -1 0
46 39 32 0 -1
47 24 17 1 0
48 24 14 1 0
49 31 13 -1 0
50 23 25 -1 0
51 18 31 1 0
52 27 16 0 1
53 31 12 0 -1
54 30 16 -1 0
55 24 33 0 -1
56 24 16 1 0
57 19 24 0 -1
58 8 4 0 -1
59 17 30 1 0
60 22 7 -1 0
61 21 35 0 -1
62 18 29 0 -1
63 36 6 1 0
64 15 22 1 0
65 26 10 0 1
66 20 28 -1 0
67 24 16 0 1
68 18 20 -1 0
69 22 35 0 -1
70 23 15 0 -1
71 22 29 0 -1
72 14 21 0 -1
73 23 30 0 -1
74 29 12 -1 0
75 23 11 1 0
76 19 22 0 1
77 26 20 -1 0
78 23 31 0 1
79 22 36 0 -1
80 15 21 0 1
81 25 10 0 1
82 23 14 1 0
83 17 29 0 -1
84 16 21 0 1
85 32 14 -1 0
86 23 28 0 1
87 16 28 0 -1
88 32 39 -1 0
89 31 17 -1 0
90 17 5 -1 0
91 32 15 -1 0
92 25 6 1 0
93 22 27 0 1
94 23 30 -1 0
95 30 6 1 0
96 38 27 0 1
97 26 18 -1 0
98 8 13 1 0
99 18 30 0 -1
100 30 11 -1 0
101 17 26 0 -1
102 25 12 -1 0
103 18 22 -1 0
104 13 20 1 0
105 17 29 1 0
106 18 25 1 0
107 31 22 0 -1
108 18 24 0 1
109 24 31 0 -1
110 25 18 1 0
111 23 30 0 1
112 32 17 0 -1
113 24 12 0 1
114 11 13 0 1
115 30 15 0 1
116 24 36 -1 0
117 22 32 0 1
118 10 29 1 0
119 21 28 1 0
120 29 13 -1 0
121 26 13 -1 0
122 21 33 1 0
123 21 26 -1 0
124 33 14 -1 0
125 32 14 -1 0
126 19 30 -1 0
127 18 22 1 0
128 21 33 0 1
129 30 11 1 0
130 23 36 0 -1
131 19 28 -1 0
132 31 17 0 -1
133 20 25 -1 0
134 29 17 0 -1
135 22 32 0 1
136 32 15 0 -1
137 26 9 0 1
138 33 17 0 -1
139 29 16 0 -1
140 28 13 0 -1
141 18 25 -1 0
142 28 15 -1 0
143 16 28 0 -1
144 18 27 -1 0
145 27 13 -1 0
146 25 17 -1 0
147 29 11 0 1
148 34 10 0 1
149 30 15 0 -1
150 23 14 0 -1
151 16 24 1 0
152 25 17 0 -1
153 27 8 -1 0
154 21 27 0 1
155 25 19 1 0
156 25 16 0 1
157 31 11 0 -1
158 30 6 1 0
159 30 17 1 0
160 14 0 0 1
161 27 8 0 1
162 11 19 0 1
163 16 22 1 0
164 20 33 1 0
165 20 27 -1 0
166 31 14 0 1
167 24 12 0 1
168 33 16 -1 0
169 24 21 0 1
170 20 34 1 0
171 16 26 1 0
172 22 32 1 0
173 18 31 1 0
174 26 8 1 0
175 23 35 0 -1
176 25 33 -1 0
177 27 8 1 0
178 25 21 1 0
179 33 15 0 1
180 20 26 0 -1
181 22 27 0 1
182 18 31 1 0
183 20 33 1 0
184 23 10 0 1
185 1 0 0 1
186 20 29 -1 0
187 33 14 0 1
188 21 28 0 1
189 24 29 -1 0
190 31 18 -1 0
191 28 20 0 -1
192 10 5 1 0
193 17 25 1 0
194 26 7 0 1
195 10 18 0 -1
196 19 30 0 -1
197 24 32 -1 0
198 27 9 1 0
199 31 26 1 0
200 25 24 -1 0
201 14 35 0 -1
202 31 16 0 -1
203 4 33 -1 0
204 30 12 -1 0
205 29 9 0 1
206 22 21 1 0
207 18 30 0 1
208 15 20 0 1
209 25 17 -1 0
210 33 17 -1 0
211 25 13 0 1
212 27 20 0 -1
213 15 23 1 0
214 24 17 0 1
215 24 34 -1 0
216 23 36 -1 0
217 27 11 0 1
218 20 29 -1 0
219 28 12 1 0
220 23 33 0 -1
221 28 18 0 -1
222 23 11 1 0
223 30 7 1 0
224 16 28 1 0
225 4 3 1 0
226 23 35 0 -1
227 17 29 1 0
228 20 31 -1 0
229 18 28 0 1
230 23 15 1 0
231 22 12 1 0
232 17 30 1 0
233 16 27 0 -1
234 18 26 0 1
235 25 36 -1 0
236 26 15 0 -1
237 26 14 0 -1
238 29 10 0 -1
239 23 12 0 1
240 28 13 0 -1
241 30 9 -1 0
242 21 35 0 -1
243 5 0 0 1
244 25 15 -1 0
245 32 7 1 0
246 24 36 -1 0
247 25 31 -1 0
248 24 8 0 1
249 25 35 0 -1
250 38 21 0 -1
251 23 29 -1 0
252 18 20 0 1
253 23 34 0 -1
254 30 10 0 -1
255 22 28 0 1
256 12 25 0 1
257 24 30 0 1
