0 21 25 0 1
1 22 34 -1 0
2 14 4 0 -1
3 26 24 0 1
4 15 38 1 0
5 18 1 0 1
6 23 3 1 0
7 14 29 0 1
8 30 21 0 1
9 35 7 0 -1
10 24 22 1 0
11 20 12 1 0
12 14 8 -1 0
13 10 13 1 0
14 22 25 -1 0
15 17 31 0 -1
16 19 37 -1 0
17 31 23 -1 0
18 14 33 0 -1
19 28 21 -1 0
20 18 4 -1 0
21 19 25 0 1
22 33 27 0 1
23 28 18 -1 0
24 18 0 0 -1
25 13 38 1 0
26 17 29 1 0
27 15 31 0 1
28 16 38 -1 0
29 7 9 -1 0
30 19 28 0 1
31 12 39 0 1
32 18 32 0 -1
33 13 35 1 0
34 22 12 -1 0
35 19 34 0 1
36 16 4 -1 0
37 19 4 0 -1
38 26 28 -1 0
39 14 34 0 -1
40 28 29 0 1
41 31 28 -1 0
42 18 27 0 1
43 23 16 0 1
44 16 4 1 0
45 24 37 0 1
46 25 33 -1 0
47 24 27 -1 0
48 15 2 1 0
49 19 2 -1 0
50 17 31 -1 0
51 27 30 0 1
52 16 29 1 0
53 15 39 0 -1
54 30 27 0 -1
55 33 15 0 1
56 11 17 0 1
57 14 29 0 1
58 26 33 0 -1
59 13 5 1 0
60 29 31 1 0
61 18 30 -1 0
62 15 1 1 0
63 25 24 0 1
64 29 14 1 0
65 33 9 0 -1
66 30 30 0 1
67 8 3 0 -1
68 32 26 0 1
69 22 37 -1 0
70 14 30 1 0
71 20 34 0 -1
72 26 31 1 0
73 14 0 0 -1
74 35 4 -1 0
75 17 33 -1 0
76 21 2 0 -1
77 22 24 0 1
78 29 32 0 -1
79 25 35 -1 0
80 16 2 -1 0
81 18 35 0 1
82 10 15 1 0
83 17 17 -1 0
84 19 1 0 1
85 27 30 0 -1
86 25 21 1 0
87 27 33 1 0
88 19 33 0 1
89 19 37 0 -1
90 31 30 -1 0
91 31 26 0 -1
92 14 1 1 0
93 28 33 -1 0
94 12 1 1 0
95 29 27 0 -1
96 30 29 -1 0
97 21 9 1 0
98 22 1 -1 0
99 23 4 0 1
100 24 21 1 0
101 26 25 0 -1
102 13 35 1 0
103 14 34 0 -1
104 19 35 0 1
105 35 4 -1 0
106 32 28 1 0
107 22 28 0 -1
108 26 28 -1 0
109 20 39 0 1
110 28 32 1 0
111 22 30 1 0
112 19 1 0 1
113 15 1 1 0
114 28 24 0 1
115 20 0 0 -1
116 17 32 0 1
117 21 0 0 1
118 10 30 1 0
119 14 39 1 0
