0 79 39 0 -1
1 55 16 1 0
2 97 37 1 0
3 96 14 0 1
4 56 23 0 -1
5 73 12 1 0
6 52 15 0 -1
7 57 26 1 0
8 30 21 1 0
9 74 14 0 -1
10 64 38 0 1
11 69 16 1 0
12 60 33 0 -1
13 63 34 -1 0
14 70 7 0 -1
15 50 13 1 0
16 56 14 0 1
17 55 15 0 -1
18 75 36 -1 0
19 55 3 1 0
20 70 31 -1 0
21 65 34 -1 0
22 58 11 0 -1
23 63 16 -1 0
24 66 12 -1 0
25 73 23 0 1
26 69 34 1 0
27 54 14 0 -1
28 31 38 0 1
29 58 25 0 -1
30 71 34 1 0
31 63 29 0 1
32 52 17 0 -1
33 54 8 1 0
34 34 28 0 -1
35 74 8 0 -1
36 76 17 0 -1
37 60 5 0 1
38 56 37 1 0
39 4 24 0 -1
40 64 19 0 1
41 63 27 -1 0
42 76 26 -1 0
43 74 20 -1 0
44 70 37 0 -1
45 75 37 0 -1
46 72 4 0 1
47 73 0 0 1
48 51 9 0 1
49 69 35 1 0
50 94 23 -1 0
51 58 31 0 1
52 71 34 1 0
53 70 38 0 1
54 60 29 0 1
55 48 25 0 -1
56 61 36 0 -1
57 76 30 -1 0
58 75 31 -1 0
59 58 21 0 1
60 72 33 0 1
61 65 12 -1 0
62 1 22 1 0
63 74 11 0 1
64 56 6 0 -1
65 48 16 -1 0
66 57 18 -1 0
67 23 5 0 1
68 56 23 1 0
69 55 7 0 1
70 72 36 0 -1
71 64 34 -1 0
72 61 36 1 0
73 63 0 -1 0
74 71 4 1 0
75 80 1 -1 0
76 73 3 1 0
77 69 0 0 1
78 64 34 -1 0
79 69 23 1 0
80 78 2 1 0
81 77 33 1 0
82 52 17 0 -1
83 69 30 1 0
84 69 20 0 1
85 60 20 0 -1
86 52 14 1 0
87 63 14 -1 0
88 58 9 0 1
89 11 12 0 -1
90 55 22 0 -1
91 63 18 -1 0
92 65 9 0 -1
93 73 16 1 0
94 76 12 -1 0
95 63 32 0 1
96 71 25 1 0
97 74 22 -1 0
98 60 38 -1 0
99 50 13 0 -1
100 75 3 1 0
101 57 21 -1 0
102 78 9 -1 0
103 60 2 0 -1
104 52 37 0 -1
105 56 18 1 0
106 52 11 -1 0
107 60 30 0 1
108 56 36 1 0
109 74 5 1 0
110 72 17 -1 0
111 55 19 1 0
112 61 25 1 0
113 74 4 0 1
114 69 32 1 0
115 65 32 0 1
116 74 9 0 -1
117 61 9 0 1
118 74 37 1 0
119 57 19 0 1
120 58 2 0 1
121 59 28 1 0
122 71 5 0 1
123 66 13 -1 0
124 62 39 -1 0
125 64 32 0 1
126 20 8 -1 0
127 55 10 1 0
128 76 39 0 -1
129 74 35 0 1
130 54 10 0 1
131 60 34 1 0
132 62 18 -1 0
133 71 1 0 -1
134 59 26 0 1
135 69 1 0 -1
136 74 29 0 1
137 71 7 -1 0
138 76 32 -1 0
139 57 22 1 0
140 70 34 1 0
141 60 28 0 -1
142 75 28 0 -1
143 61 35 1 0
144 69 3 0 1
145 65 0 0 1
146 59 7 0 1
147 68 13 0 -1
148 54 13 0 1
149 21 39 -1 0
150 44 13 1 0
151 53 15 1 0
152 73 9 1 0
153 63 13 0 -1
154 52 7 1 0
155 76 15 0 1
156 66 4 1 0
157 74 22 0 1
158 80 0 0 1
159 48 5 1 0
160 75 29 0 1
161 69 19 -1 0
162 70 7 -1 0
163 65 22 0 1
164 71 22 0 1
165 53 15 1 0
166 60 28 1 0
167 73 17 -1 0
168 78 34 0 1
169 65 12 1 0
170 70 22 0 -1
171 63 23 0 -1
172 51 12 1 0
173 70 11 0 -1
174 60 11 0 1
175 78 37 0 1
176 63 28 1 0
177 58 8 0 1
178 68 2 0 1
179 75 22 -1 0
180 75 0 0 -1
181 70 16 0 1
182 61 8 -1 0
183 86 32 0 1
184 53 21 1 0
185 75 1 0 1
186 62 4 1 0
187 61 0 0 1
188 63 9 1 0
189 60 15 0 1
190 70 26 -1 0
191 57 24 0 1
192 76 13 -1 0
193 51 16 0 -1
194 55 13 0 1
195 58 24 0 -1
196 64 33 1 0
197 65 26 -1 0
198 12 38 -1 0
199 52 11 0 1
200 56 17 0 1
201 59 36 -1 0
202 70 25 -1 0
203 58 31 -1 0
204 83 6 1 0
205 46 4 -1 0
206 73 2 0 -1
207 54 7 0 1
208 59 12 -1 0
209 67 25 0 1
210 74 38 0 1
211 72 17 -1 0
212 73 37 0 -1
213 61 16 1 0
214 77 5 0 -1
215 64 4 0 1
216 59 7 0 -1
217 72 29 1 0
218 70 14 1 0
219 63 34 -1 0
220 71 12 -1 0
221 74 23 -1 0
