0 13 5 0 -1
1 8 5 1 0
2 34 0 0 1
3 4 8 1 0
4 4 7 1 0
5 7 6 0 -1
6 14 5 0 -1
7 15 4 -1 0
8 5 10 1 0
9 3 5 0 -1
10 3 1 0 -1
11 26 33 1 0
12 4 39 0 -1
13 5 36 -1 0
14 32 23 0 -1
15 32 7 1 0
16 17 23 0 -1
17 3 38 0 1
18 0 37 1 0
19 1 17 0 -1
20 6 14 0 -1
21 11 7 0 1
22 5 37 -1 0
23 7 3 -1 0
24 16 5 -1 0
25 2 37 1 0
26 23 39 0 -1
27 11 11 0 1
28 7 11 1 0
29 10 5 1 0
30 21 35 -1 0
31 12 5 0 -1
32 10 2 -1 0
33 2 39 0 -1
34 10 12 0 -1
35 3 36 0 1
36 1 38 1 0
37 12 6 0 1
38 11 29 -1 0
39 10 4 0 1
40 35 6 1 0
41 8 2 1 0
42 29 36 0 -1
43 7 4 0 1
44 8 12 1 0
45 13 6 0 -1
46 19 3 0 1
47 34 8 0 -1
48 11 10 -1 0
49 11 14 0 -1
50 5 38 -1 0
51 0 2 1 0
52 29 25 0 -1
53 37 8 1 0
54 37 1 0 -1
55 14 3 -1 0
56 28 17 0 1
57 8 11 1 0
58 37 1 0 -1
59 18 13 -1 0
60 37 15 1 0
61 12 5 1 0
62 39 0 -1 0
63 10 8 -1 0
64 11 13 0 -1
65 4 4 0 1
66 9 11 0 1
67 2 2 -1 0
68 5 8 1 0
69 6 7 -1 0
70 25 15 1 0
71 8 37 0 -1
72 16 1 0 -1
73 33 27 1 0
74 11 5 -1 0
75 10 12 1 0
76 14 4 1 0
77 4 0 -1 0
78 38 0 1 0
79 12 8 -1 0
80 13 6 0 -1
81 3 35 0 1
82 32 27 1 0
83 3 38 1 0
84 39 39 -1 0
85 39 1 0 -1
86 8 3 0 1
87 3 5 0 1
88 31 34 1 0
89 1 5 1 0
90 10 1 0 1
91 31 30 1 0
92 9 9 0 -1
93 11 5 1 0
94 36 2 1 0
95 4 3 1 0
96 2 5 0 1
97 26 30 0 -1
98 1 37 0 1
99 2 4 0 -1
100 17 37 0 -1
101 4 8 1 0
102 12 6 0 -1
103 20 26 0 -1
104 39 1 -1 0
105 2 1 1 0
106 32 9 0 -1
107 6 11 -1 0
108 11 10 -1 0
109 6 5 1 0
110 10 5 0 -1
111 6 1 1 0
112 12 7 -1 0
113 2 35 1 0
114 19 33 0 -1
115 9 6 0 1
116 39 3 0 -1
117 13 3 0 -1
118 14 2 0 1
119 5 6 -1 0
120 1 12 0 -1
121 4 5 0 1
122 6 4 1 0
123 2 14 0 -1
124 5 37 -1 0
125 3 25 -1 0
126 12 8 0 -1
127 4 36 -1 0
128 39 39 0 1
129 1 1 0 1
130 3 8 1 0
131 15 4 -1 0
132 23 38 0 1
133 0 37 0 1
134 11 4 -1 0
135 0 2 0 -1
136 18 4 0 -1
137 31 8 0 1
138 18 12 0 1
139 8 5 0 -1
140 10 11 0 -1
141 29 18 1 0
142 11 30 1 0
143 3 35 0 1
144 38 38 0 1
145 2 4 0 1
146 11 3 0 1
147 4 1 0 -1
148 35 21 0 -1
149 9 2 -1 0
150 13 1 0 1
151 10 7 0 1
152 7 0 0 1
153 3 3 -1 0
154 13 7 -1 0
155 0 27 1 0
156 7 1 0 1
157 8 6 0 1
158 13 4 -1 0
159 37 0 1 0
160 2 6 1 0
161 30 38 -1 0
162 7 10 0 -1
163 16 27 -1 0
164 5 38 -1 0
165 5 35 -1 0
166 9 5 -1 0
167 11 12 0 -1
168 10 8 -1 0
169 25 31 0 -1
170 13 7 -1 0
171 0 0 0 1
172 9 4 0 1
173 12 7 -1 0
174 7 8 0 1
175 9 25 -1 0
176 6 13 1 0
177 9 6 -1 0
178 1 3 0 -1
179 13 4 0 1
180 25 13 0 -1
181 4 6 0 -1
182 0 39 1 0
183 6 2 -1 0
184 8 21 -1 0
185 6 13 1 0
186 11 6 1 0
187 1 3 1 0
188 3 4 1 0
189 8 7 1 0
190 27 39 0 -1
191 8 12 1 0
192 11 7 0 -1
193 12 5 0 1
194 19 29 0 1
195 2 6 1 0
196 15 32 0 1
197 4 1 1 0
198 15 5 -1 0
199 8 11 0 -1
200 31 17 -1 0
201 10 4 -1 0
202 21 33 0 1
203 2 3 -1 0
204 7 7 1 0
205 4 2 0 1
206 5 5 1 0
207 0 39 1 0
208 11 10 0 -1
209 33 31 0 1
210 3 3 -1 0
211 9 15 1 0
212 11 24 -1 0
213 15 6 0 -1
214 4 7 1 0
215 17 26 0 -1
216 38 1 1 0
217 26 16 0 1
218 37 2 0 -1
219 32 23 -1 0
220 11 8 0 -1
221 5 6 1 0
222 34 19 0 -1
223 39 38 1 0
224 36 0 1 0
225 27 19 0 1
226 10 12 0 -1
227 6 17 0 -1
228 9 4 0 -1
229 4 36 0 1
230 7 11 1 0
231 6 36 -1 0
232 16 34 0 1
233 9 5 0 1
234 39 7 1 0
235 13 3 0 1
236 11 25 0 1
237 6 10 1 0
238 4 2 1 0
239 4 6 0 -1
240 3 8 1 0
241 21 30 -1 0
242 15 21 1 0
243 11 9 0 1
244 1 36 0 1
245 13 3 0 1
246 39 0 -1 0
247 10 13 0 -1
248 8 2 -1 0
249 5 4 0 -1
250 13 1 0 1
251 37 2 0 -1
252 5 9 0 -1
253 7 7 0 1
254 28 18 -1 0
255 13 34 -1 0
256 6 3 0 -1
257 29 30 0 -1
258 9 3 0 1
259 20 39 0 -1
260 38 39 0 1
261 8 10 0 -1
262 11 5 0 -1
263 6 2 0 1
264 9 2 0 1
265 4 7 0 1
266 13 8 0 -1
267 9 8 0 -1
268 10 7 -1 0
