0 68 35 -1 0
1 56 0 -1 0
2 66 15 0 1
3 16 35 1 0
4 64 19 1 0
5 11 6 0 -1
6 96 18 -1 0
7 77 9 0 1
8 75 10 0 1
9 79 0 0 -1
10 67 1 -1 0
11 72 28 0 -1
12 24 33 1 0
13 63 38 -1 0
14 83 24 -1 0
15 24 30 0 1
16 5 31 0 1
17 16 8 1 0
18 80 35 0 1
19 69 0 0 1
20 68 27 0 -1
21 62 31 1 0
22 29 33 -1 0
23 64 25 1 0
24 56 3 -1 0
25 19 20 0 1
26 12 5 0 1
27 20 33 1 0
28 0 13 1 0
29 88 23 -1 0
30 75 12 1 0
31 25 35 0 -1
32 3 14 -1 0
33 52 37 1 0
34 61 17 -1 0
35 73 27 -1 0
36 74 3 0 1
37 84 20 0 1
38 57 1 0 -1
39 63 12 0 1
40 66 5 1 0
41 60 28 0 -1
42 69 18 0 -1
43 9 5 1 0
44 69 33 1 0
45 51 11 -1 0
46 61 8 1 0
47 52 1 0 -1
48 60 24 0 -1
49 4 5 -1 0
50 59 4 -1 0
51 87 22 0 1
52 99 20 0 1
53 66 37 -1 0
54 5 29 0 -1
55 14 7 0 1
56 63 37 1 0
57 77 37 1 0
58 62 11 1 0
59 9 29 1 0
60 86 23 -1 0
61 67 14 1 0
62 98 13 -1 0
63 72 32 0 1
64 76 36 0 -1
65 60 39 1 0
66 68 17 0 1
67 1 11 0 1
68 68 11 0 -1
69 16 32 0 1
70 47 14 0 -1
71 65 3 0 -1
72 80 22 1 0
73 75 9 1 0
74 21 32 0 1
75 62 11 0 1
76 72 30 0 1
77 59 2 0 -1
78 85 24 0 -1
79 22 33 -1 0
80 63 20 0 1
81 69 39 1 0
82 97 12 0 1
83 12 2 0 -1
84 49 12 0 -1
85 59 26 0 1
86 18 33 -1 0
87 64 13 1 0
88 87 24 -1 0
89 18 39 1 0
90 74 6 -1 0
91 53 1 0 1
92 0 18 1 0
93 16 6 1 0
94 58 0 -1 0
95 17 9 -1 0
96 67 27 -1 0
97 66 7 1 0
98 50 0 1 0
99 47 12 1 0
100 61 28 1 0
101 77 36 0 -1
102 50 10 0 1
103 71 38 0 1
104 17 3 -1 0
105 72 20 0 -1
106 78 12 -1 0
107 9 5 1 0
108 94 17 1 0
109 53 4 0 -1
110 70 6 0 -1
111 70 38 0 -1
112 48 9 -1 0
113 72 27 -1 0
114 65 29 0 -1
115 20 39 0 -1
116 79 38 -1 0
117 59 18 -1 0
118 46 8 1 0
119 72 34 1 0
120 60 2 0 -1
121 0 15 0 1
122 56 39 1 0
123 90 17 1 0
124 64 37 -1 0
125 12 9 1 0
126 60 19 0 1
127 66 32 1 0
128 31 15 0 -1
129 27 36 0 -1
130 68 19 0 1
131 65 38 0 -1
132 62 19 0 -1
133 89 16 0 1
134 6 31 0 1
135 9 29 0 1
136 93 17 0 -1
137 69 7 -1 0
138 62 34 1 0
139 81 36 -1 0
140 71 33 0 1
141 91 14 0 1
142 62 28 -1 0
143 51 9 0 1
144 48 10 -1 0
145 59 27 0 1
146 24 35 0 -1
147 45 12 0 -1
148 79 34 0 1
149 51 11 -1 0
150 66 30 -1 0
151 46 11 0 1
152 48 15 1 0
153 71 18 0 -1
154 76 9 -1 0
155 98 20 1 0
156 64 0 1 0
157 80 21 0 1
158 89 15 0 -1
159 70 14 0 1
160 18 0 0 -1
161 44 12 1 0
162 22 38 0 -1
163 55 38 0 1
164 79 39 0 1
165 79 1 0 -1
166 45 12 0 1
167 60 17 -1 0
168 12 6 0 -1
169 87 23 0 -1
170 15 5 0 1
171 12 5 0 1
