0 33 7 1 0
1 38 25 1 0
2 83 18 1 0
3 66 9 0 1
4 53 37 1 0
5 39 14 -1 0
6 42 8 0 1
7 70 39 1 0
8 48 5 1 0
9 60 7 0 -1
10 13 30 0 -1
11 56 4 -1 0
12 70 38 -1 0
13 1 38 0 -1
14 83 6 0 -1
15 42 9 0 -1
16 58 15 0 -1
17 80 1 0 1
18 1 34 0 1
19 40 11 0 -1
20 20 33 1 0
21 53 7 1 0
22 86 4 -1 0
23 83 39 -1 0
24 9 16 -1 0
25 18 21 1 0
26 88 5 -1 0
27 26 35 0 -1
28 31 27 -1 0
29 54 4 1 0
30 68 15 -1 0
31 49 6 0 1
32 52 1 0 1
33 14 22 -1 0
34 99 36 0 1
35 50 7 -1 0
36 88 1 0 1
37 31 27 -1 0
38 85 5 0 -1
39 84 9 0 -1
40 66 16 -1 0
41 96 36 -1 0
42 45 9 -1 0
43 85 8 1 0
44 19 28 -1 0
45 11 19 0 -1
46 57 8 1 0
47 35 23 0 -1
48 36 25 1 0
49 36 9 0 1
50 12 22 0 -1
51 76 2 -1 0
52 27 28 -1 0
53 63 17 0 1
54 56 20 1 0
55 25 30 1 0
56 59 16 0 1
57 54 12 0 -1
58 49 3 1 0
59 58 14 1 0
60 35 26 1 0
61 3 39 0 1
62 59 3 -1 0
63 97 33 0 1
64 57 22 0 -1
65 79 6 0 -1
66 10 16 0 -1
67 68 22 1 0
68 9 17 -1 0
69 17 22 -1 0
70 0 35 0 -1
71 72 0 0 -1
72 77 35 -1 0
73 16 32 0 -1
74 87 5 1 0
75 40 11 0 -1
76 37 25 -1 0
77 17 30 -1 0
78 88 9 1 0
79 80 1 0 1
80 0 38 -1 0
81 52 8 0 -1
82 67 19 0 -1
83 15 24 0 1
84 14 27 1 0
85 56 10 0 1
86 45 11 -1 0
87 46 4 0 1
88 57 22 0 -1
89 23 27 0 1
90 62 16 0 1
91 97 39 0 -1
92 31 26 0 -1
93 67 2 -1 0
94 1 38 -1 0
95 99 1 0 -1
96 28 28 -1 0
97 19 20 -1 0
98 8 19 -1 0
99 55 5 0 -1
100 47 10 0 1
101 76 2 0 -1
102 1 2 0 -1
103 80 38 -1 0
104 46 5 -1 0
105 58 5 0 -1
106 21 32 0 -1
107 82 7 1 0
108 56 5 0 -1
109 26 28 0 1
110 35 24 0 1
111 46 11 0 -1
112 83 21 -1 0
113 82 5 0 -1
114 82 2 1 0
115 98 39 0 -1
116 16 30 -1 0
117 61 18 0 -1
118 89 7 -1 0
119 29 27 0 1
120 35 10 0 -1
121 53 8 0 1
122 33 31 1 0
123 14 31 1 0
124 59 7 0 -1
125 10 14 0 1
126 7 22 0 1
127 26 32 0 -1
128 15 25 0 -1
129 75 33 1 0
130 67 18 -1 0
131 58 21 0 -1
132 5 21 0 1
133 60 3 1 0
134 68 21 1 0
135 14 29 0 1
136 67 14 1 0
137 39 13 1 0
138 2 0 0 -1
139 77 36 -1 0
140 85 4 0 -1
141 24 33 -1 0
142 5 23 0 -1
143 75 6 0 -1
144 55 2 1 0
145 43 13 0 -1
146 84 5 0 1
147 91 5 0 -1
148 15 23 0 -1
149 92 37 1 0
150 65 19 0 1
151 14 28 -1 0
152 10 20 0 -1
153 58 16 1 0
154 58 3 0 1
155 79 3 0 1
156 64 21 1 0
157 51 7 1 0
158 85 3 1 0
159 37 31 -1 0
160 72 35 1 0
161 1 39 0 1
162 93 3 -1 0
163 77 33 -1 0
164 64 21 0 -1
165 47 10 0 1
166 62 22 -1 0
167 15 31 0 -1
168 54 3 -1 0
169 6 17 0 -1
170 39 13 0 1
171 40 14 0 1
172 25 29 0 -1
173 70 38 0 1
174 39 10 1 0
175 37 29 0 1
176 52 3 1 0
177 62 19 0 1
178 1 35 0 -1
179 40 23 -1 0
180 60 18 0 -1
181 84 9 1 0
182 23 31 0 -1
183 7 21 0 -1
184 13 17 -1 0
185 13 21 1 0
186 50 7 0 -1
187 57 21 0 -1
