0.324 0.232 0.300 0.300 0.281 0.284 0.346 0.269 0.297 0.275 0.291 0.330 0.321 0.410 0.327 0.398 0.398 0.459 0.434 0.532 0.550 0.679 0.765 0.920 1.141 1.361 1.465 1.486 1.544 1.554 1.352 0.792 0.480 0.000 0.404 0.728 1.306 1.456 1.471 1.517 1.495 1.254 1.073 0.884 0.725 0.541 0.498 0.446 0.382 0.309 0.422 0.303 0.196 0.226 0.245 0.220 0.217 0.202 0.153 0.125 0.208 0.193 0.211 0.171 0.156 0.196 0.174 0.153 0.153 0.187 0.171 0.162 0.168 0.180 0.180 0.205 0.196 0.174 0.217 0.229 0.226 0.239 0.226 0.242 0.257 0.315 0.248 0.272 0.266 0.327 0.251 0.287 0.330 0.287 0.306 0.346 0.248 0.281 0.306 0.333 
0.312 0.300 0.315 0.251 0.275 0.297 0.309 0.297 0.315 0.272 0.303 0.275 0.330 0.312 0.376 0.413 0.416 0.410 0.456 0.446 0.575 0.691 0.749 0.966 1.196 1.318 1.346 1.410 1.664 1.615 1.419 1.131 0.783 0.220 0.193 0.920 1.388 1.572 1.554 1.505 1.352 1.251 1.058 0.761 0.719 0.514 0.462 0.434 0.297 0.355 0.330 0.294 0.275 0.263 0.266 0.260 0.232 0.220 0.159 0.159 0.196 0.205 0.162 0.177 0.165 0.147 0.138 0.180 0.159 0.125 0.168 0.187 0.183 0.205 0.174 0.180 0.220 0.202 0.226 0.174 0.248 0.263 0.180 0.223 0.229 0.214 0.220 0.220 0.254 0.321 0.291 0.297 0.245 0.352 0.297 0.278 0.278 0.294 0.315 0.315 
0.281 0.251 0.269 0.306 0.306 0.251 0.306 0.330 0.324 0.324 0.330 0.401 0.394 0.385 0.385 0.388 0.471 0.517 0.526 0.566 0.609 0.633 0.804 0.939 1.208 1.330 1.339 1.446 1.413 1.440 1.217 1.336 0.615 0.000 0.174 1.015 1.468 1.645 1.621 1.566 1.281 1.202 1.119 0.927 0.743 0.547 0.517 0.468 0.404 0.333 0.266 0.269 0.303 0.248 0.248 0.242 0.190 0.180 0.220 0.159 0.202 0.141 0.153 0.119 0.174 0.165 0.196 0.098 0.202 0.144 0.150 0.171 0.174 0.150 0.168 0.171 0.202 0.193 0.235 0.208 0.245 0.208 0.223 0.183 0.278 0.272 0.245 0.245 0.242 0.330 0.294 0.291 0.303 0.300 0.284 0.281 0.318 0.275 0.291 0.254 
0.266 0.352 0.297 0.370 0.309 0.257 0.306 0.361 0.278 0.343 0.364 0.343 0.364 0.425 0.391 0.391 0.388 0.517 0.477 0.563 0.612 0.694 0.719 0.890 1.128 1.364 1.303 1.450 1.526 1.437 1.422 0.933 0.517 0.000 0.000 1.248 1.257 1.697 1.621 1.599 1.370 1.303 1.070 0.749 0.734 0.554 0.407 0.419 0.370 0.388 0.330 0.257 0.269 0.281 0.208 0.193 0.187 0.199 0.171 0.199 0.165 0.235 0.168 0.177 0.202 0.153 0.193 0.153 0.125 0.183 0.162 0.153 0.183 0.193 0.141 0.156 0.156 0.171 0.199 0.232 0.217 0.205 0.199 0.229 0.211 0.202 0.235 0.266 0.245 0.269 0.355 0.278 0.294 0.294 0.300 0.303 0.321 0.309 0.291 0.333 
0.333 0.309 0.278 0.303 0.370 0.291 0.297 0.254 0.343 0.376 0.352 0.315 0.306 0.327 0.315 0.373 0.450 0.413 0.544 0.489 0.612 0.642 0.679 0.911 1.150 1.300 1.263 1.471 1.590 1.489 1.511 0.807 0.333 0.049 0.083 1.049 1.370 1.581 1.709 1.749 1.446 1.385 1.006 0.820 0.682 0.535 0.517 0.431 0.376 0.343 0.263 0.245 0.263 0.248 0.229 0.220 0.214 0.165 0.162 0.208 0.183 0.180 0.177 0.165 0.159 0.153 0.171 0.144 0.110 0.180 0.171 0.193 0.162 0.168 0.177 0.168 0.202 0.211 0.174 0.199 0.226 0.281 0.199 0.214 0.199 0.235 0.239 0.309 0.300 0.278 0.260 0.257 0.321 0.287 0.239 0.318 0.309 0.300 0.291 0.349 
0.291 0.333 0.278 0.303 0.263 0.287 0.312 0.260 0.297 0.297 0.333 0.312 0.315 0.336 0.364 0.339 0.416 0.462 0.446 0.468 0.550 0.569 0.642 0.884 0.994 1.174 1.315 1.434 1.587 1.633 1.367 1.080 0.572 0.018 0.049 1.080 1.407 1.685 1.826 1.734 1.716 1.495 1.122 0.777 0.758 0.486 0.474 0.398 0.306 0.388 0.275 0.254 0.254 0.263 0.190 0.199 0.272 0.235 0.208 0.165 0.159 0.187 0.125 0.153 0.177 0.156 0.202 0.138 0.141 0.183 0.141 0.165 0.156 0.159 0.144 0.187 0.165 0.162 0.183 0.214 0.214 0.208 0.232 0.266 0.193 0.180 0.220 0.284 0.266 0.245 0.315 0.284 0.266 0.343 0.269 0.281 0.300 0.266 0.260 0.312 
0.324 0.269 0.257 0.312 0.284 0.303 0.287 0.306 0.303 0.257 0.287 0.306 0.367 0.379 0.355 0.349 0.352 0.477 0.477 0.526 0.514 0.618 0.734 0.777 0.948 1.083 1.220 1.303 1.532 1.648 1.401 1.165 0.676 0.000 0.211 0.997 1.477 1.615 1.826 1.774 1.606 1.495 1.159 0.823 0.691 0.554 0.505 0.428 0.364 0.352 0.361 0.278 0.254 0.220 0.220 0.232 0.223 0.177 0.119 0.232 0.208 0.187 0.138 0.180 0.162 0.180 0.150 0.180 0.147 0.147 0.205 0.171 0.150 0.165 0.171 0.211 0.165 0.196 0.208 0.183 0.208 0.248 0.232 0.232 0.223 0.245 0.248 0.226 0.263 0.284 0.291 0.269 0.239 0.309 0.260 0.284 0.318 0.306 0.315 0.260 
0.272 0.284 0.281 0.306 0.226 0.315 0.309 0.309 0.300 0.217 0.361 0.355 0.358 0.327 0.346 0.355 0.440 0.446 0.440 0.541 0.526 0.609 0.810 0.820 0.936 1.135 1.260 1.370 1.520 1.719 1.532 1.239 0.636 0.000 0.422 0.865 1.541 1.685 1.609 1.749 1.654 1.398 1.177 0.872 0.719 0.498 0.502 0.422 0.312 0.401 0.339 0.269 0.257 0.220 0.235 0.235 0.220 0.193 0.174 0.220 0.177 0.193 0.138 0.168 0.174 0.168 0.177 0.150 0.150 0.180 0.205 0.162 0.156 0.177 0.180 0.162 0.223 0.217 0.208 0.177 0.211 0.174 0.251 0.232 0.260 0.190 0.235 0.275 0.217 0.281 0.291 0.318 0.324 0.281 0.260 0.303 0.266 0.278 0.346 0.333 
0.321 0.281 0.303 0.269 0.269 0.254 0.297 0.300 0.306 0.336 0.312 0.315 0.284 0.315 0.352 0.327 0.416 0.401 0.520 0.440 0.584 0.700 0.648 0.856 0.905 1.083 1.208 1.346 1.453 1.633 1.618 1.413 0.599 0.131 0.135 1.018 1.563 1.630 1.505 1.578 1.554 1.281 1.144 0.872 0.664 0.471 0.474 0.446 0.346 0.364 0.352 0.312 0.269 0.251 0.254 0.202 0.208 0.165 0.187 0.177 0.245 0.162 0.156 0.135 0.153 0.138 0.147 0.153 0.196 0.144 0.180 0.144 0.168 0.147 0.138 0.205 0.174 0.239 0.202 0.220 0.165 0.165 0.223 0.214 0.254 0.309 0.287 0.211 0.281 0.275 0.272 0.321 0.318 0.291 0.297 0.242 0.306 0.251 0.330 0.303 
0.278 0.321 0.263 0.315 0.321 0.315 0.339 0.364 0.300 0.245 0.257 0.309 0.361 0.346 0.300 0.388 0.376 0.349 0.450 0.498 0.544 0.606 0.746 0.798 1.028 1.101 1.346 1.560 1.697 1.450 1.388 1.193 0.881 0.254 0.061 0.670 1.529 1.682 1.609 1.725 1.502 1.330 1.144 0.786 0.700 0.523 0.492 0.465 0.291 0.361 0.324 0.287 0.294 0.257 0.183 0.211 0.180 0.202 0.177 0.202 0.205 0.187 0.183 0.174 0.174 0.138 0.156 0.168 0.165 0.153 0.177 0.171 0.156 0.199 0.183 0.193 0.162 0.214 0.180 0.242 0.174 0.174 0.263 0.211 0.199 0.180 0.248 0.229 0.281 0.226 0.260 0.370 0.312 0.251 0.269 0.284 0.339 0.312 0.245 0.321 
0.281 0.297 0.287 0.269 0.333 0.367 0.260 0.284 0.327 0.333 0.272 0.333 0.364 0.398 0.367 0.361 0.382 0.450 0.456 0.502 0.587 0.566 0.706 0.872 0.991 1.122 1.388 1.489 1.535 1.505 1.492 1.165 0.709 0.000 0.251 0.881 1.627 1.480 1.722 1.755 1.465 1.260 1.083 0.813 0.713 0.544 0.535 0.468 0.413 0.388 0.275 0.291 0.272 0.251 0.229 0.193 0.214 0.193 0.156 0.190 0.205 0.229 0.122 0.196 0.131 0.196 0.159 0.153 0.144 0.141 0.208 0.131 0.159 0.156 0.208 0.165 0.196 0.156 0.183 0.220 0.272 0.217 0.217 0.217 0.229 0.287 0.269 0.199 0.324 0.266 0.327 0.284 0.281 0.291 0.251 0.306 0.309 0.370 0.312 0.300 
0.306 0.291 0.321 0.281 0.263 0.272 0.309 0.315 0.303 0.278 0.364 0.306 0.352 0.333 0.321 0.355 0.425 0.428 0.465 0.450 0.572 0.563 0.694 0.789 0.902 1.076 1.309 1.492 1.648 1.599 1.419 1.480 0.914 0.052 0.064 0.691 1.358 1.425 1.667 1.657 1.437 1.147 1.006 0.795 0.581 0.599 0.514 0.446 0.394 0.364 0.275 0.232 0.248 0.214 0.248 0.211 0.183 0.229 0.174 0.171 0.165 0.199 0.150 0.187 0.174 0.153 0.168 0.165 0.162 0.135 0.196 0.196 0.183 0.187 0.165 0.153 0.174 0.180 0.220 0.202 0.226 0.242 0.242 0.275 0.266 0.257 0.306 0.239 0.275 0.242 0.287 0.309 0.318 0.251 0.339 0.355 0.254 0.281 0.281 0.361 
