0.292 0.212 0.284 0.277 0.235 0.288 0.307 0.273 0.269 0.269 0.292 0.318 0.314 0.371 0.292 0.383 0.386 0.424 0.390 0.481 0.492 0.633 0.727 0.864 1.083 1.284 1.356 1.428 1.462 1.402 1.356 0.655 0.568 0.000 0.470 0.561 1.159 1.390 1.432 1.523 1.428 1.246 1.011 0.792 0.633 0.504 0.455 0.409 0.360 0.295 0.402 0.239 0.182 0.170 0.235 0.220 0.174 0.197 0.144 0.129 0.174 0.201 0.197 0.174 0.163 0.163 0.155 0.129 0.133 0.167 0.167 0.159 0.167 0.178 0.189 0.193 0.193 0.186 0.227 0.216 0.220 0.239 0.223 0.212 0.231 0.277 0.246 0.258 0.261 0.311 0.254 0.250 0.299 0.284 0.284 0.337 0.227 0.292 0.292 0.299 
0.288 0.284 0.311 0.239 0.273 0.261 0.292 0.280 0.277 0.250 0.303 0.254 0.307 0.284 0.352 0.379 0.375 0.386 0.428 0.436 0.496 0.670 0.667 0.917 1.155 1.269 1.303 1.383 1.572 1.496 1.417 0.992 0.841 0.193 0.000 0.777 1.295 1.462 1.542 1.443 1.307 1.197 1.008 0.754 0.674 0.492 0.447 0.405 0.269 0.367 0.322 0.277 0.250 0.261 0.258 0.250 0.201 0.231 0.148 0.155 0.167 0.178 0.136 0.186 0.148 0.133 0.121 0.163 0.152 0.117 0.155 0.155 0.155 0.189 0.155 0.170 0.216 0.170 0.201 0.163 0.242 0.201 0.170 0.186 0.208 0.201 0.212 0.216 0.227 0.284 0.239 0.280 0.220 0.295 0.299 0.261 0.277 0.284 0.311 0.292 
0.246 0.246 0.254 0.314 0.295 0.250 0.299 0.314 0.303 0.280 0.299 0.390 0.375 0.390 0.345 0.375 0.424 0.485 0.466 0.538 0.538 0.557 0.777 0.852 1.167 1.208 1.292 1.375 1.318 1.390 1.057 1.277 0.606 0.000 0.216 1.068 1.356 1.561 1.576 1.473 1.273 1.140 1.106 0.875 0.701 0.530 0.492 0.432 0.394 0.318 0.242 0.223 0.284 0.220 0.201 0.227 0.189 0.163 0.208 0.155 0.178 0.110 0.136 0.110 0.152 0.155 0.189 0.091 0.174 0.152 0.121 0.155 0.159 0.152 0.148 0.152 0.182 0.178 0.223 0.197 0.258 0.205 0.205 0.174 0.273 0.239 0.220 0.231 0.227 0.292 0.277 0.254 0.280 0.303 0.258 0.265 0.292 0.258 0.246 0.223 
0.280 0.299 0.273 0.371 0.265 0.242 0.284 0.352 0.239 0.318 0.333 0.292 0.322 0.402 0.390 0.352 0.348 0.485 0.443 0.553 0.553 0.659 0.633 0.860 1.019 1.261 1.201 1.424 1.447 1.375 1.348 0.720 0.367 0.000 0.000 1.186 1.178 1.564 1.561 1.606 1.337 1.239 1.038 0.720 0.667 0.481 0.371 0.360 0.341 0.337 0.280 0.201 0.250 0.265 0.216 0.193 0.182 0.178 0.121 0.189 0.140 0.212 0.136 0.163 0.182 0.129 0.186 0.155 0.106 0.148 0.136 0.148 0.174 0.178 0.102 0.148 0.155 0.167 0.167 0.220 0.193 0.186 0.193 0.205 0.193 0.182 0.223 0.269 0.220 0.254 0.356 0.258 0.277 0.280 0.265 0.292 0.277 0.246 0.292 0.333 
0.303 0.273 0.280 0.265 0.333 0.261 0.299 0.235 0.337 0.352 0.345 0.299 0.277 0.295 0.299 0.348 0.439 0.405 0.534 0.458 0.580 0.598 0.640 0.875 1.057 1.250 1.220 1.436 1.561 1.455 1.352 0.689 0.072 0.000 0.102 1.061 1.341 1.500 1.640 1.640 1.394 1.295 1.008 0.773 0.629 0.504 0.473 0.345 0.348 0.314 0.269 0.227 0.250 0.216 0.174 0.201 0.208 0.155 0.148 0.193 0.155 0.163 0.167 0.152 0.148 0.163 0.174 0.144 0.125 0.174 0.144 0.197 0.148 0.174 0.152 0.144 0.193 0.189 0.144 0.182 0.223 0.250 0.186 0.201 0.201 0.227 0.220 0.288 0.280 0.265 0.261 0.242 0.277 0.269 0.216 0.307 0.303 0.288 0.254 0.337 
0.246 0.341 0.284 0.277 0.239 0.277 0.292 0.265 0.261 0.258 0.318 0.284 0.311 0.326 0.311 0.299 0.405 0.428 0.443 0.432 0.508 0.492 0.610 0.830 0.939 1.114 1.307 1.409 1.583 1.523 1.239 1.038 0.371 0.023 0.061 0.981 1.322 1.580 1.761 1.716 1.606 1.417 1.072 0.742 0.712 0.451 0.447 0.341 0.284 0.345 0.273 0.242 0.246 0.250 0.186 0.189 0.269 0.208 0.178 0.159 0.140 0.186 0.098 0.125 0.167 0.152 0.182 0.140 0.163 0.170 0.140 0.133 0.148 0.133 0.121 0.174 0.155 0.163 0.182 0.163 0.189 0.182 0.216 0.258 0.178 0.170 0.208 0.284 0.273 0.205 0.314 0.265 0.216 0.322 0.254 0.239 0.280 0.231 0.239 0.318 
0.311 0.250 0.239 0.288 0.273 0.288 0.280 0.292 0.292 0.242 0.250 0.273 0.333 0.394 0.341 0.333 0.348 0.466 0.458 0.496 0.500 0.580 0.693 0.689 0.890 1.004 1.189 1.261 1.473 1.568 1.231 1.076 0.602 0.000 0.091 0.860 1.333 1.511 1.701 1.636 1.489 1.330 1.027 0.754 0.640 0.557 0.473 0.383 0.341 0.292 0.356 0.258 0.227 0.220 0.208 0.227 0.231 0.182 0.098 0.227 0.193 0.182 0.140 0.170 0.140 0.152 0.152 0.167 0.155 0.163 0.193 0.163 0.125 0.159 0.170 0.197 0.144 0.163 0.189 0.163 0.186 0.235 0.197 0.239 0.212 0.220 0.242 0.205 0.220 0.246 0.277 0.250 0.212 0.277 0.235 0.239 0.284 0.261 0.280 0.239 
0.265 0.246 0.265 0.273 0.197 0.292 0.295 0.280 0.265 0.189 0.360 0.307 0.341 0.318 0.314 0.299 0.402 0.417 0.409 0.523 0.481 0.587 0.773 0.765 0.875 1.064 1.212 1.303 1.428 1.629 1.496 1.106 0.466 0.000 0.364 0.625 1.409 1.576 1.504 1.636 1.489 1.269 1.045 0.826 0.693 0.470 0.473 0.379 0.295 0.371 0.318 0.242 0.223 0.178 0.246 0.201 0.201 0.174 0.163 0.208 0.159 0.152 0.121 0.170 0.163 0.136 0.167 0.136 0.125 0.201 0.174 0.125 0.152 0.170 0.170 0.167 0.216 0.197 0.186 0.167 0.159 0.163 0.227 0.216 0.239 0.178 0.197 0.280 0.223 0.284 0.273 0.280 0.303 0.265 0.239 0.258 0.235 0.269 0.322 0.307 
0.318 0.250 0.242 0.250 0.246 0.235 0.269 0.280 0.288 0.303 0.330 0.303 0.242 0.295 0.337 0.345 0.367 0.383 0.489 0.413 0.545 0.667 0.580 0.826 0.795 0.932 1.076 1.273 1.386 1.511 1.530 1.326 0.587 0.163 0.015 0.989 1.447 1.576 1.432 1.473 1.432 1.250 1.121 0.830 0.633 0.458 0.436 0.394 0.322 0.352 0.311 0.269 0.254 0.254 0.242 0.216 0.193 0.140 0.186 0.155 0.235 0.140 0.144 0.121 0.144 0.155 0.140 0.140 0.193 0.144 0.170 0.121 0.155 0.148 0.121 0.197 0.155 0.193 0.201 0.235 0.152 0.155 0.197 0.178 0.261 0.273 0.273 0.186 0.273 0.246 0.250 0.284 0.303 0.273 0.269 0.239 0.311 0.220 0.322 0.258 
0.292 0.292 0.254 0.280 0.295 0.288 0.330 0.333 0.277 0.231 0.242 0.288 0.341 0.318 0.269 0.352 0.352 0.330 0.394 0.439 0.515 0.553 0.712 0.674 0.886 0.947 1.170 1.394 1.508 1.348 1.277 1.095 0.708 0.314 0.076 0.712 1.458 1.587 1.519 1.655 1.394 1.250 1.095 0.754 0.689 0.542 0.455 0.428 0.254 0.337 0.314 0.280 0.284 0.246 0.182 0.189 0.163 0.189 0.140 0.174 0.167 0.163 0.182 0.163 0.170 0.114 0.155 0.136 0.155 0.152 0.159 0.178 0.152 0.182 0.170 0.193 0.155 0.193 0.140 0.235 0.178 0.170 0.220 0.208 0.193 0.182 0.212 0.197 0.242 0.197 0.242 0.352 0.292 0.216 0.265 0.205 0.341 0.299 0.235 0.295 
