0.295 0.316 0.274 0.285 0.295 0.306 0.271 0.295 0.285 0.330 0.309 0.306 0.372 0.385 0.333 0.312 0.399 0.413 0.378 0.497 0.469 0.660 0.635 0.608 0.663 0.753 0.712 0.622 0.684 0.639 0.420 0.372 0.122 0.031 0.097 0.260 0.521 0.708 0.861 0.830 0.854 0.799 0.819 0.826 0.743 0.545 0.479 0.420 0.378 0.351 0.319 0.243 0.274 0.267 0.260 0.201 0.243 0.174 0.240 0.132 0.184 0.194 0.153 0.156 0.201 0.149 0.170 0.156 0.201 0.184 0.198 0.181 0.181 0.184 0.205 0.226 0.184 0.156 0.247 0.177 0.215 0.177 0.253 0.184 0.247 0.215 0.233 0.222 0.250 0.233 0.229 0.233 0.253 0.292 0.253 0.312 0.316 0.278 0.333 0.288 
0.288 0.288 0.326 0.274 0.302 0.323 0.281 0.309 0.302 0.337 0.306 0.278 0.299 0.295 0.340 0.347 0.385 0.399 0.347 0.434 0.521 0.524 0.615 0.594 0.635 0.781 0.764 0.694 0.819 0.618 0.594 0.309 0.194 0.035 0.059 0.288 0.517 0.712 0.816 0.910 0.865 0.753 0.868 0.753 0.733 0.528 0.479 0.396 0.330 0.326 0.358 0.260 0.267 0.229 0.208 0.205 0.212 0.243 0.247 0.177 0.128 0.142 0.163 0.222 0.160 0.142 0.128 0.198 0.174 0.160 0.142 0.128 0.201 0.167 0.170 0.191 0.139 0.191 0.222 0.212 0.184 0.177 0.222 0.215 0.240 0.208 0.247 0.205 0.292 0.243 0.222 0.271 0.240 0.267 0.368 0.267 0.260 0.247 0.222 0.312 
0.319 0.243 0.240 0.292 0.253 0.285 0.274 0.226 0.292 0.274 0.267 0.323 0.302 0.312 0.319 0.285 0.382 0.368 0.403 0.431 0.493 0.615 0.677 0.622 0.656 0.736 0.760 0.670 0.757 0.601 0.608 0.323 0.163 0.024 0.059 0.285 0.566 0.628 0.931 0.878 0.910 0.875 0.927 0.802 0.677 0.535 0.413 0.347 0.344 0.302 0.292 0.229 0.288 0.240 0.163 0.233 0.167 0.170 0.208 0.205 0.153 0.194 0.177 0.156 0.188 0.208 0.191 0.184 0.163 0.125 0.153 0.149 0.184 0.181 0.198 0.257 0.174 0.128 0.160 0.181 0.236 0.201 0.278 0.264 0.247 0.198 0.274 0.257 0.267 0.281 0.309 0.299 0.326 0.351 0.278 0.309 0.226 0.271 0.302 0.257 
0.264 0.288 0.340 0.271 0.219 0.247 0.312 0.347 0.274 0.267 0.361 0.354 0.368 0.354 0.396 0.399 0.420 0.420 0.410 0.465 0.556 0.549 0.701 0.681 0.677 0.816 0.833 0.705 0.729 0.618 0.542 0.274 0.142 0.017 0.149 0.337 0.566 0.535 0.910 0.941 1.000 0.802 0.885 0.795 0.597 0.514 0.365 0.365 0.372 0.212 0.288 0.205 0.226 0.215 0.236 0.212 0.142 0.205 0.212 0.146 0.156 0.149 0.181 0.142 0.128 0.181 0.146 0.163 0.156 0.163 0.177 0.188 0.174 0.188 0.135 0.104 0.181 0.132 0.264 0.236 0.198 0.215 0.215 0.212 0.243 0.215 0.229 0.260 0.247 0.257 0.219 0.278 0.260 0.260 0.233 0.295 0.285 0.285 0.240 0.250 
0.243 0.253 0.271 0.226 0.250 0.274 0.281 0.302 0.285 0.253 0.274 0.323 0.309 0.330 0.295 0.382 0.417 0.413 0.469 0.531 0.510 0.625 0.639 0.670 0.778 0.816 0.812 0.767 0.764 0.712 0.663 0.330 0.177 0.056 0.045 0.316 0.420 0.535 0.938 0.861 1.014 0.944 0.889 0.715 0.615 0.521 0.497 0.389 0.340 0.319 0.295 0.215 0.219 0.243 0.208 0.222 0.139 0.181 0.170 0.149 0.194 0.160 0.160 0.188 0.153 0.201 0.146 0.181 0.170 0.101 0.194 0.146 0.177 0.208 0.188 0.153 0.170 0.181 0.198 0.215 0.191 0.212 0.201 0.212 0.219 0.215 0.243 0.205 0.285 0.240 0.312 0.260 0.240 0.260 0.274 0.250 0.295 0.226 0.229 0.288 
0.250 0.285 0.295 0.288 0.271 0.285 0.285 0.306 0.330 0.316 0.295 0.316 0.299 0.326 0.358 0.326 0.306 0.361 0.434 0.396 0.538 0.507 0.656 0.681 0.719 0.778 0.774 0.847 0.802 0.757 0.788 0.267 0.267 0.028 0.094 0.340 0.382 0.507 0.885 0.910 0.983 0.941 0.903 0.688 0.542 0.462 0.406 0.420 0.347 0.253 0.278 0.250 0.264 0.219 0.219 0.191 0.194 0.167 0.205 0.174 0.146 0.174 0.156 0.177 0.201 0.170 0.181 0.108 0.125 0.146 0.198 0.146 0.198 0.226 0.194 0.177 0.191 0.167 0.201 0.181 0.181 0.184 0.188 0.240 0.257 0.226 0.240 0.260 0.219 0.278 0.257 0.219 0.250 0.312 0.260 0.295 0.253 0.285 0.226 0.236 
0.281 0.302 0.264 0.292 0.292 0.285 0.295 0.278 0.267 0.330 0.288 0.312 0.306 0.340 0.337 0.337 0.365 0.424 0.444 0.483 0.590 0.632 0.663 0.698 0.778 0.872 0.788 0.819 0.795 0.858 0.885 0.312 0.194 0.021 0.059 0.299 0.542 0.583 0.799 0.885 0.917 0.948 0.830 0.684 0.576 0.451 0.392 0.378 0.424 0.344 0.337 0.271 0.295 0.274 0.205 0.201 0.215 0.177 0.181 0.188 0.177 0.184 0.149 0.153 0.198 0.167 0.170 0.177 0.174 0.142 0.163 0.163 0.135 0.208 0.177 0.167 0.208 0.135 0.188 0.201 0.194 0.208 0.222 0.191 0.274 0.250 0.247 0.306 0.326 0.260 0.295 0.302 0.278 0.323 0.326 0.306 0.285 0.312 0.288 0.323 
0.274 0.260 0.264 0.243 0.267 0.278 0.274 0.233 0.271 0.285 0.278 0.309 0.358 0.292 0.267 0.306 0.392 0.330 0.368 0.434 0.552 0.618 0.722 0.698 0.812 0.861 0.889 0.816 0.819 0.840 0.816 0.333 0.188 0.024 0.115 0.250 0.417 0.507 0.771 0.819 0.792 0.910 0.781 0.705 0.566 0.517 0.469 0.420 0.326 0.326 0.285 0.253 0.250 0.226 0.260 0.194 0.194 0.188 0.191 0.156 0.156 0.163 0.205 0.139 0.188 0.135 0.160 0.177 0.132 0.160 0.177 0.163 0.174 0.139 0.205 0.174 0.181 0.181 0.212 0.181 0.198 0.174 0.236 0.215 0.240 0.233 0.229 0.184 0.267 0.222 0.274 0.264 0.285 0.257 0.240 0.243 0.295 0.271 0.250 0.247 
0.243 0.288 0.253 0.295 0.285 0.312 0.312 0.260 0.267 0.302 0.312 0.326 0.340 0.372 0.306 0.385 0.392 0.392 0.458 0.427 0.510 0.573 0.663 0.670 0.816 0.854 0.955 0.924 0.795 0.872 0.774 0.438 0.174 0.021 0.108 0.295 0.455 0.559 0.722 0.726 0.799 0.802 0.774 0.757 0.625 0.465 0.431 0.490 0.462 0.295 0.316 0.309 0.250 0.191 0.201 0.226 0.191 0.201 0.135 0.167 0.198 0.181 0.163 0.177 0.149 0.184 0.142 0.198 0.160 0.122 0.122 0.167 0.184 0.191 0.118 0.163 0.177 0.156 0.215 0.215 0.208 0.250 0.201 0.281 0.167 0.236 0.240 0.208 0.323 0.229 0.285 0.236 0.274 0.288 0.285 0.253 0.382 0.267 0.288 0.274 
0.278 0.257 0.271 0.257 0.212 0.257 0.292 0.205 0.274 0.278 0.302 0.312 0.316 0.354 0.285 0.337 0.410 0.396 0.368 0.483 0.493 0.562 0.632 0.622 0.733 0.826 0.927 0.882 0.854 0.823 0.448 0.375 0.170 0.031 0.059 0.292 0.538 0.681 0.573 0.618 0.767 0.899 0.795 0.708 0.705 0.483 0.486 0.427 0.358 0.292 0.330 0.233 0.295 0.219 0.208 0.226 0.160 0.139 0.229 0.191 0.181 0.142 0.226 0.135 0.128 0.181 0.115 0.149 0.156 0.122 0.167 0.128 0.194 0.142 0.181 0.135 0.163 0.215 0.212 0.215 0.188 0.208 0.233 0.146 0.205 0.191 0.302 0.295 0.312 0.267 0.295 0.236 0.323 0.250 0.302 0.288 0.288 0.243 0.295 0.264 
