0 21 5 1 0
1 29 3 0 -1
2 2 20 0 1
3 1 33 0 -1
4 32 0 0 -1
5 25 4 0 1
6 7 19 0 -1
7 36 30 1 0
8 1 20 1 0
9 8 23 0 -1
10 23 1 -1 0
11 39 30 1 0
12 13 10 0 1
13 10 13 1 0
14 1 20 -1 0
15 3 18 1 0
16 18 36 0 1
17 8 18 0 -1
18 23 38 -1 0
19 9 20 1 0
20 18 7 0 1
21 26 3 0 -1
22 32 36 0 -1
23 2 19 0 1
24 21 0 1 0
25 13 16 -1 0
26 22 6 0 -1
27 6 23 0 -1
28 24 6 0 -1
29 39 32 -1 0
30 37 25 1 0
31 38 32 0 1
32 34 26 0 1
33 19 36 0 1
34 28 1 -1 0
35 20 36 0 1
36 35 35 -1 0
37 34 35 0 -1
38 5 17 0 1
39 0 22 -1 0
40 0 19 1 0
41 37 30 -1 0
42 31 35 1 0
43 5 23 -1 0
44 37 32 1 0
45 22 39 -1 0
46 27 0 0 1
47 4 21 1 0
48 4 18 1 0
49 34 32 0 1
50 32 21 0 1
51 22 37 -1 0
52 39 30 0 1
53 24 7 0 -1
54 20 34 0 1
55 23 5 1 0
56 1 22 -1 0
57 12 13 0 1
58 10 18 0 1
59 30 3 0 -1
60 8 15 0 1
61 25 39 0 1
62 1 30 0 1
63 20 5 1 0
64 17 12 0 -1
65 14 12 -1 0
66 9 17 -1 0
67 24 3 0 -1
68 15 10 1 0
69 0 20 1 0
70 0 26 0 -1
71 22 1 1 0
72 0 17 1 0
73 35 31 1 0
74 25 4 -1 0
75 35 24 1 0
76 18 8 1 0
77 8 18 0 -1
78 16 8 0 1
79 4 19 -1 0
80 16 11 0 -1
81 30 3 0 -1
82 38 27 -1 0
83 35 35 0 1
84 32 34 1 0
85 7 16 1 0
86 16 14 0 -1
87 0 30 1 0
88 37 33 1 0
89 38 32 0 1
90 2 16 0 1
91 2 16 0 1
92 27 5 -1 0
93 34 38 -1 0
94 23 2 -1 0
95 8 22 -1 0
96 17 10 1 0
97 24 38 0 1
98 34 27 1 0
99 11 12 0 1
100 31 38 0 -1
101 30 34 -1 0
102 18 37 1 0
103 38 30 0 1
104 24 39 0 1
105 21 3 1 0
106 16 9 1 0
107 0 33 0 1
