0 39 32 0 1
1 14 30 -1 0
2 11 3 -1 0
3 5 8 1 0
4 10 26 0 -1
5 10 31 0 1
6 12 36 0 -1
7 31 15 0 1
8 11 26 -1 0
9 37 37 -1 0
10 12 30 -1 0
11 28 28 1 0
12 39 16 -1 0
13 12 25 0 1
14 38 22 -1 0
15 6 16 -1 0
16 10 23 0 1
17 26 33 0 1
18 34 37 0 -1
19 10 30 0 -1
20 34 10 -1 0
21 20 0 1 0
22 34 36 -1 0
23 10 33 0 -1
24 10 39 0 -1
25 26 19 1 0
26 19 37 0 1
27 12 31 -1 0
28 18 0 0 1
29 22 18 1 0
30 9 2 0 -1
31 10 25 -1 0
32 15 22 0 -1
33 32 21 0 1
34 21 6 0 1
35 14 34 1 0
36 22 20 0 1
37 38 17 -1 0
38 12 9 1 0
39 12 13 0 1
40 10 31 -1 0
41 38 22 0 1
42 23 16 -1 0
43 20 36 1 0
44 8 32 1 0
45 17 0 0 1
46 36 21 0 -1
47 14 34 1 0
48 2 32 0 1
49 12 27 0 1
50 33 12 0 1
51 12 24 -1 0
52 17 35 0 -1
53 11 8 0 -1
54 14 37 0 -1
55 2 9 0 1
56 14 32 0 -1
57 13 23 0 -1
58 14 30 0 1
59 4 34 0 1
60 37 0 0 -1
61 5 5 1 0
62 23 38 -1 0
63 9 32 0 -1
64 34 11 0 1
65 24 33 0 1
66 3 27 0 1
67 17 33 -1 0
68 31 10 -1 0
69 27 16 -1 0
70 6 20 0 -1
71 38 18 -1 0
72 8 22 0 1
73 26 37 0 1
74 8 27 1 0
75 10 26 0 1
76 12 19 1 0
77 23 6 1 0
78 17 28 1 0
79 16 34 -1 0
80 33 10 0 -1
81 33 12 0 -1
82 19 33 -1 0
83 2 39 -1 0
84 29 9 0 1
85 15 31 0 1
86 9 24 -1 0
87 31 13 0 -1
88 1 10 1 0
89 13 34 0 -1
90 11 31 1 0
91 10 13 0 1
92 9 19 1 0
93 16 34 -1 0
94 30 36 0 -1
95 0 24 0 1
96 20 39 0 -1
97 12 9 0 1
98 35 1 -1 0
99 5 0 0 -1
100 10 33 0 -1
101 3 27 1 0
102 25 22 1 0
103 34 39 0 1
104 8 25 0 -1
105 12 35 1 0
106 9 23 1 0
107 15 31 0 1
108 29 17 1 0
109 39 33 0 -1
110 37 17 -1 0
111 9 28 0 -1
112 11 24 0 1
113 6 38 0 -1
114 0 30 0 -1
115 30 16 0 1
116 16 21 0 -1
117 25 29 0 -1
118 19 14 -1 0
119 17 11 -1 0
120 13 15 0 1
121 12 20 0 -1
122 37 30 0 -1
123 13 32 -1 0
124 0 26 -1 0
125 6 27 1 0
126 21 10 -1 0
127 25 33 1 0
128 2 30 -1 0
129 8 26 0 1
130 16 25 1 0
131 12 14 0 1
132 8 0 0 1
133 9 31 1 0
134 10 39 -1 0
135 10 25 0 1
136 16 20 1 0
137 14 35 1 0
138 11 33 0 -1
139 9 5 1 0
140 38 22 -1 0
141 26 35 1 0
142 12 12 0 1
143 32 38 1 0
144 13 31 0 1
145 18 25 0 -1
146 16 36 0 -1
147 6 19 1 0
148 30 10 -1 0
149 36 15 1 0
150 12 34 1 0
151 30 21 0 1
152 33 15 -1 0
153 38 26 1 0
154 22 15 -1 0
155 23 13 -1 0
156 22 39 0 1
157 21 37 1 0
158 12 24 0 1
159 10 22 0 -1
160 2 24 0 1
161 9 0 0 1
162 24 33 0 1
163 19 38 0 1
164 8 27 1 0
165 9 29 1 0
166 7 39 1 0
167 17 31 1 0
168 8 36 0 -1
169 13 36 0 -1
170 22 38 1 0
171 26 11 0 -1
172 12 37 1 0
173 12 32 1 0
174 11 33 0 -1
175 6 26 1 0
176 11 32 0 -1
177 16 20 -1 0
178 10 24 1 0
179 15 39 0 -1
180 8 36 -1 0
181 7 0 -1 0
182 17 34 -1 0
183 23 10 -1 0
