0 23 9 -1 0
1 33 33 -1 0
2 22 4 -1 0
3 31 34 0 -1
4 25 30 1 0
5 18 13 0 -1
6 19 13 -1 0
7 18 11 0 1
8 6 3 0 1
9 32 26 -1 0
10 27 16 -1 0
11 25 16 0 1
12 35 13 0 -1
13 27 25 -1 0
14 1 16 -1 0
15 24 32 0 1
16 17 12 -1 0
17 1 2 1 0
18 20 28 1 0
19 22 21 0 -1
20 33 36 0 -1
21 22 19 1 0
22 25 24 1 0
23 27 24 1 0
24 33 37 -1 0
25 26 32 0 -1
26 22 21 -1 0
27 25 25 0 1
28 30 34 0 -1
29 28 32 1 0
30 21 19 1 0
31 31 27 0 -1
32 38 5 -1 0
33 24 32 0 -1
34 20 11 1 0
35 29 22 0 1
36 24 26 1 0
37 28 17 -1 0
38 4 16 0 -1
39 31 36 0 -1
40 26 16 0 1
41 26 14 -1 0
42 27 30 0 -1
43 29 22 0 1
44 38 12 -1 0
45 35 9 0 -1
46 32 30 0 1
47 29 21 0 1
48 34 15 0 1
49 28 22 -1 0
50 25 31 0 -1
51 24 23 0 1
52 32 25 0 -1
53 16 12 0 1
54 25 31 0 1
55 22 26 0 1
56 30 28 0 -1
57 32 25 -1 0
58 29 33 0 -1
59 22 18 1 0
60 19 15 1 0
61 27 31 0 -1
62 35 34 -1 0
63 19 25 1 0
64 28 31 0 -1
65 24 13 -1 0
66 29 36 0 -1
67 33 25 0 -1
68 35 33 0 1
69 21 28 -1 0
70 24 19 1 0
71 31 33 0 1
72 22 9 0 1
73 7 4 -1 0
74 23 14 -1 0
75 28 29 -1 0
76 20 18 0 -1
77 33 33 1 0
78 22 14 1 0
79 33 37 0 -1
80 28 24 0 1
81 36 34 -1 0
82 19 12 1 0
83 28 20 -1 0
84 29 23 0 1
85 20 26 0 1
86 26 17 1 0
87 27 4 0 -1
88 12 6 -1 0
89 36 28 0 -1
90 23 18 0 1
91 22 22 0 -1
92 30 22 -1 0
93 24 27 0 -1
94 21 11 -1 0
95 26 32 1 0
96 2 39 -1 0
97 13 8 1 0
98 32 33 0 -1
99 30 30 -1 0
100 29 20 0 -1
101 26 19 0 -1
102 24 18 0 -1
103 35 35 1 0
104 23 26 -1 0
105 29 32 1 0
106 33 1 -1 0
107 31 29 0 -1
108 31 32 0 -1
109 22 30 0 -1
110 24 24 1 0
111 19 17 1 0
112 21 31 0 -1
113 34 33 -1 0
114 28 18 0 -1
115 27 15 -1 0
116 27 18 -1 0
117 26 34 0 1
118 24 31 1 0
119 23 11 0 -1
120 32 24 -1 0
121 29 32 -1 0
122 21 21 1 0
123 29 29 -1 0
124 19 14 0 -1
125 26 26 -1 0
126 33 33 0 1
127 26 2 -1 0
128 32 26 0 -1
129 31 33 1 0
130 22 11 0 -1
131 23 28 1 0
132 30 26 0 -1
133 8 15 1 0
134 27 30 0 1
135 22 13 0 -1
136 17 11 1 0
137 28 20 0 1
138 32 36 1 0
139 27 2 1 0
140 21 15 0 -1
141 0 21 0 -1
142 22 30 0 -1
143 20 9 0 1
144 26 30 -1 0
145 20 27 0 1
146 18 14 1 0
147 19 14 0 1
148 34 14 0 1
149 21 18 0 -1
150 19 15 0 -1
151 29 27 1 0
152 25 17 0 1
153 24 30 1 0
154 24 29 -1 0
155 25 15 1 0
156 34 9 0 1
157 24 18 -1 0
158 31 31 0 1
159 33 24 -1 0
160 25 26 0 -1
161 21 17 -1 0
162 29 30 1 0
163 21 27 0 1
164 30 22 -1 0
165 28 25 1 0
166 28 32 -1 0
167 23 9 -1 0
168 23 29 0 1
169 30 8 1 0
170 29 30 1 0
171 36 29 0 -1
172 15 8 0 -1
173 26 27 -1 0
174 22 22 0 -1
175 35 34 -1 0
176 23 13 0 1
177 29 30 0 -1
178 23 37 0 1
179 18 14 1 0
180 26 36 0 -1
181 22 9 0 1
182 23 27 0 1
183 16 12 1 0
184 30 23 0 1
185 25 21 0 -1
186 22 29 0 1
187 27 33 -1 0
188 28 17 -1 0
189 22 26 1 0
190 28 8 0 -1
191 23 17 0 1
192 36 33 -1 0
193 7 14 1 0
194 31 23 0 1
195 25 32 1 0
196 24 20 0 -1
197 27 26 1 0
198 26 31 -1 0
199 24 25 0 1
200 24 29 -1 0
201 26 32 -1 0
202 33 25 -1 0
203 29 34 1 0
204 30 25 -1 0
205 20 13 1 0
206 32 27 0 -1
207 31 25 -1 0
208 29 24 -1 0
209 21 30 0 -1
210 27 21 1 0
211 26 19 0 -1
212 19 13 -1 0
213 21 3 0 -1
214 29 23 -1 0
215 24 23 0 1
216 26 29 0 1
217 16 13 0 -1
218 21 17 -1 0
219 32 31 -1 0
220 19 15 0 -1
221 25 20 0 -1
222 25 18 0 1
223 24 16 0 -1
224 21 10 0 1
225 29 21 0 1
226 5 18 0 1
227 29 31 -1 0
228 31 33 -1 0
229 32 27 0 -1
230 20 10 0 1
231 21 12 0 -1
232 21 15 0 -1
233 15 32 1 0
234 27 18 0 -1
235 34 35 0 -1
236 26 19 -1 0
237 28 28 0 1
238 25 14 0 1
239 23 19 0 1
240 31 25 0 1
241 33 9 0 -1
242 23 30 1 0
243 27 17 0 1
244 27 26 0 -1
245 24 8 0 1
246 26 22 1 0
247 23 13 1 0
248 23 11 -1 0
249 25 27 1 0
250 22 29 1 0
251 24 23 0 1
252 20 18 0 -1
253 28 31 -1 0
254 33 35 0 1
255 20 19 1 0
256 23 32 1 0
257 32 36 0 -1
258 27 14 0 1
259 34 30 0 -1
260 10 1 0 -1
261 14 16 1 0
262 26 28 0 1
263 23 13 -1 0
264 33 32 -1 0
265 12 1 0 -1
266 28 23 0 -1
267 17 11 0 1
268 21 11 1 0
269 29 35 1 0
270 21 11 1 0
271 5 3 0 1
272 25 11 0 -1
273 27 14 0 1
274 22 28 -1 0
275 21 16 -1 0
276 27 20 1 0
277 18 3 0 1
278 24 16 0 -1
279 14 31 1 0
280 25 3 1 0
281 25 28 0 -1
282 26 26 1 0
283 30 26 1 0
284 22 30 1 0
285 34 34 0 -1
286 7 16 0 -1
287 27 33 -1 0
288 30 36 0 -1
289 32 36 0 -1
290 9 19 -1 0
291 27 10 -1 0
292 36 17 0 1
293 23 32 1 0
294 19 14 1 0
295 19 10 1 0
296 26 33 1 0
