0 69 37 0 1
1 81 10 -1 0
2 70 26 0 -1
3 90 27 1 0
4 2 19 1 0
5 4 20 0 -1
6 52 37 0 -1
7 67 1 0 1
8 14 34 0 1
9 4 22 0 1
10 72 35 -1 0
11 57 31 1 0
12 71 36 1 0
13 4 9 0 -1
14 16 25 -1 0
15 60 35 1 0
16 73 15 0 1
17 23 3 0 1
18 0 21 0 -1
19 81 4 0 1
20 11 11 1 0
21 86 14 -1 0
22 60 36 0 1
23 63 35 0 -1
24 45 24 -1 0
25 78 10 1 0
26 23 30 1 0
27 53 11 0 1
28 98 6 0 1
29 15 17 0 1
30 97 24 0 -1
31 15 27 0 -1
32 11 26 0 -1
33 58 32 -1 0
34 25 27 -1 0
35 15 33 0 1
36 24 28 -1 0
37 55 1 1 0
38 20 32 -1 0
39 18 32 0 -1
40 6 25 -1 0
41 60 38 1 0
42 76 39 0 1
43 16 35 0 -1
44 4 23 0 1
45 72 8 1 0
46 70 5 0 1
47 81 2 -1 0
48 46 32 0 -1
49 80 11 0 -1
50 44 19 1 0
51 65 3 0 -1
52 58 36 0 1
53 61 0 -1 0
54 28 27 0 -1
55 8 18 0 1
56 14 21 0 -1
57 7 26 0 -1
58 19 31 -1 0
59 70 4 1 0
60 64 7 1 0
61 5 26 1 0
62 26 27 -1 0
63 20 31 -1 0
64 73 17 1 0
65 74 5 1 0
66 73 5 0 1
67 76 17 -1 0
68 18 21 1 0
69 12 26 0 -1
70 13 28 0 1
71 59 3 -1 0
72 83 15 0 -1
73 48 37 1 0
74 80 22 0 1
75 96 34 -1 0
76 7 19 1 0
77 17 20 0 1
78 5 14 1 0
79 0 16 1 0
80 1 15 0 1
81 81 16 0 -1
82 75 17 1 0
83 9 18 0 -1
84 84 11 0 1
85 57 3 -1 0
86 59 34 -1 0
87 96 12 -1 0
88 14 19 0 -1
89 49 26 -1 0
90 77 9 1 0
91 67 1 0 -1
92 11 30 1 0
93 20 28 0 1
94 80 4 0 -1
95 6 16 0 -1
96 89 19 0 -1
97 62 36 0 1
98 68 7 1 0
99 11 19 0 -1
100 54 38 0 -1
101 55 35 0 1
102 6 15 0 -1
103 74 14 0 1
104 69 3 1 0
105 52 37 1 0
106 3 18 1 0
107 72 36 0 1
108 68 38 0 1
109 4 13 1 0
110 15 29 1 0
111 55 4 0 -1
112 57 38 0 -1
113 65 6 0 1
114 79 2 0 1
115 70 14 1 0
116 80 3 0 1
117 70 5 -1 0
118 77 17 0 -1
119 5 15 1 0
120 59 38 0 -1
121 22 2 0 1
122 95 9 0 -1
123 91 15 0 -1
124 15 18 -1 0
125 74 2 -1 0
126 2 17 -1 0
127 75 16 -1 0
128 27 35 0 1
129 63 32 0 1
130 18 16 -1 0
131 73 1 -1 0
132 8 19 -1 0
133 54 30 0 1
134 83 8 -1 0
135 2 16 -1 0
136 87 8 0 -1
137 13 25 0 -1
138 63 5 -1 0
139 70 1 1 0
140 61 38 -1 0
141 56 2 0 1
142 1 24 1 0
143 12 31 0 -1
144 99 9 0 -1
145 19 10 0 -1
146 95 9 -1 0
147 54 2 1 0
148 0 23 0 1
149 72 36 0 1
150 42 19 0 1
151 51 0 0 1
152 93 12 -1 0
153 73 16 0 -1
154 17 32 -1 0
155 74 13 0 1
156 92 10 0 1
157 75 18 0 -1
158 10 15 1 0
159 59 16 1 0
160 92 8 0 1
161 84 16 0 -1
162 64 2 1 0
163 17 35 0 -1
164 99 2 0 -1
165 60 30 0 1
166 74 39 -1 0
167 12 34 1 0
168 26 28 0 -1
169 95 12 0 1
170 84 14 0 -1
171 73 37 -1 0
172 16 18 -1 0
173 15 19 0 -1
174 65 5 1 0
175 88 16 0 1
176 53 29 1 0
177 6 28 0 -1
178 13 28 0 -1
179 66 4 0 -1
180 72 38 -1 0
181 56 2 0 -1
182 80 6 0 1
183 73 6 1 0
184 26 22 1 0
185 28 19 0 -1
186 81 3 -1 0
187 60 38 -1 0
188 54 35 1 0
189 83 12 -1 0
190 15 16 0 1
