0 11 37 0 1
1 36 6 0 -1
2 16 34 1 0
3 2 8 1 0
4 28 4 1 0
5 23 19 0 -1
6 0 8 0 1
7 11 17 -1 0
8 7 36 -1 0
9 16 16 1 0
10 23 22 0 -1
11 14 31 1 0
12 29 13 -1 0
13 29 31 -1 0
14 35 18 0 1
15 28 20 0 -1
16 6 17 -1 0
17 30 15 0 1
18 28 7 0 -1
19 12 23 1 0
20 31 24 1 0
21 15 25 1 0
22 28 21 0 -1
23 5 31 1 0
24 10 28 1 0
25 12 8 0 -1
26 10 37 0 -1
27 5 35 1 0
28 17 27 0 -1
29 2 6 0 -1
30 26 12 0 -1
31 35 31 0 -1
32 30 34 0 -1
33 20 35 0 1
34 32 20 0 1
35 15 11 0 -1
36 21 31 -1 0
37 13 28 1 0
38 21 26 0 -1
39 34 27 1 0
40 2 5 -1 0
41 27 32 -1 0
42 5 25 -1 0
43 15 22 0 -1
44 29 35 1 0
45 12 12 0 1
46 20 33 1 0
47 27 12 -1 0
48 29 38 -1 0
49 24 27 0 -1
50 7 9 0 -1
51 2 0 0 1
52 37 27 -1 0
53 25 1 -1 0
54 20 14 1 0
55 7 20 0 -1
56 25 11 -1 0
57 36 30 0 -1
58 12 22 1 0
59 9 2 0 -1
60 6 21 0 -1
61 28 33 0 -1
62 0 24 -1 0
63 6 14 1 0
64 35 4 -1 0
65 36 4 0 -1
66 6 8 -1 0
67 22 2 1 0
68 17 20 1 0
69 18 34 1 0
70 20 14 1 0
71 24 3 1 0
72 22 17 -1 0
73 19 23 0 1
74 37 8 0 1
75 17 34 -1 0
76 2 3 0 1
77 19 30 -1 0
78 37 19 -1 0
79 3 26 0 1
80 35 29 0 -1
81 6 26 -1 0
82 25 4 -1 0
83 24 12 1 0
84 25 17 0 1
85 15 29 0 1
86 17 4 0 1
87 22 36 1 0
88 13 7 -1 0
89 15 7 -1 0
90 5 5 0 -1
91 5 19 1 0
92 0 24 1 0
93 15 39 1 0
94 12 25 0 -1
95 2 35 -1 0
96 33 22 1 0
97 36 22 0 -1
98 3 33 -1 0
99 12 24 0 -1
100 22 23 1 0
101 15 36 0 -1
102 18 26 0 -1
103 13 36 0 1
104 24 32 0 1
105 25 19 0 1
106 39 17 0 -1
107 38 25 -1 0
108 8 19 0 1
109 18 33 1 0
110 24 8 0 -1
111 6 25 0 1
112 33 35 0 -1
113 38 12 -1 0
114 19 7 -1 0
115 0 23 0 -1
116 31 22 0 1
117 14 36 -1 0
118 21 37 1 0
119 34 39 1 0
120 25 30 0 1
121 9 1 -1 0
122 18 8 0 1
123 2 2 0 -1
124 8 11 0 -1
