0 22 14 0 -1
1 21 7 0 1
2 23 11 0 -1
3 24 14 -1 0
4 21 17 -1 0
5 30 3 -1 0
6 20 10 -1 0
7 29 1 -1 0
8 1 10 -1 0
9 31 3 0 -1
10 33 2 -1 0
11 24 3 -1 0
12 15 30 0 1
13 17 31 1 0
14 34 35 -1 0
15 25 4 1 0
16 22 8 1 0
17 17 12 0 -1
18 23 7 1 0
19 31 33 0 -1
20 33 27 0 1
21 27 35 -1 0
22 31 36 0 1
23 27 4 0 1
24 17 14 1 0
25 18 16 1 0
26 24 13 0 -1
27 34 36 -1 0
28 33 39 -1 0
29 20 7 1 0
30 27 38 1 0
31 22 15 0 -1
32 27 28 1 0
33 25 3 -1 0
34 17 20 0 1
35 22 12 0 -1
36 16 15 -1 0
37 33 35 -1 0
38 30 37 -1 0
39 19 39 -1 0
40 30 37 -1 0
41 24 3 -1 0
42 18 13 0 1
43 24 10 0 1
44 24 0 0 1
45 27 5 0 -1
46 15 11 1 0
47 30 35 0 1
48 21 6 1 0
49 33 38 -1 0
50 33 33 -1 0
51 24 5 -1 0
52 22 3 -1 0
53 33 32 -1 0
54 32 1 -1 0
55 25 4 1 0
56 23 39 1 0
57 24 11 -1 0
58 30 0 1 0
59 27 9 0 1
60 12 27 1 0
61 24 6 0 1
62 20 17 -1 0
63 30 17 -1 0
64 28 2 0 -1
65 18 11 1 0
66 2 26 0 -1
67 36 13 0 -1
68 18 7 1 0
69 27 1 -1 0
70 31 32 1 0
71 18 17 0 -1
72 23 14 -1 0
73 28 1 1 0
74 29 8 0 -1
75 0 31 0 -1
76 22 13 -1 0
77 33 35 0 1
78 32 3 0 -1
79 21 2 0 1
80 30 36 0 1
81 23 8 1 0
82 22 7 1 0
83 28 18 1 0
84 7 3 0 1
85 18 10 1 0
86 24 1 0 1
87 30 11 0 -1
88 26 9 0 -1
89 28 4 0 1
90 23 7 1 0
91 31 38 -1 0
92 20 14 1 0
93 4 16 0 -1
94 31 3 0 -1
95 24 11 0 -1
96 19 15 -1 0
97 36 27 1 0
98 27 10 -1 0
99 19 14 0 1
100 29 9 0 -1
101 19 16 -1 0
102 23 7 0 1
103 31 0 0 1
104 24 5 -1 0
105 24 33 1 0
106 34 32 -1 0
107 28 33 0 1
108 31 37 1 0
109 27 6 0 1
110 22 8 1 0
111 1 27 1 0
112 20 16 1 0
113 16 14 1 0
114 37 26 -1 0
115 29 37 1 0
116 27 25 0 1
117 29 10 0 -1
118 27 32 -1 0
119 25 36 0 -1
120 28 30 -1 0
121 31 37 -1 0
122 30 5 1 0
123 29 35 1 0
124 20 13 1 0
125 18 31 0 -1
126 15 4 0 1
127 33 37 1 0
128 22 6 1 0
129 20 3 1 0
130 30 5 -1 0
131 7 38 -1 0
132 35 38 -1 0
133 10 25 1 0
134 21 16 0 -1
135 31 1 0 1
136 25 6 0 -1
137 17 15 -1 0
138 30 32 1 0
139 28 4 0 -1
140 34 36 0 1
141 6 27 1 0
142 32 39 0 -1
143 26 39 1 0
144 36 2 0 1
145 28 7 0 -1
146 27 39 0 1
147 15 10 0 1
148 18 39 0 1
149 26 37 0 -1
150 28 38 -1 0
151 9 23 0 1
152 34 38 -1 0
153 24 1 0 1
154 18 12 0 1
155 3 18 -1 0
156 23 15 -1 0
157 24 12 -1 0
158 25 9 1 0
159 21 7 1 0
160 25 6 0 -1
161 23 14 -1 0
162 17 12 0 1
163 21 12 1 0
164 22 15 -1 0
165 22 16 0 1
166 26 3 0 1
167 34 16 1 0
168 19 4 0 1
169 34 18 1 0
170 28 13 0 -1
171 33 2 0 -1
172 30 7 0 1
173 32 5 -1 0
174 33 36 -1 0
175 3 31 -1 0
176 30 1 0 1
177 38 28 0 1
178 26 8 0 1
179 24 2 1 0
180 37 26 -1 0
181 34 1 -1 0
182 39 19 -1 0
183 21 14 0 1
184 29 39 0 -1
185 9 28 0 -1
186 21 9 1 0
187 24 7 0 -1
188 25 37 0 -1
189 17 11 0 1
190 30 4 -1 0
191 36 18 0 1
192 22 9 1 0
193 24 36 0 -1
194 28 17 -1 0
195 28 36 -1 0
196 26 6 1 0
197 22 16 -1 0
198 36 14 0 1
199 33 34 0 -1
200 22 4 1 0
201 29 33 0 1
202 19 17 1 0
203 26 2 0 1
204 20 16 -1 0
205 32 39 0 1
206 31 32 0 1
207 28 7 1 0
208 7 17 0 -1
209 34 33 -1 0
210 26 39 1 0
211 33 5 -1 0
212 31 35 0 -1
213 17 11 0 1
214 28 0 -1 0
215 21 3 0 -1
216 23 8 0 -1
217 4 39 0 1
218 25 10 0 -1
219 31 3 0 -1
220 28 1 0 -1
221 21 8 0 1
222 16 36 0 -1
223 27 31 1 0
224 27 36 -1 0
225 28 0 -1 0
226 25 6 1 0
227 28 37 0 -1
228 28 8 0 -1
229 29 5 0 -1
230 7 2 0 -1
231 26 35 -1 0
232 31 4 1 0
233 25 2 1 0
234 21 11 0 -1
235 28 6 0 -1
236 30 38 0 1
237 29 9 -1 0
238 36 4 0 1
239 33 3 0 -1
240 32 25 1 0
241 18 5 1 0
242 18 19 1 0
243 31 1 0 -1
244 20 15 0 -1
245 34 37 -1 0
246 31 5 0 -1
247 19 38 0 1
248 30 8 -1 0
249 29 38 0 -1
250 28 38 1 0
251 19 10 1 0
252 29 33 0 1
253 21 6 1 0
254 27 39 0 1
255 26 11 1 0
256 23 6 1 0
257 24 37 0 -1
258 29 19 1 0
259 22 13 0 -1
260 25 1 0 1
261 25 5 0 1
262 26 7 0 1
263 20 11 0 -1
264 31 33 1 0
265 34 28 -1 0
266 22 17 -1 0
267 35 2 -1 0
268 19 16 1 0
269 17 23 0 -1
270 26 3 0 -1
271 23 13 -1 0
272 35 1 -1 0
273 30 36 -1 0
274 15 14 1 0
275 27 9 0 -1
276 21 9 0 1
277 10 28 1 0
278 27 36 -1 0
279 16 37 0 -1
280 21 15 -1 0
281 28 36 -1 0
282 22 3 -1 0
283 27 8 -1 0
284 30 34 -1 0
285 30 18 1 0
286 30 4 -1 0
287 32 5 1 0
288 32 0 0 1
289 26 7 0 1
290 16 13 1 0
291 27 9 0 1
292 6 12 0 1
293 17 13 0 -1
294 24 5 0 -1
295 1 29 0 1
296 34 32 -1 0
297 24 10 -1 0
298 22 13 0 -1
299 20 27 -1 0
300 25 8 1 0
301 24 8 0 -1
302 33 34 0 1
303 32 34 -1 0
304 29 5 0 -1
305 30 37 1 0
306 28 34 0 1
307 34 39 0 -1
308 28 4 1 0
309 25 10 -1 0
310 26 39 1 0
311 36 26 0 -1
312 35 34 -1 0
313 31 35 -1 0
314 28 34 1 0
315 25 35 1 0
316 30 38 -1 0
317 25 2 0 1
318 21 2 0 1
319 32 2 -1 0
320 29 6 0 1
321 31 2 1 0
322 15 24 0 1
323 15 11 1 0
324 23 9 -1 0
325 25 14 -1 0
326 26 9 0 -1
327 30 31 0 1
328 24 1 0 1
329 17 14 1 0
330 19 15 1 0
331 23 16 0 1
332 23 18 1 0
333 32 1 1 0
334 29 36 1 0
335 14 17 0 -1
336 27 36 0 -1
337 28 8 0 1
338 25 2 1 0
339 28 39 0 -1
340 27 8 1 0
341 34 33 -1 0
342 21 18 0 -1
343 30 32 -1 0
344 26 5 1 0
345 32 35 0 1
346 34 3 -1 0
347 21 1 0 1
348 16 12 1 0
349 19 17 0 -1
350 30 36 0 -1
351 28 9 1 0
352 30 2 1 0
353 29 2 0 -1
354 25 1 0 -1
355 16 12 1 0
356 22 11 0 1
357 34 7 -1 0
358 34 38 0 -1
359 29 34 0 1
360 23 4 1 0
361 18 11 0 1
362 16 2 1 0
363 19 11 1 0
364 22 5 1 0
365 16 15 1 0
366 29 35 0 1
367 30 24 1 0
368 31 5 0 -1
369 22 11 0 1
370 26 35 0 1
371 32 33 0 -1
372 32 33 0 1
373 17 21 0 -1
374 35 18 -1 0
375 20 17 0 -1
376 23 23 -1 0
377 31 0 0 1
378 23 9 1 0
379 21 11 0 -1
380 25 5 -1 0
381 18 13 -1 0
382 21 27 0 1
383 28 9 0 -1
384 31 39 0 1
385 25 7 1 0
386 25 34 0 1
387 19 12 0 1
388 22 29 0 -1
389 26 1 1 0
390 33 33 -1 0
391 23 13 0 1
392 14 15 0 1
393 19 12 0 1
394 29 18 1 0
395 28 0 1 0
396 31 2 1 0
397 27 6 1 0
398 21 1 0 1
399 32 36 0 1
400 22 4 -1 0
401 28 10 -1 0
402 39 3 -1 0
403 24 4 -1 0
404 23 4 0 1
405 28 7 0 -1
406 20 15 1 0
407 25 39 1 0
408 29 4 0 -1
409 34 0 0 1
410 14 24 1 0
411 26 38 1 0
412 20 15 0 1
413 26 0 0 1
414 20 14 -1 0
415 18 25 -1 0
416 27 3 -1 0
417 30 34 0 1
418 24 36 1 0
419 29 34 0 1
420 18 15 0 -1
421 24 8 0 -1
422 21 3 1 0
423 22 17 0 -1
424 20 11 1 0
425 24 9 0 -1
426 32 4 -1 0
427 5 31 -1 0
428 23 10 0 -1
429 23 12 0 -1
430 26 36 1 0
431 16 13 1 0
432 17 14 1 0
433 36 1 -1 0
434 28 5 0 -1
435 32 5 0 -1
436 33 2 -1 0
437 27 39 0 1
438 29 2 0 -1
439 23 12 0 -1
440 3 36 -1 0
441 5 33 -1 0
442 15 18 1 0
443 19 12 0 1
444 23 3 -1 0
445 23 3 0 1
446 16 15 0 -1
447 24 18 1 0
448 22 9 0 1
449 24 14 -1 0
450 28 5 -1 0
451 24 4 1 0
452 25 0 0 -1
453 20 2 0 1
454 13 11 0 -1
455 19 10 1 0
456 18 19 0 -1
457 32 39 0 -1
458 18 25 -1 0
459 31 34 -1 0
460 17 12 1 0
461 23 5 -1 0
462 16 14 0 -1
463 23 10 0 -1
464 27 7 0 1
465 22 24 0 -1
466 29 36 0 -1
467 26 8 0 -1
468 27 2 1 0
469 32 4 0 -1
470 14 11 1 0
471 15 11 1 0
472 30 0 0 -1
473 24 38 0 1
474 35 0 -1 0
475 29 9 -1 0
476 22 12 0 1
477 27 7 1 0
478 26 14 -1 0
479 33 31 -1 0
480 23 17 -1 0
481 26 4 1 0
482 27 10 -1 0
483 22 10 0 1
484 31 31 0 1
485 35 1 -1 0
486 27 3 0 1
487 26 34 0 1
488 22 7 -1 0
489 35 0 -1 0
490 16 37 0 1
491 35 33 -1 0
492 23 11 1 0
493 24 9 0 -1
494 27 2 1 0
495 25 30 0 1
496 33 0 1 0
497 32 0 0 -1
498 19 17 0 -1
499 26 4 0 1
500 22 8 1 0
501 29 5 0 1
502 19 28 1 0
503 29 0 1 0
504 35 32 0 1
505 31 20 1 0
506 33 1 0 -1
507 32 37 1 0
508 20 10 0 1
509 35 34 -1 0
510 21 14 0 1
511 24 17 1 0
512 25 8 -1 0
513 26 0 1 0
514 22 12 -1 0
515 25 38 1 0
516 25 4 0 -1
517 22 39 1 0
518 34 19 1 0
519 39 10 -1 0
520 32 4 0 -1
521 20 18 0 -1
522 4 32 0 1
523 32 38 0 -1
524 20 14 1 0
525 15 13 1 0
526 20 17 0 -1
527 25 0 0 1
528 24 39 1 0
529 24 21 0 1
530 29 4 0 1
531 26 4 0 1
532 29 29 -1 0
533 17 13 1 0
534 29 4 1 0
535 28 8 0 -1
536 28 1 0 -1
537 23 8 0 1
538 32 3 0 1
539 20 12 -1 0
540 18 14 0 1
541 26 6 -1 0
542 24 3 -1 0
543 27 35 0 1
544 8 22 0 -1
545 28 37 1 0
546 23 24 -1 0
547 30 2 1 0
548 26 5 0 1
549 26 37 0 -1
550 18 12 -1 0
551 26 11 0 -1
552 27 1 1 0
553 22 10 1 0
554 21 16 0 1
555 24 14 -1 0
556 24 6 0 -1
557 35 37 -1 0
558 17 37 -1 0
559 25 0 0 -1
560 19 0 -1 0
561 30 1 0 1
562 24 22 0 1
563 34 39 0 1
564 30 2 1 0
565 16 11 -1 0
566 27 1 0 1
567 33 0 -1 0
568 9 19 0 -1
569 32 3 -1 0
570 32 34 -1 0
571 6 5 -1 0
572 32 1 -1 0
573 21 12 -1 0
574 18 20 0 -1
575 31 36 0 -1
576 30 4 0 -1
577 20 11 0 -1
578 18 14 1 0
579 19 13 -1 0
580 36 33 -1 0
581 33 15 0 -1
582 36 5 -1 0
583 33 1 0 1
584 25 1 0 1
585 36 32 0 1
586 25 37 0 -1
587 6 36 0 1
588 30 39 0 -1
589 27 5 1 0
590 1 6 1 0
591 21 5 0 -1
592 14 23 0 1
593 28 39 0 -1
594 24 6 0 1
595 31 31 0 1
596 21 17 0 -1
597 26 0 1 0
598 24 36 1 0
599 29 35 1 0
600 12 25 0 -1
