0 20 6 -1 0
1 22 15 0 1
2 29 13 -1 0
3 17 2 0 1
4 24 9 1 0
5 16 8 1 0
6 28 5 0 1
7 25 8 -1 0
8 18 1 0 1
9 27 11 0 1
10 21 2 0 -1
11 22 17 1 0
12 26 1 0 1
13 12 5 0 1
14 31 12 1 0
15 15 7 1 0
16 24 13 0 1
17 26 2 1 0
18 23 1 0 -1
19 28 8 0 -1
20 24 39 0 1
21 19 7 0 -1
22 24 15 0 -1
23 28 13 0 -1
24 22 2 0 1
25 25 11 0 1
26 30 8 0 1
27 14 8 1 0
28 19 1 0 -1
29 33 36 0 -1
30 17 5 1 0
31 28 2 -1 0
32 3 39 0 1
33 20 36 0 1
34 17 7 0 1
35 18 2 1 0
36 20 7 1 0
37 31 32 0 -1
38 20 0 0 1
39 17 9 0 -1
40 16 24 0 1
41 38 10 -1 0
42 25 7 0 1
43 21 6 0 1
44 21 9 1 0
45 19 39 1 0
46 18 4 1 0
47 2 28 -1 0
48 25 38 1 0
49 17 6 0 1
50 24 0 1 0
51 23 10 -1 0
52 25 11 -1 0
53 24 2 -1 0
54 26 10 0 1
55 19 3 0 -1
56 24 12 0 1
57 27 4 -1 0
58 16 6 -1 0
59 29 13 -1 0
60 26 3 0 1
61 27 0 0 1
62 22 5 0 -1
63 21 0 -1 0
64 28 4 0 1
65 25 38 1 0
66 30 9 0 1
67 10 14 0 1
68 20 3 0 1
69 21 39 0 -1
70 28 21 0 1
71 31 13 0 -1
72 26 6 0 -1
73 16 1 0 -1
74 20 0 1 0
75 5 33 0 1
76 17 9 0 -1
77 34 25 0 -1
78 17 1 0 1
79 24 10 1 0
80 22 13 1 0
81 26 11 1 0
82 20 14 1 0
83 34 21 1 0
84 24 4 -1 0
85 32 13 0 -1
86 28 8 0 1
87 24 2 -1 0
88 25 14 0 1
89 22 12 0 1
90 15 7 1 0
91 21 16 0 1
92 19 0 1 0
93 22 4 1 0
94 21 36 0 1
95 27 1 0 1
96 21 11 1 0
97 18 4 0 -1
98 22 1 -1 0
99 16 9 1 0
100 28 5 0 1
101 26 13 0 -1
102 24 1 0 1
103 31 11 1 0
104 16 20 0 -1
105 20 15 0 -1
106 16 38 0 1
107 17 7 -1 0
108 23 7 1 0
109 29 12 -1 0
110 21 0 0 -1
111 20 6 0 1
112 27 5 0 1
113 12 26 1 0
114 21 13 0 -1
115 23 11 0 1
116 15 8 1 0
117 33 26 -1 0
118 26 14 -1 0
119 20 39 0 -1
120 19 2 1 0
121 21 17 0 -1
122 18 0 0 1
123 14 6 0 1
124 28 18 -1 0
125 30 8 -1 0
126 27 11 -1 0
127 28 11 0 -1
128 23 8 1 0
129 22 0 1 0
130 22 12 1 0
131 21 1 -1 0
132 18 6 0 -1
133 14 7 1 0
134 21 14 1 0
135 17 6 1 0
136 26 24 1 0
137 25 6 0 -1
138 18 39 1 0
139 30 10 -1 0
140 22 3 -1 0
141 21 11 0 -1
142 15 8 0 -1
143 21 0 0 1
144 19 4 1 0
145 19 3 1 0
146 21 16 0 1
147 30 11 -1 0
148 18 3 0 -1
149 23 34 0 1
150 20 8 1 0
151 21 13 0 -1
152 17 3 0 -1
153 21 3 1 0
154 21 37 -1 0
155 17 0 0 1
156 20 10 1 0
157 33 11 -1 0
158 18 2 0 1
159 23 10 -1 0
160 18 5 1 0
161 18 4 1 0
162 20 7 1 0
163 35 23 0 1
164 26 39 0 1
165 16 8 0 -1
166 15 10 0 -1
167 22 17 1 0
168 23 9 0 -1
169 23 1 0 1
170 25 39 0 1
171 16 6 0 1
172 23 8 0 -1
173 20 5 0 1
174 21 12 0 1
175 29 7 0 -1
176 19 15 1 0
177 26 38 0 1
178 19 5 1 0
179 23 8 1 0
180 27 9 1 0
181 31 31 1 0
182 27 24 0 1
183 23 13 1 0
184 14 7 1 0
185 13 32 0 -1
186 20 37 0 1
187 25 13 0 1
188 17 10 0 -1
189 26 11 0 -1
190 22 8 0 -1
191 24 14 0 -1
192 19 1 -1 0
193 24 5 0 1
194 2 16 0 1
195 23 3 0 -1
196 16 5 1 0
197 21 3 1 0
198 22 1 0 -1
199 28 3 -1 0
200 20 4 0 -1
201 14 6 1 0
202 24 7 0 -1
203 36 29 1 0
204 33 12 -1 0
205 18 8 -1 0
206 23 2 0 1
207 21 2 0 -1
208 19 38 0 1
209 23 18 0 -1
210 24 7 0 -1
211 20 8 0 -1
212 33 10 0 1
213 23 16 -1 0
214 18 17 0 -1
215 16 9 0 -1
216 31 8 -1 0
217 25 16 -1 0
218 20 10 1 0
219 20 38 1 0
220 32 10 0 1
221 19 2 0 -1
222 24 4 1 0
223 29 5 -1 0
224 20 4 0 -1
225 24 16 -1 0
226 31 8 -1 0
227 30 12 -1 0
228 26 0 -1 0
229 25 4 1 0
230 25 12 0 -1
231 19 7 0 -1
232 16 6 -1 0
233 2 11 -1 0
234 22 9 -1 0
235 13 29 0 -1
236 22 6 0 -1
237 27 2 0 -1
238 13 30 0 -1
239 15 10 0 -1
240 19 6 0 -1
241 20 14 1 0
242 25 9 0 -1
243 25 23 -1 0
244 17 8 -1 0
245 19 1 -1 0
246 8 0 -1 0
247 33 20 -1 0
248 23 12 -1 0
249 26 4 -1 0
250 23 7 1 0
251 20 39 1 0
252 23 0 1 0
253 23 13 1 0
254 26 32 0 1
255 28 3 -1 0
256 17 0 1 0
257 35 37 -1 0
258 17 4 0 1
259 3 33 0 -1
260 22 8 0 1
261 22 3 0 -1
262 22 7 0 1
263 26 7 -1 0
264 23 5 -1 0
265 22 4 0 1
266 22 5 0 -1
267 20 1 0 -1
268 21 5 -1 0
269 20 7 0 -1
270 31 10 -1 0
271 22 2 0 1
272 26 9 0 1
273 21 4 1 0
274 24 8 0 -1
275 19 38 -1 0
276 26 10 1 0
277 18 6 0 -1
278 8 25 0 1
279 25 30 1 0
280 22 9 0 -1
281 29 9 0 -1
282 25 17 0 -1
283 24 11 -1 0
284 20 37 -1 0
285 29 5 -1 0
286 28 7 0 -1
287 26 38 0 1
288 21 15 1 0
289 22 11 -1 0
290 23 13 -1 0
291 3 25 0 1
292 26 12 1 0
293 27 3 -1 0
294 21 10 1 0
295 15 8 1 0
296 28 9 1 0
297 23 23 0 -1
298 22 3 1 0
299 26 1 0 -1
300 14 17 1 0
301 33 18 -1 0
302 24 1 1 0
303 24 12 0 1
304 24 4 0 1
305 21 17 0 -1
306 21 11 1 0
307 28 3 -1 0
308 19 0 -1 0
309 22 15 1 0
310 28 11 1 0
311 23 3 -1 0
312 20 19 -1 0
313 33 32 -1 0
314 23 39 -1 0
315 21 16 1 0
316 14 20 1 0
317 27 7 1 0
318 37 4 0 -1
319 35 9 -1 0
320 28 26 -1 0
321 30 13 -1 0
322 24 15 -1 0
323 23 6 -1 0
324 22 39 0 -1
325 21 1 1 0
326 25 10 0 1
327 34 0 -1 0
328 20 3 0 1
329 22 6 0 -1
330 23 12 0 1
331 20 2 0 -1
332 24 3 1 0
333 19 37 0 1
334 23 6 0 -1
335 25 8 0 1
336 21 4 0 1
337 24 7 1 0
338 28 5 0 1
339 27 13 1 0
340 23 2 -1 0
341 25 7 1 0
342 23 9 0 1
343 27 10 0 1
344 21 8 1 0
345 23 12 0 1
346 29 6 -1 0
347 33 11 -1 0
348 20 37 -1 0
349 27 7 0 1
350 32 11 0 1
351 20 4 1 0
352 22 10 0 -1
353 25 9 1 0
354 22 14 0 -1
355 26 38 0 1
356 37 7 1 0
357 22 14 1 0
358 19 3 0 1
359 29 3 -1 0
360 21 38 0 1
