0.331 0.323 0.283 0.295 0.299 0.307 0.311 0.350 0.299 0.327 0.343 0.386 0.390 0.311 0.417 0.496 0.539 0.488 0.535 0.583 0.654 0.787 0.917 1.043 1.138 1.358 1.528 1.740 1.748 1.732 1.449 0.988 0.957 0.000 0.343 0.799 1.374 1.618 1.579 1.689 1.669 1.492 1.291 1.024 0.764 0.681 0.413 0.425 0.339 0.354 0.350 0.315 0.260 0.268 0.224 0.213 0.220 0.185 0.181 0.157 0.217 0.150 0.181 0.173 0.150 0.126 0.193 0.189 0.134 0.150 0.142 0.209 0.197 0.150 0.122 0.177 0.173 0.181 0.169 0.236 0.197 0.193 0.193 0.197 0.228 0.236 0.248 0.201 0.291 0.283 0.327 0.291 0.236 0.252 0.272 0.319 0.311 0.331 0.287 0.276 
0.421 0.366 0.402 0.421 0.335 0.394 0.354 0.311 0.339 0.386 0.350 0.437 0.350 0.354 0.433 0.386 0.445 0.480 0.472 0.614 0.665 0.756 0.862 1.055 1.154 1.228 1.543 1.634 1.705 1.579 1.331 1.075 0.567 0.000 0.193 1.031 1.543 1.661 1.878 1.780 1.504 1.394 1.236 0.976 0.783 0.622 0.429 0.437 0.429 0.346 0.327 0.366 0.264 0.248 0.260 0.197 0.185 0.201 0.217 0.154 0.189 0.157 0.142 0.177 0.232 0.126 0.224 0.209 0.177 0.240 0.118 0.201 0.181 0.126 0.181 0.213 0.201 0.213 0.154 0.201 0.217 0.189 0.260 0.264 0.252 0.323 0.287 0.287 0.272 0.291 0.299 0.307 0.287 0.311 0.350 0.366 0.331 0.252 0.382 0.335 
0.283 0.343 0.327 0.386 0.303 0.339 0.374 0.339 0.287 0.343 0.346 0.398 0.370 0.374 0.429 0.453 0.508 0.417 0.496 0.555 0.626 0.799 0.839 0.882 1.232 1.299 1.551 1.673 1.799 1.606 1.382 1.307 0.673 0.035 0.091 1.362 1.622 1.717 1.732 1.693 1.563 1.394 1.276 0.902 0.744 0.587 0.449 0.441 0.343 0.378 0.291 0.350 0.224 0.280 0.209 0.193 0.205 0.205 0.185 0.154 0.169 0.161 0.185 0.157 0.161 0.209 0.110 0.142 0.201 0.161 0.134 0.177 0.181 0.142 0.181 0.189 0.181 0.185 0.213 0.240 0.177 0.232 0.213 0.260 0.248 0.268 0.220 0.272 0.252 0.307 0.248 0.295 0.354 0.307 0.331 0.346 0.335 0.280 0.413 0.331 
0.291 0.327 0.358 0.339 0.276 0.394 0.429 0.362 0.362 0.366 0.295 0.335 0.335 0.362 0.378 0.453 0.457 0.453 0.496 0.492 0.575 0.756 0.854 0.909 1.134 1.303 1.508 1.634 1.752 1.579 1.256 1.063 0.579 0.000 0.043 1.236 1.437 1.689 1.772 1.724 1.602 1.346 1.268 0.909 0.693 0.673 0.472 0.437 0.390 0.331 0.260 0.220 0.236 0.256 0.248 0.220 0.228 0.252 0.213 0.177 0.224 0.169 0.138 0.122 0.197 0.205 0.181 0.157 0.150 0.161 0.161 0.189 0.213 0.177 0.177 0.228 0.217 0.181 0.169 0.252 0.272 0.209 0.283 0.232 0.228 0.268 0.224 0.244 0.280 0.268 0.264 0.272 0.272 0.362 0.311 0.343 0.346 0.311 0.311 0.323 
0.283 0.335 0.335 0.276 0.374 0.366 0.358 0.343 0.394 0.413 0.350 0.425 0.429 0.374 0.402 0.516 0.457 0.508 0.555 0.539 0.661 0.756 0.811 0.949 1.224 1.445 1.492 1.539 1.563 1.571 1.453 1.398 0.803 0.000 0.157 1.016 1.209 1.480 1.811 1.795 1.717 1.441 1.228 1.047 0.665 0.606 0.433 0.398 0.378 0.386 0.276 0.268 0.201 0.260 0.291 0.189 0.224 0.185 0.224 0.165 0.161 0.181 0.181 0.094 0.189 0.118 0.146 0.161 0.177 0.110 0.154 0.193 0.205 0.165 0.177 0.201 0.181 0.217 0.213 0.303 0.220 0.205 0.268 0.256 0.197 0.280 0.252 0.280 0.339 0.295 0.327 0.291 0.268 0.295 0.291 0.374 0.370 0.260 0.358 0.319 
0.283 0.295 0.307 0.335 0.311 0.374 0.335 0.283 0.327 0.343 0.374 0.441 0.323 0.339 0.421 0.445 0.433 0.484 0.508 0.516 0.646 0.787 0.843 0.969 1.268 1.472 1.528 1.602 1.551 1.531 1.528 1.472 0.461 0.000 0.260 1.020 1.209 1.433 1.744 1.752 1.567 1.500 1.272 0.969 0.713 0.587 0.476 0.354 0.382 0.354 0.252 0.287 0.272 0.256 0.256 0.205 0.201 0.193 0.197 0.173 0.189 0.157 0.201 0.185 0.193 0.169 0.154 0.157 0.181 0.193 0.126 0.244 0.193 0.122 0.236 0.197 0.197 0.185 0.177 0.213 0.248 0.244 0.299 0.228 0.283 0.232 0.256 0.303 0.220 0.315 0.283 0.346 0.374 0.315 0.303 0.272 0.366 0.319 0.350 0.346 
0.315 0.358 0.307 0.402 0.335 0.327 0.339 0.295 0.366 0.335 0.374 0.350 0.319 0.382 0.394 0.425 0.492 0.531 0.500 0.563 0.622 0.752 0.874 0.921 1.335 1.516 1.504 1.579 1.606 1.618 1.606 1.079 0.929 0.000 0.161 0.815 1.409 1.630 1.681 1.654 1.602 1.524 1.299 0.894 0.650 0.622 0.433 0.370 0.366 0.343 0.303 0.343 0.189 0.311 0.260 0.252 0.217 0.201 0.169 0.209 0.197 0.224 0.154 0.177 0.126 0.154 0.213 0.146 0.142 0.130 0.114 0.193 0.142 0.189 0.161 0.173 0.193 0.228 0.189 0.307 0.220 0.213 0.213 0.244 0.228 0.232 0.291 0.291 0.343 0.272 0.315 0.287 0.323 0.280 0.264 0.299 0.343 0.350 0.307 0.327 
0.260 0.354 0.287 0.299 0.319 0.276 0.307 0.339 0.362 0.327 0.366 0.327 0.303 0.409 0.417 0.413 0.406 0.441 0.461 0.539 0.618 0.752 0.894 1.098 1.350 1.587 1.512 1.476 1.528 1.461 1.496 1.362 0.421 0.000 0.000 0.677 1.504 1.815 1.720 1.673 1.606 1.484 1.291 0.945 0.720 0.594 0.433 0.406 0.358 0.382 0.236 0.343 0.248 0.307 0.264 0.287 0.205 0.165 0.209 0.165 0.193 0.146 0.134 0.146 0.126 0.177 0.181 0.130 0.157 0.220 0.193 0.177 0.181 0.197 0.161 0.165 0.177 0.177 0.185 0.217 0.220 0.220 0.232 0.224 0.189 0.220 0.220 0.272 0.260 0.276 0.240 0.331 0.311 0.299 0.248 0.299 0.299 0.299 0.276 0.264 
0.374 0.394 0.315 0.339 0.319 0.366 0.299 0.331 0.350 0.390 0.382 0.390 0.409 0.394 0.453 0.398 0.488 0.512 0.484 0.630 0.634 0.886 0.953 1.358 1.449 1.579 1.488 1.555 1.441 1.512 1.268 0.980 0.161 0.000 0.189 1.472 1.472 1.626 1.681 1.744 1.780 1.492 1.299 0.953 0.622 0.614 0.441 0.402 0.413 0.299 0.224 0.303 0.228 0.217 0.264 0.252 0.272 0.213 0.209 0.161 0.185 0.177 0.177 0.197 0.154 0.165 0.126 0.165 0.146 0.157 0.189 0.146 0.193 0.193 0.189 0.209 0.201 0.205 0.213 0.201 0.213 0.201 0.213 0.291 0.248 0.272 0.232 0.291 0.244 0.335 0.272 0.303 0.374 0.327 0.311 0.319 0.335 0.307 0.295 0.331 
0.350 0.358 0.323 0.291 0.378 0.350 0.331 0.287 0.315 0.402 0.331 0.311 0.323 0.378 0.402 0.480 0.421 0.453 0.516 0.587 0.728 0.846 1.063 1.362 1.531 1.358 1.480 1.437 1.453 1.472 1.287 0.780 0.087 0.000 0.764 1.244 1.224 1.437 1.531 1.634 1.606 1.500 1.224 0.980 0.685 0.598 0.476 0.370 0.354 0.398 0.327 0.390 0.283 0.224 0.252 0.244 0.150 0.224 0.201 0.177 0.189 0.228 0.185 0.150 0.181 0.209 0.209 0.165 0.209 0.154 0.177 0.146 0.181 0.142 0.165 0.217 0.232 0.224 0.181 0.244 0.189 0.224 0.205 0.240 0.272 0.283 0.256 0.189 0.295 0.260 0.276 0.323 0.280 0.276 0.315 0.264 0.240 0.315 0.323 0.346 
