0.241 0.220 0.170 0.220 0.227 0.220 0.213 0.270 0.227 0.177 0.170 0.277 0.284 0.241 0.319 0.348 0.383 0.312 0.390 0.511 0.496 0.553 0.681 0.766 0.730 0.965 0.979 1.177 1.170 1.184 0.837 0.667 0.773 0.000 0.255 0.489 0.766 1.135 1.128 1.191 1.142 1.184 0.965 0.787 0.567 0.489 0.319 0.255 0.220 0.305 0.248 0.248 0.199 0.170 0.156 0.149 0.191 0.121 0.106 0.135 0.113 0.128 0.106 0.128 0.099 0.064 0.128 0.135 0.106 0.106 0.099 0.184 0.135 0.106 0.113 0.113 0.099 0.142 0.071 0.170 0.099 0.170 0.135 0.142 0.121 0.163 0.170 0.142 0.199 0.177 0.206 0.213 0.163 0.135 0.170 0.234 0.177 0.213 0.199 0.227 
0.305 0.241 0.284 0.284 0.234 0.255 0.184 0.206 0.234 0.248 0.319 0.241 0.199 0.248 0.305 0.291 0.305 0.291 0.340 0.454 0.475 0.589 0.638 0.716 0.801 0.901 1.113 1.121 1.177 1.057 0.773 0.532 0.624 0.000 0.177 0.858 0.986 1.191 1.333 1.333 1.043 1.014 0.986 0.660 0.546 0.390 0.291 0.312 0.277 0.262 0.241 0.241 0.199 0.163 0.255 0.149 0.113 0.191 0.142 0.106 0.078 0.142 0.099 0.142 0.099 0.092 0.184 0.099 0.163 0.163 0.106 0.142 0.113 0.078 0.113 0.128 0.156 0.177 0.057 0.128 0.135 0.142 0.142 0.142 0.170 0.241 0.184 0.170 0.206 0.234 0.270 0.220 0.184 0.227 0.227 0.248 0.241 0.135 0.248 0.262 
0.191 0.270 0.227 0.284 0.199 0.199 0.206 0.291 0.234 0.234 0.199 0.305 0.284 0.255 0.298 0.255 0.397 0.284 0.376 0.426 0.525 0.546 0.539 0.638 0.844 0.844 1.057 1.106 1.163 1.106 0.950 0.652 0.262 0.000 0.000 1.028 0.986 1.220 1.312 1.270 1.170 1.085 0.943 0.624 0.525 0.475 0.312 0.291 0.284 0.277 0.206 0.241 0.177 0.156 0.149 0.142 0.106 0.121 0.113 0.099 0.142 0.121 0.106 0.092 0.121 0.135 0.050 0.128 0.121 0.106 0.085 0.135 0.128 0.099 0.113 0.149 0.135 0.121 0.156 0.135 0.092 0.191 0.128 0.191 0.199 0.220 0.113 0.227 0.149 0.170 0.149 0.199 0.234 0.213 0.213 0.248 0.227 0.184 0.298 0.170 
0.170 0.270 0.184 0.227 0.191 0.277 0.305 0.234 0.206 0.191 0.213 0.220 0.241 0.262 0.270 0.305 0.291 0.348 0.291 0.340 0.348 0.532 0.589 0.582 0.816 0.837 0.965 0.965 1.121 1.043 0.809 0.340 0.071 0.000 0.000 0.348 0.645 1.092 1.284 1.213 1.142 0.986 0.943 0.582 0.468 0.489 0.305 0.284 0.284 0.184 0.199 0.177 0.184 0.170 0.142 0.199 0.163 0.170 0.113 0.121 0.149 0.113 0.085 0.078 0.099 0.170 0.135 0.142 0.106 0.085 0.092 0.085 0.156 0.128 0.135 0.191 0.099 0.135 0.078 0.199 0.170 0.142 0.255 0.135 0.163 0.184 0.121 0.191 0.213 0.191 0.191 0.156 0.191 0.298 0.227 0.234 0.184 0.177 0.191 0.199 
0.163 0.206 0.128 0.170 0.234 0.241 0.213 0.199 0.298 0.227 0.199 0.355 0.277 0.213 0.277 0.305 0.284 0.362 0.426 0.390 0.418 0.475 0.447 0.560 0.745 0.929 1.028 1.106 1.121 0.986 0.943 0.624 0.447 0.000 0.000 0.355 0.780 0.993 1.248 1.099 1.191 0.993 0.929 0.667 0.440 0.404 0.291 0.277 0.255 0.220 0.206 0.156 0.135 0.191 0.213 0.099 0.177 0.121 0.121 0.085 0.128 0.142 0.113 0.078 0.128 0.078 0.121 0.106 0.113 0.106 0.135 0.128 0.170 0.135 0.128 0.149 0.135 0.135 0.113 0.199 0.163 0.128 0.220 0.113 0.170 0.234 0.163 0.177 0.255 0.184 0.227 0.220 0.206 0.227 0.156 0.248 0.213 0.170 0.277 0.234 
0.227 0.199 0.184 0.227 0.270 0.234 0.206 0.184 0.227 0.156 0.326 0.298 0.248 0.255 0.270 0.262 0.262 0.348 0.433 0.397 0.511 0.617 0.525 0.553 0.809 1.014 1.128 1.163 1.156 0.993 0.943 0.901 0.220 0.000 0.177 0.865 0.887 1.149 1.163 1.085 1.085 1.007 0.780 0.596 0.482 0.305 0.340 0.291 0.277 0.305 0.121 0.206 0.248 0.184 0.191 0.135 0.163 0.156 0.142 0.092 0.121 0.099 0.170 0.191 0.128 0.163 0.092 0.128 0.135 0.184 0.078 0.170 0.142 0.099 0.177 0.135 0.170 0.092 0.163 0.128 0.177 0.199 0.227 0.113 0.234 0.092 0.149 0.262 0.184 0.227 0.213 0.199 0.255 0.213 0.227 0.170 0.206 0.270 0.199 0.206 
0.206 0.234 0.241 0.262 0.220 0.213 0.248 0.199 0.220 0.234 0.284 0.277 0.255 0.284 0.270 0.326 0.312 0.348 0.291 0.433 0.454 0.539 0.652 0.560 0.894 1.085 1.014 1.121 1.106 1.007 1.085 0.504 0.624 0.000 0.000 0.667 0.887 1.128 1.085 0.965 0.979 0.858 0.759 0.496 0.468 0.418 0.333 0.227 0.234 0.191 0.213 0.277 0.149 0.277 0.227 0.121 0.135 0.156 0.128 0.156 0.106 0.135 0.099 0.135 0.057 0.135 0.113 0.071 0.121 0.121 0.050 0.170 0.092 0.135 0.128 0.128 0.149 0.156 0.149 0.213 0.163 0.135 0.128 0.170 0.149 0.128 0.241 0.234 0.284 0.191 0.220 0.234 0.234 0.241 0.121 0.199 0.234 0.234 0.199 0.199 
0.149 0.262 0.199 0.255 0.248 0.149 0.227 0.213 0.298 0.156 0.248 0.227 0.149 0.305 0.362 0.298 0.262 0.312 0.348 0.397 0.369 0.631 0.624 0.738 1.007 1.050 0.979 1.021 0.986 0.936 1.092 1.078 0.496 0.000 0.000 0.213 1.021 1.213 1.149 1.014 1.000 0.837 0.738 0.546 0.504 0.404 0.291 0.305 0.262 0.241 0.156 0.270 0.163 0.206 0.206 0.220 0.163 0.113 0.156 0.149 0.163 0.057 0.078 0.057 0.064 0.128 0.149 0.128 0.184 0.199 0.184 0.113 0.142 0.128 0.135 0.128 0.092 0.085 0.121 0.142 0.071 0.128 0.142 0.191 0.128 0.170 0.163 0.199 0.156 0.213 0.199 0.270 0.220 0.163 0.213 0.199 0.213 0.262 0.213 0.177 
0.220 0.333 0.206 0.227 0.234 0.255 0.191 0.227 0.277 0.270 0.277 0.262 0.241 0.220 0.262 0.305 0.333 0.326 0.291 0.433 0.489 0.716 0.716 0.844 0.936 1.064 1.085 0.965 0.901 0.979 0.794 0.652 0.156 0.000 0.170 0.752 1.121 1.135 1.206 1.128 1.163 0.894 0.816 0.546 0.369 0.468 0.284 0.319 0.241 0.227 0.156 0.227 0.177 0.191 0.177 0.163 0.220 0.135 0.135 0.099 0.121 0.177 0.156 0.142 0.113 0.099 0.021 0.099 0.057 0.135 0.177 0.085 0.099 0.149 0.113 0.149 0.128 0.135 0.156 0.099 0.177 0.121 0.163 0.142 0.156 0.191 0.184 0.206 0.142 0.270 0.199 0.191 0.262 0.213 0.184 0.156 0.234 0.248 0.220 0.227 
0.220 0.305 0.234 0.199 0.206 0.248 0.199 0.191 0.191 0.284 0.255 0.241 0.248 0.262 0.241 0.319 0.326 0.291 0.340 0.447 0.603 0.688 0.759 1.057 1.028 0.922 1.078 0.979 0.922 0.972 0.759 0.745 0.099 0.000 0.241 0.702 0.965 0.936 0.979 0.929 1.078 1.014 0.787 0.667 0.404 0.376 0.291 0.199 0.262 0.277 0.255 0.333 0.255 0.149 0.206 0.191 0.064 0.135 0.113 0.113 0.135 0.149 0.128 0.121 0.128 0.121 0.227 0.156 0.170 0.050 0.142 0.142 0.135 0.113 0.099 0.121 0.121 0.128 0.085 0.163 0.092 0.149 0.135 0.149 0.149 0.241 0.177 0.064 0.177 0.177 0.149 0.234 0.170 0.206 0.220 0.170 0.142 0.277 0.184 0.177 
0.170 0.206 0.248 0.170 0.177 0.227 0.199 0.241 0.220 0.177 0.213 0.213 0.220 0.255 0.248 0.262 0.376 0.291 0.284 0.440 0.468 0.759 0.823 1.014 0.908 0.929 1.071 1.121 0.950 0.922 0.766 0.496 0.319 0.000 0.780 0.752 0.844 1.000 1.050 1.021 1.099 0.936 0.936 0.723 0.482 0.433 0.248 0.333 0.270 0.206 0.213 0.234 0.149 0.163 0.149 0.142 0.170 0.078 0.092 0.099 0.099 0.092 0.092 0.121 0.071 0.050 0.135 0.135 0.128 0.092 0.064 0.071 0.092 0.099 0.163 0.177 0.078 0.128 0.156 0.128 0.135 0.113 0.199 0.092 0.220 0.227 0.170 0.184 0.163 0.191 0.156 0.248 0.227 0.206 0.255 0.227 0.241 0.206 0.241 0.149 
0.156 0.298 0.220 0.220 0.255 0.206 0.213 0.220 0.213 0.199 0.298 0.241 0.220 0.262 0.319 0.284 0.206 0.262 0.270 0.447 0.518 0.695 0.816 1.092 1.000 1.014 1.078 1.177 0.950 0.943 0.851 0.816 0.461 0.447 0.447 0.652 0.645 0.879 0.979 0.943 0.950 1.050 0.816 0.596 0.404 0.390 0.362 0.241 0.241 0.234 0.277 0.241 0.121 0.170 0.170 0.121 0.142 0.128 0.113 0.092 0.163 0.128 0.163 0.135 0.128 0.099 0.113 0.184 0.156 0.078 0.128 0.113 0.142 0.113 0.191 0.113 0.135 0.121 0.128 0.128 0.121 0.163 0.170 0.163 0.142 0.234 0.163 0.128 0.199 0.227 0.206 0.177 0.234 0.291 0.170 0.206 0.199 0.220 0.177 0.163 
0.213 0.163 0.255 0.206 0.163 0.149 0.277 0.255 0.213 0.163 0.255 0.305 0.191 0.199 0.305 0.291 0.248 0.340 0.305 0.348 0.447 0.603 0.780 1.092 0.901 1.064 1.043 1.064 0.922 0.957 0.816 0.943 0.603 0.028 0.021 0.738 0.660 0.681 1.007 0.943 0.972 1.043 0.809 0.660 0.567 0.340 0.326 0.390 0.255 0.191 0.234 0.213 0.149 0.156 0.199 0.170 0.128 0.135 0.057 0.099 0.121 0.191 0.113 0.121 0.099 0.099 0.085 0.106 0.085 0.078 0.163 0.092 0.121 0.099 0.142 0.128 0.156 0.113 0.135 0.227 0.121 0.184 0.156 0.121 0.170 0.241 0.163 0.163 0.262 0.305 0.199 0.199 0.206 0.213 0.163 0.213 0.206 0.128 0.206 0.255 
0.277 0.191 0.163 0.241 0.262 0.206 0.184 0.255 0.206 0.255 0.340 0.305 0.340 0.255 0.255 0.298 0.270 0.291 0.333 0.461 0.553 0.567 0.752 1.014 0.993 1.092 1.014 0.972 0.851 1.035 0.780 0.759 0.312 0.000 0.234 0.738 0.603 0.738 0.879 0.950 0.972 0.759 0.844 0.624 0.482 0.433 0.383 0.234 0.255 0.248 0.142 0.135 0.220 0.255 0.106 0.099 0.142 0.113 0.099 0.099 0.099 0.135 0.191 0.113 0.121 0.184 0.106 0.043 0.106 0.128 0.092 0.149 0.092 0.156 0.135 0.149 0.156 0.099 0.156 0.163 0.149 0.199 0.177 0.149 0.135 0.177 0.199 0.199 0.128 0.241 0.177 0.191 0.248 0.142 0.163 0.248 0.227 0.248 0.184 0.206 
0.241 0.270 0.156 0.277 0.319 0.227 0.255 0.284 0.234 0.163 0.206 0.248 0.262 0.284 0.248 0.270 0.262 0.277 0.305 0.447 0.532 0.603 0.716 0.801 0.929 0.972 0.986 0.965 0.794 0.837 0.652 0.794 0.312 0.064 0.007 0.667 0.596 0.830 1.050 0.908 0.844 0.809 0.738 0.574 0.461 0.433 0.355 0.326 0.284 0.298 0.184 0.248 0.220 0.156 0.184 0.142 0.149 0.184 0.057 0.121 0.113 0.149 0.128 0.184 0.106 0.113 0.113 0.128 0.085 0.121 0.071 0.106 0.149 0.092 0.142 0.113 0.085 0.128 0.128 0.113 0.163 0.135 0.149 0.135 0.142 0.121 0.248 0.191 0.163 0.177 0.184 0.213 0.163 0.213 0.156 0.191 0.177 0.284 0.184 0.184 
0.262 0.227 0.199 0.241 0.227 0.213 0.184 0.241 0.277 0.220 0.227 0.241 0.220 0.319 0.262 0.241 0.234 0.348 0.284 0.362 0.376 0.433 0.582 0.794 0.929 0.908 0.872 0.957 0.809 0.766 0.638 0.411 0.355 0.411 0.227 1.128 0.801 0.801 1.092 0.887 0.773 0.872 0.667 0.546 0.404 0.333 0.383 0.255 0.277 0.284 0.199 0.184 0.199 0.177 0.177 0.128 0.184 0.149 0.142 0.113 0.085 0.128 0.092 0.050 0.078 0.064 0.092 0.156 0.085 0.149 0.149 0.128 0.113 0.156 0.191 0.121 0.156 0.135 0.135 0.163 0.149 0.177 0.184 0.113 0.128 0.227 0.163 0.163 0.206 0.191 0.149 0.177 0.184 0.191 0.128 0.184 0.177 0.227 0.241 0.277 
0.184 0.128 0.177 0.255 0.333 0.305 0.248 0.270 0.326 0.234 0.298 0.305 0.227 0.333 0.270 0.319 0.255 0.390 0.397 0.461 0.468 0.596 0.582 0.652 0.865 0.809 0.837 0.972 0.908 0.624 0.801 0.943 0.518 0.000 0.000 0.915 0.865 0.943 1.050 0.922 0.972 0.801 0.801 0.610 0.504 0.426 0.482 0.369 0.291 0.255 0.213 0.248 0.213 0.220 0.191 0.156 0.135 0.163 0.113 0.092 0.128 0.163 0.085 0.121 0.149 0.099 0.099 0.071 0.106 0.106 0.121 0.078 0.170 0.078 0.135 0.149 0.099 0.163 0.113 0.142 0.135 0.170 0.199 0.149 0.199 0.128 0.199 0.149 0.277 0.128 0.206 0.234 0.191 0.213 0.220 0.234 0.234 0.227 0.227 0.262 
0.170 0.234 0.177 0.255 0.199 0.199 0.291 0.149 0.248 0.170 0.277 0.248 0.312 0.255 0.234 0.277 0.241 0.376 0.390 0.426 0.518 0.489 0.723 0.638 0.752 0.787 0.972 0.993 0.929 0.759 0.596 0.518 0.426 0.000 0.000 0.844 1.135 1.071 1.064 0.950 0.865 0.787 0.695 0.582 0.567 0.454 0.262 0.326 0.255 0.248 0.191 0.241 0.170 0.262 0.156 0.206 0.163 0.142 0.106 0.099 0.142 0.099 0.099 0.149 0.113 0.106 0.128 0.156 0.078 0.085 0.113 0.092 0.142 0.099 0.099 0.106 0.177 0.149 0.149 0.092 0.121 0.184 0.149 0.128 0.220 0.135 0.142 0.248 0.191 0.170 0.184 0.156 0.234 0.227 0.184 0.177 0.199 0.199 0.170 0.163 
0.142 0.270 0.170 0.255 0.191 0.291 0.199 0.213 0.255 0.319 0.234 0.355 0.184 0.305 0.270 0.270 0.305 0.298 0.348 0.397 0.475 0.369 0.596 0.631 0.660 0.858 0.986 1.113 1.085 0.723 0.660 0.553 0.404 0.369 0.000 0.823 0.929 0.901 0.957 1.007 0.950 0.837 0.794 0.674 0.447 0.440 0.369 0.305 0.248 0.248 0.135 0.291 0.234 0.191 0.199 0.142 0.085 0.156 0.128 0.184 0.121 0.135 0.149 0.085 0.128 0.106 0.135 0.113 0.092 0.128 0.078 0.113 0.099 0.128 0.163 0.142 0.191 0.184 0.142 0.149 0.177 0.135 0.163 0.128 0.220 0.206 0.163 0.163 0.199 0.220 0.199 0.248 0.248 0.220 0.241 0.177 0.227 0.241 0.234 0.128 
0.199 0.213 0.156 0.262 0.191 0.270 0.184 0.156 0.241 0.177 0.220 0.191 0.184 0.298 0.255 0.248 0.270 0.270 0.340 0.447 0.482 0.496 0.553 0.617 0.652 0.979 1.085 0.972 1.050 0.730 0.603 0.574 0.099 0.000 0.312 0.794 0.972 1.007 1.021 1.014 1.071 0.865 0.844 0.610 0.553 0.496 0.390 0.390 0.376 0.170 0.213 0.170 0.227 0.184 0.163 0.156 0.191 0.142 0.113 0.121 0.149 0.121 0.071 0.163 0.113 0.170 0.191 0.106 0.113 0.128 0.064 0.170 0.135 0.170 0.142 0.135 0.156 0.149 0.135 0.128 0.121 0.184 0.113 0.099 0.199 0.234 0.227 0.262 0.170 0.135 0.149 0.241 0.284 0.170 0.191 0.199 0.234 0.170 0.177 0.199 
