0.049 0.098 0.066 0.066 0.098 0.033 0.131 0.148 0.197 0.131 0.033 0.098 0.180 0.148 0.098 0.246 0.066 0.164 0.164 0.197 0.311 1.279 1.967 2.148 2.213 2.262 2.295 2.279 2.295 2.295 2.295 2.246 1.770 0.033 0.902 1.213 1.984 2.115 2.164 2.115 1.852 1.902 2.016 1.705 1.639 1.377 1.213 1.295 1.197 0.770 0.443 0.279 0.082 0.049 0.098 0.033 0.033 0.049 0.066 0.000 0.066 0.033 0.066 0.082 0.066 0.049 0.000 0.033 0.049 0.016 0.131 0.082 0.049 0.115 0.131 0.049 0.066 0.082 0.049 0.066 0.016 0.049 0.115 0.049 0.016 0.098 0.049 0.049 0.098 0.033 0.131 0.098 0.115 0.066 0.082 0.066 0.131 0.115 0.049 0.049 
0.049 0.115 0.033 0.115 0.115 0.082 0.016 0.098 0.148 0.115 0.082 0.148 0.082 0.148 0.098 0.098 0.082 0.180 0.180 0.082 0.197 0.820 1.689 1.934 1.869 2.164 2.295 2.311 2.279 2.230 2.230 2.262 1.787 0.492 0.590 1.787 1.852 2.049 2.148 2.098 1.705 1.885 1.820 1.656 1.525 1.459 1.344 1.541 1.508 1.213 0.590 0.213 0.033 0.082 0.033 0.131 0.066 0.033 0.066 0.033 0.082 0.033 0.049 0.033 0.066 0.115 0.033 0.033 0.000 0.033 0.016 0.033 0.049 0.066 0.115 0.066 0.082 0.066 0.016 0.033 0.033 0.098 0.049 0.082 0.033 0.082 0.033 0.066 0.082 0.033 0.098 0.082 0.066 0.164 0.016 0.082 0.115 0.082 0.049 0.066 
0.115 0.066 0.033 0.066 0.082 0.082 0.049 0.115 0.197 0.131 0.082 0.164 0.115 0.148 0.049 0.148 0.098 0.131 0.115 0.148 0.197 0.525 1.098 1.623 1.902 2.066 2.230 2.213 2.262 2.295 2.230 2.197 1.902 0.033 0.492 1.820 2.098 2.082 2.082 1.754 1.689 1.803 1.852 1.787 1.639 1.754 1.525 1.557 1.508 1.279 0.623 0.197 0.082 0.082 0.098 0.098 0.082 0.131 0.082 0.033 0.066 0.066 0.000 0.033 0.049 0.016 0.082 0.115 0.049 0.098 0.049 0.066 0.033 0.033 0.049 0.049 0.049 0.098 0.066 0.098 0.049 0.000 0.082 0.115 0.066 0.082 0.016 0.164 0.131 0.082 0.131 0.131 0.082 0.049 0.131 0.049 0.082 0.148 0.098 0.115 
0.049 0.131 0.131 0.082 0.115 0.098 0.066 0.082 0.082 0.115 0.016 0.066 0.164 0.098 0.164 0.148 0.082 0.180 0.246 0.164 0.262 0.295 0.721 1.000 1.623 1.754 2.148 2.213 2.148 2.279 2.230 2.197 1.885 0.803 0.770 1.639 2.049 2.131 2.066 1.820 1.672 1.885 1.967 2.082 1.836 1.885 1.934 1.590 1.541 0.836 0.574 0.131 0.066 0.164 0.049 0.082 0.033 0.049 0.033 0.033 0.066 0.033 0.033 0.098 0.016 0.098 0.213 0.000 0.049 0.049 0.049 0.049 0.066 0.066 0.115 0.066 0.016 0.066 0.016 0.066 0.082 0.049 0.066 0.049 0.049 0.033 0.115 0.049 0.066 0.098 0.115 0.066 0.049 0.098 0.082 0.066 0.098 0.098 0.049 0.115 
0.115 0.148 0.164 0.082 0.098 0.131 0.098 0.148 0.033 0.180 0.098 0.115 0.098 0.148 0.098 0.115 0.164 0.148 0.098 0.082 0.098 0.410 0.623 0.721 1.410 1.984 2.082 2.148 2.262 2.230 2.197 1.951 2.066 1.607 0.770 1.803 2.098 1.984 2.066 1.951 2.033 2.098 2.082 1.934 1.951 1.984 1.967 1.689 1.164 0.770 0.295 0.066 0.016 0.148 0.066 0.098 0.049 0.082 0.000 0.115 0.082 0.049 0.033 0.033 0.033 0.098 0.115 0.033 0.131 0.049 0.066 0.016 0.049 0.033 0.131 0.000 0.066 0.049 0.082 0.098 0.049 0.082 0.115 0.016 0.098 0.016 0.082 0.033 0.033 0.164 0.082 0.180 0.131 0.115 0.066 0.049 0.131 0.066 0.098 0.115 
0.164 0.164 0.033 0.049 0.066 0.115 0.131 0.049 0.213 0.066 0.115 0.082 0.115 0.197 0.115 0.131 0.131 0.131 0.279 0.230 0.131 0.197 0.475 0.705 1.115 1.836 2.098 2.082 2.131 2.049 2.262 2.197 2.246 0.607 0.754 1.770 1.803 1.852 1.836 2.033 1.902 2.164 2.066 1.902 1.885 2.000 1.902 1.459 0.885 0.557 0.164 0.082 0.049 0.066 0.164 0.131 0.049 0.049 0.115 0.049 0.016 0.049 0.033 0.066 0.016 0.066 0.066 0.016 0.098 0.049 0.082 0.098 0.033 0.049 0.049 0.082 0.033 0.115 0.066 0.049 0.082 0.049 0.082 0.164 0.049 0.049 0.131 0.082 0.016 0.131 0.115 0.098 0.066 0.131 0.164 0.131 0.049 0.131 0.066 0.066 
0.098 0.180 0.066 0.115 0.115 0.049 0.098 0.131 0.049 0.098 0.098 0.082 0.131 0.033 0.115 0.115 0.148 0.131 0.410 0.148 0.131 0.361 0.328 0.672 1.098 1.918 2.131 2.213 2.262 2.164 2.082 2.164 1.738 0.672 0.426 1.410 1.787 2.098 2.033 2.016 2.066 2.164 1.984 1.803 1.672 1.770 1.590 1.016 0.508 0.098 0.066 0.115 0.033 0.066 0.098 0.098 0.131 0.066 0.131 0.016 0.131 0.033 0.049 0.016 0.049 0.033 0.049 0.082 0.049 0.033 0.000 0.148 0.049 0.033 0.033 0.049 0.098 0.082 0.033 0.082 0.033 0.049 0.049 0.049 0.066 0.066 0.066 0.066 0.082 0.148 0.066 0.049 0.066 0.098 0.131 0.115 0.082 0.049 0.131 0.131 
0.066 0.131 0.016 0.066 0.131 0.016 0.066 0.115 0.049 0.066 0.049 0.049 0.098 0.180 0.115 0.180 0.049 0.393 0.475 0.361 0.311 0.328 0.230 0.459 0.967 1.951 2.197 2.279 2.279 2.295 2.164 2.000 1.656 0.738 0.820 1.672 1.721 2.164 2.115 2.115 2.082 1.951 1.639 1.721 1.574 1.311 1.180 0.492 0.197 0.082 0.115 0.082 0.049 0.115 0.082 0.098 0.033 0.066 0.098 0.033 0.049 0.016 0.033 0.033 0.033 0.115 0.049 0.066 0.066 0.066 0.148 0.082 0.049 0.082 0.066 0.016 0.033 0.049 0.016 0.049 0.098 0.016 0.082 0.033 0.131 0.066 0.115 0.066 0.148 0.180 0.066 0.098 0.098 0.098 0.115 0.033 0.148 0.082 0.098 0.066 
0.164 0.066 0.164 0.098 0.131 0.115 0.180 0.066 0.082 0.164 0.098 0.115 0.049 0.131 0.164 0.230 0.115 0.525 0.557 0.525 0.426 0.541 0.295 0.574 1.148 1.574 2.098 2.066 2.098 2.098 2.115 2.115 1.803 0.213 0.787 1.934 1.984 2.082 2.180 2.033 1.885 1.885 1.656 1.557 1.492 1.197 0.934 0.508 0.131 0.131 0.066 0.082 0.049 0.033 0.098 0.066 0.066 0.049 0.131 0.066 0.066 0.033 0.082 0.098 0.033 0.115 0.049 0.033 0.033 0.098 0.033 0.066 0.066 0.066 0.148 0.131 0.082 0.049 0.066 0.049 0.049 0.033 0.082 0.066 0.016 0.066 0.049 0.115 0.066 0.164 0.066 0.115 0.066 0.066 0.197 0.131 0.131 0.148 0.213 0.131 
0.131 0.115 0.131 0.148 0.131 0.131 0.098 0.115 0.148 0.049 0.115 0.016 0.131 0.115 0.180 0.393 0.607 0.787 0.770 0.607 0.574 0.459 0.426 0.754 1.328 1.459 2.049 1.984 2.246 2.115 2.066 1.918 1.787 0.131 0.393 1.984 1.984 2.082 2.098 2.164 2.082 2.049 1.918 1.738 1.344 1.098 0.574 0.246 0.131 0.098 0.049 0.230 0.115 0.082 0.115 0.098 0.049 0.049 0.033 0.049 0.049 0.016 0.049 0.016 0.148 0.033 0.049 0.049 0.066 0.033 0.066 0.049 0.049 0.066 0.049 0.016 0.033 0.082 0.033 0.000 0.049 0.066 0.115 0.098 0.033 0.049 0.098 0.164 0.148 0.082 0.180 0.016 0.098 0.066 0.098 0.082 0.148 0.066 0.197 0.115 
