0 83 14 -1 0
1 12 23 0 1
2 1 36 -1 0
3 61 35 0 -1
4 9 4 -1 0
5 42 15 0 1
6 15 6 1 0
7 71 9 0 1
8 63 10 1 0
9 84 22 1 0
10 3 13 -1 0
11 58 39 -1 0
12 2 17 -1 0
13 76 31 -1 0
14 80 22 0 -1
15 63 21 -1 0
16 79 15 1 0
17 49 26 -1 0
18 87 32 1 0
19 61 1 0 1
20 74 1 0 -1
21 2 18 0 1
22 25 2 1 0
23 44 4 0 1
24 72 35 0 -1
25 26 5 -1 0
26 58 23 1 0
27 74 12 0 -1
28 56 33 1 0
29 50 31 1 0
30 24 18 -1 0
31 99 30 1 0
32 82 11 -1 0
33 76 27 0 1
34 56 26 0 1
35 90 15 0 -1
36 83 15 1 0
37 2 35 -1 0
38 53 29 0 1
39 66 34 -1 0
40 63 7 0 -1
41 5 17 -1 0
42 38 28 0 1
43 54 7 0 1
44 49 29 0 1
45 78 20 0 -1
46 11 0 1 0
47 40 30 -1 0
48 48 1 1 0
49 87 24 -1 0
50 31 6 1 0
51 78 5 -1 0
52 98 0 0 1
53 2 31 0 1
54 84 18 1 0
55 56 9 1 0
56 72 25 -1 0
57 64 25 1 0
58 30 10 -1 0
59 75 39 1 0
60 33 4 -1 0
61 63 31 0 -1
62 6 11 -1 0
63 77 7 0 -1
64 89 10 -1 0
65 85 26 0 -1
66 93 4 0 -1
67 91 38 -1 0
68 97 13 0 -1
69 32 16 0 -1
70 63 26 1 0
71 56 12 1 0
72 56 4 0 -1
73 65 16 0 1
74 78 1 0 -1
75 70 23 1 0
76 82 25 1 0
77 41 7 1 0
78 46 17 -1 0
79 54 18 0 -1
80 82 7 0 1
81 61 6 -1 0
82 95 10 1 0
83 64 17 0 1
84 4 19 1 0
85 75 37 0 1
86 43 26 1 0
87 95 30 0 1
88 27 2 1 0
89 53 26 0 -1
90 69 38 1 0
91 83 4 0 -1
92 70 39 -1 0
93 0 27 1 0
94 62 26 0 -1
95 81 5 -1 0
96 70 13 1 0
97 26 24 -1 0
98 36 37 -1 0
99 73 36 -1 0
100 85 8 0 1
101 6 27 1 0
102 55 13 1 0
103 86 0 0 -1
104 78 17 -1 0
105 56 15 1 0
106 8 35 -1 0
107 88 26 0 -1
108 72 19 0 1
109 58 36 0 -1
110 98 4 0 1
111 46 23 -1 0
112 65 34 0 -1
113 5 31 0 1
114 44 21 -1 0
115 86 28 1 0
116 1 11 0 1
117 77 33 0 -1
118 84 28 1 0
119 17 12 1 0
120 21 25 0 -1
121 99 33 -1 0
122 81 25 0 1
123 70 25 1 0
124 76 38 1 0
125 61 35 1 0
126 60 37 1 0
127 0 39 1 0
128 23 0 -1 0
129 10 38 1 0
130 38 36 0 -1
131 57 0 -1 0
132 35 24 0 -1
133 88 4 -1 0
134 95 2 1 0
135 77 20 0 -1
136 59 18 -1 0
137 76 15 1 0
138 43 7 0 1
139 59 22 -1 0
140 14 16 1 0
141 84 11 -1 0
142 78 37 0 1
143 76 12 -1 0
144 69 28 1 0
145 75 1 0 1
146 59 39 1 0
147 88 20 0 -1
148 69 30 0 1
149 97 12 0 1
150 74 6 0 -1
151 59 13 0 -1
152 56 17 0 1
153 7 32 0 1
154 55 13 0 1
155 40 24 0 1
156 57 0 -1 0
157 79 3 -1 0
158 63 28 1 0
159 21 24 0 1
160 12 10 0 1
161 58 7 1 0
162 83 23 1 0
163 62 18 0 1
164 64 33 0 1
165 62 10 -1 0
166 15 0 1 0
167 66 36 -1 0
168 1 23 0 -1
169 46 28 1 0
170 62 34 0 -1
171 33 25 -1 0
172 20 4 0 -1
173 31 28 0 -1
174 76 29 1 0
175 53 2 -1 0
176 8 2 -1 0
177 12 28 0 1
178 81 38 -1 0
179 85 29 0 1
180 86 8 1 0
181 6 25 0 -1
182 61 18 -1 0
183 19 26 -1 0
184 58 10 -1 0
185 0 16 0 -1
186 57 31 0 1
187 85 2 1 0
188 88 33 0 -1
189 78 5 1 0
190 84 35 -1 0
191 22 32 1 0
192 78 13 0 -1
193 74 22 1 0
194 14 2 -1 0
195 73 16 -1 0
196 72 8 -1 0
197 60 21 0 1
198 10 13 1 0
199 34 23 0 -1
200 72 9 0 -1
201 72 32 0 1
202 45 37 -1 0
203 50 6 1 0
204 62 17 0 -1
205 27 8 0 -1
206 76 30 0 1
207 80 28 0 1
208 94 4 1 0
209 75 16 0 -1
210 13 5 0 1
211 88 22 0 1
212 27 26 1 0
213 84 24 0 1
214 56 17 1 0
215 61 37 0 1
216 58 35 1 0
217 56 29 0 1
218 97 26 0 1
219 97 0 0 -1
220 70 34 0 -1
221 94 6 0 -1
222 58 19 0 1
223 46 20 0 -1
224 45 22 1 0
225 91 12 0 -1
226 83 8 0 1
227 93 29 0 -1
228 49 27 0 -1
229 78 9 0 -1
230 7 13 0 1
231 46 35 0 1
232 10 16 0 -1
233 59 35 -1 0
234 77 34 1 0
235 73 14 -1 0
236 56 23 0 1
237 75 27 1 0
238 51 6 1 0
239 75 35 -1 0
240 21 13 0 -1
241 61 24 -1 0
242 56 12 1 0
243 54 33 0 1
244 75 24 1 0
245 57 25 0 1
246 14 21 0 -1
247 68 18 0 1
248 69 38 0 1
249 1 12 -1 0
250 92 30 1 0
251 88 28 0 1
252 76 24 1 0
253 91 25 0 -1
254 62 13 1 0
255 67 16 0 -1
256 52 15 -1 0
257 51 9 0 -1
258 59 5 0 -1
259 61 3 1 0
260 74 17 -1 0
261 7 34 0 1
262 62 23 -1 0
263 23 28 -1 0
264 43 7 1 0
265 27 31 1 0
266 24 20 -1 0
267 94 33 0 1
268 73 2 0 1
269 24 27 0 1
270 89 4 -1 0
271 36 20 1 0
272 57 16 0 1
273 49 32 -1 0
274 59 3 0 1
275 58 10 0 1
276 60 11 1 0
277 73 7 0 -1
278 58 28 0 -1
279 73 24 -1 0
280 70 26 -1 0
281 59 33 1 0
282 59 16 0 -1
283 94 38 1 0
284 63 2 0 1
285 23 22 1 0
286 12 27 0 -1
287 81 8 1 0
288 73 24 0 -1
289 12 16 0 1
290 78 4 1 0
291 53 9 0 -1
292 5 25 0 -1
293 72 29 0 -1
294 63 33 -1 0
295 70 38 0 1
296 20 10 0 1
297 50 16 1 0
298 95 37 0 -1
299 47 14 1 0
300 75 29 1 0
301 46 17 1 0
302 61 33 -1 0
303 64 10 0 -1
304 96 32 1 0
305 29 37 0 1
306 56 27 0 -1
307 56 0 0 -1
308 83 25 -1 0
309 62 15 1 0
310 12 4 0 1
311 59 15 0 1
312 9 6 1 0
313 16 3 0 -1
314 54 26 1 0
315 90 1 1 0
316 8 31 0 -1
317 80 7 1 0
318 98 4 0 -1
319 72 6 0 1
320 84 20 -1 0
321 78 17 1 0
322 21 1 0 -1
323 12 3 0 -1
324 76 13 -1 0
325 57 18 1 0
326 72 38 0 1
327 12 11 -1 0
328 21 22 0 1
329 63 15 1 0
330 84 32 0 -1
331 13 7 -1 0
332 59 23 1 0
333 62 35 1 0
334 82 17 -1 0
335 56 8 0 1
336 74 7 0 1
337 70 27 1 0
338 15 19 0 -1
339 18 38 1 0
340 40 20 0 -1
341 97 22 1 0
342 47 20 0 1
343 76 17 -1 0
344 26 12 0 -1
345 60 23 0 1
346 71 10 0 -1
347 23 17 0 -1
348 10 9 0 -1
349 79 8 0 1
350 14 15 0 1
351 56 7 0 1
352 82 19 0 -1
353 11 7 1 0
354 77 24 0 -1
355 79 0 -1 0
356 7 16 0 -1
357 64 3 -1 0
358 76 7 0 1
359 54 29 1 0
360 60 26 1 0
361 80 0 0 -1
362 92 5 0 -1
363 11 19 1 0
364 98 15 0 1
365 69 25 -1 0
366 88 29 0 -1
367 89 4 -1 0
368 47 6 0 1
369 2 1 0 -1
370 49 15 1 0
371 54 0 0 1
372 15 14 -1 0
373 70 39 0 1
374 13 4 -1 0
375 49 25 0 1
376 55 10 -1 0
377 63 21 0 1
378 81 36 -1 0
379 55 34 1 0
380 76 39 0 1
381 0 26 -1 0
382 76 12 0 1
383 83 15 -1 0
384 76 28 0 1
385 8 37 0 1
386 99 35 0 -1
387 62 11 0 1
388 81 16 0 -1
389 7 22 0 -1
390 2 14 0 1
391 8 11 0 1
392 76 16 -1 0
393 73 35 1 0
394 59 11 0 -1
395 97 8 1 0
396 78 34 0 -1
397 45 7 -1 0
398 49 29 0 -1
399 26 35 0 1
400 38 19 -1 0
401 30 25 -1 0
402 81 34 -1 0
403 84 7 0 1
404 98 31 0 1
405 72 37 -1 0
406 88 22 -1 0
407 8 18 -1 0
408 62 35 1 0
409 78 15 0 -1
410 60 9 -1 0
411 65 35 0 -1
412 43 20 -1 0
413 79 37 0 1
414 20 11 0 1
415 61 1 0 1
416 73 39 -1 0
417 14 17 -1 0
418 46 15 -1 0
419 83 25 0 1
420 35 17 -1 0
421 72 7 -1 0
422 2 22 1 0
423 85 5 0 1
424 32 1 -1 0
425 94 0 1 0
426 22 35 0 1
427 75 4 0 -1
428 43 36 -1 0
429 61 25 0 1
430 79 5 0 1
