0.053 0.074 0.116 0.084 0.042 0.074 0.053 0.095 0.084 0.074 0.105 0.095 0.147 0.126 0.116 0.074 0.147 0.084 0.105 0.147 0.147 0.211 0.147 0.168 0.168 0.158 0.347 0.379 0.526 0.547 0.358 0.358 0.263 0.074 0.074 0.105 0.263 0.305 0.253 0.379 0.295 0.295 0.284 0.168 0.189 0.189 0.126 0.179 0.095 0.042 0.084 0.095 0.053 0.126 0.074 0.032 0.042 0.042 0.053 0.011 0.084 0.032 0.063 0.063 0.074 0.032 0.053 0.042 0.063 0.042 0.053 0.053 0.021 0.063 0.021 0.063 0.032 0.063 0.042 0.074 0.074 0.042 0.042 0.032 0.095 0.063 0.042 0.095 0.137 0.084 0.074 0.063 0.084 0.053 0.053 0.095 0.074 0.084 0.147 0.063 
0.168 0.095 0.042 0.074 0.137 0.074 0.126 0.105 0.084 0.126 0.126 0.137 0.116 0.095 0.137 0.158 0.053 0.116 0.158 0.137 0.137 0.211 0.126 0.263 0.263 0.432 0.432 0.579 0.632 0.653 0.400 0.284 0.084 0.042 0.032 0.074 0.368 0.337 0.337 0.358 0.411 0.358 0.221 0.221 0.200 0.116 0.179 0.126 0.105 0.126 0.126 0.105 0.053 0.063 0.042 0.021 0.053 0.042 0.074 0.032 0.053 0.042 0.042 0.032 0.042 0.053 0.042 0.063 0.053 0.053 0.053 0.053 0.074 0.021 0.063 0.042 0.074 0.032 0.032 0.063 0.105 0.074 0.084 0.074 0.053 0.084 0.042 0.053 0.063 0.074 0.074 0.126 0.084 0.074 0.042 0.116 0.084 0.074 0.084 0.095 
0.074 0.095 0.053 0.074 0.095 0.105 0.147 0.053 0.105 0.084 0.095 0.095 0.105 0.084 0.126 0.116 0.126 0.126 0.158 0.158 0.147 0.179 0.305 0.421 0.474 0.526 0.611 0.600 0.632 0.589 0.547 0.442 0.137 0.032 0.074 0.147 0.400 0.474 0.537 0.505 0.484 0.284 0.305 0.232 0.200 0.168 0.137 0.105 0.105 0.105 0.084 0.105 0.042 0.063 0.053 0.053 0.042 0.084 0.021 0.074 0.021 0.032 0.032 0.032 0.032 0.032 0.042 0.074 0.042 0.063 0.053 0.032 0.084 0.053 0.095 0.032 0.074 0.063 0.063 0.032 0.053 0.053 0.074 0.053 0.042 0.126 0.095 0.105 0.095 0.074 0.105 0.074 0.116 0.116 0.126 0.084 0.074 0.095 0.053 0.126 
0.105 0.105 0.074 0.105 0.126 0.084 0.158 0.105 0.074 0.095 0.095 0.063 0.116 0.116 0.084 0.095 0.116 0.158 0.147 0.116 0.263 0.284 0.358 0.579 0.579 0.632 0.632 0.663 0.642 0.589 0.537 0.379 0.253 0.011 0.032 0.242 0.242 0.432 0.421 0.484 0.537 0.526 0.400 0.379 0.389 0.389 0.368 0.253 0.074 0.116 0.042 0.095 0.116 0.074 0.032 0.053 0.084 0.042 0.032 0.074 0.053 0.116 0.063 0.042 0.084 0.053 0.063 0.021 0.063 0.053 0.074 0.021 0.042 0.042 0.053 0.063 0.021 0.032 0.011 0.053 0.053 0.053 0.095 0.063 0.095 0.032 0.053 0.063 0.074 0.074 0.063 0.084 0.053 0.084 0.063 0.042 0.042 0.053 0.053 0.053 
0.042 0.105 0.053 0.095 0.074 0.042 0.063 0.095 0.095 0.116 0.116 0.095 0.053 0.095 0.147 0.137 0.084 0.126 0.211 0.253 0.242 0.316 0.484 0.589 0.632 0.642 0.653 0.621 0.632 0.642 0.558 0.389 0.263 0.074 0.053 0.179 0.337 0.389 0.568 0.589 0.600 0.526 0.547 0.526 0.600 0.537 0.411 0.158 0.179 0.053 0.116 0.021 0.116 0.074 0.053 0.074 0.116 0.042 0.074 0.095 0.011 0.053 0.042 0.074 0.063 0.032 0.032 0.032 0.063 0.074 0.042 0.011 0.032 0.063 0.063 0.042 0.042 0.063 0.053 0.116 0.053 0.021 0.042 0.053 0.105 0.063 0.063 0.074 0.074 0.074 0.084 0.126 0.074 0.084 0.084 0.063 0.053 0.126 0.084 0.105 
0.084 0.042 0.116 0.095 0.074 0.063 0.095 0.158 0.063 0.126 0.074 0.137 0.147 0.137 0.095 0.095 0.189 0.211 0.126 0.147 0.274 0.347 0.505 0.589 0.621 0.663 0.653 0.653 0.663 0.663 0.642 0.337 0.242 0.084 0.126 0.105 0.232 0.389 0.474 0.600 0.600 0.579 0.621 0.621 0.579 0.653 0.537 0.242 0.189 0.084 0.179 0.042 0.095 0.074 0.116 0.074 0.032 0.063 0.116 0.053 0.042 0.032 0.074 0.084 0.063 0.063 0.011 0.032 0.011 0.032 0.042 0.095 0.084 0.095 0.063 0.084 0.032 0.126 0.063 0.053 0.116 0.053 0.063 0.042 0.084 0.032 0.074 0.095 0.053 0.126 0.063 0.105 0.021 0.147 0.053 0.126 0.084 0.105 0.126 0.126 
0.074 0.084 0.126 0.053 0.053 0.137 0.095 0.105 0.095 0.095 0.126 0.053 0.084 0.105 0.126 0.137 0.147 0.179 0.095 0.168 0.263 0.400 0.432 0.547 0.621 0.653 0.663 0.663 0.663 0.653 0.526 0.305 0.274 0.032 0.021 0.084 0.284 0.453 0.411 0.579 0.621 0.663 0.642 0.611 0.653 0.632 0.463 0.158 0.116 0.063 0.063 0.095 0.116 0.042 0.063 0.032 0.053 0.021 0.074 0.021 0.074 0.105 0.042 0.053 0.042 0.032 0.042 0.084 0.021 0.063 0.021 0.021 0.000 0.053 0.011 0.032 0.063 0.032 0.063 0.063 0.063 0.074 0.063 0.074 0.063 0.053 0.095 0.126 0.074 0.105 0.147 0.116 0.074 0.053 0.053 0.084 0.063 0.137 0.053 0.105 
0.053 0.158 0.116 0.095 0.042 0.074 0.095 0.053 0.042 0.137 0.158 0.105 0.137 0.084 0.126 0.105 0.116 0.189 0.126 0.158 0.326 0.579 0.526 0.579 0.632 0.653 0.653 0.663 0.589 0.642 0.611 0.274 0.200 0.053 0.063 0.063 0.263 0.495 0.505 0.621 0.621 0.642 0.653 0.632 0.600 0.600 0.474 0.147 0.105 0.042 0.158 0.095 0.084 0.063 0.095 0.032 0.063 0.032 0.105 0.032 0.063 0.063 0.032 0.042 0.095 0.032 0.053 0.074 0.053 0.074 0.032 0.063 0.042 0.074 0.042 0.074 0.063 0.063 0.042 0.042 0.063 0.053 0.021 0.063 0.042 0.168 0.084 0.021 0.105 0.084 0.074 0.095 0.095 0.126 0.105 0.053 0.105 0.074 0.084 0.158 
0.084 0.158 0.084 0.158 0.084 0.095 0.042 0.084 0.105 0.147 0.158 0.084 0.126 0.105 0.137 0.137 0.137 0.116 0.105 0.168 0.432 0.495 0.568 0.621 0.537 0.642 0.642 0.653 0.642 0.642 0.642 0.442 0.337 0.021 0.042 0.189 0.379 0.484 0.453 0.621 0.663 0.642 0.568 0.621 0.611 0.537 0.347 0.168 0.137 0.074 0.063 0.116 0.074 0.063 0.084 0.074 0.095 0.053 0.074 0.032 0.021 0.074 0.000 0.084 0.063 0.053 0.063 0.021 0.063 0.032 0.021 0.095 0.011 0.042 0.032 0.042 0.042 0.063 0.063 0.042 0.063 0.032 0.053 0.095 0.063 0.084 0.032 0.084 0.126 0.095 0.074 0.095 0.074 0.105 0.063 0.137 0.105 0.063 0.137 0.116 
0.084 0.042 0.095 0.042 0.116 0.095 0.105 0.105 0.042 0.105 0.137 0.063 0.137 0.126 0.084 0.147 0.147 0.158 0.084 0.168 0.274 0.484 0.547 0.600 0.453 0.600 0.632 0.653 0.600 0.579 0.589 0.495 0.242 0.053 0.126 0.179 0.463 0.600 0.621 0.632 0.642 0.653 0.568 0.579 0.516 0.411 0.263 0.126 0.179 0.105 0.158 0.126 0.095 0.053 0.084 0.053 0.095 0.126 0.021 0.053 0.063 0.053 0.053 0.063 0.053 0.053 0.032 0.074 0.011 0.053 0.021 0.084 0.053 0.053 0.042 0.053 0.074 0.032 0.074 0.063 0.042 0.095 0.074 0.053 0.063 0.074 0.063 0.084 0.053 0.042 0.137 0.074 0.053 0.063 0.126 0.021 0.095 0.116 0.095 0.105 
