0.054 0.065 0.097 0.065 0.032 0.075 0.054 0.097 0.086 0.075 0.086 0.086 0.151 0.097 0.118 0.065 0.129 0.075 0.086 0.129 0.151 0.204 0.108 0.108 0.118 0.118 0.290 0.323 0.484 0.505 0.301 0.323 0.237 0.075 0.075 0.097 0.269 0.247 0.247 0.376 0.269 0.301 0.290 0.161 0.161 0.194 0.108 0.151 0.097 0.043 0.054 0.097 0.054 0.129 0.065 0.032 0.032 0.043 0.054 0.011 0.075 0.032 0.065 0.065 0.065 0.032 0.054 0.043 0.054 0.043 0.054 0.054 0.011 0.065 0.011 0.065 0.022 0.054 0.043 0.065 0.065 0.043 0.043 0.032 0.075 0.054 0.022 0.097 0.140 0.086 0.065 0.065 0.075 0.032 0.054 0.097 0.075 0.086 0.129 0.065 
0.161 0.097 0.043 0.065 0.140 0.075 0.129 0.086 0.075 0.097 0.129 0.129 0.108 0.097 0.118 0.161 0.043 0.108 0.151 0.118 0.140 0.215 0.118 0.226 0.237 0.387 0.376 0.527 0.581 0.602 0.344 0.290 0.086 0.043 0.032 0.065 0.333 0.290 0.323 0.355 0.398 0.312 0.226 0.215 0.161 0.097 0.140 0.129 0.097 0.129 0.108 0.108 0.054 0.054 0.032 0.022 0.054 0.032 0.065 0.032 0.054 0.032 0.043 0.022 0.032 0.043 0.032 0.065 0.054 0.054 0.032 0.054 0.075 0.022 0.065 0.043 0.075 0.032 0.032 0.065 0.108 0.054 0.075 0.043 0.054 0.075 0.043 0.054 0.065 0.075 0.075 0.108 0.086 0.075 0.043 0.108 0.086 0.065 0.075 0.086 
0.075 0.097 0.054 0.065 0.075 0.097 0.118 0.043 0.108 0.075 0.065 0.097 0.108 0.075 0.118 0.086 0.118 0.097 0.161 0.151 0.129 0.183 0.301 0.376 0.430 0.484 0.559 0.559 0.581 0.538 0.495 0.398 0.129 0.032 0.065 0.151 0.387 0.419 0.495 0.505 0.441 0.280 0.301 0.204 0.151 0.129 0.097 0.097 0.097 0.097 0.086 0.097 0.043 0.065 0.054 0.043 0.032 0.075 0.022 0.065 0.022 0.032 0.032 0.032 0.032 0.032 0.022 0.075 0.043 0.065 0.054 0.022 0.086 0.043 0.086 0.022 0.075 0.054 0.065 0.032 0.043 0.032 0.075 0.054 0.043 0.129 0.086 0.075 0.086 0.054 0.086 0.054 0.108 0.108 0.129 0.065 0.075 0.086 0.043 0.118 
0.097 0.097 0.065 0.097 0.108 0.086 0.161 0.108 0.075 0.097 0.065 0.054 0.086 0.108 0.086 0.075 0.118 0.140 0.118 0.097 0.269 0.290 0.323 0.538 0.527 0.591 0.613 0.613 0.591 0.538 0.484 0.355 0.237 0.011 0.022 0.237 0.237 0.387 0.419 0.473 0.505 0.484 0.376 0.355 0.355 0.333 0.312 0.237 0.065 0.108 0.043 0.086 0.086 0.075 0.022 0.032 0.086 0.043 0.032 0.075 0.054 0.097 0.054 0.043 0.065 0.043 0.054 0.022 0.065 0.043 0.065 0.022 0.043 0.043 0.054 0.065 0.022 0.032 0.011 0.054 0.054 0.054 0.097 0.054 0.086 0.032 0.043 0.065 0.075 0.065 0.065 0.065 0.043 0.075 0.065 0.043 0.043 0.054 0.054 0.054 
0.043 0.086 0.054 0.075 0.065 0.043 0.054 0.097 0.097 0.118 0.097 0.086 0.054 0.086 0.129 0.129 0.075 0.108 0.183 0.215 0.237 0.312 0.473 0.559 0.581 0.591 0.602 0.570 0.602 0.591 0.505 0.376 0.258 0.065 0.043 0.183 0.323 0.387 0.548 0.548 0.548 0.473 0.527 0.484 0.548 0.484 0.355 0.129 0.172 0.043 0.118 0.022 0.118 0.065 0.054 0.075 0.108 0.043 0.065 0.097 0.011 0.043 0.043 0.065 0.065 0.032 0.032 0.011 0.065 0.065 0.043 0.011 0.032 0.054 0.043 0.032 0.032 0.065 0.054 0.108 0.043 0.022 0.043 0.054 0.097 0.065 0.054 0.075 0.075 0.075 0.086 0.118 0.065 0.075 0.075 0.065 0.054 0.129 0.075 0.108 
0.086 0.043 0.108 0.097 0.075 0.065 0.097 0.140 0.065 0.129 0.075 0.140 0.151 0.129 0.086 0.097 0.183 0.194 0.129 0.151 0.280 0.344 0.505 0.591 0.570 0.613 0.602 0.602 0.613 0.613 0.591 0.312 0.204 0.086 0.118 0.108 0.226 0.376 0.441 0.548 0.548 0.538 0.591 0.581 0.570 0.613 0.505 0.215 0.161 0.075 0.183 0.043 0.097 0.065 0.108 0.043 0.032 0.054 0.097 0.054 0.022 0.032 0.075 0.086 0.054 0.054 0.011 0.032 0.011 0.022 0.032 0.086 0.075 0.086 0.054 0.086 0.032 0.108 0.065 0.043 0.108 0.054 0.043 0.043 0.086 0.032 0.065 0.075 0.032 0.118 0.065 0.108 0.022 0.140 0.043 0.129 0.065 0.086 0.108 0.129 
0.075 0.065 0.097 0.054 0.043 0.140 0.097 0.097 0.086 0.097 0.108 0.054 0.086 0.097 0.129 0.118 0.129 0.183 0.086 0.161 0.247 0.409 0.430 0.559 0.570 0.602 0.613 0.613 0.613 0.602 0.473 0.247 0.258 0.032 0.011 0.075 0.280 0.419 0.366 0.527 0.570 0.613 0.591 0.570 0.602 0.591 0.452 0.161 0.097 0.054 0.065 0.097 0.118 0.043 0.065 0.032 0.043 0.022 0.043 0.011 0.075 0.097 0.032 0.032 0.043 0.022 0.032 0.086 0.022 0.043 0.022 0.022 0.000 0.054 0.011 0.032 0.065 0.022 0.054 0.065 0.065 0.054 0.054 0.065 0.054 0.054 0.097 0.118 0.065 0.108 0.140 0.118 0.065 0.043 0.054 0.065 0.054 0.118 0.054 0.108 
0.054 0.140 0.118 0.086 0.032 0.065 0.086 0.032 0.043 0.118 0.161 0.097 0.129 0.086 0.118 0.086 0.097 0.161 0.118 0.140 0.290 0.570 0.527 0.581 0.591 0.602 0.602 0.613 0.538 0.591 0.559 0.215 0.204 0.054 0.043 0.043 0.237 0.441 0.452 0.570 0.570 0.602 0.602 0.591 0.570 0.570 0.441 0.140 0.108 0.043 0.129 0.086 0.086 0.054 0.097 0.022 0.054 0.032 0.108 0.022 0.065 0.065 0.032 0.032 0.086 0.032 0.022 0.075 0.054 0.075 0.022 0.054 0.043 0.065 0.043 0.054 0.054 0.054 0.043 0.043 0.054 0.043 0.011 0.065 0.043 0.151 0.086 0.022 0.097 0.075 0.075 0.086 0.086 0.108 0.108 0.032 0.097 0.075 0.086 0.151 
0.075 0.151 0.065 0.140 0.075 0.086 0.043 0.086 0.097 0.140 0.140 0.075 0.108 0.097 0.118 0.129 0.129 0.118 0.097 0.118 0.409 0.495 0.559 0.602 0.516 0.602 0.602 0.602 0.591 0.591 0.591 0.387 0.333 0.022 0.043 0.194 0.366 0.452 0.409 0.570 0.613 0.602 0.516 0.570 0.570 0.505 0.333 0.172 0.086 0.065 0.054 0.108 0.075 0.065 0.086 0.065 0.097 0.054 0.075 0.032 0.022 0.075 0.000 0.065 0.065 0.043 0.065 0.022 0.065 0.032 0.022 0.097 0.011 0.043 0.032 0.043 0.032 0.065 0.065 0.032 0.065 0.022 0.054 0.075 0.065 0.086 0.032 0.075 0.118 0.086 0.075 0.086 0.075 0.086 0.065 0.140 0.108 0.043 0.140 0.108 
0.086 0.043 0.097 0.043 0.086 0.097 0.075 0.108 0.043 0.108 0.129 0.065 0.118 0.108 0.075 0.129 0.118 0.151 0.075 0.140 0.258 0.473 0.527 0.570 0.419 0.548 0.581 0.602 0.581 0.538 0.538 0.441 0.237 0.043 0.108 0.140 0.409 0.559 0.570 0.581 0.591 0.613 0.527 0.527 0.473 0.387 0.258 0.118 0.172 0.108 0.151 0.118 0.097 0.054 0.075 0.054 0.075 0.129 0.011 0.043 0.054 0.043 0.043 0.054 0.032 0.054 0.032 0.075 0.011 0.043 0.022 0.086 0.043 0.054 0.022 0.054 0.065 0.022 0.065 0.043 0.032 0.075 0.075 0.054 0.032 0.065 0.054 0.075 0.054 0.043 0.118 0.075 0.043 0.043 0.108 0.011 0.075 0.097 0.086 0.075 
0.108 0.075 0.054 0.054 0.065 0.129 0.054 0.097 0.140 0.086 0.108 0.065 0.075 0.086 0.151 0.086 0.129 0.118 0.108 0.194 0.237 0.441 0.548 0.495 0.591 0.602 0.613 0.613 0.613 0.559 0.559 0.505 0.194 0.032 0.043 0.194 0.559 0.559 0.591 0.570 0.613 0.559 0.484 0.484 0.355 0.183 0.129 0.151 0.108 0.129 0.054 0.086 0.097 0.108 0.032 0.097 0.032 0.054 0.054 0.075 0.054 0.043 0.065 0.022 0.075 0.054 0.022 0.075 0.032 0.075 0.022 0.011 0.043 0.043 0.054 0.032 0.000 0.065 0.043 0.022 0.032 0.054 0.043 0.065 0.054 0.054 0.065 0.086 0.097 0.108 0.075 0.108 0.086 0.043 0.054 0.075 0.108 0.043 0.108 0.043 
