0 0 0 1 0
1 0 30 0 -1
2 0 37 -1 0
3 1 2 1 0
4 1 12 1 0
5 1 24 1 0
6 1 39 1 0
7 2 1 0 -1
8 2 1 0 1
9 2 2 -1 0
10 2 2 -1 0
11 2 2 -1 0
12 2 3 -1 0
13 2 37 1 0
14 2 37 0 1
15 2 38 1 0
16 2 38 1 0
17 2 38 1 0
18 2 39 -1 0
19 2 39 -1 0
20 2 39 -1 0
21 3 0 0 -1
22 3 0 0 -1
23 3 0 0 1
24 3 1 -1 0
25 3 1 0 1
26 3 1 -1 0
27 3 2 1 0
28 3 2 0 -1
29 3 2 0 -1
30 3 3 -1 0
31 3 3 1 0
32 3 3 1 0
33 3 4 1 0
34 3 4 -1 0
35 3 4 -1 0
36 3 31 0 1
37 3 38 -1 0
38 3 38 0 -1
39 3 38 0 1
40 3 39 0 -1
41 3 39 1 0
42 3 39 1 0
43 4 0 0 -1
44 4 0 0 -1
45 4 0 0 1
46 4 1 0 -1
47 4 1 0 -1
48 4 1 0 -1
49 4 2 1 0
50 4 2 0 -1
51 4 2 -1 0
52 4 3 -1 0
53 4 3 -1 0
54 4 3 0 -1
55 4 4 0 1
56 4 4 0 -1
57 4 4 0 -1
58 4 8 1 0
59 4 36 -1 0
60 4 36 -1 0
61 4 36 0 -1
62 4 37 0 -1
63 4 37 -1 0
64 4 37 0 -1
65 4 38 0 1
66 4 38 -1 0
67 4 38 0 -1
68 4 39 -1 0
69 4 39 1 0
70 4 39 -1 0
71 5 0 1 0
72 5 0 -1 0
73 5 0 0 -1
74 5 1 0 -1
75 5 1 0 1
76 5 1 0 1
77 5 2 1 0
78 5 2 0 -1
79 5 2 1 0
80 5 3 1 0
81 5 3 1 0
82 5 3 1 0
83 5 4 0 1
84 5 4 0 1
85 5 4 -1 0
86 5 8 0 -1
87 5 33 0 -1
88 5 34 0 -1
89 5 34 0 1
90 5 35 0 1
91 5 35 0 -1
92 5 35 -1 0
93 5 36 0 1
94 5 36 1 0
95 5 36 0 1
96 5 37 0 1
97 5 37 0 1
98 5 37 0 1
99 5 38 1 0
100 5 38 0 1
101 5 38 0 1
102 5 39 0 1
103 5 39 -1 0
104 5 39 0 -1
105 6 0 -1 0
106 6 0 0 -1
107 6 0 0 -1
108 6 1 0 -1
109 6 1 -1 0
110 6 1 0 1
111 6 2 0 -1
112 6 2 1 0
113 6 2 0 1
114 6 3 0 1
115 6 3 0 1
116 6 3 0 -1
117 6 4 -1 0
118 6 4 0 1
119 6 4 0 1
120 6 5 -1 0
121 6 13 1 0
122 6 33 0 -1
123 6 33 -1 0
124 6 33 -1 0
125 6 34 1 0
126 6 34 0 -1
127 6 34 0 -1
128 6 35 0 1
129 6 35 1 0
130 6 35 -1 0
131 6 36 0 1
132 6 36 0 -1
133 6 36 0 -1
134 6 37 -1 0
135 6 37 -1 0
136 6 37 0 -1
137 6 38 0 1
138 6 38 0 1
139 6 38 0 -1
140 6 39 0 1
141 6 39 0 1
142 6 39 -1 0
143 7 0 -1 0
144 7 0 1 0
145 7 0 -1 0
146 7 1 1 0
147 7 1 0 -1
148 7 1 1 0
149 7 3 0 -1
150 7 4 0 1
151 7 4 0 -1
152 7 32 1 0
153 7 32 1 0
154 7 32 0 1
155 7 33 0 -1
156 7 33 0 -1
157 7 33 1 0
158 7 34 0 1
159 7 34 -1 0
160 7 34 1 0
161 7 35 1 0
162 7 35 0 1
163 7 35 1 0
164 7 36 -1 0
165 7 36 0 1
166 7 36 1 0
167 7 37 -1 0
168 7 37 -1 0
169 7 37 1 0
170 7 38 0 -1
171 7 38 0 1
172 7 38 1 0
173 7 39 -1 0
174 7 39 1 0
175 7 39 0 1
176 8 0 1 0
177 8 0 -1 0
178 8 0 0 -1
179 8 1 -1 0
180 8 1 1 0
181 8 1 0 1
182 8 11 -1 0
183 8 13 -1 0
184 8 26 1 0
185 8 27 0 1
186 8 32 1 0
187 8 32 0 1
188 8 32 0 1
189 8 33 0 1
190 8 33 1 0
191 8 33 -1 0
192 8 34 1 0
193 8 34 0 1
194 8 34 1 0
195 8 35 0 1
196 8 35 0 -1
197 8 35 1 0
198 8 36 0 -1
199 8 36 0 1
200 8 36 -1 0
201 8 37 0 1
202 8 37 0 1
203 8 37 0 -1
204 8 38 1 0
205 8 38 0 1
206 8 38 -1 0
207 8 39 1 0
208 8 39 0 -1
209 8 39 0 1
210 9 0 0 -1
211 9 0 0 1
212 9 0 0 -1
213 9 1 0 1
214 9 1 1 0
215 9 1 1 0
216 9 2 1 0
217 9 2 0 -1
218 9 10 -1 0
219 9 22 1 0
220 9 23 -1 0
221 9 24 0 1
222 9 31 0 -1
223 9 31 -1 0
224 9 31 0 1
225 9 32 -1 0
226 9 32 0 1
227 9 33 1 0
228 9 33 1 0
229 9 33 0 -1
230 9 34 0 -1
231 9 34 0 1
232 9 34 0 -1
233 9 35 0 -1
234 9 35 0 -1
235 9 35 -1 0
236 9 36 0 -1
237 9 36 1 0
238 9 36 0 1
239 9 37 0 -1
240 9 37 0 1
241 9 37 -1 0
242 9 38 1 0
243 9 38 -1 0
244 9 38 1 0
245 9 39 0 -1
246 9 39 0 -1
247 9 39 -1 0
248 10 0 0 1
249 10 1 1 0
250 10 7 0 -1
251 10 9 0 1
252 10 22 0 1
253 10 22 -1 0
254 10 22 0 -1
255 10 23 0 1
256 10 23 -1 0
257 10 23 1 0
258 10 24 0 -1
259 10 24 1 0
260 10 24 0 1
261 10 26 0 1
262 10 30 0 1
263 10 30 1 0
264 10 31 0 -1
265 10 31 0 -1
266 10 31 1 0
267 10 32 0 1
268 10 32 0 1
269 10 32 0 -1
270 10 33 0 -1
271 10 33 0 -1
272 10 33 1 0
273 10 34 -1 0
274 10 34 1 0
275 10 34 0 -1
276 10 35 0 -1
277 10 35 1 0
278 10 35 1 0
279 10 36 -1 0
280 10 36 -1 0
281 10 36 -1 0
282 10 37 -1 0
283 10 37 0 1
284 10 37 0 1
285 10 38 1 0
286 10 38 0 -1
287 10 38 0 1
288 10 39 -1 0
289 10 39 -1 0
290 10 39 -1 0
291 11 6 -1 0
292 11 9 1 0
293 11 22 0 -1
294 11 22 1 0
295 11 22 0 1
296 11 23 0 1
297 11 23 -1 0
298 11 23 0 1
299 11 24 1 0
300 11 24 1 0
301 11 24 -1 0
302 11 25 1 0
303 11 25 0 -1
