0 8 35 1 0
1 23 13 1 0
2 8 37 0 -1
3 16 18 1 0
4 28 11 0 1
5 14 26 1 0
6 11 31 0 1
7 9 39 1 0
8 4 36 0 1
9 10 2 -1 0
10 5 39 0 1
11 9 34 0 1
12 27 23 -1 0
13 5 1 1 0
14 27 21 -1 0
15 11 38 0 1
16 13 34 1 0
17 9 34 0 1
18 2 4 0 1
19 5 37 1 0
20 11 35 0 -1
21 10 26 0 1
22 8 38 1 0
23 12 38 -1 0
24 11 38 -1 0
25 16 34 -1 0
26 8 25 1 0
27 13 34 0 1
28 3 35 0 1
29 12 35 0 -1
30 10 24 0 1
31 8 35 0 1
32 10 0 1 0
33 9 27 1 0
34 15 33 0 1
35 12 27 0 -1
36 3 39 0 -1
37 6 37 0 1
38 18 29 -1 0
39 11 36 0 -1
40 26 21 -1 0
41 12 32 1 0
42 8 1 0 1
43 7 4 0 -1
44 10 0 0 1
45 10 37 -1 0
46 31 19 -1 0
47 4 39 0 -1
48 4 37 0 -1
49 6 2 1 0
50 8 3 0 -1
51 7 1 0 -1
52 11 35 0 -1
53 11 37 0 1
54 29 15 1 0
55 10 35 0 -1
56 4 36 0 1
57 13 36 -1 0
58 11 1 -1 0
59 3 38 0 -1
60 6 4 0 -1
61 11 24 0 -1
62 11 25 -1 0
63 6 1 1 0
64 6 0 0 1
65 11 36 0 1
66 10 0 -1 0
67 1 9 0 1
68 2 5 0 -1
69 12 22 0 1
70 8 35 -1 0
71 6 4 0 -1
72 10 39 1 0
73 5 0 1 0
74 13 33 1 0
75 25 10 1 0
76 11 34 1 0
77 3 39 0 -1
78 15 21 1 0
79 6 38 1 0
80 8 1 0 1
81 10 36 1 0
82 12 35 1 0
83 14 33 0 1
84 7 2 1 0
85 13 35 -1 0
86 5 1 1 0
87 12 0 0 1
88 10 26 0 1
89 8 2 1 0
90 7 38 -1 0
91 14 33 0 -1
92 9 36 0 -1
93 10 2 -1 0
94 11 0 0 1
95 33 18 -1 0
96 12 0 0 -1
97 11 37 0 1
98 6 2 0 -1
99 5 36 -1 0
100 12 39 -1 0
101 18 34 -1 0
102 14 20 1 0
103 16 34 -1 0
104 12 36 0 -1
105 14 21 0 1
106 7 3 1 0
107 6 35 1 0
108 21 13 1 0
109 27 15 -1 0
110 7 2 -1 0
111 6 39 -1 0
112 12 33 -1 0
113 17 34 -1 0
114 7 2 0 -1
115 12 34 0 -1
116 15 34 -1 0
117 6 4 1 0
118 38 6 1 0
119 27 19 -1 0
120 10 3 0 -1
121 24 15 -1 0
122 19 27 0 -1
123 3 37 1 0
124 9 34 0 1
125 12 39 -1 0
126 6 1 0 -1
127 12 22 0 1
128 5 4 1 0
129 7 38 0 1
130 28 19 -1 0
131 9 3 -1 0
132 10 37 0 1
133 15 8 -1 0
134 6 3 0 1
135 6 38 0 1
136 13 31 -1 0
137 7 36 0 -1
138 29 19 0 -1
139 13 36 -1 0
140 21 6 1 0
141 7 36 0 -1
142 20 6 1 0
143 7 39 0 -1
144 7 35 1 0
145 7 0 1 0
146 12 29 1 0
147 7 0 0 1
148 33 19 -1 0
149 17 20 0 1
150 16 18 0 1
151 4 38 0 -1
152 16 30 0 -1
153 12 28 0 -1
154 13 36 -1 0
155 16 34 -1 0
156 11 35 1 0
157 10 27 0 -1
158 11 37 -1 0
159 15 29 -1 0
160 32 18 -1 0
161 6 38 0 1
162 9 36 0 -1
163 7 35 1 0
164 12 39 -1 0
165 5 38 1 0
166 12 36 0 -1
167 16 35 -1 0
168 6 37 -1 0
169 13 34 0 1
170 10 3 -1 0
171 5 0 0 1
172 3 38 0 -1
173 11 33 1 0
174 8 39 1 0
175 7 0 0 1
176 8 0 0 1
177 8 0 0 1
178 8 0 0 -1
179 13 21 0 1
180 3 36 0 1
181 8 38 0 1
182 12 36 0 -1
183 9 33 1 0
184 14 26 -1 0
185 8 34 1 0
186 5 39 0 1
187 9 4 0 -1
188 7 4 -1 0
189 8 36 0 -1
190 6 3 1 0
191 13 33 0 -1
192 8 34 1 0
193 7 34 1 0
194 4 38 0 -1
195 5 36 -1 0
196 13 1 -1 0
197 10 38 -1 0
198 5 4 1 0
199 9 37 1 0
200 4 37 1 0
201 8 36 0 -1
202 4 37 -1 0
203 5 2 1 0
204 11 23 0 1
205 9 37 1 0
206 8 5 -1 0
207 7 39 -1 0
208 10 25 0 -1
209 7 5 1 0
210 10 39 -1 0
211 9 37 0 1
212 9 0 0 1
213 10 36 -1 0
214 5 38 0 -1
215 12 21 0 1
216 27 22 -1 0
217 6 0 1 0
218 4 36 0 1
219 15 32 -1 0
220 20 23 -1 0
221 9 39 1 0
222 9 39 0 1
223 11 33 -1 0
224 10 38 0 1
225 16 19 1 0
226 11 34 0 -1
227 33 19 0 -1
228 10 1 0 1
229 5 37 0 1
230 9 0 -1 0
231 2 7 0 1
232 12 34 1 0
233 6 39 0 1
234 7 4 -1 0
235 16 21 0 1
236 7 37 0 1
237 11 39 0 -1
238 13 39 -1 0
239 7 1 -1 0
240 25 11 0 -1
