0 8 34 0 1
1 15 12 -1 0
2 13 11 0 -1
3 32 34 -1 0
4 32 27 0 -1
5 11 25 1 0
6 24 29 0 -1
7 17 14 0 1
8 19 37 1 0
9 22 21 0 -1
10 37 16 0 1
11 23 33 0 1
12 34 27 1 0
13 28 22 -1 0
14 25 4 1 0
15 28 11 0 -1
16 29 31 -1 0
17 16 4 -1 0
18 22 35 0 1
19 16 31 -1 0
20 16 2 1 0
21 22 0 -1 0
22 26 12 0 1
23 7 34 0 -1
24 8 25 1 0
25 29 11 0 -1
26 28 18 0 1
27 30 18 -1 0
28 5 21 -1 0
29 31 21 0 -1
30 23 33 0 -1
31 26 32 0 1
32 25 4 0 1
33 33 2 -1 0
34 26 18 0 -1
35 26 14 -1 0
36 36 28 -1 0
37 7 11 0 1
38 18 7 -1 0
39 21 1 1 0
40 35 31 0 1
41 14 17 0 -1
42 24 34 0 1
43 34 9 -1 0
44 20 30 -1 0
45 29 2 0 -1
46 1 1 0 -1
47 21 19 1 0
48 19 38 1 0
49 28 25 0 -1
50 6 33 0 -1
51 18 9 0 1
52 27 9 0 1
53 33 22 1 0
54 22 1 1 0
55 23 8 0 -1
56 26 25 0 1
57 28 1 -1 0
58 30 6 0 -1
59 11 20 1 0
60 29 2 -1 0
61 36 38 0 1
62 25 11 0 -1
63 11 26 0 1
64 35 35 -1 0
65 7 37 0 1
66 2 18 -1 0
67 37 20 1 0
68 30 8 -1 0
69 27 18 0 1
70 1 21 -1 0
71 32 23 0 1
72 29 37 -1 0
73 18 16 0 -1
74 11 4 0 -1
75 10 4 1 0
76 30 31 0 1
77 23 14 0 -1
78 4 28 -1 0
79 30 11 0 1
80 15 18 1 0
81 18 14 -1 0
82 32 31 0 1
83 8 10 0 -1
84 32 16 0 1
85 29 11 -1 0
86 4 8 -1 0
87 28 0 0 1
88 2 13 1 0
89 16 14 0 1
90 4 36 -1 0
91 4 33 1 0
92 31 20 1 0
93 23 27 0 1
94 23 2 0 1
95 20 37 0 1
96 29 9 0 -1
97 28 12 0 -1
98 24 2 -1 0
99 34 35 0 -1
100 27 32 0 -1
101 26 9 1 0
102 26 1 0 -1
103 21 7 1 0
104 33 37 1 0
105 16 18 0 1
106 22 22 0 1
107 11 13 1 0
108 27 0 -1 0
109 29 24 0 -1
110 1 28 0 -1
111 12 15 -1 0
112 1 6 0 1
113 4 9 0 1
114 33 29 -1 0
115 34 34 0 1
116 16 21 0 -1
117 21 20 1 0
118 37 11 0 -1
119 29 0 -1 0
120 3 30 -1 0
121 11 1 0 1
122 30 6 1 0
123 19 38 0 -1
124 7 10 0 -1
125 23 18 1 0
126 25 22 0 1
127 18 35 -1 0
128 22 0 1 0
129 24 9 0 1
130 38 16 1 0
131 36 23 0 1
132 28 0 0 1
133 22 9 1 0
134 23 36 1 0
135 11 16 -1 0
136 19 7 0 -1
137 8 8 0 -1
138 26 24 0 1
139 7 26 0 -1
140 19 34 1 0
141 23 18 -1 0
142 25 12 -1 0
143 15 1 -1 0
144 14 32 0 -1
145 26 10 -1 0
146 31 25 0 1
147 25 28 1 0
148 8 27 0 1
149 9 9 0 -1
150 28 31 0 -1
151 21 35 -1 0
152 8 25 -1 0
153 27 32 -1 0
154 10 34 0 1
155 19 13 -1 0
156 29 12 1 0
157 14 11 0 1
158 7 2 1 0
159 15 24 0 -1
160 31 37 0 1
161 33 27 0 -1
162 38 19 0 -1
163 15 8 1 0
164 9 8 0 1
165 37 26 0 1
166 25 29 1 0
167 6 25 -1 0
168 32 13 0 1
169 37 10 1 0
170 37 30 0 1
171 15 15 1 0
172 20 5 -1 0
173 6 15 0 -1
174 31 36 1 0
175 20 3 0 -1
176 32 11 0 -1
177 33 30 0 -1
178 21 13 -1 0
179 22 12 0 -1
180 24 13 -1 0
181 26 19 -1 0
182 22 39 1 0
183 16 39 -1 0
184 26 19 0 -1
185 30 33 1 0
186 28 16 -1 0
187 30 10 1 0
