0.462 0.460 0.462 0.471 0.493 0.501 0.484 0.513 0.494 0.526 0.534 0.534 0.567 0.605 0.612 0.622 0.648 0.709 0.730 0.825 0.921 0.982 1.064 1.158 1.257 1.399 1.429 1.372 1.281 1.180 0.962 0.702 0.275 0.013 0.085 0.473 0.858 1.227 1.369 1.384 1.333 1.296 1.124 1.066 0.976 0.838 0.712 0.644 0.584 0.558 0.500 0.433 0.426 0.399 0.360 0.339 0.356 0.320 0.321 0.275 0.283 0.281 0.266 0.265 0.260 0.270 0.253 0.240 0.290 0.281 0.275 0.262 0.281 0.294 0.309 0.330 0.319 0.276 0.322 0.309 0.363 0.366 0.369 0.358 0.370 0.398 0.404 0.391 0.472 0.449 0.446 0.448 0.474 0.483 0.459 0.504 0.500 0.473 0.557 0.489 
0.449 0.482 0.495 0.507 0.474 0.523 0.482 0.485 0.499 0.495 0.510 0.529 0.507 0.533 0.571 0.650 0.674 0.718 0.714 0.797 0.873 0.926 1.060 1.117 1.264 1.373 1.391 1.369 1.364 1.181 0.985 0.635 0.302 0.024 0.074 0.409 0.888 1.163 1.326 1.276 1.386 1.219 1.162 1.056 0.936 0.831 0.701 0.642 0.608 0.499 0.547 0.474 0.429 0.376 0.361 0.304 0.354 0.341 0.310 0.269 0.246 0.247 0.281 0.305 0.238 0.277 0.248 0.279 0.230 0.276 0.242 0.298 0.299 0.277 0.286 0.308 0.285 0.325 0.347 0.360 0.336 0.345 0.345 0.365 0.417 0.408 0.422 0.406 0.484 0.439 0.449 0.425 0.451 0.478 0.526 0.462 0.482 0.439 0.477 0.490 
0.449 0.461 0.477 0.448 0.484 0.535 0.494 0.465 0.533 0.522 0.541 0.519 0.519 0.555 0.595 0.594 0.687 0.714 0.748 0.787 0.855 0.961 1.099 1.210 1.232 1.307 1.391 1.372 1.364 1.235 0.994 0.550 0.245 0.016 0.073 0.434 0.939 1.029 1.389 1.333 1.341 1.263 1.193 1.051 0.872 0.843 0.693 0.656 0.535 0.538 0.499 0.439 0.426 0.361 0.318 0.348 0.354 0.319 0.311 0.321 0.255 0.292 0.276 0.271 0.273 0.302 0.246 0.271 0.276 0.240 0.290 0.270 0.280 0.302 0.292 0.343 0.286 0.307 0.296 0.305 0.320 0.343 0.375 0.397 0.353 0.406 0.429 0.420 0.485 0.456 0.473 0.483 0.512 0.499 0.478 0.491 0.445 0.436 0.485 0.477 
0.440 0.428 0.487 0.465 0.451 0.498 0.460 0.533 0.534 0.499 0.530 0.560 0.589 0.602 0.640 0.607 0.657 0.731 0.734 0.819 0.849 0.931 1.089 1.196 1.213 1.280 1.405 1.408 1.386 1.304 1.018 0.594 0.297 0.016 0.099 0.465 0.773 1.078 1.345 1.366 1.359 1.262 1.172 1.060 0.886 0.804 0.715 0.650 0.556 0.533 0.453 0.393 0.383 0.406 0.339 0.350 0.311 0.307 0.300 0.282 0.303 0.247 0.307 0.274 0.273 0.266 0.248 0.245 0.270 0.248 0.270 0.248 0.292 0.299 0.262 0.240 0.291 0.262 0.321 0.311 0.307 0.330 0.358 0.361 0.375 0.394 0.395 0.408 0.428 0.429 0.417 0.450 0.464 0.459 0.479 0.519 0.457 0.477 0.474 0.471 
0.451 0.483 0.474 0.451 0.418 0.455 0.479 0.485 0.493 0.464 0.523 0.512 0.575 0.578 0.586 0.602 0.656 0.702 0.797 0.828 0.876 1.027 1.122 1.167 1.268 1.305 1.381 1.450 1.376 1.358 1.051 0.657 0.321 0.032 0.068 0.499 0.701 0.984 1.338 1.307 1.303 1.259 1.168 0.981 0.925 0.845 0.726 0.657 0.584 0.490 0.474 0.432 0.420 0.376 0.377 0.343 0.303 0.291 0.276 0.290 0.315 0.259 0.282 0.252 0.236 0.290 0.273 0.251 0.268 0.247 0.294 0.262 0.294 0.277 0.291 0.285 0.293 0.316 0.341 0.324 0.355 0.328 0.345 0.371 0.354 0.417 0.412 0.411 0.455 0.465 0.446 0.464 0.456 0.494 0.493 0.465 0.462 0.453 0.423 0.500 
0.489 0.501 0.465 0.494 0.500 0.491 0.481 0.522 0.478 0.544 0.516 0.569 0.530 0.541 0.678 0.646 0.642 0.673 0.732 0.837 0.909 0.970 1.095 1.122 1.202 1.288 1.348 1.454 1.369 1.358 1.135 0.682 0.377 0.013 0.112 0.574 0.692 0.915 1.198 1.238 1.292 1.300 1.187 0.951 0.923 0.814 0.740 0.627 0.562 0.490 0.494 0.461 0.414 0.375 0.343 0.353 0.344 0.287 0.294 0.266 0.283 0.286 0.246 0.311 0.303 0.262 0.249 0.246 0.231 0.214 0.280 0.280 0.298 0.333 0.298 0.309 0.299 0.305 0.302 0.341 0.360 0.342 0.387 0.380 0.401 0.408 0.428 0.443 0.422 0.466 0.462 0.477 0.457 0.479 0.449 0.478 0.476 0.476 0.434 0.472 
0.478 0.495 0.493 0.485 0.460 0.466 0.468 0.504 0.500 0.505 0.532 0.556 0.529 0.568 0.605 0.588 0.647 0.715 0.749 0.803 0.850 1.044 1.052 1.118 1.213 1.325 1.310 1.399 1.383 1.294 1.201 0.689 0.311 0.013 0.074 0.569 0.783 1.029 1.169 1.325 1.232 1.263 1.123 1.024 0.920 0.845 0.731 0.673 0.613 0.546 0.504 0.442 0.415 0.382 0.371 0.333 0.355 0.310 0.319 0.297 0.300 0.280 0.283 0.283 0.282 0.271 0.269 0.276 0.251 0.265 0.287 0.273 0.247 0.286 0.299 0.292 0.308 0.287 0.331 0.319 0.345 0.344 0.343 0.333 0.403 0.417 0.425 0.489 0.451 0.431 0.510 0.507 0.442 0.489 0.509 0.521 0.488 0.515 0.501 0.521 
0.411 0.498 0.468 0.460 0.399 0.491 0.457 0.453 0.494 0.472 0.536 0.563 0.571 0.544 0.558 0.609 0.655 0.676 0.737 0.791 0.892 0.932 1.039 1.118 1.187 1.265 1.290 1.327 1.294 1.268 1.091 0.624 0.322 0.018 0.095 0.511 0.788 1.044 1.180 1.300 1.246 1.246 1.127 1.089 0.910 0.819 0.737 0.675 0.584 0.535 0.487 0.423 0.431 0.420 0.369 0.353 0.343 0.330 0.337 0.299 0.288 0.291 0.283 0.263 0.258 0.238 0.321 0.271 0.248 0.264 0.333 0.260 0.283 0.269 0.311 0.307 0.315 0.314 0.315 0.348 0.315 0.319 0.375 0.375 0.372 0.392 0.428 0.372 0.460 0.448 0.450 0.476 0.466 0.479 0.450 0.454 0.488 0.473 0.457 0.467 
0.440 0.433 0.421 0.477 0.459 0.479 0.506 0.483 0.491 0.489 0.493 0.538 0.552 0.608 0.601 0.603 0.653 0.735 0.721 0.781 0.852 0.948 1.073 1.133 1.235 1.275 1.311 1.336 1.230 1.156 1.027 0.651 0.345 0.017 0.091 0.509 0.802 1.096 1.136 1.293 1.333 1.218 1.135 1.119 0.987 0.802 0.764 0.665 0.628 0.510 0.472 0.461 0.426 0.391 0.348 0.369 0.327 0.305 0.319 0.294 0.314 0.276 0.300 0.303 0.275 0.283 0.270 0.308 0.277 0.268 0.252 0.260 0.276 0.283 0.292 0.264 0.333 0.304 0.342 0.321 0.358 0.361 0.364 0.406 0.386 0.431 0.471 0.416 0.485 0.418 0.481 0.453 0.440 0.493 0.459 0.470 0.485 0.493 0.465 0.456 
0.436 0.467 0.470 0.460 0.410 0.511 0.457 0.444 0.496 0.524 0.530 0.527 0.536 0.580 0.577 0.607 0.642 0.704 0.661 0.796 0.847 0.944 1.097 1.129 1.189 1.245 1.292 1.240 1.230 1.170 0.956 0.668 0.291 0.029 0.075 0.496 0.877 1.163 1.161 1.190 1.378 1.277 1.204 1.027 0.957 0.804 0.726 0.613 0.550 0.549 0.457 0.406 0.416 0.386 0.342 0.360 0.339 0.281 0.299 0.307 0.279 0.269 0.277 0.253 0.243 0.271 0.252 0.242 0.280 0.246 0.275 0.270 0.273 0.290 0.285 0.293 0.330 0.343 0.313 0.311 0.326 0.342 0.399 0.337 0.392 0.401 0.420 0.415 0.445 0.481 0.499 0.457 0.468 0.507 0.512 0.546 0.490 0.472 0.476 0.482 
