# Timestep MovingParticles
1 1973
200 1400
400 991
600 731
800 583
1000 459
1200 358
1400 332
1600 270
1800 266
2000 265
2200 273
2400 273
2600 214
2800 268
3000 253
3200 268
3400 308
3600 247
3800 249
4000 252
4200 289
4400 267
4600 240
4800 242
5000 278
5200 298
5400 257
5600 272
5800 279
6000 250
6200 245
6400 275
6600 270
6800 264
7000 230
7200 215
7400 230
7600 249
7800 236
8000 235
8200 228
8400 207
8600 278
8800 256
9000 219
9200 230
9400 213
9600 218
9800 243
10000 223
