0 18 24 1 0
1 33 26 0 -1
2 9 12 1 0
3 15 33 -1 0
4 31 8 -1 0
5 27 10 0 -1
6 36 35 0 -1
7 25 17 0 -1
8 6 1 1 0
9 6 16 1 0
10 36 39 1 0
11 28 31 1 0
12 26 4 0 -1
13 29 0 -1 0
14 34 33 0 -1
15 18 38 0 1
16 11 26 0 1
17 33 30 1 0
18 26 19 0 -1
19 39 11 1 0
20 21 5 1 0
21 14 2 0 -1
22 38 37 -1 0
23 30 11 -1 0
24 10 9 1 0
25 1 32 1 0
26 33 31 0 1
27 12 19 1 0
28 31 9 0 -1
29 18 31 1 0
30 31 26 0 -1
31 8 22 -1 0
32 34 9 1 0
33 33 9 0 1
34 32 25 0 -1
35 27 18 0 -1
36 36 6 0 -1
37 4 12 1 0
38 38 22 0 1
39 38 24 -1 0
40 3 36 0 1
41 7 7 -1 0
42 31 14 0 -1
43 18 11 1 0
44 10 6 -1 0
45 39 9 0 1
46 25 8 0 -1
47 28 35 -1 0
48 31 2 1 0
49 27 20 0 1
50 30 14 1 0
51 35 14 0 1
52 8 31 0 1
53 30 9 -1 0
54 29 19 0 -1
55 3 11 -1 0
56 11 14 1 0
57 20 5 0 -1
58 34 27 -1 0
59 23 14 0 1
60 13 9 0 -1
61 28 37 -1 0
62 14 24 -1 0
63 23 0 -1 0
64 7 6 -1 0
65 28 0 0 -1
66 25 11 -1 0
67 3 28 -1 0
68 24 4 0 1
69 32 13 -1 0
70 32 39 0 1
71 5 31 1 0
72 15 23 0 1
73 24 7 1 0
74 16 31 0 -1
75 18 32 0 -1
76 34 15 0 1
77 24 11 0 1
78 26 38 0 -1
79 8 24 0 -1
80 11 39 1 0
81 5 3 0 -1
82 28 13 -1 0
83 11 33 1 0
84 33 34 -1 0
85 20 36 0 1
86 7 26 0 1
87 23 0 0 1
88 12 13 0 -1
89 31 37 0 -1
90 5 16 -1 0
91 27 9 0 -1
92 28 0 0 -1
93 37 14 0 1
94 16 15 0 1
95 7 3 0 -1
96 16 31 1 0
97 34 21 0 1
98 3 8 -1 0
99 5 9 0 -1
100 35 17 -1 0
101 34 13 0 1
102 27 23 -1 0
103 11 13 -1 0
104 37 5 -1 0
105 10 5 -1 0
106 34 35 0 -1
107 23 26 0 1
108 27 14 0 -1
109 36 34 -1 0
110 1 26 -1 0
111 18 38 0 -1
112 32 33 0 1
113 31 39 1 0
114 38 25 0 1
115 28 15 1 0
116 31 8 0 -1
117 33 5 -1 0
118 30 14 -1 0
119 34 8 0 1
120 25 22 0 1
121 21 32 0 -1
122 8 34 1 0
123 26 35 -1 0
124 31 2 1 0
125 23 19 0 1
126 23 10 0 1
127 15 17 -1 0
128 30 25 1 0
129 38 37 0 -1
130 21 26 0 -1
131 39 23 -1 0
132 26 35 0 -1
133 20 1 0 -1
134 18 22 1 0
135 6 36 -1 0
136 4 21 -1 0
137 15 17 0 1
138 11 29 1 0
139 35 0 -1 0
140 23 6 -1 0
141 21 38 0 -1
142 12 0 0 -1
143 3 4 0 -1
144 16 6 0 -1
145 30 14 0 -1
146 25 7 0 -1
147 28 36 -1 0
148 15 17 1 0
149 10 24 0 1
150 37 7 1 0
151 25 27 0 1
152 26 3 0 1
153 38 6 -1 0
154 30 28 0 1
155 30 32 0 1
156 36 10 0 1
157 14 39 0 -1
158 33 29 0 1
159 10 38 0 -1
160 7 21 -1 0
