0 15 35 -1 0
1 14 39 1 0
2 12 5 1 0
3 7 39 1 0
4 16 24 0 1
5 14 18 -1 0
6 12 25 0 1
7 14 34 0 1
8 13 9 -1 0
9 18 35 -1 0
10 5 34 1 0
11 22 29 -1 0
12 14 22 0 1
13 12 37 -1 0
14 17 7 0 -1
15 12 32 0 1
16 21 23 -1 0
17 15 21 0 -1
18 11 23 1 0
19 15 0 1 0
20 14 28 -1 0
21 7 10 0 -1
22 10 28 0 1
23 12 28 1 0
24 12 8 -1 0
25 8 39 0 -1
26 19 30 -1 0
27 20 25 0 -1
28 12 23 1 0
29 19 26 0 -1
30 14 32 0 1
31 17 22 0 -1
32 12 8 -1 0
33 14 1 0 1
34 11 25 0 1
35 9 10 0 -1
36 17 3 0 1
37 12 0 1 0
38 7 32 1 0
39 12 15 0 -1
40 6 5 0 1
41 16 30 0 1
42 16 22 1 0
43 16 18 -1 0
44 6 32 1 0
45 18 3 1 0
46 20 28 1 0
47 16 10 0 -1
48 22 26 -1 0
49 17 12 0 1
50 23 30 -1 0
51 19 25 0 1
52 18 4 0 1
53 15 18 0 -1
54 12 11 0 1
55 13 38 -1 0
56 23 30 0 -1
57 5 36 -1 0
58 18 34 0 -1
59 13 36 0 -1
60 8 19 0 -1
61 17 36 -1 0
62 11 7 1 0
63 19 22 -1 0
64 9 16 1 0
65 12 30 -1 0
66 16 20 0 1
67 14 21 -1 0
68 15 11 -1 0
69 14 23 0 1
70 16 13 0 -1
71 16 30 0 -1
72 15 34 0 -1
73 11 19 0 1
74 22 29 -1 0
75 10 18 1 0
76 17 11 -1 0
77 11 35 -1 0
78 11 13 1 0
79 18 28 0 -1
80 10 19 0 -1
81 20 20 -1 0
82 16 18 -1 0
83 8 11 1 0
84 18 37 0 -1
85 19 31 0 -1
86 18 32 1 0
87 8 32 -1 0
88 8 37 -1 0
89 17 4 -1 0
90 16 33 0 1
91 37 21 0 1
92 17 0 0 -1
93 18 9 0 -1
94 14 4 -1 0
95 13 13 0 -1
96 8 37 -1 0
97 11 19 1 0
98 15 3 0 -1
99 18 12 -1 0
100 15 22 -1 0
101 6 37 1 0
102 16 14 0 1
103 6 34 -1 0
104 5 32 0 1
105 12 26 0 1
106 12 22 0 1
107 16 36 1 0
108 15 16 -1 0
109 16 4 -1 0
110 10 14 -1 0
111 10 19 1 0
112 16 29 -1 0
113 9 31 -1 0
114 10 30 1 0
115 10 4 0 -1
116 13 12 1 0
117 12 36 0 -1
118 5 33 0 -1
119 7 37 1 0
120 11 5 1 0
121 13 8 -1 0
122 16 37 0 1
123 9 19 -1 0
124 13 33 0 -1
125 18 38 -1 0
126 12 13 1 0
127 8 30 0 1
128 8 18 0 1
129 15 27 0 1
130 15 21 1 0
131 14 36 -1 0
132 8 29 0 1
133 18 5 0 1
134 20 19 0 1
135 11 12 0 -1
136 16 31 1 0
137 32 17 0 -1
138 18 11 -1 0
139 11 1 0 1
140 21 20 -1 0
141 16 21 0 1
142 9 36 0 1
143 13 26 0 -1
144 21 29 0 -1
145 5 34 0 -1
146 8 19 0 -1
147 18 19 0 1
148 9 18 0 1
149 18 32 0 -1
150 17 26 1 0
151 6 36 1 0
152 1 27 0 1
153 17 16 -1 0
154 10 34 0 -1
155 21 26 0 1
156 11 18 0 -1
157 12 6 0 -1
158 37 12 -1 0
159 20 30 0 -1
160 16 8 -1 0
161 15 18 0 -1
162 13 25 1 0
163 15 7 0 -1
164 7 38 1 0
165 8 12 0 -1
166 13 22 1 0
167 15 30 0 -1
168 16 2 0 1
169 15 2 1 0
170 11 5 1 0
171 13 14 0 1
172 16 30 0 1
173 13 16 0 -1
174 23 28 -1 0
175 10 29 -1 0
176 12 33 -1 0
177 17 33 1 0
178 9 15 1 0
179 13 17 0 -1
180 13 14 0 1
181 10 38 0 1
182 37 13 0 1
183 12 27 0 1
184 14 21 0 -1
185 8 12 0 -1
186 11 29 1 0
187 14 1 -1 0
188 20 25 0 -1
189 12 14 0 -1
190 20 29 1 0
191 7 29 0 1
192 10 5 1 0
193 18 36 -1 0
194 11 19 0 1
195 9 13 0 1
196 11 14 1 0
197 3 33 1 0
198 7 8 0 1
199 16 31 1 0
200 11 5 0 1
201 18 35 0 -1
202 11 11 0 1
203 10 0 0 1
204 16 2 0 1
205 10 39 -1 0
206 20 32 0 -1
207 16 31 1 0
208 15 26 -1 0
209 5 24 0 1
210 12 17 1 0
211 14 17 0 -1
212 17 3 1 0
213 20 25 -1 0
214 12 27 0 1
215 16 5 0 -1
216 7 35 0 1
217 26 12 -1 0
218 16 13 -1 0
219 6 17 0 1
220 18 36 -1 0
221 9 1 1 0
222 16 11 -1 0
223 18 24 0 -1
224 11 18 1 0
225 8 5 1 0
