0 37 36 -1 0
1 26 27 0 1
2 55 0 0 1
3 93 14 -1 0
4 2 19 0 -1
5 14 8 0 1
6 89 26 -1 0
7 48 29 -1 0
8 37 2 0 1
9 43 9 0 -1
10 19 9 0 -1
11 14 10 -1 0
12 38 7 0 -1
13 70 0 0 1
14 41 37 0 1
15 27 3 1 0
16 21 1 1 0
17 39 28 1 0
18 25 21 0 -1
19 93 25 -1 0
20 93 15 1 0
21 43 17 0 1
22 19 32 0 1
23 30 0 0 -1
24 77 16 0 -1
25 98 22 0 -1
26 70 32 0 -1
27 38 10 0 -1
28 73 39 -1 0
29 42 26 1 0
30 96 3 -1 0
31 85 29 -1 0
32 25 31 -1 0
33 28 20 0 1
34 47 13 0 1
35 23 4 0 1
36 98 4 -1 0
37 26 14 -1 0
38 81 5 -1 0
39 66 29 -1 0
40 43 39 1 0
41 17 8 -1 0
42 5 5 1 0
43 52 4 0 -1
44 36 12 -1 0
45 60 38 0 -1
46 31 2 0 1
47 24 16 1 0
48 20 12 1 0
49 30 16 1 0
50 44 2 -1 0
51 77 6 0 -1
52 17 17 0 -1
53 87 33 -1 0
54 29 6 -1 0
55 30 28 1 0
56 98 19 0 -1
57 36 10 0 -1
58 92 3 0 1
59 39 29 1 0
60 15 26 0 -1
61 65 32 0 -1
62 36 37 1 0
63 20 2 0 1
64 51 27 0 1
65 21 20 0 1
66 67 9 1 0
67 38 14 0 1
68 92 29 0 -1
69 24 3 1 0
70 79 37 0 1
71 0 26 0 -1
72 91 24 0 1
73 30 19 1 0
74 19 37 0 1
75 74 3 0 1
76 43 14 -1 0
77 27 13 0 1
78 41 11 1 0
79 6 2 0 -1
80 42 8 -1 0
81 24 25 -1 0
82 9 15 0 1
83 15 16 0 1
84 48 23 0 -1
85 29 16 0 -1
86 5 0 0 -1
87 98 12 0 -1
88 52 27 0 1
89 14 2 -1 0
90 99 13 0 -1
91 51 20 -1 0
92 18 4 1 0
93 4 3 0 1
94 98 11 -1 0
95 57 33 0 1
96 78 37 0 1
97 51 4 1 0
98 98 0 -1 0
99 18 15 0 -1
100 39 14 -1 0
101 25 38 1 0
102 17 7 1 0
103 42 28 0 1
104 69 16 -1 0
105 74 25 0 1
106 41 30 -1 0
107 32 5 -1 0
108 23 20 1 0
109 30 10 0 1
110 49 23 0 1
111 23 15 -1 0
112 79 23 0 1
113 64 31 0 -1
114 99 16 0 -1
115 21 1 -1 0
116 64 3 0 1
117 98 33 0 -1
118 37 39 -1 0
119 27 15 -1 0
120 99 15 -1 0
121 9 36 0 1
122 8 33 1 0
123 30 12 1 0
124 19 0 -1 0
125 19 10 0 -1
126 38 26 0 1
127 38 38 0 1
128 19 10 0 1
129 28 17 -1 0
130 86 31 0 1
131 63 18 -1 0
132 9 7 0 -1
133 53 37 0 1
134 42 39 -1 0
135 21 12 0 -1
136 92 15 0 -1
137 49 19 0 -1
138 43 32 0 -1
139 43 32 -1 0
140 93 33 -1 0
141 26 34 0 1
142 23 35 1 0
143 25 9 0 -1
144 29 13 0 -1
145 27 20 -1 0
146 37 27 -1 0
147 87 0 1 0
148 38 36 0 -1
149 14 10 1 0
150 27 7 1 0
151 0 21 0 1
152 49 6 -1 0
153 44 31 -1 0
154 79 36 -1 0
155 6 1 0 1
156 20 28 -1 0
157 93 15 -1 0
158 29 1 0 -1
159 60 7 1 0
160 79 26 1 0
161 78 18 0 1
162 42 9 0 -1
163 56 15 0 -1
164 10 27 0 1
165 39 35 0 1
166 29 36 0 -1
167 37 25 0 1
168 58 7 1 0
169 63 16 0 1
170 23 31 1 0
171 86 14 1 0
172 78 18 0 1
173 25 18 0 -1
174 1 31 0 1
175 30 2 -1 0
176 24 14 0 1
177 38 32 0 -1
178 14 12 0 1
179 27 35 -1 0
180 31 8 0 -1
181 16 19 -1 0
182 70 23 0 1
183 20 3 0 1
184 28 19 0 1
185 39 12 0 -1
186 10 36 -1 0
187 15 28 1 0
188 11 14 1 0
189 2 3 0 1
190 26 14 1 0
191 30 14 0 1
192 59 28 0 1
193 5 31 1 0
194 26 33 -1 0
195 26 21 0 1
196 37 11 -1 0
197 10 39 1 0
198 30 5 0 1
199 17 14 0 1
200 12 24 0 -1
