0 26 20 0 -1
1 27 18 0 -1
2 12 28 1 0
3 5 6 0 1
4 23 20 -1 0
5 13 14 0 -1
6 29 38 0 1
7 23 0 0 1
8 36 0 0 1
9 10 6 0 1
10 38 28 0 1
11 28 24 1 0
12 22 15 0 1
13 8 32 0 1
14 31 7 0 -1
15 38 13 0 1
16 20 20 1 0
17 22 24 0 -1
18 30 34 -1 0
19 32 22 -1 0
20 25 11 1 0
21 24 12 -1 0
22 10 2 1 0
23 15 25 -1 0
24 0 34 0 1
25 8 11 0 -1
26 36 35 0 1
27 28 12 -1 0
28 22 36 0 1
29 18 25 -1 0
30 15 34 1 0
31 25 11 1 0
32 31 17 0 -1
33 22 28 0 -1
34 16 3 -1 0
35 2 3 0 -1
36 39 35 1 0
37 39 37 0 1
38 10 29 1 0
39 29 7 -1 0
40 31 25 0 -1
41 2 11 0 -1
42 2 6 1 0
43 0 18 -1 0
44 24 36 0 -1
45 2 17 0 1
46 21 14 1 0
47 21 8 1 0
48 3 21 0 1
49 2 8 0 1
50 35 3 0 1
51 36 19 0 1
52 33 35 0 1
53 2 23 0 -1
54 21 4 -1 0
55 25 21 0 -1
56 31 36 -1 0
57 29 14 -1 0
58 39 8 1 0
59 35 18 1 0
60 29 21 1 0
61 0 14 1 0
62 4 24 0 -1
63 21 6 -1 0
64 30 34 -1 0
65 32 1 -1 0
66 2 20 1 0
67 37 15 -1 0
68 11 9 0 -1
69 24 27 0 -1
70 9 14 1 0
71 11 24 0 1
72 21 33 0 1
73 13 27 0 1
74 31 8 0 -1
75 17 30 0 1
76 25 1 0 -1
77 25 28 0 1
78 18 37 1 0
79 22 35 1 0
80 5 38 0 -1
81 10 35 0 1
82 27 20 -1 0
83 21 30 -1 0
84 25 29 0 1
85 24 34 0 -1
86 20 9 -1 0
87 26 21 1 0
88 21 27 -1 0
89 35 29 1 0
90 12 28 0 1
91 32 8 -1 0
92 37 8 1 0
93 7 11 1 0
94 12 39 -1 0
95 9 23 0 1
96 39 6 0 1
97 27 20 0 -1
98 22 18 0 1
99 28 29 -1 0
100 14 18 -1 0
101 33 18 0 -1
102 6 27 0 -1
103 35 29 -1 0
104 27 16 1 0
105 34 30 0 -1
106 7 36 -1 0
107 25 16 1 0
108 23 27 -1 0
109 0 39 -1 0
110 13 19 0 1
111 8 27 -1 0
112 22 7 -1 0
113 26 10 0 -1
114 20 15 0 -1
115 7 25 1 0
116 22 25 -1 0
117 13 36 -1 0
118 9 15 -1 0
119 36 23 0 1
120 28 35 0 1
121 31 38 1 0
122 27 34 0 1
123 13 20 1 0
124 23 35 0 -1
125 12 24 0 1
126 0 10 0 1
127 28 3 1 0
128 18 28 1 0
129 21 23 0 -1
130 18 16 0 1
131 25 31 0 -1
132 22 35 0 1
133 15 8 -1 0
134 27 8 0 1
135 24 24 -1 0
136 19 2 1 0
137 20 38 0 -1
138 10 19 -1 0
139 23 26 -1 0
140 8 33 0 -1
141 35 30 0 -1
142 34 0 -1 0
