0 11 37 -1 0
1 16 10 0 1
2 17 7 0 -1
3 17 36 1 0
4 39 4 -1 0
5 36 11 1 0
6 6 2 -1 0
7 5 38 0 -1
8 34 5 1 0
9 6 38 -1 0
10 39 36 0 -1
11 35 28 1 0
12 5 28 0 -1
13 30 25 0 -1
14 23 39 0 -1
15 6 28 0 -1
16 35 28 0 1
17 9 32 1 0
18 4 29 0 1
19 23 28 0 -1
20 8 16 1 0
21 7 15 0 1
22 19 29 -1 0
23 4 37 0 -1
24 26 3 -1 0
25 6 35 -1 0
26 6 38 0 1
27 4 6 0 1
28 34 1 1 0
29 38 39 1 0
30 2 7 0 1
31 38 5 1 0
32 38 16 1 0
33 25 20 0 -1
34 35 21 1 0
35 6 14 0 1
36 31 18 1 0
37 38 28 0 -1
38 16 9 0 -1
39 31 35 0 -1
40 4 36 -1 0
41 37 16 0 -1
42 2 39 1 0
43 6 30 1 0
44 8 17 0 -1
45 39 5 1 0
46 6 4 -1 0
47 39 8 1 0
48 12 11 0 1
49 11 32 0 -1
50 5 6 -1 0
51 13 15 -1 0
52 9 38 0 1
53 31 5 1 0
54 15 19 0 1
55 27 4 1 0
56 15 0 0 1
57 14 6 -1 0
58 11 9 0 -1
59 8 37 0 -1
60 25 37 1 0
61 9 28 0 -1
62 37 28 -1 0
63 7 4 0 -1
64 7 32 1 0
65 5 29 1 0
66 6 27 -1 0
67 34 17 0 -1
68 30 36 1 0
69 7 25 0 -1
70 10 35 0 1
71 4 7 1 0
72 39 38 0 1
73 34 20 0 -1
74 11 11 -1 0
75 11 22 0 1
76 5 32 0 -1
77 3 18 -1 0
78 30 1 1 0
79 39 15 0 1
80 4 21 0 1
81 6 20 0 1
82 8 10 0 -1
83 14 36 0 1
84 36 32 0 -1
85 26 29 1 0
86 39 5 1 0
87 16 38 0 1
88 39 3 0 -1
89 18 15 1 0
90 7 28 1 0
91 13 24 0 1
92 10 2 0 -1
93 27 4 0 1
94 39 2 0 -1
95 16 32 1 0
96 6 9 1 0
97 39 30 1 0
98 1 10 0 1
99 14 38 0 -1
100 28 22 0 1
101 36 18 -1 0
102 21 18 1 0
103 39 19 0 1
104 8 10 1 0
105 38 29 1 0
106 10 12 0 -1
107 7 0 -1 0
108 24 16 0 1
109 10 29 0 1
110 4 10 1 0
111 22 28 0 -1
112 29 39 1 0
113 5 2 -1 0
114 10 27 1 0
115 38 8 -1 0
116 38 20 0 -1
117 7 35 0 1
118 34 12 0 -1
119 11 35 -1 0
120 39 34 1 0
121 38 38 -1 0
122 39 20 1 0
123 10 33 0 -1
124 36 1 0 -1
125 12 14 0 -1
126 5 12 1 0
127 8 33 1 0
128 6 8 -1 0
129 5 23 1 0
130 39 25 0 -1
131 39 9 1 0
132 35 2 1 0
133 8 6 0 -1
134 34 27 1 0
135 12 30 -1 0
136 11 31 -1 0
137 7 17 -1 0
138 17 19 0 -1
139 2 7 -1 0
140 36 25 -1 0
141 5 27 -1 0
142 39 2 0 -1
143 39 3 0 1
144 39 11 0 1
145 3 3 0 -1
146 5 25 0 -1
147 21 19 0 1
148 38 12 0 1
149 6 8 1 0
150 8 15 0 -1
151 13 28 0 -1
152 34 28 -1 0
153 36 28 1 0
154 11 12 0 1
155 7 0 0 -1
156 10 9 0 -1
157 39 13 -1 0
158 4 14 1 0
159 6 17 1 0
160 3 5 -1 0
161 11 25 0 1
162 38 15 1 0
163 2 32 -1 0
164 23 26 -1 0
165 9 22 0 1
166 15 18 -1 0
167 39 30 0 -1
168 14 5 1 0
169 3 4 1 0
170 39 5 1 0
171 8 19 0 -1
172 6 1 1 0
173 11 26 -1 0
174 15 17 0 1
175 10 16 0 -1
176 12 10 0 -1
177 12 30 0 1
178 38 26 0 1
