0 76 35 0 -1
1 27 20 0 -1
2 17 30 0 1
3 18 39 0 1
4 67 33 1 0
5 95 1 1 0
6 7 28 0 1
7 88 32 0 -1
8 82 15 0 1
9 44 13 1 0
10 65 12 1 0
11 74 38 -1 0
12 88 1 1 0
13 65 7 0 -1
14 16 26 -1 0
15 76 27 0 1
16 22 15 1 0
17 49 35 0 1
18 0 23 0 1
19 6 25 0 1
20 65 17 -1 0
21 96 27 0 1
22 37 30 -1 0
23 25 39 0 1
24 92 27 0 -1
25 63 0 0 -1
26 56 10 0 1
27 74 20 1 0
28 10 29 -1 0
29 73 4 -1 0
30 23 9 -1 0
31 95 16 1 0
32 90 7 1 0
33 87 6 0 1
34 62 36 1 0
35 73 21 0 1
36 51 33 0 -1
37 27 23 -1 0
38 88 35 0 -1
39 6 35 -1 0
40 47 16 0 -1
41 44 39 0 -1
42 26 14 0 1
43 17 18 1 0
44 77 39 0 -1
45 96 19 1 0
46 85 7 0 -1
47 28 18 0 1
48 63 37 0 1
49 3 27 1 0
50 30 4 1 0
51 68 16 -1 0
52 27 7 -1 0
53 69 39 -1 0
54 93 28 0 -1
55 16 31 0 -1
56 17 16 -1 0
57 87 20 0 1
58 64 2 -1 0
59 87 39 0 1
60 10 12 -1 0
61 58 24 0 -1
62 93 0 0 -1
63 16 35 0 -1
64 6 30 1 0
65 8 36 -1 0
66 25 2 1 0
67 32 23 1 0
68 14 6 -1 0
69 2 37 1 0
70 69 29 1 0
71 12 21 0 -1
72 78 21 0 1
73 88 36 0 -1
74 75 13 0 1
75 29 23 -1 0
76 83 22 0 1
77 21 2 -1 0
78 28 37 -1 0
79 80 24 -1 0
80 21 16 0 1
81 92 3 -1 0
82 10 13 0 -1
83 25 22 1 0
84 87 20 -1 0
85 99 21 1 0
86 4 24 0 1
87 60 7 0 -1
88 48 19 0 1
89 37 35 1 0
90 55 13 0 -1
91 18 13 1 0
92 21 37 1 0
93 8 10 0 -1
94 25 31 0 -1
95 0 20 1 0
96 67 12 0 1
97 87 12 0 1
98 15 9 0 -1
99 84 14 -1 0
100 8 0 0 -1
101 81 31 -1 0
102 54 37 0 1
103 52 32 0 -1
104 76 39 -1 0
105 74 19 0 1
106 71 23 1 0
107 39 3 -1 0
108 12 1 1 0
109 6 8 1 0
110 69 1 0 1
111 44 5 -1 0
112 79 20 0 1
113 23 35 -1 0
114 48 36 1 0
115 67 14 0 1
116 2 17 0 -1
117 73 19 -1 0
118 67 19 -1 0
119 46 20 1 0
120 66 27 0 -1
121 60 2 0 1
122 45 24 0 1
123 16 10 1 0
124 86 19 -1 0
125 50 3 0 -1
126 53 26 0 1
127 21 14 -1 0
128 50 24 1 0
129 76 37 0 -1
130 72 11 1 0
131 57 17 -1 0
132 16 4 1 0
133 75 12 1 0
134 97 32 0 1
135 25 35 1 0
136 73 3 0 1
137 48 4 0 -1
138 62 13 0 1
139 22 17 0 -1
140 12 37 1 0
141 64 19 1 0
142 58 12 0 -1
143 32 23 0 -1
144 89 21 1 0
145 49 39 1 0
146 70 36 1 0
147 78 11 -1 0
148 66 4 1 0
149 84 31 1 0
150 59 15 -1 0
151 54 37 0 1
152 70 34 0 -1
153 0 35 0 -1
154 93 21 0 1
155 77 21 0 -1
156 92 21 -1 0
157 70 23 0 1
158 61 4 1 0
159 72 4 1 0
160 78 39 -1 0
161 64 33 -1 0
162 28 10 0 -1
163 3 29 1 0
164 30 17 0 1
165 62 8 1 0
166 74 20 0 -1
167 40 23 0 1
168 28 22 0 -1
169 81 2 0 -1
170 26 34 1 0
171 91 20 1 0
172 15 27 0 1
173 59 35 -1 0
174 74 4 -1 0
175 75 1 0 1
176 51 28 -1 0
177 90 20 0 -1
178 58 13 0 1
179 61 5 0 -1
180 73 25 0 -1
181 68 8 0 1
182 38 39 0 1
183 81 22 0 -1
184 5 24 0 -1
