0.071 0.071 0.119 0.048 0.071 0.095 0.024 0.071 0.095 0.095 0.071 0.095 0.095 0.071 0.071 0.167 0.024 0.190 0.452 0.857 1.143 1.143 1.357 1.524 1.857 2.000 1.976 1.929 2.000 2.000 2.000 1.881 1.333 0.119 0.048 1.071 1.452 1.452 1.476 1.214 1.429 1.262 0.881 0.238 0.214 0.190 0.214 0.095 0.214 0.071 0.024 0.048 0.048 0.024 0.119 0.048 0.024 0.071 0.000 0.024 0.024 0.024 0.024 0.024 0.000 0.048 0.024 0.000 0.024 0.048 0.000 0.000 0.071 0.048 0.000 0.071 0.024 0.000 0.048 0.048 0.048 0.071 0.000 0.071 0.024 0.024 0.095 0.071 0.048 0.024 0.048 0.048 0.024 0.119 0.000 0.024 0.095 0.119 0.119 0.095 
0.024 0.048 0.095 0.167 0.024 0.024 0.119 0.167 0.095 0.095 0.119 0.095 0.071 0.048 0.000 0.024 0.071 0.190 0.690 0.881 1.190 1.357 1.476 1.548 1.857 1.738 1.952 2.000 1.952 1.905 2.000 1.881 1.548 0.262 0.095 1.024 1.167 1.262 1.286 1.119 1.167 0.905 0.571 0.167 0.167 0.095 0.143 0.048 0.167 0.143 0.048 0.119 0.024 0.048 0.048 0.071 0.071 0.024 0.000 0.000 0.095 0.143 0.071 0.048 0.000 0.048 0.071 0.071 0.000 0.048 0.048 0.000 0.000 0.048 0.000 0.048 0.071 0.095 0.024 0.024 0.048 0.000 0.119 0.024 0.024 0.000 0.024 0.024 0.024 0.000 0.024 0.143 0.048 0.119 0.143 0.000 0.024 0.119 0.024 0.071 
0.143 0.119 0.048 0.071 0.119 0.000 0.071 0.190 0.048 0.143 0.071 0.119 0.143 0.048 0.214 0.000 0.095 0.310 0.714 0.976 1.190 1.452 1.357 1.548 1.548 1.762 1.929 2.000 1.929 1.976 1.976 1.929 1.952 0.167 0.048 0.929 0.857 1.167 1.167 0.857 0.738 0.429 0.310 0.048 0.167 0.119 0.143 0.190 0.119 0.071 0.119 0.048 0.167 0.024 0.095 0.024 0.048 0.000 0.024 0.000 0.048 0.024 0.071 0.024 0.024 0.024 0.071 0.000 0.071 0.024 0.048 0.024 0.048 0.000 0.024 0.048 0.071 0.024 0.048 0.024 0.024 0.024 0.024 0.024 0.024 0.024 0.071 0.024 0.095 0.048 0.071 0.024 0.024 0.071 0.048 0.000 0.000 0.024 0.095 0.048 
0.167 0.095 0.143 0.095 0.071 0.048 0.048 0.119 0.071 0.214 0.024 0.024 0.000 0.167 0.119 0.167 0.000 0.190 0.548 0.976 1.214 1.476 1.381 1.595 1.643 1.833 1.786 1.976 1.976 2.000 1.976 2.000 1.976 0.095 0.119 0.905 1.119 0.952 1.048 0.571 0.476 0.214 0.119 0.190 0.190 0.071 0.071 0.095 0.119 0.119 0.095 0.071 0.071 0.048 0.095 0.071 0.024 0.024 0.024 0.024 0.024 0.000 0.095 0.048 0.024 0.071 0.071 0.024 0.024 0.000 0.024 0.000 0.000 0.024 0.071 0.048 0.024 0.048 0.000 0.024 0.071 0.048 0.024 0.024 0.048 0.095 0.143 0.000 0.143 0.071 0.119 0.048 0.048 0.143 0.071 0.024 0.048 0.048 0.048 0.048 
0.119 0.048 0.024 0.071 0.071 0.119 0.048 0.071 0.119 0.048 0.071 0.000 0.071 0.071 0.143 0.024 0.048 0.143 0.500 0.619 1.000 1.262 1.238 1.381 1.524 1.786 2.000 1.976 2.000 2.000 1.976 1.833 1.976 0.143 0.167 1.143 1.262 0.905 0.643 0.762 0.333 0.333 0.190 0.167 0.095 0.143 0.143 0.071 0.048 0.071 0.000 0.071 0.048 0.095 0.119 0.048 0.024 0.071 0.071 0.000 0.024 0.024 0.024 0.143 0.024 0.000 0.024 0.000 0.000 0.048 0.000 0.000 0.048 0.095 0.048 0.071 0.119 0.024 0.048 0.071 0.048 0.024 0.024 0.095 0.048 0.071 0.143 0.048 0.024 0.024 0.000 0.119 0.024 0.119 0.095 0.095 0.143 0.048 0.119 0.167 
0.071 0.095 0.048 0.119 0.071 0.048 0.048 0.024 0.048 0.119 0.119 0.143 0.024 0.095 0.119 0.024 0.214 0.119 0.143 0.500 0.667 0.952 1.000 1.167 1.333 1.714 1.952 2.000 2.000 1.952 1.881 1.762 1.833 0.214 0.119 0.857 1.310 1.214 1.048 1.000 0.762 0.452 0.286 0.238 0.238 0.214 0.119 0.000 0.143 0.095 0.048 0.024 0.071 0.119 0.095 0.000 0.024 0.048 0.024 0.000 0.024 0.024 0.071 0.000 0.000 0.071 0.024 0.000 0.048 0.048 0.024 0.024 0.000 0.048 0.024 0.000 0.071 0.095 0.048 0.071 0.000 0.071 0.095 0.024 0.048 0.119 0.071 0.095 0.167 0.024 0.071 0.048 0.024 0.095 0.071 0.000 0.048 0.119 0.048 0.000 
0.048 0.167 0.119 0.048 0.048 0.095 0.119 0.071 0.214 0.071 0.048 0.095 0.071 0.095 0.071 0.095 0.048 0.048 0.095 0.310 0.381 0.476 0.714 1.167 1.619 1.857 1.976 2.000 1.952 1.976 1.929 1.905 1.667 0.190 0.452 1.024 1.429 1.333 1.357 1.167 0.714 0.500 0.452 0.238 0.214 0.071 0.095 0.071 0.190 0.143 0.095 0.190 0.071 0.024 0.095 0.048 0.000 0.000 0.071 0.071 0.071 0.024 0.000 0.024 0.024 0.000 0.000 0.000 0.048 0.024 0.048 0.024 0.000 0.071 0.048 0.024 0.024 0.048 0.024 0.071 0.048 0.024 0.024 0.024 0.048 0.095 0.119 0.024 0.024 0.024 0.167 0.095 0.024 0.095 0.119 0.024 0.048 0.095 0.119 0.071 
0.000 0.071 0.071 0.095 0.095 0.119 0.048 0.095 0.119 0.190 0.119 0.071 0.143 0.119 0.071 0.143 0.119 0.071 0.167 0.286 0.333 0.381 0.714 1.000 1.548 1.810 2.000 2.000 2.000 2.000 1.929 1.952 1.667 0.262 0.286 0.833 1.476 1.429 1.429 1.000 0.643 0.429 0.357 0.238 0.119 0.190 0.095 0.095 0.048 0.190 0.095 0.119 0.024 0.071 0.048 0.048 0.000 0.071 0.024 0.024 0.024 0.024 0.024 0.024 0.095 0.000 0.024 0.024 0.048 0.048 0.071 0.048 0.048 0.024 0.024 0.048 0.000 0.071 0.048 0.071 0.000 0.000 0.048 0.024 0.071 0.048 0.143 0.048 0.024 0.071 0.024 0.119 0.024 0.143 0.024 0.048 0.024 0.048 0.071 0.190 
0.119 0.048 0.024 0.143 0.048 0.095 0.000 0.119 0.095 0.071 0.048 0.071 0.143 0.000 0.071 0.095 0.119 0.167 0.310 0.500 0.452 0.595 0.595 0.976 1.357 1.952 2.000 1.976 2.000 1.929 2.000 1.976 1.667 0.119 0.476 0.881 1.619 1.595 1.333 1.071 0.333 0.548 0.357 0.238 0.333 0.071 0.024 0.048 0.048 0.048 0.071 0.024 0.000 0.000 0.095 0.024 0.048 0.024 0.048 0.048 0.071 0.071 0.048 0.024 0.048 0.024 0.024 0.119 0.000 0.048 0.024 0.048 0.048 0.071 0.048 0.000 0.048 0.000 0.024 0.048 0.024 0.048 0.048 0.048 0.119 0.095 0.048 0.024 0.024 0.048 0.024 0.024 0.048 0.095 0.024 0.024 0.095 0.048 0.048 0.071 
0.048 0.048 0.048 0.095 0.024 0.167 0.071 0.095 0.143 0.214 0.095 0.095 0.143 0.071 0.024 0.048 0.071 0.143 0.190 0.381 0.381 0.571 0.619 1.071 1.690 1.905 2.000 1.952 1.952 1.905 1.905 2.000 1.738 0.333 0.548 1.262 1.714 1.524 1.381 0.857 0.381 0.429 0.429 0.167 0.238 0.143 0.143 0.048 0.119 0.119 0.048 0.048 0.048 0.048 0.000 0.024 0.071 0.048 0.071 0.000 0.024 0.000 0.048 0.071 0.048 0.000 0.000 0.000 0.024 0.071 0.024 0.048 0.000 0.024 0.000 0.024 0.000 0.000 0.024 0.071 0.024 0.024 0.048 0.048 0.071 0.143 0.119 0.000 0.071 0.071 0.119 0.024 0.024 0.095 0.095 0.000 0.095 0.048 0.190 0.143 
