0.109 0.073 0.091 0.055 0.091 0.073 0.018 0.145 0.091 0.109 0.073 0.091 0.073 0.073 0.055 0.164 0.036 0.200 0.418 0.745 0.945 0.927 1.145 1.527 2.018 2.218 2.218 2.109 2.218 2.218 2.200 2.036 1.400 0.109 0.091 1.200 1.527 1.727 1.782 1.455 1.491 1.091 0.782 0.327 0.255 0.182 0.200 0.109 0.164 0.109 0.036 0.055 0.073 0.018 0.109 0.036 0.036 0.073 0.000 0.036 0.018 0.036 0.018 0.036 0.000 0.036 0.055 0.000 0.018 0.036 0.036 0.018 0.055 0.036 0.018 0.073 0.018 0.000 0.055 0.055 0.073 0.055 0.018 0.073 0.018 0.018 0.073 0.073 0.055 0.055 0.073 0.036 0.036 0.127 0.018 0.036 0.109 0.145 0.127 0.109 
0.145 0.073 0.127 0.164 0.036 0.018 0.145 0.127 0.091 0.091 0.091 0.127 0.073 0.073 0.000 0.018 0.055 0.164 0.527 0.673 0.927 1.091 1.145 1.345 1.927 1.891 2.164 2.182 2.200 2.145 2.182 1.782 1.636 0.273 0.091 1.145 1.273 1.455 1.509 1.109 1.055 0.782 0.527 0.164 0.200 0.164 0.164 0.055 0.145 0.127 0.073 0.109 0.018 0.073 0.036 0.055 0.055 0.018 0.000 0.055 0.109 0.109 0.073 0.036 0.000 0.036 0.055 0.055 0.000 0.055 0.036 0.018 0.018 0.073 0.018 0.036 0.091 0.073 0.018 0.018 0.055 0.018 0.091 0.055 0.018 0.000 0.018 0.018 0.073 0.000 0.018 0.127 0.055 0.127 0.127 0.091 0.018 0.091 0.036 0.055 
0.127 0.091 0.036 0.091 0.109 0.018 0.091 0.164 0.073 0.164 0.055 0.127 0.109 0.073 0.200 0.036 0.127 0.255 0.582 0.764 0.964 1.145 1.091 1.255 1.436 1.891 2.055 2.055 2.182 2.218 2.182 2.036 2.073 0.182 0.345 1.127 0.873 1.073 1.200 0.764 0.600 0.400 0.255 0.055 0.182 0.127 0.109 0.164 0.145 0.091 0.091 0.073 0.164 0.036 0.073 0.018 0.073 0.018 0.018 0.018 0.036 0.018 0.073 0.018 0.036 0.036 0.055 0.018 0.055 0.055 0.036 0.055 0.055 0.018 0.018 0.055 0.091 0.018 0.055 0.036 0.073 0.018 0.018 0.036 0.036 0.073 0.091 0.018 0.091 0.073 0.091 0.018 0.018 0.073 0.036 0.000 0.036 0.036 0.091 0.055 
0.145 0.091 0.145 0.127 0.055 0.055 0.091 0.145 0.091 0.182 0.018 0.018 0.036 0.145 0.145 0.145 0.055 0.145 0.473 0.836 1.000 1.182 1.073 1.273 1.527 1.709 1.927 2.182 2.200 2.200 2.127 2.218 2.218 0.164 0.527 0.982 1.055 0.964 0.927 0.509 0.418 0.236 0.145 0.145 0.200 0.091 0.073 0.145 0.145 0.109 0.109 0.055 0.073 0.036 0.091 0.055 0.036 0.036 0.036 0.018 0.018 0.055 0.073 0.036 0.036 0.073 0.055 0.036 0.018 0.018 0.018 0.036 0.000 0.018 0.073 0.091 0.018 0.036 0.000 0.036 0.109 0.036 0.018 0.018 0.073 0.073 0.127 0.000 0.145 0.055 0.127 0.055 0.091 0.109 0.055 0.018 0.073 0.055 0.055 0.091 
0.109 0.036 0.055 0.091 0.055 0.127 0.036 0.127 0.109 0.055 0.055 0.018 0.073 0.073 0.164 0.036 0.073 0.127 0.382 0.564 0.764 1.000 0.964 1.109 1.291 1.600 1.873 2.091 2.145 2.218 2.073 2.109 2.182 0.200 0.727 1.091 1.291 0.964 0.600 0.618 0.291 0.309 0.182 0.182 0.109 0.127 0.200 0.073 0.036 0.055 0.000 0.055 0.109 0.073 0.091 0.036 0.018 0.055 0.055 0.000 0.036 0.018 0.018 0.127 0.018 0.018 0.018 0.000 0.000 0.036 0.000 0.036 0.073 0.073 0.055 0.073 0.127 0.018 0.036 0.073 0.036 0.018 0.018 0.109 0.036 0.055 0.109 0.036 0.018 0.018 0.000 0.127 0.018 0.109 0.091 0.091 0.127 0.036 0.145 0.145 
0.073 0.091 0.055 0.091 0.073 0.055 0.036 0.073 0.055 0.091 0.127 0.109 0.073 0.091 0.127 0.036 0.200 0.109 0.145 0.436 0.509 0.782 0.836 0.982 1.236 1.655 2.018 2.091 2.182 2.200 2.073 2.036 2.109 0.236 0.764 1.127 1.455 1.200 0.909 0.855 0.655 0.418 0.236 0.218 0.236 0.200 0.127 0.036 0.109 0.073 0.073 0.018 0.055 0.109 0.073 0.000 0.018 0.055 0.018 0.000 0.018 0.073 0.055 0.018 0.000 0.055 0.055 0.000 0.036 0.036 0.018 0.036 0.018 0.055 0.036 0.000 0.055 0.073 0.036 0.073 0.018 0.055 0.091 0.055 0.055 0.091 0.073 0.109 0.164 0.036 0.055 0.073 0.055 0.091 0.109 0.055 0.073 0.091 0.055 0.036 
0.091 0.145 0.127 0.036 0.091 0.091 0.127 0.109 0.182 0.073 0.036 0.073 0.055 0.127 0.073 0.091 0.091 0.036 0.091 0.345 0.327 0.382 0.600 1.073 1.582 1.836 2.055 2.164 2.127 2.200 2.164 2.164 1.982 0.473 1.036 1.400 1.636 1.600 1.400 1.145 0.618 0.436 0.382 0.273 0.218 0.109 0.091 0.055 0.164 0.109 0.109 0.145 0.055 0.018 0.073 0.036 0.018 0.000 0.073 0.055 0.055 0.018 0.000 0.018 0.018 0.018 0.036 0.000 0.036 0.055 0.036 0.018 0.018 0.055 0.055 0.018 0.055 0.036 0.018 0.055 0.091 0.036 0.055 0.036 0.073 0.073 0.091 0.018 0.036 0.073 0.145 0.073 0.018 0.073 0.127 0.036 0.055 0.091 0.091 0.073 
0.109 0.055 0.055 0.073 0.091 0.109 0.036 0.127 0.091 0.182 0.109 0.055 0.145 0.145 0.073 0.109 0.109 0.073 0.236 0.255 0.364 0.345 0.618 1.091 1.600 1.945 2.145 2.200 2.236 2.218 2.164 2.200 1.982 0.364 0.927 1.345 1.764 1.727 1.673 1.309 0.655 0.491 0.327 0.236 0.127 0.236 0.127 0.164 0.109 0.145 0.127 0.109 0.036 0.055 0.055 0.036 0.000 0.055 0.018 0.018 0.036 0.036 0.018 0.036 0.073 0.018 0.036 0.018 0.036 0.036 0.073 0.055 0.036 0.018 0.018 0.036 0.018 0.055 0.055 0.109 0.000 0.036 0.036 0.036 0.091 0.055 0.127 0.127 0.018 0.073 0.018 0.091 0.036 0.145 0.055 0.055 0.018 0.073 0.091 0.182 
0.109 0.036 0.036 0.127 0.091 0.127 0.036 0.164 0.073 0.055 0.073 0.073 0.127 0.018 0.109 0.091 0.127 0.164 0.255 0.436 0.400 0.509 0.618 1.255 1.691 2.091 2.200 2.218 2.236 2.145 2.236 2.218 1.945 0.273 1.036 1.382 1.945 1.891 1.673 1.382 0.545 0.636 0.382 0.255 0.309 0.145 0.018 0.073 0.091 0.055 0.055 0.091 0.000 0.018 0.109 0.036 0.055 0.018 0.055 0.055 0.055 0.055 0.036 0.055 0.036 0.036 0.018 0.091 0.000 0.036 0.018 0.036 0.055 0.055 0.036 0.055 0.055 0.018 0.055 0.055 0.036 0.055 0.036 0.036 0.109 0.091 0.036 0.018 0.018 0.036 0.073 0.036 0.091 0.091 0.018 0.055 0.091 0.036 0.055 0.055 
0.073 0.055 0.073 0.091 0.055 0.164 0.073 0.109 0.109 0.164 0.091 0.091 0.109 0.055 0.018 0.055 0.091 0.127 0.164 0.291 0.345 0.473 0.618 1.400 2.000 2.164 2.236 2.127 2.145 2.164 2.164 2.236 2.000 0.345 1.018 1.655 2.018 1.855 1.764 1.273 0.745 0.764 0.382 0.164 0.255 0.145 0.182 0.055 0.127 0.109 0.055 0.055 0.036 0.091 0.018 0.036 0.055 0.036 0.055 0.036 0.036 0.000 0.073 0.055 0.055 0.018 0.000 0.018 0.018 0.073 0.036 0.055 0.018 0.036 0.018 0.036 0.018 0.018 0.036 0.073 0.055 0.055 0.055 0.036 0.055 0.109 0.091 0.000 0.055 0.055 0.109 0.036 0.073 0.091 0.091 0.036 0.091 0.036 0.145 0.127 
