0 52 24 0 -1
1 57 24 -1 0
2 48 34 1 0
3 71 16 0 1
4 57 6 0 -1
5 69 6 0 1
6 78 26 0 1
7 5 25 -1 0
8 72 33 -1 0
9 62 19 -1 0
10 64 33 -1 0
11 59 23 1 0
12 65 3 0 -1
13 58 19 0 1
14 78 15 1 0
15 72 3 1 0
16 74 37 0 -1
17 77 20 0 -1
18 57 38 0 1
19 54 20 -1 0
20 54 24 -1 0
21 62 37 0 -1
22 77 6 -1 0
23 65 29 0 -1
24 73 35 0 -1
25 77 10 0 1
26 72 32 -1 0
27 64 15 -1 0
28 86 3 1 0
29 60 16 -1 0
30 3 38 0 1
31 79 15 0 -1
32 73 5 0 1
33 60 1 0 1
34 70 38 -1 0
35 67 11 -1 0
36 57 9 1 0
37 60 25 0 -1
38 77 6 0 1
39 59 0 0 1
40 68 6 -1 0
41 65 6 0 -1
42 69 38 0 -1
43 78 13 1 0
44 93 10 0 -1
45 56 2 1 0
46 51 25 0 1
47 79 18 0 1
48 99 9 -1 0
49 55 20 1 0
50 79 16 -1 0
51 77 9 -1 0
52 49 38 0 -1
53 60 35 0 -1
54 57 8 1 0
55 74 33 -1 0
56 61 28 0 -1
57 60 21 0 1
58 58 14 0 1
59 2 3 0 -1
60 75 9 0 -1
61 69 13 1 0
62 62 12 1 0
63 73 9 1 0
64 60 22 0 1
65 65 33 0 -1
66 71 16 1 0
67 71 37 -1 0
68 62 4 0 -1
69 71 10 0 -1
70 69 14 0 -1
71 58 29 -1 0
72 64 11 0 -1
73 70 35 0 -1
74 74 17 0 1
75 59 7 0 1
76 55 23 -1 0
77 60 13 -1 0
78 73 15 -1 0
79 76 30 0 1
80 62 33 0 -1
81 60 14 0 -1
82 81 18 0 -1
83 76 9 0 -1
84 44 39 0 1
85 80 8 -1 0
86 76 20 1 0
87 65 32 0 -1
88 65 12 -1 0
89 63 39 0 -1
90 71 11 0 1
91 57 3 0 1
92 0 39 1 0
93 5 25 1 0
94 4 38 0 -1
95 52 27 1 0
96 73 24 0 -1
97 66 5 0 1
98 68 27 -1 0
99 78 20 -1 0
100 60 32 1 0
101 67 13 0 -1
102 61 3 -1 0
103 78 8 1 0
104 55 19 0 1
105 72 34 1 0
106 60 26 0 -1
107 64 15 0 1
108 63 24 -1 0
109 59 2 0 1
110 70 39 0 -1
111 5 36 0 1
112 74 20 -1 0
113 31 23 -1 0
114 70 31 -1 0
115 3 37 0 1
116 61 29 0 -1
117 96 8 1 0
118 67 4 0 1
119 71 26 -1 0
120 52 21 1 0
121 78 30 0 -1
122 58 10 1 0
123 57 30 0 1
124 60 36 0 -1
125 53 28 0 -1
126 75 11 1 0
127 65 31 -1 0
128 60 14 1 0
129 54 3 1 0
130 69 19 0 1
131 73 14 -1 0
132 56 26 0 -1
133 75 9 0 -1
134 76 5 0 1
135 61 6 1 0
136 70 18 1 0
137 51 23 0 1
138 66 36 -1 0
139 75 12 1 0
140 59 21 -1 0
141 66 27 1 0
142 57 4 1 0
143 76 10 0 1
144 74 4 0 1
145 58 23 1 0
146 73 10 -1 0
147 71 31 1 0
148 65 24 1 0
149 71 35 0 -1
150 68 23 0 1
151 13 27 -1 0
152 53 21 0 1
153 70 18 0 1
154 71 2 0 -1
155 78 28 -1 0
156 45 8 0 1
157 46 30 1 0
158 58 2 1 0
159 70 14 -1 0
160 68 11 0 1
161 80 31 -1 0
162 7 38 0 -1
163 54 28 0 -1
164 62 37 1 0
165 61 30 0 1
166 19 32 0 -1
167 50 37 0 -1
168 65 35 0 1
169 59 25 1 0
170 3 2 -1 0
171 73 21 -1 0
172 63 19 -1 0
173 57 29 0 1
174 66 9 0 1
175 71 29 -1 0
176 64 39 0 -1
177 32 11 0 -1
178 68 34 0 1
