0 2 6 -1 0
1 32 1 1 0
2 30 1 1 0
3 10 21 0 -1
4 30 8 0 -1
5 30 7 -1 0
6 39 5 0 1
7 3 21 0 1
8 31 5 0 1
9 17 19 0 -1
10 2 5 -1 0
11 21 7 1 0
12 10 21 -1 0
13 21 10 0 -1
14 18 11 0 1
15 30 29 0 1
16 39 6 1 0
17 25 0 0 1
18 27 14 0 -1
19 4 8 -1 0
20 6 21 0 1
21 30 1 0 -1
22 37 6 0 1
23 6 16 1 0
24 17 18 0 1
25 17 12 0 -1
26 31 1 0 -1
27 27 7 0 1
28 21 7 1 0
29 36 4 0 -1
30 20 16 1 0
31 25 6 0 -1
32 20 16 1 0
33 27 19 0 -1
34 29 1 0 -1
35 4 22 -1 0
36 28 6 1 0
37 8 4 0 1
38 16 18 0 -1
39 11 12 -1 0
40 27 5 0 1
41 34 35 0 1
42 3 21 0 1
43 22 34 -1 0
44 30 9 -1 0
45 23 20 -1 0
46 26 30 0 1
47 27 3 1 0
48 35 8 1 0
49 1 4 0 1
50 23 11 0 1
51 30 11 -1 0
52 35 0 -1 0
53 2 21 0 1
54 7 18 0 1
55 33 37 1 0
56 34 2 0 -1
57 37 38 -1 0
58 36 8 1 0
59 32 1 0 1
60 26 9 0 -1
61 36 3 0 -1
62 26 26 0 1
63 3 5 -1 0
64 9 19 0 1
65 36 39 0 1
66 17 17 1 0
67 9 18 1 0
68 4 24 0 -1
69 11 15 0 -1
70 11 19 -1 0
71 22 8 0 -1
72 38 4 -1 0
73 9 10 0 -1
74 33 2 0 -1
75 36 0 0 1
76 25 11 1 0
77 24 12 0 1
78 29 3 0 1
79 35 0 1 0
80 28 11 1 0
81 39 0 0 1
82 10 16 1 0
83 21 15 -1 0
84 39 6 0 -1
85 31 10 0 -1
86 0 8 0 -1
87 39 7 -1 0
88 6 20 1 0
89 29 3 1 0
90 11 14 0 -1
91 31 5 -1 0
92 5 18 -1 0
93 10 13 0 1
94 26 12 0 1
95 22 7 0 1
96 33 36 0 1
97 35 37 0 -1
98 12 17 0 1
99 27 10 0 1
100 21 16 1 0
101 20 11 0 -1
102 38 0 1 0
103 7 17 -1 0
104 14 18 0 -1
105 37 6 -1 0
106 2 1 0 -1
107 34 38 -1 0
108 25 5 1 0
109 38 5 -1 0
110 35 37 0 -1
111 25 8 0 1
112 37 29 0 -1
113 7 17 0 1
114 3 22 1 0
115 20 13 0 1
116 16 24 0 -1
117 3 21 -1 0
118 25 19 -1 0
119 22 21 0 -1
120 33 5 0 -1
121 28 18 0 -1
122 2 7 0 -1
123 24 20 0 -1
124 27 13 0 1
125 39 2 0 -1
126 10 22 0 -1
127 27 11 0 -1
128 38 19 -1 0
129 29 16 0 -1
130 22 11 0 1
131 22 10 1 0
132 12 36 -1 0
133 12 14 0 -1
134 31 2 0 -1
135 24 8 1 0
136 12 13 0 1
137 21 10 0 1
138 37 1 0 -1
139 34 34 -1 0
140 19 17 -1 0
141 30 20 0 -1
142 7 17 0 -1
143 30 0 -1 0
144 8 20 -1 0
145 23 11 0 1
146 35 2 0 -1
147 30 39 0 1
148 28 16 0 -1
149 25 16 0 1
150 38 1 0 -1
151 22 19 1 0
152 20 14 1 0
153 18 14 0 1
154 9 21 -1 0
155 35 1 0 1
156 37 0 -1 0
157 13 19 -1 0
158 25 7 -1 0
159 29 15 0 1
160 33 8 -1 0
161 19 18 -1 0
162 24 13 1 0
163 27 15 -1 0
164 33 1 -1 0
165 31 36 1 0
166 39 3 0 1
167 23 18 1 0
168 30 15 0 1
169 12 18 0 1
170 11 20 -1 0
171 31 37 1 0
172 13 12 0 1
173 33 6 1 0
174 28 39 1 0
175 37 1 0 1
176 20 18 -1 0
177 6 20 0 1
178 9 16 0 1
179 31 3 1 0
180 7 19 1 0
181 12 16 1 0
182 31 1 1 0
183 15 16 0 1
184 16 13 0 -1
185 35 4 0 -1
186 23 8 -1 0
187 30 9 0 -1
188 19 9 1 0
189 26 8 1 0
190 22 20 0 -1
191 22 14 -1 0
192 36 0 -1 0
193 9 21 -1 0
194 21 6 0 1
195 3 20 0 1
196 4 21 0 1
197 17 16 1 0
198 26 5 0 1
199 38 2 -1 0
200 27 8 0 1
201 6 18 0 1
202 38 0 -1 0
203 12 35 0 -1
204 31 7 1 0
205 21 18 -1 0
206 32 36 0 -1
207 34 36 -1 0
208 33 38 -1 0
209 9 16 -1 0
210 31 8 1 0
211 32 7 0 1
212 36 0 0 1
213 21 9 1 0
214 24 8 0 1
215 35 0 0 -1
216 21 10 0 1
217 17 27 0 1
218 17 12 1 0
219 4 24 0 -1
220 33 2 0 -1
221 29 3 0 1
222 14 14 0 1
223 38 3 0 1
224 33 35 0 1
225 30 8 0 1
226 21 14 0 -1
227 21 4 0 -1
228 25 20 0 -1
229 35 4 0 1
230 39 23 -1 0
231 6 15 1 0
232 34 3 -1 0
233 24 11 0 1
234 17 26 0 1
235 21 17 0 -1
236 10 36 0 1
237 35 6 -1 0
238 34 1 1 0
239 29 10 0 -1
240 30 9 1 0
241 21 21 1 0
242 38 2 -1 0
243 31 39 -1 0
244 18 26 0 1
245 8 15 1 0
246 34 7 -1 0
247 29 4 -1 0
248 29 2 0 1
249 30 0 1 0
250 20 15 0 -1
251 19 23 0 1
252 17 14 0 1
253 30 4 0 1
254 7 32 1 0
255 33 35 0 1
256 31 10 1 0
257 18 9 0 1
258 12 16 0 -1
259 14 15 0 1
260 6 17 0 1
261 31 38 1 0
262 36 39 -1 0
263 30 2 0 1
264 23 21 0 -1
265 23 10 -1 0
266 34 7 1 0
267 17 13 1 0
268 24 19 -1 0
269 19 10 0 -1
270 28 3 1 0
271 38 2 -1 0
272 14 17 -1 0
273 10 19 -1 0
274 20 14 0 1
275 39 2 -1 0
276 36 37 -1 0
277 22 9 1 0
278 11 13 0 -1
279 4 24 0 -1
280 39 7 1 0
281 17 16 1 0
282 7 16 0 1
283 25 14 1 0
284 23 20 0 -1
285 37 19 1 0
286 34 4 1 0
287 29 18 -1 0
288 16 17 0 1
289 29 5 0 -1
290 34 37 -1 0
291 35 3 1 0
292 33 7 0 -1
293 22 14 1 0
294 23 19 1 0
295 30 16 0 -1
296 0 7 0 -1
297 28 10 0 1
298 29 6 0 -1
299 23 12 0 1
300 23 16 0 -1
301 29 4 1 0
302 24 17 0 -1
303 19 13 0 1
304 24 13 1 0
305 24 11 0 1
306 9 14 1 0
307 21 11 0 -1
308 25 13 1 0
309 39 0 0 1
310 27 12 -1 0
311 28 16 0 -1
312 30 10 -1 0
313 20 10 1 0
314 31 12 1 0
315 8 15 0 1
316 24 18 0 -1
317 25 9 1 0
318 17 19 0 -1
319 10 18 1 0
320 7 16 1 0
321 26 13 0 1
322 9 17 0 1
323 34 36 -1 0
324 36 7 -1 0
325 11 14 0 -1
326 26 13 0 1
327 18 19 -1 0
328 5 15 0 -1
329 22 8 -1 0
330 16 17 0 1
331 24 14 -1 0
332 31 35 0 1
333 8 16 1 0
334 26 10 -1 0
335 29 7 1 0
336 35 7 0 -1
337 14 16 0 -1
338 19 17 0 1
339 30 14 0 1
340 22 18 0 1
341 19 10 1 0
342 26 6 0 -1
343 12 12 0 1
344 6 18 1 0
345 19 11 0 1
346 8 27 1 0
347 15 18 0 -1
348 16 16 0 1
349 22 15 0 -1
350 25 19 0 -1
351 13 17 0 -1
352 34 0 1 0
353 15 15 0 1
354 29 39 1 0
355 7 16 0 1
356 34 34 -1 0
357 35 34 -1 0
358 19 15 0 -1
359 18 10 1 0
360 1 3 0 1
361 10 11 0 1
362 32 0 -1 0
363 24 17 1 0
364 36 6 -1 0
365 21 16 -1 0
366 23 9 1 0
367 28 4 1 0
368 31 35 0 1
369 36 3 -1 0
370 7 22 -1 0
371 26 15 -1 0
372 30 6 0 1
373 32 10 0 -1
374 11 17 0 1
375 1 4 0 1
376 22 8 0 -1
377 28 2 1 0
378 1 17 1 0
379 14 34 0 -1
380 15 14 -1 0
381 33 1 -1 0
382 11 21 -1 0
383 14 16 -1 0
384 33 0 -1 0
385 37 4 -1 0
386 36 5 1 0
387 24 15 0 -1
388 29 14 -1 0
389 2 21 1 0
390 23 21 0 -1
391 33 34 -1 0
392 30 7 -1 0
393 8 13 0 1
394 39 4 -1 0
395 15 18 1 0
396 35 39 -1 0
397 33 38 0 -1
398 21 19 1 0
399 23 14 -1 0
400 19 16 1 0
401 19 19 0 -1
402 33 6 0 -1
403 32 4 1 0
404 17 13 1 0
405 16 19 0 -1
406 20 9 0 1
407 18 18 1 0
408 39 4 -1 0
409 24 10 1 0
410 27 5 0 1
411 5 22 -1 0
412 9 20 -1 0
413 9 25 0 1
414 24 12 1 0
415 11 20 0 -1
416 32 7 0 1
417 12 12 0 1
418 11 11 1 0
419 29 27 0 -1
420 23 26 0 1
421 19 13 1 0
422 32 35 -1 0
423 18 14 0 1
424 23 17 1 0
425 27 15 -1 0
426 9 12 1 0
427 16 16 0 1
428 21 11 1 0
429 34 7 0 -1
430 26 18 0 -1
431 6 19 0 -1
432 30 0 0 -1
433 27 14 -1 0
434 33 4 0 -1
435 8 18 0 1
436 9 10 0 -1
437 20 7 0 1
438 36 1 0 1
439 30 7 0 1
440 10 16 1 0
441 26 6 -1 0
442 31 12 0 -1
443 32 34 1 0
444 31 39 -1 0
445 29 39 1 0
446 27 6 -1 0
447 31 0 1 0
448 32 4 -1 0
449 30 17 0 -1
450 23 15 0 -1
451 28 7 0 -1
452 29 8 0 1
453 30 18 0 -1
454 28 3 1 0
455 18 8 0 1
456 1 6 -1 0
457 24 9 1 0
458 5 20 0 1
459 33 3 1 0
460 35 35 0 1
461 28 3 0 1
462 8 18 1 0
463 6 20 1 0
464 10 12 0 1
465 31 15 -1 0
466 23 7 -1 0
467 9 21 1 0
468 36 7 0 -1
469 34 0 -1 0
470 12 12 1 0
471 16 16 0 1
472 27 32 -1 0
473 24 16 -1 0
474 32 35 0 1
475 21 8 0 1
476 8 19 1 0
477 21 16 0 -1
478 28 15 1 0
479 28 4 1 0
480 28 18 0 -1
481 3 24 0 -1
482 15 16 -1 0
483 32 8 0 -1
484 19 19 -1 0
485 37 2 0 -1
486 7 15 0 1
487 12 20 -1 0
488 10 14 0 1
489 24 33 -1 0
490 39 6 0 -1
491 10 18 1 0
492 38 1 -1 0
493 2 20 0 1
494 20 10 0 1
495 27 10 -1 0
496 30 1 0 -1
497 0 7 0 -1
498 33 33 0 1
499 8 39 1 0
500 25 15 0 -1
501 30 2 0 -1
502 29 14 0 -1
503 22 6 -1 0
504 25 12 0 1
505 2 5 0 1
506 30 5 0 1
507 31 38 1 0
508 7 22 0 -1
509 26 14 1 0
510 33 35 0 1
511 24 10 -1 0
512 12 11 1 0
513 19 9 0 1
514 13 14 1 0
515 21 15 0 1
516 14 17 -1 0
517 26 16 0 1
518 2 23 1 0
519 29 5 0 1
520 35 39 0 -1
521 18 18 0 -1
522 21 12 0 -1
523 14 16 0 -1
524 18 16 0 -1
525 22 20 0 1
526 23 19 1 0
527 25 17 0 1
528 28 7 1 0
529 16 22 -1 0
530 34 3 0 -1
531 26 14 1 0
532 7 19 0 -1
533 32 0 -1 0
534 31 8 -1 0
535 3 5 0 1
536 18 13 1 0
537 24 16 -1 0
538 18 15 1 0
539 20 15 1 0
540 30 5 -1 0
541 23 17 0 1
542 37 3 -1 0
543 10 14 -1 0
544 0 4 0 1
545 25 11 1 0
546 8 17 -1 0
547 5 19 0 1
548 24 7 1 0
549 32 11 -1 0
550 19 14 1 0
551 39 2 0 -1
552 27 9 1 0
553 34 37 0 -1
554 37 39 0 1
555 17 13 1 0
556 38 4 0 -1
557 23 22 0 -1
558 7 23 -1 0
559 12 18 -1 0
560 9 20 0 1
561 29 8 1 0
562 10 20 -1 0
563 31 38 1 0
564 0 5 0 -1
565 21 18 -1 0
566 19 16 0 -1
567 32 37 0 -1
568 29 0 1 0
569 18 15 0 -1
570 32 39 1 0
571 6 18 1 0
572 6 23 1 0
573 35 2 1 0
574 35 37 0 -1
575 25 18 -1 0
576 35 6 1 0
577 3 26 0 -1
578 19 14 0 -1
579 12 17 1 0
580 29 16 1 0
581 12 39 1 0
582 10 12 1 0
583 30 38 1 0
584 18 11 0 -1
585 11 18 0 -1
586 28 6 0 -1
587 33 10 -1 0
588 10 15 1 0
589 34 9 0 1
590 13 11 -1 0
591 20 19 0 -1
592 29 9 0 1
593 29 8 -1 0
594 13 19 -1 0
595 35 35 -1 0
596 23 11 0 -1
597 11 18 -1 0
598 24 12 0 -1
599 21 34 -1 0
600 29 0 1 0
601 19 10 0 -1
602 25 17 1 0
603 39 0 -1 0
604 10 13 1 0
605 31 2 -1 0
606 5 21 1 0
607 30 16 0 -1
608 26 18 -1 0
609 29 17 1 0
610 13 13 0 -1
611 35 5 -1 0
612 30 39 -1 0
613 26 12 1 0
614 31 7 0 -1
615 37 7 1 0
616 34 36 1 0
617 23 7 0 1
618 25 9 0 1
619 28 15 0 1
620 33 36 0 -1
621 38 6 -1 0
622 10 17 -1 0
623 21 17 0 -1
624 29 7 -1 0
625 30 32 0 1
626 27 7 0 1
627 27 18 -1 0
628 7 0 0 -1
629 28 14 1 0
630 0 3 -1 0
631 27 16 1 0
632 0 29 -1 0
633 14 15 0 -1
634 0 6 -1 0
635 9 18 -1 0
636 12 11 0 1
637 30 4 0 1
638 11 11 0 1
639 26 10 0 -1
640 23 8 0 -1
641 33 8 0 -1
642 35 9 0 -1
643 37 4 1 0
644 18 12 0 1
645 7 19 1 0
646 2 15 1 0
647 14 18 0 -1
648 5 17 1 0
649 28 2 1 0
650 33 3 1 0
651 35 5 1 0
652 36 1 0 1
653 34 39 0 1
654 23 8 0 -1
655 30 37 1 0
656 31 10 0 -1
657 35 30 1 0
658 18 12 0 1
659 17 15 0 1
660 8 20 -1 0
661 33 38 0 -1
662 3 16 0 1
663 37 13 1 0
664 13 17 0 -1
665 17 18 0 -1
666 30 29 -1 0
667 30 35 1 0
668 25 16 1 0
669 7 15 0 1
670 8 19 0 -1
671 10 18 0 1
672 22 7 1 0
673 5 23 0 -1
674 26 11 0 -1
675 31 7 0 -1
676 10 17 -1 0
677 32 6 0 1
678 9 17 1 0
679 22 9 0 1
680 15 18 -1 0
681 7 18 -1 0
682 26 12 0 -1
683 21 9 -1 0
684 19 15 -1 0
685 33 8 0 -1
686 13 18 0 -1
687 24 9 1 0
688 21 20 1 0
689 9 17 1 0
690 21 21 1 0
691 17 15 0 -1
692 4 25 0 -1
693 29 4 0 1
694 30 2 1 0
695 33 10 -1 0
696 28 11 1 0
697 22 21 0 -1
698 2 6 -1 0
699 22 14 1 0
700 20 13 0 1
701 12 15 0 -1
702 27 11 0 1
703 34 4 1 0
704 31 0 0 1
705 39 1 -1 0
706 21 18 -1 0
707 16 18 0 -1
708 13 18 0 1
709 18 14 0 1
710 16 17 0 -1
711 18 19 0 -1
712 34 4 0 1
713 24 10 1 0
714 38 39 0 1
715 36 9 0 -1
716 17 11 1 0
717 28 17 0 -1
718 9 19 0 1
719 19 16 0 1
720 25 18 0 -1
721 33 37 0 -1
722 0 7 -1 0
723 0 23 -1 0
724 26 6 -1 0
725 30 11 0 -1
726 5 23 0 -1
727 29 14 0 1
728 31 16 -1 0
729 31 35 0 1
730 28 18 0 -1
731 12 19 -1 0
732 34 8 -1 0
733 13 11 -1 0
734 31 6 0 -1
735 19 18 0 -1
736 38 7 1 0
737 0 2 -1 0
738 34 39 0 -1
739 31 34 0 1
740 28 9 -1 0
741 21 14 0 1
742 16 26 0 1
743 25 5 1 0
744 19 28 -1 0
745 26 5 0 1
746 37 39 -1 0
747 3 23 0 -1
748 23 12 0 -1
749 35 35 0 -1
750 10 15 1 0
751 20 13 0 1
752 8 21 0 -1
753 24 18 0 -1
754 35 38 1 0
755 31 8 0 1
756 29 11 -1 0
757 30 39 1 0
758 29 9 0 1
759 9 15 -1 0
760 10 21 -1 0
761 24 21 -1 0
762 26 8 -1 0
763 35 1 0 -1
764 4 17 1 0
765 1 3 0 1
