0 36 16 -1 0
1 26 8 -1 0
2 32 26 -1 0
3 35 25 0 -1
4 32 18 0 1
5 29 14 1 0
6 37 9 1 0
7 24 7 1 0
8 27 12 -1 0
9 37 19 1 0
10 22 4 1 0
11 38 28 -1 0
12 33 12 0 -1
13 39 38 -1 0
14 30 39 0 1
15 31 33 0 1
16 30 19 1 0
17 38 35 -1 0
18 23 3 1 0
19 24 0 0 1
20 31 21 0 1
21 38 4 1 0
22 39 12 -1 0
23 43 31 0 -1
24 40 21 -1 0
25 23 0 1 0
26 39 7 0 1
27 42 27 0 -1
28 29 0 0 -1
29 20 5 1 0
30 30 39 1 0
31 38 10 0 1
32 39 37 0 1
33 13 13 0 1
34 31 20 -1 0
35 32 4 -1 0
36 39 15 0 1
37 34 8 1 0
38 28 5 -1 0
39 40 28 -1 0
40 35 30 0 -1
41 41 22 -1 0
42 63 34 1 0
43 31 31 1 0
44 43 31 1 0
45 32 20 1 0
46 29 38 1 0
47 19 7 0 1
48 38 38 0 1
49 39 11 0 -1
50 38 31 1 0
51 47 29 -1 0
52 42 30 1 0
53 35 13 1 0
54 36 26 0 -1
55 28 39 0 1
56 54 34 0 1
57 19 8 1 0
58 30 2 -1 0
59 36 9 0 -1
60 35 10 0 1
61 36 6 1 0
62 23 9 1 0
63 26 17 -1 0
64 30 21 -1 0
65 33 10 0 1
66 37 25 1 0
67 46 30 1 0
68 35 1 -1 0
69 34 36 -1 0
70 35 27 1 0
71 32 0 -1 0
72 31 39 0 1
73 35 37 1 0
74 34 22 -1 0
75 30 4 -1 0
76 25 0 -1 0
77 37 32 1 0
78 33 6 -1 0
79 41 18 -1 0
80 32 10 0 -1
81 39 1 -1 0
82 32 24 1 0
83 35 6 1 0
84 24 17 0 -1
85 32 34 1 0
86 30 2 -1 0
87 31 39 0 1
88 25 11 0 1
89 34 37 -1 0
90 28 35 1 0
91 30 4 1 0
92 28 4 0 1
93 34 26 0 -1
94 64 4 -1 0
95 26 1 1 0
96 36 28 0 1
97 31 7 0 1
98 37 0 -1 0
99 24 11 0 -1
100 28 3 0 1
101 44 28 0 -1
102 35 36 0 1
103 43 28 0 1
104 30 2 1 0
105 41 8 0 -1
106 31 37 0 -1
107 31 24 -1 0
108 36 27 -1 0
109 89 9 -1 0
110 37 38 -1 0
111 26 11 -1 0
112 19 6 0 -1
113 34 1 -1 0
114 25 39 0 -1
115 36 35 0 -1
116 80 2 0 1
117 37 9 0 -1
118 24 0 -1 0
119 32 27 1 0
120 27 38 0 1
121 39 39 0 -1
122 31 9 -1 0
123 32 8 0 1
124 42 6 0 -1
125 34 0 1 0
126 34 26 -1 0
127 38 11 -1 0
128 40 22 -1 0
129 37 31 0 1
130 38 4 0 -1
131 42 28 -1 0
132 30 6 1 0
133 31 30 1 0
134 19 4 0 1
135 26 15 0 1
136 26 3 -1 0
137 32 20 -1 0
138 25 15 0 -1
139 39 10 -1 0
140 39 18 1 0
141 35 9 0 1
142 32 24 0 -1
143 42 5 -1 0
144 41 24 1 0
145 36 30 0 -1
146 32 21 0 -1
147 32 10 0 -1
148 40 21 0 1
149 41 25 0 -1
150 42 33 1 0
151 31 8 0 -1
152 26 13 -1 0
153 43 29 -1 0
154 27 39 1 0
155 36 1 0 -1
156 35 11 -1 0
157 26 4 0 -1
158 34 28 1 0
159 27 26 1 0
160 28 2 1 0
161 28 27 0 -1
162 26 6 0 1
163 36 39 -1 0
164 26 10 0 -1
165 31 35 0 1
166 40 29 1 0
167 20 3 1 0
168 20 6 -1 0
169 37 16 0 1
170 32 25 0 1
171 81 16 0 1
172 19 7 0 1
173 29 21 0 1
174 40 5 -1 0
175 27 14 0 -1
176 40 22 1 0
177 75 18 -1 0
178 8 17 -1 0
179 42 1 0 1
180 34 34 0 1
181 30 6 0 -1
182 21 11 -1 0
183 36 32 1 0
184 37 27 0 -1
185 41 28 0 -1
186 40 3 -1 0
187 23 11 1 0
188 39 19 1 0
189 31 10 -1 0
190 21 10 -1 0
191 35 8 -1 0
192 32 6 1 0
193 21 20 0 -1
194 39 7 1 0
195 29 39 1 0
196 22 7 1 0
197 28 9 0 1
198 42 26 -1 0
199 31 2 1 0
200 45 25 -1 0
201 27 37 1 0
202 46 27 -1 0
203 40 6 1 0
204 32 2 0 -1
205 40 38 -1 0
206 20 10 0 -1
207 38 8 0 1
208 24 7 -1 0
209 33 7 -1 0
210 28 2 1 0
211 42 25 -1 0
212 29 27 0 -1
213 36 15 0 1
214 38 28 -1 0
215 25 16 0 -1
216 47 12 0 1
217 34 6 0 -1
218 39 25 -1 0
219 36 21 0 -1
220 37 10 1 0
221 27 26 0 -1
222 40 31 0 -1
223 31 18 0 1
224 26 7 0 1
