-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.007 -0.007 0.001 -0.006 0.004 -0.000 0.001 0.001 0.001 0.000 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.001 -0.001 -0.001 0.000 0.000 -0.001 -0.001 -0.001 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.036 0.014 0.004 0.007 -0.005 0.041 0.013 -0.005 -0.005 -0.018 0.011 -0.009 0.001 0.002 -0.009 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.007 -0.007 0.001 -0.006 0.004 -0.000 0.001 0.001 0.000 0.000 0.000 0.001 0.001 -0.001 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 -0.000 0.000 -0.000 0.000 0.001 -0.001 -0.001 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.036 0.014 0.005 0.007 -0.005 0.041 0.013 -0.005 -0.005 -0.018 0.011 -0.009 0.001 0.002 -0.009 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.007 -0.007 0.001 -0.006 0.004 -0.001 0.000 0.000 -0.000 0.000 0.000 0.001 0.001 0.000 0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.001 -0.000 -0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.036 0.014 0.004 0.007 -0.005 0.041 0.013 -0.005 -0.005 -0.018 0.011 -0.009 0.001 0.002 -0.009 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.007 -0.007 0.002 -0.006 0.004 -0.001 0.001 0.000 -0.000 0.000 -0.001 0.001 0.001 -0.000 -0.000 -0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.001 -0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.036 0.014 0.005 0.007 -0.005 0.041 0.013 -0.005 -0.005 -0.018 0.011 -0.010 0.001 0.002 -0.009 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.000 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.007 -0.007 0.002 -0.006 0.004 -0.001 0.000 -0.001 -0.001 -0.000 0.001 0.001 0.001 0.000 -0.000 -0.000 0.000 -0.000 0.000 0.000 -0.000 -0.000 0.000 0.000 0.000 0.000 0.000 0.001 0.001 -0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.035 0.014 0.005 0.007 -0.005 0.041 0.012 -0.005 -0.005 -0.018 0.011 -0.010 0.001 0.002 -0.010 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.006 -0.007 0.002 -0.007 0.004 -0.001 0.001 0.000 -0.000 -0.000 0.001 0.000 0.001 0.000 -0.001 -0.000 -0.000 -0.000 0.000 -0.000 0.000 -0.000 -0.001 -0.000 0.000 0.000 0.000 0.000 0.002 -0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.035 0.014 0.005 0.007 -0.005 0.040 0.012 -0.005 -0.005 -0.018 0.011 -0.010 0.001 0.002 -0.010 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.006 -0.007 0.002 -0.007 0.004 -0.001 0.001 0.000 -0.000 0.000 -0.000 -0.000 0.000 0.001 -0.000 0.000 0.000 -0.000 0.000 -0.001 0.000 0.000 -0.001 -0.000 0.000 -0.000 -0.001 -0.001 0.001 -0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.035 0.014 0.005 0.007 -0.005 0.041 0.012 -0.005 -0.005 -0.018 0.011 -0.010 0.001 0.002 -0.010 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.004 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.015 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.006 -0.007 0.002 -0.007 0.004 -0.001 0.001 0.000 -0.000 -0.000 0.000 -0.001 -0.000 0.002 0.000 0.000 0.000 -0.000 0.001 -0.001 0.000 0.000 -0.001 -0.001 -0.000 -0.001 -0.001 -0.001 0.002 -0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.036 0.014 0.005 0.007 -0.005 0.041 0.012 -0.005 -0.005 -0.018 0.011 -0.010 0.001 0.002 -0.010 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.006 -0.007 0.002 -0.007 0.004 -0.001 0.001 0.001 -0.001 0.001 0.000 0.000 0.000 0.001 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 0.000 -0.001 -0.001 -0.000 -0.001 0.000 -0.000 0.002 -0.000 0.000 0.001 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.036 0.014 0.005 0.007 -0.004 0.041 0.012 -0.005 -0.005 -0.018 0.011 -0.010 0.001 0.002 -0.009 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.004 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
-0.001 -0.014 0.006 -0.008 0.001 -0.004 -0.013 0.000 -0.009 0.002 0.014 -0.010 -0.004 0.006 -0.007 0.002 -0.007 0.004 -0.001 0.001 0.001 0.000 0.001 0.000 0.000 -0.000 0.001 0.000 -0.000 0.000 0.000 0.000 0.000 0.000 -0.000 0.000 -0.000 0.000 -0.001 0.001 0.001 0.001 0.000 0.000 0.000 0.001 0.001 0.000 0.001 0.001 -0.001 0.001 0.000 0.002 0.001 0.002 -0.002 -0.024 -0.004 -0.036 0.014 0.005 0.007 -0.005 0.041 0.012 -0.005 -0.005 -0.018 0.011 -0.010 0.001 0.002 -0.009 0.008 0.004 0.005 0.018 -0.022 -0.007 -0.015 0.003 -0.000 0.005 -0.001 -0.010 0.005 0.009 -0.012 -0.001 -0.003 -0.016 0.007 0.020 -0.018 0.003 -0.021 0.012 -0.002 0.002 
