0 85 13 0 1
1 80 4 1 0
2 73 30 0 -1
3 4 17 1 0
4 39 12 -1 0
5 82 24 -1 0
6 92 39 -1 0
7 50 20 0 1
8 39 24 0 -1
9 2 23 0 1
10 36 10 0 1
11 21 39 0 1
12 86 20 0 -1
13 77 29 -1 0
14 87 31 0 -1
15 52 10 1 0
16 76 2 1 0
17 99 10 0 -1
18 95 28 1 0
19 22 1 0 -1
20 64 38 1 0
21 84 11 -1 0
22 17 17 -1 0
23 61 39 0 -1
24 76 22 0 1
25 87 15 0 -1
26 34 5 1 0
27 79 11 -1 0
28 97 37 1 0
29 72 39 1 0
30 59 25 0 1
31 75 1 0 -1
32 72 27 1 0
33 73 30 -1 0
34 87 9 0 -1
35 90 30 1 0
36 37 20 0 -1
37 53 22 1 0
38 59 8 1 0
39 22 15 1 0
40 12 10 0 1
41 52 28 1 0
42 21 27 0 -1
43 86 2 -1 0
44 61 5 -1 0
45 49 18 -1 0
46 77 29 -1 0
47 97 39 1 0
48 2 3 0 -1
49 51 13 1 0
50 63 33 0 -1
51 4 36 -1 0
52 58 23 -1 0
53 62 27 0 -1
54 8 39 1 0
55 71 5 -1 0
56 73 2 -1 0
57 98 29 -1 0
58 52 20 0 -1
59 48 19 0 1
60 23 15 0 -1
61 64 22 -1 0
62 59 3 -1 0
63 75 38 -1 0
64 10 20 1 0
65 5 39 0 1
66 92 17 0 1
67 87 29 0 1
68 70 37 1 0
69 72 27 0 1
70 15 7 0 1
71 97 13 0 -1
72 63 31 -1 0
73 49 8 1 0
74 98 1 0 -1
75 82 3 -1 0
76 97 10 0 1
77 88 21 1 0
78 70 38 0 1
79 36 20 1 0
80 86 25 -1 0
81 92 20 0 -1
82 12 19 0 -1
83 70 19 -1 0
84 45 12 0 -1
85 93 17 0 1
86 57 29 0 1
87 62 9 1 0
88 72 15 0 -1
89 48 10 -1 0
90 21 28 0 1
91 81 13 1 0
92 71 13 1 0
93 93 21 0 -1
94 69 10 1 0
95 78 19 1 0
96 48 38 0 -1
97 80 11 1 0
98 78 18 -1 0
99 74 21 -1 0
100 92 13 1 0
101 95 23 -1 0
102 87 37 0 -1
103 27 23 0 -1
104 15 28 1 0
105 59 39 0 1
106 53 32 1 0
107 42 32 1 0
108 75 33 1 0
109 76 32 1 0
110 76 11 0 1
111 79 20 -1 0
112 20 25 0 1
113 63 34 -1 0
114 80 15 0 -1
115 56 27 -1 0
116 62 22 1 0
117 2 27 -1 0
118 7 3 0 -1
119 91 17 0 1
120 45 9 0 1
121 63 4 0 1
