0.095 0.111 0.079 0.127 0.048 0.079 0.095 0.127 0.127 0.111 0.095 0.127 0.079 0.159 0.159 0.238 0.111 0.159 0.143 0.254 0.206 0.286 0.206 0.270 0.730 1.063 1.492 2.048 2.206 1.952 2.000 2.016 1.746 0.429 1.095 1.968 1.921 2.063 2.063 2.032 1.603 0.667 0.349 0.317 0.222 0.111 0.206 0.095 0.143 0.143 0.079 0.127 0.095 0.127 0.063 0.048 0.190 0.079 0.095 0.032 0.079 0.016 0.016 0.063 0.127 0.032 0.016 0.063 0.063 0.048 0.032 0.048 0.016 0.095 0.048 0.111 0.048 0.095 0.063 0.079 0.063 0.095 0.016 0.063 0.063 0.095 0.016 0.079 0.063 0.063 0.095 0.063 0.127 0.079 0.095 0.079 0.111 0.079 0.079 0.127 
0.127 0.111 0.095 0.159 0.159 0.159 0.095 0.048 0.159 0.127 0.127 0.111 0.079 0.159 0.095 0.095 0.143 0.095 0.175 0.175 0.143 0.111 0.270 0.413 0.651 1.095 1.635 2.048 2.222 2.063 2.063 1.952 1.937 0.000 1.317 2.016 2.000 2.206 2.095 2.048 1.571 1.254 0.508 0.302 0.143 0.222 0.175 0.111 0.206 0.111 0.111 0.095 0.016 0.095 0.016 0.111 0.127 0.016 0.032 0.032 0.016 0.048 0.016 0.048 0.079 0.032 0.048 0.032 0.016 0.032 0.032 0.079 0.048 0.048 0.079 0.063 0.016 0.000 0.016 0.063 0.048 0.016 0.016 0.048 0.048 0.095 0.095 0.032 0.079 0.127 0.063 0.095 0.127 0.095 0.159 0.063 0.127 0.079 0.079 0.063 
0.063 0.032 0.111 0.048 0.111 0.143 0.095 0.095 0.063 0.143 0.127 0.127 0.048 0.111 0.127 0.079 0.127 0.048 0.111 0.254 0.349 0.413 0.349 0.540 0.905 1.317 1.794 2.016 2.000 2.063 2.111 2.095 2.159 0.508 1.111 2.063 2.175 2.254 2.111 1.841 1.730 1.270 0.921 0.302 0.286 0.222 0.190 0.159 0.159 0.175 0.127 0.079 0.095 0.079 0.032 0.079 0.032 0.032 0.095 0.032 0.063 0.063 0.032 0.032 0.000 0.095 0.032 0.048 0.000 0.016 0.032 0.095 0.127 0.063 0.000 0.016 0.095 0.095 0.032 0.079 0.143 0.032 0.079 0.095 0.079 0.079 0.095 0.079 0.048 0.063 0.079 0.095 0.063 0.127 0.032 0.095 0.048 0.048 0.063 0.063 
0.111 0.079 0.095 0.127 0.143 0.127 0.143 0.063 0.143 0.190 0.095 0.095 0.143 0.190 0.111 0.095 0.063 0.175 0.222 0.222 0.190 0.206 0.635 0.698 1.095 1.587 1.905 2.143 2.222 1.952 2.238 2.143 1.762 0.397 0.762 2.016 2.095 2.238 1.968 1.921 1.762 1.587 1.127 0.460 0.270 0.222 0.159 0.095 0.111 0.159 0.032 0.079 0.079 0.048 0.079 0.048 0.143 0.032 0.111 0.063 0.000 0.095 0.063 0.048 0.000 0.063 0.079 0.032 0.048 0.048 0.016 0.032 0.063 0.032 0.032 0.063 0.063 0.048 0.048 0.032 0.032 0.079 0.032 0.032 0.079 0.127 0.032 0.159 0.032 0.032 0.095 0.095 0.127 0.048 0.063 0.111 0.063 0.063 0.095 0.063 
0.016 0.127 0.079 0.079 0.127 0.079 0.143 0.063 0.111 0.190 0.175 0.095 0.079 0.111 0.143 0.143 0.095 0.095 0.127 0.095 0.159 0.222 0.540 0.857 1.270 1.460 1.778 2.095 2.143 2.238 2.063 2.127 1.810 0.000 0.683 1.968 2.127 2.206 2.159 2.175 1.921 1.730 1.206 0.556 0.333 0.270 0.270 0.127 0.175 0.111 0.111 0.206 0.079 0.032 0.048 0.032 0.032 0.063 0.048 0.063 0.079 0.063 0.016 0.063 0.095 0.016 0.032 0.079 0.016 0.079 0.016 0.032 0.032 0.063 0.063 0.048 0.048 0.127 0.048 0.127 0.063 0.048 0.079 0.063 0.095 0.032 0.048 0.048 0.143 0.063 0.127 0.079 0.111 0.079 0.048 0.111 0.143 0.095 0.095 0.048 
0.095 0.063 0.032 0.079 0.048 0.095 0.127 0.175 0.032 0.095 0.127 0.048 0.095 0.063 0.111 0.206 0.238 0.143 0.222 0.238 0.238 0.286 0.413 0.730 1.254 1.635 1.778 2.032 2.079 2.175 2.048 2.206 1.571 0.111 0.937 1.921 2.190 2.190 2.159 2.175 2.063 1.937 1.556 0.825 0.508 0.238 0.159 0.111 0.270 0.175 0.048 0.127 0.143 0.079 0.063 0.032 0.048 0.079 0.048 0.159 0.048 0.063 0.063 0.143 0.048 0.000 0.190 0.032 0.032 0.016 0.048 0.063 0.048 0.095 0.111 0.079 0.048 0.063 0.063 0.127 0.079 0.063 0.032 0.048 0.127 0.079 0.063 0.032 0.111 0.048 0.111 0.095 0.111 0.048 0.143 0.111 0.063 0.143 0.095 0.079 
0.143 0.095 0.063 0.095 0.159 0.063 0.143 0.079 0.127 0.095 0.127 0.159 0.143 0.143 0.143 0.111 0.190 0.206 0.095 0.222 0.190 0.270 0.254 0.460 0.968 1.111 1.476 1.794 2.048 2.111 1.984 2.000 1.714 0.079 1.333 2.016 2.048 2.222 2.270 2.159 2.206 2.095 1.778 1.381 0.873 0.492 0.222 0.127 0.159 0.111 0.111 0.095 0.048 0.048 0.032 0.111 0.079 0.048 0.063 0.048 0.048 0.048 0.032 0.111 0.000 0.032 0.016 0.095 0.111 0.063 0.032 0.032 0.016 0.032 0.048 0.032 0.063 0.079 0.143 0.063 0.111 0.032 0.127 0.048 0.063 0.079 0.111 0.111 0.079 0.063 0.127 0.016 0.111 0.048 0.095 0.063 0.127 0.079 0.143 0.079 
0.095 0.127 0.048 0.063 0.063 0.063 0.095 0.111 0.063 0.127 0.095 0.127 0.032 0.222 0.143 0.079 0.079 0.206 0.206 0.222 0.206 0.175 0.206 0.286 0.825 1.460 1.603 1.937 2.063 1.952 1.841 1.952 1.381 0.000 0.667 2.143 2.286 2.175 2.143 2.175 2.159 2.270 2.095 1.905 1.302 0.841 0.524 0.222 0.159 0.127 0.111 0.048 0.048 0.048 0.048 0.063 0.111 0.048 0.079 0.032 0.000 0.048 0.016 0.048 0.111 0.032 0.048 0.048 0.063 0.032 0.048 0.095 0.048 0.032 0.063 0.079 0.063 0.079 0.143 0.111 0.032 0.063 0.063 0.159 0.206 0.095 0.063 0.095 0.032 0.143 0.063 0.079 0.079 0.159 0.063 0.159 0.079 0.095 0.111 0.079 
0.079 0.063 0.063 0.111 0.079 0.175 0.111 0.143 0.143 0.079 0.079 0.063 0.143 0.111 0.079 0.048 0.127 0.159 0.111 0.190 0.095 0.317 0.349 0.651 0.984 1.476 1.667 1.667 2.016 2.127 2.111 1.984 1.667 0.159 0.873 1.937 2.048 2.206 2.063 2.238 2.238 2.238 2.254 2.048 1.603 1.206 0.603 0.127 0.127 0.190 0.048 0.079 0.063 0.016 0.095 0.016 0.048 0.063 0.032 0.032 0.079 0.016 0.048 0.079 0.032 0.016 0.000 0.016 0.063 0.048 0.032 0.079 0.095 0.063 0.063 0.048 0.016 0.063 0.063 0.079 0.063 0.016 0.016 0.048 0.048 0.095 0.048 0.095 0.032 0.095 0.048 0.063 0.127 0.079 0.190 0.111 0.032 0.095 0.111 0.063 
0.143 0.111 0.095 0.063 0.079 0.095 0.048 0.143 0.032 0.111 0.111 0.063 0.016 0.127 0.063 0.127 0.175 0.127 0.175 0.111 0.206 0.175 0.508 0.889 1.238 1.857 2.032 2.016 2.016 1.905 2.095 2.111 1.698 0.238 0.524 2.095 1.937 2.206 2.222 2.238 2.254 2.238 2.238 2.254 1.921 1.286 0.651 0.333 0.238 0.079 0.079 0.111 0.079 0.063 0.063 0.016 0.048 0.048 0.048 0.048 0.032 0.016 0.048 0.032 0.032 0.032 0.079 0.063 0.016 0.016 0.016 0.016 0.032 0.048 0.032 0.095 0.048 0.111 0.079 0.048 0.095 0.032 0.016 0.111 0.079 0.063 0.048 0.127 0.048 0.063 0.048 0.127 0.079 0.127 0.048 0.127 0.111 0.175 0.063 0.079 
