0.098 0.109 0.130 0.185 0.098 0.109 0.152 0.098 0.109 0.109 0.065 0.120 0.098 0.120 0.120 0.239 0.109 0.163 0.163 0.250 0.207 0.272 0.228 0.272 0.652 0.902 1.228 1.674 2.011 2.000 2.098 2.120 2.087 0.511 0.935 2.076 2.130 2.293 2.087 1.891 1.304 0.598 0.326 0.326 0.239 0.174 0.207 0.109 0.141 0.152 0.098 0.130 0.076 0.130 0.065 0.076 0.130 0.087 0.076 0.043 0.076 0.033 0.022 0.065 0.109 0.065 0.033 0.098 0.054 0.065 0.054 0.065 0.033 0.109 0.033 0.087 0.033 0.087 0.065 0.065 0.054 0.130 0.022 0.120 0.054 0.076 0.065 0.065 0.054 0.065 0.120 0.087 0.120 0.065 0.098 0.120 0.098 0.076 0.098 0.087 
0.098 0.120 0.109 0.141 0.196 0.141 0.098 0.054 0.120 0.109 0.120 0.109 0.098 0.152 0.109 0.098 0.141 0.163 0.239 0.217 0.141 0.120 0.337 0.391 0.543 0.946 1.478 1.772 2.272 2.239 2.109 2.000 2.022 0.163 1.098 2.000 2.174 2.207 2.283 2.065 1.457 1.054 0.500 0.337 0.239 0.217 0.185 0.185 0.196 0.109 0.130 0.098 0.043 0.087 0.022 0.120 0.098 0.076 0.033 0.022 0.022 0.043 0.043 0.043 0.109 0.054 0.043 0.022 0.033 0.033 0.033 0.087 0.076 0.076 0.065 0.076 0.033 0.043 0.043 0.087 0.065 0.043 0.022 0.065 0.054 0.098 0.076 0.043 0.076 0.120 0.076 0.120 0.120 0.065 0.141 0.098 0.174 0.098 0.087 0.065 
0.065 0.098 0.120 0.043 0.109 0.163 0.120 0.087 0.054 0.120 0.098 0.120 0.120 0.130 0.141 0.120 0.120 0.098 0.141 0.250 0.293 0.391 0.359 0.478 0.728 1.228 1.641 1.913 2.120 2.261 2.217 2.196 2.217 0.511 1.120 1.989 2.207 2.196 2.228 1.902 1.587 0.989 0.750 0.239 0.272 0.250 0.228 0.120 0.141 0.196 0.130 0.098 0.130 0.065 0.033 0.098 0.098 0.033 0.076 0.022 0.087 0.054 0.043 0.022 0.022 0.098 0.022 0.043 0.000 0.043 0.054 0.076 0.087 0.065 0.011 0.033 0.120 0.109 0.076 0.087 0.109 0.033 0.098 0.130 0.065 0.130 0.076 0.087 0.076 0.109 0.087 0.087 0.043 0.109 0.076 0.109 0.076 0.098 0.054 0.076 
0.098 0.087 0.120 0.109 0.130 0.109 0.163 0.065 0.120 0.163 0.087 0.109 0.141 0.152 0.163 0.141 0.098 0.196 0.196 0.217 0.185 0.337 0.478 0.565 0.924 1.511 1.902 2.283 2.380 2.239 2.337 2.293 1.935 0.272 0.848 2.152 2.174 2.250 2.207 2.000 1.467 1.250 0.837 0.413 0.207 0.261 0.185 0.087 0.130 0.163 0.043 0.087 0.098 0.065 0.065 0.054 0.098 0.043 0.098 0.109 0.033 0.120 0.043 0.054 0.000 0.065 0.087 0.043 0.054 0.043 0.011 0.022 0.065 0.033 0.022 0.065 0.065 0.087 0.087 0.109 0.043 0.054 0.043 0.054 0.076 0.130 0.065 0.141 0.043 0.054 0.120 0.098 0.098 0.054 0.076 0.098 0.087 0.043 0.120 0.098 
0.033 0.087 0.076 0.163 0.109 0.065 0.130 0.098 0.120 0.152 0.141 0.109 0.141 0.141 0.120 0.130 0.098 0.174 0.185 0.098 0.120 0.207 0.467 0.783 1.185 1.696 2.087 2.380 2.402 2.424 2.207 2.239 2.098 0.076 1.217 2.174 2.217 2.337 2.380 2.380 1.837 1.380 0.924 0.446 0.326 0.250 0.228 0.098 0.163 0.152 0.130 0.174 0.109 0.043 0.043 0.043 0.043 0.109 0.054 0.098 0.098 0.054 0.011 0.043 0.098 0.033 0.033 0.076 0.022 0.076 0.022 0.033 0.033 0.043 0.043 0.033 0.087 0.109 0.054 0.109 0.076 0.065 0.065 0.065 0.109 0.054 0.109 0.043 0.120 0.054 0.130 0.130 0.098 0.098 0.076 0.109 0.130 0.109 0.076 0.076 
0.065 0.076 0.054 0.130 0.076 0.109 0.174 0.141 0.054 0.087 0.098 0.033 0.098 0.065 0.130 0.174 0.174 0.120 0.217 0.228 0.239 0.304 0.413 0.880 1.489 1.880 2.141 2.326 2.370 2.380 2.304 2.337 1.826 0.359 1.543 2.152 2.326 2.337 2.359 2.380 2.283 2.022 1.315 0.641 0.533 0.293 0.152 0.141 0.217 0.174 0.109 0.120 0.130 0.076 0.087 0.043 0.054 0.076 0.054 0.109 0.054 0.087 0.054 0.120 0.065 0.022 0.152 0.033 0.033 0.022 0.043 0.054 0.065 0.120 0.076 0.087 0.054 0.076 0.087 0.109 0.076 0.054 0.033 0.076 0.120 0.065 0.120 0.087 0.087 0.043 0.130 0.120 0.098 0.076 0.141 0.152 0.054 0.120 0.098 0.076 
0.120 0.120 0.076 0.076 0.152 0.120 0.120 0.098 0.141 0.076 0.098 0.152 0.120 0.130 0.141 0.130 0.163 0.174 0.152 0.228 0.239 0.337 0.413 0.793 1.272 1.674 1.946 2.163 2.337 2.337 2.228 2.207 1.880 0.283 1.239 2.239 2.239 2.424 2.467 2.380 2.446 2.293 1.728 1.130 0.663 0.413 0.196 0.130 0.185 0.109 0.109 0.076 0.076 0.033 0.043 0.087 0.098 0.043 0.076 0.054 0.033 0.043 0.033 0.098 0.022 0.054 0.011 0.109 0.098 0.043 0.054 0.022 0.022 0.043 0.043 0.054 0.054 0.076 0.098 0.054 0.076 0.043 0.130 0.098 0.087 0.098 0.098 0.098 0.076 0.065 0.130 0.011 0.087 0.076 0.120 0.076 0.109 0.076 0.174 0.065 
0.098 0.130 0.098 0.065 0.174 0.120 0.098 0.130 0.109 0.109 0.098 0.152 0.043 0.185 0.109 0.054 0.087 0.185 0.228 0.207 0.304 0.315 0.630 0.826 1.457 1.935 2.033 2.217 2.348 2.228 2.163 2.239 1.848 0.022 0.935 2.293 2.446 2.359 2.380 2.424 2.413 2.457 2.163 1.674 1.000 0.696 0.489 0.174 0.163 0.120 0.109 0.054 0.065 0.054 0.054 0.076 0.098 0.043 0.087 0.076 0.022 0.043 0.033 0.043 0.109 0.043 0.076 0.043 0.098 0.043 0.065 0.076 0.065 0.043 0.065 0.054 0.054 0.087 0.120 0.120 0.043 0.043 0.087 0.163 0.174 0.120 0.087 0.109 0.076 0.130 0.076 0.098 0.065 0.141 0.130 0.130 0.120 0.109 0.109 0.098 
0.109 0.043 0.076 0.141 0.109 0.152 0.087 0.120 0.141 0.087 0.087 0.076 0.141 0.130 0.098 0.076 0.130 0.130 0.141 0.228 0.228 0.652 1.033 1.293 1.522 1.957 2.043 2.065 2.283 2.370 2.293 2.207 1.913 0.109 0.967 2.250 2.337 2.457 2.337 2.413 2.467 2.467 2.293 1.848 1.207 0.891 0.489 0.141 0.120 0.196 0.076 0.076 0.076 0.054 0.087 0.054 0.065 0.098 0.054 0.043 0.065 0.011 0.054 0.087 0.054 0.033 0.022 0.043 0.120 0.076 0.033 0.054 0.076 0.098 0.054 0.076 0.043 0.076 0.065 0.098 0.098 0.033 0.065 0.065 0.054 0.087 0.098 0.076 0.043 0.098 0.065 0.065 0.087 0.109 0.141 0.120 0.076 0.098 0.120 0.065 
0.130 0.109 0.098 0.098 0.087 0.120 0.054 0.098 0.054 0.109 0.109 0.076 0.043 0.098 0.120 0.109 0.130 0.130 0.207 0.196 0.467 0.783 1.196 1.522 1.793 2.185 2.326 2.293 2.304 2.217 2.304 2.304 2.011 0.163 0.489 2.337 2.261 2.446 2.457 2.435 2.467 2.424 2.337 2.000 1.478 0.946 0.522 0.293 0.217 0.098 0.076 0.087 0.054 0.087 0.065 0.033 0.065 0.043 0.043 0.054 0.043 0.022 0.054 0.043 0.054 0.065 0.065 0.054 0.087 0.011 0.033 0.054 0.043 0.076 0.043 0.087 0.054 0.098 0.087 0.043 0.152 0.065 0.022 0.109 0.076 0.054 0.076 0.087 0.043 0.065 0.098 0.141 0.065 0.130 0.054 0.130 0.130 0.141 0.098 0.098 
