0.065 0.097 0.065 0.097 0.065 0.000 0.032 0.097 0.097 0.032 0.032 0.000 0.065 0.161 0.065 0.161 0.032 0.161 0.129 0.097 0.226 0.258 0.226 0.194 0.516 0.935 1.323 1.613 1.613 1.419 1.419 1.484 0.742 0.032 0.484 1.258 1.258 1.419 1.548 1.290 0.968 0.290 0.194 0.258 0.161 0.065 0.065 0.032 0.129 0.161 0.032 0.065 0.065 0.065 0.000 0.000 0.032 0.129 0.065 0.000 0.032 0.000 0.000 0.065 0.194 0.065 0.000 0.032 0.097 0.000 0.000 0.032 0.000 0.129 0.032 0.032 0.032 0.097 0.065 0.032 0.032 0.065 0.000 0.032 0.097 0.065 0.000 0.097 0.032 0.129 0.032 0.032 0.161 0.065 0.097 0.032 0.097 0.097 0.032 0.097 
0.097 0.065 0.097 0.065 0.194 0.097 0.000 0.065 0.032 0.032 0.065 0.097 0.032 0.097 0.129 0.065 0.194 0.097 0.129 0.097 0.129 0.129 0.226 0.419 0.548 1.129 1.452 1.613 1.581 1.548 1.452 1.484 1.355 0.000 1.645 1.452 1.452 1.613 1.452 1.194 0.613 0.452 0.258 0.194 0.129 0.097 0.065 0.065 0.032 0.161 0.000 0.129 0.000 0.065 0.000 0.097 0.032 0.000 0.000 0.000 0.032 0.000 0.000 0.032 0.032 0.000 0.032 0.000 0.000 0.000 0.000 0.065 0.000 0.032 0.000 0.032 0.032 0.000 0.000 0.097 0.000 0.000 0.000 0.032 0.000 0.000 0.129 0.032 0.032 0.065 0.032 0.065 0.129 0.129 0.161 0.032 0.097 0.000 0.065 0.065 
0.065 0.000 0.097 0.032 0.032 0.065 0.032 0.065 0.065 0.129 0.161 0.097 0.000 0.032 0.065 0.065 0.161 0.065 0.032 0.226 0.323 0.258 0.290 0.419 0.968 1.387 1.548 1.581 1.548 1.452 1.581 1.452 1.419 0.323 0.581 1.452 1.581 1.613 1.290 0.968 0.839 0.226 0.129 0.226 0.194 0.129 0.129 0.097 0.129 0.097 0.065 0.032 0.065 0.065 0.000 0.032 0.000 0.000 0.000 0.000 0.032 0.000 0.000 0.000 0.000 0.097 0.000 0.032 0.000 0.000 0.065 0.065 0.194 0.065 0.000 0.000 0.161 0.032 0.032 0.032 0.129 0.032 0.097 0.032 0.097 0.000 0.032 0.032 0.065 0.065 0.032 0.032 0.000 0.129 0.000 0.032 0.032 0.032 0.065 0.000 
0.065 0.065 0.097 0.097 0.000 0.065 0.065 0.097 0.032 0.161 0.129 0.065 0.065 0.161 0.097 0.032 0.065 0.065 0.194 0.129 0.065 0.194 0.452 0.806 1.258 1.548 1.581 1.645 1.645 1.290 1.581 1.484 1.161 0.581 0.355 1.161 1.419 1.581 1.258 1.226 0.935 0.806 0.226 0.226 0.194 0.194 0.161 0.129 0.065 0.161 0.032 0.129 0.065 0.065 0.097 0.065 0.097 0.032 0.065 0.032 0.000 0.097 0.129 0.032 0.000 0.065 0.000 0.000 0.032 0.032 0.000 0.032 0.032 0.065 0.032 0.097 0.065 0.000 0.065 0.032 0.032 0.129 0.065 0.000 0.065 0.161 0.032 0.065 0.032 0.032 0.065 0.129 0.097 0.065 0.032 0.097 0.129 0.065 0.032 0.065 
0.000 0.032 0.065 0.032 0.000 0.065 0.032 0.065 0.097 0.226 0.161 0.065 0.065 0.065 0.129 0.161 0.032 0.032 0.065 0.065 0.129 0.097 0.484 0.903 1.645 1.645 1.548 1.516 1.613 1.548 1.387 1.452 0.871 0.000 0.194 1.097 1.419 1.452 1.548 1.484 1.129 0.968 0.387 0.226 0.097 0.129 0.323 0.065 0.032 0.097 0.065 0.194 0.065 0.032 0.065 0.000 0.000 0.000 0.032 0.032 0.065 0.000 0.000 0.032 0.032 0.032 0.032 0.000 0.000 0.065 0.000 0.000 0.032 0.032 0.065 0.065 0.032 0.032 0.032 0.097 0.032 0.032 0.032 0.032 0.065 0.032 0.000 0.065 0.129 0.097 0.161 0.065 0.097 0.000 0.000 0.129 0.065 0.000 0.032 0.000 
0.000 0.032 0.032 0.032 0.065 0.032 0.000 0.161 0.032 0.065 0.000 0.000 0.065 0.097 0.032 0.161 0.161 0.161 0.194 0.129 0.161 0.194 0.323 0.710 1.484 1.645 1.645 1.581 1.387 1.452 1.387 1.581 0.903 0.000 0.129 1.355 1.516 1.613 1.645 1.484 1.258 1.226 0.839 0.355 0.226 0.000 0.129 0.000 0.161 0.129 0.032 0.129 0.129 0.065 0.032 0.000 0.000 0.065 0.000 0.097 0.000 0.000 0.032 0.129 0.032 0.000 0.194 0.032 0.000 0.000 0.065 0.032 0.065 0.065 0.129 0.065 0.032 0.000 0.032 0.129 0.097 0.032 0.000 0.032 0.065 0.065 0.065 0.032 0.065 0.065 0.097 0.065 0.065 0.065 0.032 0.032 0.000 0.161 0.032 0.032 
0.065 0.032 0.032 0.097 0.065 0.065 0.065 0.032 0.129 0.065 0.258 0.129 0.065 0.097 0.129 0.032 0.097 0.161 0.097 0.097 0.097 0.161 0.258 0.387 1.161 1.419 1.548 1.645 1.452 1.516 1.226 1.290 0.839 0.000 1.097 1.387 1.194 1.613 1.645 1.516 1.419 1.419 1.387 0.871 0.387 0.194 0.129 0.065 0.097 0.097 0.129 0.097 0.065 0.065 0.000 0.032 0.032 0.000 0.065 0.032 0.000 0.032 0.000 0.097 0.000 0.000 0.000 0.097 0.161 0.032 0.000 0.000 0.000 0.000 0.097 0.032 0.065 0.065 0.194 0.097 0.097 0.032 0.032 0.032 0.000 0.032 0.032 0.097 0.129 0.065 0.161 0.032 0.065 0.097 0.065 0.065 0.032 0.065 0.065 0.065 
0.097 0.097 0.065 0.032 0.065 0.032 0.032 0.032 0.065 0.065 0.097 0.129 0.032 0.097 0.097 0.097 0.032 0.290 0.129 0.097 0.097 0.065 0.129 0.226 0.548 1.387 1.581 1.613 1.484 1.355 0.903 1.258 0.774 0.000 0.032 1.452 1.548 1.419 1.452 1.419 1.581 1.581 1.581 1.258 0.677 0.484 0.452 0.065 0.161 0.097 0.032 0.000 0.065 0.032 0.032 0.032 0.065 0.097 0.000 0.065 0.000 0.000 0.000 0.097 0.065 0.000 0.000 0.000 0.065 0.000 0.065 0.097 0.032 0.032 0.032 0.032 0.000 0.032 0.097 0.194 0.000 0.032 0.097 0.065 0.161 0.065 0.032 0.032 0.000 0.065 0.065 0.032 0.000 0.129 0.032 0.097 0.065 0.065 0.065 0.000 
0.032 0.032 0.065 0.065 0.032 0.097 0.065 0.129 0.097 0.097 0.032 0.000 0.161 0.065 0.032 0.032 0.065 0.129 0.097 0.129 0.065 0.161 0.226 0.226 0.323 0.968 1.226 1.323 1.645 1.516 1.419 1.194 1.290 0.065 0.839 1.323 1.290 1.452 1.452 1.581 1.581 1.645 1.645 1.581 1.226 1.097 0.516 0.097 0.097 0.194 0.032 0.097 0.000 0.000 0.032 0.000 0.000 0.000 0.000 0.000 0.065 0.000 0.032 0.032 0.000 0.032 0.000 0.000 0.000 0.065 0.032 0.129 0.032 0.065 0.032 0.032 0.000 0.065 0.065 0.129 0.032 0.032 0.000 0.000 0.032 0.065 0.065 0.065 0.032 0.065 0.000 0.032 0.097 0.032 0.097 0.097 0.032 0.129 0.065 0.032 
0.032 0.065 0.032 0.032 0.032 0.032 0.032 0.032 0.032 0.032 0.097 0.097 0.000 0.129 0.065 0.161 0.161 0.065 0.129 0.129 0.129 0.032 0.194 0.290 0.516 1.258 1.387 1.484 1.581 1.387 1.581 1.548 1.290 0.290 0.000 1.452 1.194 1.581 1.548 1.613 1.645 1.645 1.645 1.645 1.645 1.419 0.645 0.290 0.226 0.097 0.097 0.032 0.032 0.032 0.032 0.000 0.000 0.097 0.000 0.000 0.032 0.000 0.065 0.032 0.032 0.000 0.065 0.032 0.000 0.000 0.000 0.000 0.032 0.065 0.032 0.032 0.032 0.032 0.032 0.065 0.129 0.000 0.032 0.000 0.032 0.032 0.000 0.065 0.032 0.032 0.000 0.032 0.032 0.129 0.032 0.129 0.000 0.097 0.032 0.065 
