0 6 33 1 0
1 17 9 -1 0
2 39 4 0 1
3 13 9 0 1
4 39 5 0 1
5 9 13 0 -1
6 23 7 0 -1
7 29 0 1 0
8 8 16 0 1
9 11 18 1 0
10 24 34 1 0
11 16 25 0 1
12 9 16 1 0
13 37 19 1 0
14 2 28 -1 0
15 7 21 1 0
16 12 23 -1 0
17 14 25 1 0
18 20 32 1 0
19 7 3 0 1
20 13 18 0 1
21 9 17 0 -1
22 19 36 1 0
23 14 26 1 0
24 9 18 0 1
25 24 32 -1 0
26 11 26 0 1
27 18 24 1 0
28 22 17 -1 0
29 4 28 0 -1
30 14 22 0 1
31 17 15 -1 0
32 18 34 0 1
33 19 22 -1 0
34 16 13 0 1
35 15 22 0 1
36 18 16 1 0
37 10 21 -1 0
38 32 38 0 1
39 14 19 1 0
40 19 16 0 -1
41 23 5 0 1
42 35 37 -1 0
43 11 19 -1 0
44 10 27 1 0
45 19 4 -1 0
46 7 17 1 0
47 17 23 1 0
48 11 5 0 1
49 32 14 -1 0
50 7 35 1 0
51 33 18 -1 0
52 21 21 -1 0
53 19 20 0 1
54 38 36 -1 0
55 18 18 -1 0
56 37 19 1 0
57 9 24 0 -1
58 17 10 -1 0
59 12 27 -1 0
60 2 11 0 1
61 31 5 -1 0
62 27 1 0 1
63 17 19 -1 0
64 23 26 0 1
65 16 19 -1 0
66 8 16 1 0
67 26 3 0 -1
68 22 20 -1 0
69 11 23 0 -1
70 15 23 0 -1
71 9 24 0 1
72 20 17 -1 0
73 1 28 0 -1
74 17 15 1 0
75 9 27 1 0
76 13 20 1 0
77 17 26 0 1
78 2 23 -1 0
79 17 20 0 1
80 1 16 0 -1
81 9 18 0 -1
82 36 17 0 1
83 12 16 0 -1
84 18 14 1 0
85 17 17 0 1
86 24 31 0 -1
87 39 12 1 0
88 22 34 1 0
89 18 39 0 1
90 18 7 1 0
91 29 10 0 -1
92 27 24 1 0
93 29 11 0 1
94 22 1 0 1
95 9 13 0 1
96 11 28 1 0
97 14 8 -1 0
98 16 22 -1 0
99 18 9 0 -1
100 38 32 0 1
101 9 1 0 -1
102 33 6 1 0
103 9 15 0 1
104 10 20 0 -1
105 19 20 1 0
106 2 8 -1 0
107 3 10 0 -1
108 12 24 0 -1
109 16 24 0 -1
110 25 17 0 1
111 16 29 1 0
112 14 27 0 -1
113 10 27 0 1
114 10 12 0 1
115 19 26 -1 0
116 7 34 1 0
117 38 33 0 -1
118 23 26 0 -1
119 18 32 -1 0
120 14 17 0 1
121 7 22 0 -1
122 16 23 1 0
123 14 20 0 -1
124 22 24 0 1
125 25 1 0 1
126 14 22 0 -1
127 15 22 -1 0
128 11 36 0 1
129 15 11 0 1
130 4 13 0 1
131 11 38 0 -1
132 15 17 1 0
133 24 18 0 1
134 3 4 0 -1
135 6 39 1 0
136 17 17 0 -1
137 23 3 0 1
138 2 30 -1 0
139 12 27 -1 0
140 30 26 1 0
141 15 24 1 0
142 34 21 0 1
143 16 32 0 1
144 38 15 -1 0
145 19 1 -1 0
146 21 31 0 1
147 20 17 -1 0
148 12 29 0 -1
149 8 12 0 1
150 35 19 -1 0
151 18 17 0 1
152 28 8 -1 0
153 15 4 0 1
154 15 24 0 -1
155 30 16 0 -1
156 16 16 0 1
157 30 31 0 1
158 21 20 0 1
159 1 2 0 -1
160 14 22 0 -1
161 17 27 0 1
162 10 18 0 1
163 12 39 0 -1
164 5 9 1 0
165 22 19 -1 0
166 28 23 0 1
167 25 28 0 -1
168 39 18 0 -1
169 27 23 0 1
170 22 36 1 0
171 19 13 0 1
172 21 35 0 1
173 31 1 -1 0
174 35 37 -1 0
175 9 21 1 0
176 27 12 1 0
177 19 18 1 0
178 14 26 0 -1
179 19 22 0 -1
180 16 21 1 0
181 15 18 1 0
182 19 20 1 0
183 1 0 0 1
184 18 22 -1 0
185 16 19 1 0
186 39 7 0 1
187 35 8 0 1
188 4 6 -1 0
189 19 13 0 1
190 1 13 0 -1
191 17 16 0 -1
192 1 16 0 -1
193 14 16 1 0
194 12 21 -1 0
195 27 10 1 0
196 13 15 1 0
197 10 29 0 -1
198 7 19 1 0
199 29 0 1 0
200 8 29 1 0
201 13 24 0 1
202 8 19 1 0
203 27 26 0 -1
204 37 26 0 1
205 30 14 -1 0
206 10 19 1 0
207 39 0 0 1
208 22 23 0 1
209 14 26 0 -1
210 19 9 -1 0
211 8 21 1 0
212 24 25 -1 0
213 13 22 1 0
214 37 2 0 -1
215 15 19 0 -1
216 17 21 1 0
217 22 11 0 1
218 12 22 0 -1
219 34 9 -1 0
220 13 28 0 -1
221 30 37 -1 0
222 17 28 0 -1
223 37 28 -1 0
224 38 14 -1 0
225 34 15 -1 0
226 15 37 1 0
227 10 26 1 0
228 19 19 0 -1
229 21 17 0 1
230 11 22 -1 0
231 14 4 0 1
232 21 19 -1 0
233 15 0 1 0
234 8 18 0 -1
235 19 15 0 1
236 2 31 0 1
237 10 24 0 -1
238 16 28 1 0
239 19 21 -1 0
240 19 19 1 0
241 15 19 0 -1
242 15 19 -1 0
243 7 36 0 1
244 25 12 -1 0
245 23 7 1 0
246 9 38 0 1
247 36 14 0 1
248 4 34 -1 0
249 12 23 1 0
250 21 19 0 1
251 38 10 0 -1
252 36 39 0 -1
253 18 27 -1 0
254 25 32 0 1
255 16 24 0 1
256 9 12 -1 0
257 19 17 1 0
258 12 15 1 0
259 25 31 0 1
260 15 27 1 0
261 1 26 1 0
262 14 11 -1 0
263 19 16 0 1
264 10 8 -1 0
265 10 17 0 -1
266 32 18 -1 0
267 3 4 0 1
268 36 16 0 1
269 15 0 0 -1
270 22 13 0 -1
271 17 29 1 0
272 4 9 -1 0
273 11 39 1 0
274 21 24 0 -1
275 27 32 0 1
276 37 2 1 0
277 33 28 -1 0
278 26 36 0 1
279 20 21 0 -1
280 12 24 -1 0
281 8 19 1 0
282 25 39 1 0
283 23 1 0 1
284 7 16 0 1
285 18 29 -1 0
286 36 38 0 -1
287 4 16 0 -1
288 20 18 1 0
289 18 26 -1 0
290 6 26 0 1
291 17 1 0 1
292 8 25 1 0
293 20 23 -1 0
294 15 23 -1 0
295 18 25 -1 0
296 31 5 0 1
297 15 14 -1 0
298 15 21 0 1
299 7 27 1 0
300 20 13 -1 0
301 11 16 0 1
302 11 16 0 1
303 15 20 0 -1
304 21 20 0 -1
305 25 19 0 -1
306 26 13 -1 0
307 10 16 1 0
308 18 20 0 -1
309 36 11 1 0
310 33 30 1 0
311 12 14 0 1
312 18 28 -1 0
313 29 25 0 -1
314 18 21 0 -1
315 0 33 0 1
316 37 31 0 -1
317 8 22 1 0
318 15 28 0 -1
319 16 21 -1 0
320 16 3 -1 0
321 13 26 -1 0
322 30 16 -1 0
323 23 14 0 -1
324 18 26 -1 0
325 4 12 0 1
326 23 27 -1 0
327 22 22 0 1
328 36 30 -1 0
329 38 35 1 0
330 18 29 -1 0
331 17 28 1 0
332 12 1 -1 0
333 11 21 -1 0
334 26 25 1 0
335 38 19 0 -1
336 7 22 1 0
337 32 11 -1 0
338 15 33 1 0
339 0 12 0 1
340 29 3 0 1
341 0 5 0 1
342 12 21 1 0
343 38 27 0 1
344 30 16 -1 0
345 22 20 -1 0
346 9 23 1 0
347 12 27 -1 0
348 38 10 -1 0
349 8 26 1 0
350 20 24 0 -1
351 17 21 0 1
352 18 14 1 0
353 14 24 -1 0
354 18 14 0 1
355 11 23 -1 0
356 9 18 0 -1
357 11 26 0 -1
358 28 1 0 1
359 13 25 -1 0
360 15 21 1 0
361 22 19 0 1
362 9 27 0 -1
363 8 22 0 -1
364 12 14 0 1
365 18 18 0 1
366 5 21 -1 0
367 16 18 1 0
368 2 1 0 -1
369 16 14 -1 0
370 12 18 0 1
371 18 11 0 1
372 13 8 0 1
373 12 18 1 0
374 20 19 0 1
375 38 10 0 1
376 10 17 0 -1
377 10 16 -1 0
378 37 33 0 -1
379 7 36 1 0
380 7 20 0 -1
381 21 16 -1 0
382 11 27 -1 0
383 13 27 -1 0
384 11 25 -1 0
385 14 19 0 -1
386 1 22 1 0
387 13 14 0 1
388 10 29 -1 0
389 37 39 0 1
390 18 20 -1 0
391 17 20 0 -1
392 16 6 1 0
393 16 26 1 0
394 14 34 -1 0
395 19 13 0 1
396 20 20 1 0
397 9 19 1 0
398 36 19 0 -1
399 10 26 1 0
400 8 20 -1 0
401 9 28 0 -1
402 10 18 0 -1
403 15 18 0 1
404 10 28 0 -1
405 18 17 0 -1
406 21 17 -1 0
407 17 25 -1 0
408 27 7 0 -1
409 8 26 0 1
410 20 12 0 1
411 17 23 1 0
412 7 24 1 0
413 16 37 1 0
414 12 13 -1 0
415 15 25 0 -1
416 13 17 -1 0
417 34 35 -1 0
418 25 25 1 0
419 8 27 1 0
420 2 7 0 -1
421 8 25 1 0
422 16 24 0 -1
423 5 35 -1 0
424 34 9 0 -1
425 13 0 0 1
426 18 26 0 -1
427 20 21 0 1
428 15 15 0 1
429 9 22 0 1
430 12 26 0 -1
431 9 19 1 0
432 15 24 -1 0
433 17 30 0 -1
434 14 24 1 0
435 20 15 0 1
436 8 33 1 0
437 19 36 0 -1
438 19 25 1 0
439 11 17 -1 0
440 8 39 -1 0
441 18 15 -1 0
442 10 19 0 -1
443 10 28 0 -1
444 0 17 1 0
445 7 37 0 1
446 18 17 -1 0
447 19 25 -1 0
448 25 18 0 1
449 34 5 -1 0
450 14 25 1 0
451 37 5 -1 0
452 18 23 0 -1
453 15 14 0 1
454 15 20 -1 0
455 21 20 0 -1
456 16 14 0 1
457 18 18 1 0
458 2 31 -1 0
459 39 31 0 -1
460 8 26 0 1
461 22 20 -1 0
462 27 6 -1 0
463 14 6 0 1
464 15 17 0 1
465 18 27 0 -1
466 11 28 1 0
467 14 18 1 0
468 17 22 0 -1
469 16 27 -1 0
470 13 14 0 1
471 19 14 0 1
472 22 10 1 0
473 19 23 -1 0
474 11 18 1 0
475 9 17 1 0
476 0 14 0 -1
477 25 9 0 -1
478 29 11 0 -1
479 16 26 -1 0
480 12 17 0 -1
481 21 18 -1 0
482 8 30 0 -1
483 13 23 1 0
484 13 20 0 -1
485 21 25 1 0
486 15 26 1 0
487 9 25 0 1
488 15 17 0 1
489 18 29 0 -1
490 21 24 -1 0
491 29 6 0 -1
492 10 19 0 -1
493 12 19 -1 0
494 10 24 1 0
495 35 39 0 1
496 12 28 -1 0
497 17 25 1 0
498 14 20 1 0
499 16 27 -1 0
500 17 35 0 -1
501 24 27 1 0
502 13 16 1 0
503 36 27 -1 0
504 39 19 1 0
505 7 30 1 0
506 6 22 1 0
507 39 16 0 1
508 19 24 0 -1
509 12 15 0 1
510 20 25 -1 0
511 18 22 -1 0
512 18 37 1 0
513 27 31 1 0
514 15 14 -1 0
515 10 31 0 -1
516 8 22 1 0
517 9 39 -1 0
518 2 32 0 -1
519 6 13 1 0
520 18 15 1 0
521 14 18 0 1
522 4 35 0 1
523 13 27 -1 0
524 16 17 1 0
525 11 15 1 0
526 23 16 -1 0
527 29 8 0 1
528 7 25 1 0
529 17 20 0 -1
530 11 28 1 0
531 13 25 0 1
532 15 15 0 1
533 35 0 -1 0
534 11 21 0 1
535 8 15 0 1
536 1 39 0 -1
537 18 19 0 -1
538 0 26 -1 0
539 18 13 1 0
540 20 18 0 -1
541 21 23 0 1
542 15 22 -1 0
543 7 16 1 0
544 39 8 0 1
545 37 20 -1 0
546 32 30 1 0
547 14 15 1 0
548 24 34 1 0
549 19 14 -1 0
550 22 16 -1 0
551 26 31 1 0
552 22 18 -1 0
553 21 23 -1 0
554 22 23 -1 0
555 23 20 -1 0
556 21 22 -1 0
557 0 31 0 1
558 32 4 -1 0
559 24 26 -1 0
560 17 19 1 0
561 1 21 0 1
562 12 28 0 -1
563 39 14 0 -1
564 34 6 1 0
565 22 19 -1 0
566 25 24 0 -1
567 19 23 1 0
568 37 13 -1 0
569 21 23 0 -1
570 21 19 0 -1
571 7 0 0 -1
572 36 38 1 0
573 18 16 0 1
574 33 0 0 1
575 33 34 1 0
576 14 14 0 1
577 13 21 0 -1
578 8 18 0 -1
579 10 22 0 1
580 12 2 0 -1
581 19 15 0 -1
582 17 16 0 -1
583 11 33 -1 0
584 8 27 1 0
585 39 9 0 -1
586 9 25 1 0
587 18 31 1 0
588 10 25 0 1
589 36 19 0 -1
590 16 18 1 0
591 36 36 -1 0
592 23 35 0 -1
593 13 24 0 -1
594 22 24 0 -1
595 12 15 0 1
596 37 8 -1 0
597 12 31 -1 0
598 0 30 -1 0
599 11 24 -1 0
600 2 37 0 -1
601 15 15 0 -1
602 17 38 -1 0
603 11 36 1 0
604 12 20 1 0
605 15 26 1 0
606 14 36 0 -1
607 13 22 -1 0
608 16 21 -1 0
609 10 13 0 -1
610 9 13 -1 0
611 20 20 0 1
612 31 13 -1 0
613 19 21 -1 0
614 14 14 1 0
615 13 14 0 1
616 16 20 0 1
617 22 15 0 1
618 19 16 1 0
619 21 17 0 1
620 8 6 -1 0
621 16 23 0 -1
622 20 23 0 1
623 28 18 -1 0
624 10 20 1 0
625 16 15 0 1
626 14 16 0 1
627 9 26 -1 0
628 28 38 -1 0
629 7 27 1 0
630 34 29 -1 0
631 17 18 1 0
632 10 22 -1 0
633 1 26 1 0
634 33 31 1 0
635 10 13 -1 0
636 12 26 0 1
637 15 16 -1 0
638 14 23 1 0
639 23 28 1 0
640 11 10 1 0
641 7 26 1 0
642 3 26 0 1
643 15 23 0 1
644 17 19 0 1
645 8 27 1 0
646 8 15 0 -1
647 7 21 0 1
648 20 25 -1 0
649 21 5 -1 0
650 18 23 1 0
651 8 21 -1 0
652 8 24 1 0
653 15 28 1 0
654 20 30 1 0
655 12 35 0 -1
656 1 32 -1 0
657 34 6 0 -1
658 12 19 0 -1
659 16 23 -1 0
660 6 32 -1 0
661 11 5 0 -1
662 29 23 -1 0
663 9 23 0 1
664 12 25 0 -1
665 0 12 0 1
666 10 26 -1 0
667 6 10 1 0
668 20 18 -1 0
669 29 11 1 0
670 39 15 0 -1
671 22 23 -1 0
672 12 21 -1 0
673 12 5 0 1
674 24 9 1 0
675 33 29 0 -1
676 16 25 -1 0
677 9 30 0 -1
678 21 18 -1 0
679 19 19 -1 0
680 13 17 1 0
681 8 18 0 1
682 15 18 0 -1
683 13 16 0 1
684 0 5 1 0
685 25 29 0 -1
686 5 39 -1 0
687 20 22 -1 0
688 29 18 0 1
689 11 25 1 0
690 27 15 0 -1
691 20 19 -1 0
692 20 20 1 0
693 39 35 0 1
694 7 22 -1 0
695 28 24 -1 0
696 17 26 1 0
697 27 9 0 -1
698 7 19 1 0
699 9 26 0 -1
700 3 39 1 0
701 13 15 0 1
702 21 16 -1 0
703 13 15 1 0
704 19 15 -1 0
705 18 15 1 0
706 35 35 0 1
707 38 34 0 -1
708 21 18 -1 0
709 20 22 0 1
710 16 20 0 1
711 1 34 -1 0
712 6 4 0 -1
713 21 22 0 -1
714 3 19 0 1
715 20 22 1 0
716 18 27 0 1
717 6 39 1 0
718 11 29 0 -1
719 14 29 -1 0
720 20 16 0 1
721 18 19 0 -1
722 1 39 -1 0
723 17 28 1 0
724 19 23 0 1
725 14 15 0 1
726 7 17 1 0
727 18 23 0 -1
728 12 18 1 0
729 26 7 -1 0
730 11 32 0 -1
731 14 25 -1 0
732 3 4 0 -1
733 17 22 0 1
734 14 19 0 -1
735 15 16 -1 0
736 7 24 -1 0
737 3 25 0 -1
738 18 16 0 1
739 10 25 0 1
740 14 18 -1 0
741 13 21 0 1
742 16 22 -1 0
743 10 17 -1 0
744 30 10 -1 0
745 27 33 -1 0
746 6 17 0 1
747 22 29 0 1
748 14 37 0 -1
749 8 33 0 -1
750 30 5 0 1
751 16 14 -1 0
752 15 28 0 -1
753 9 26 0 1
754 16 15 1 0
755 15 39 0 1
756 18 21 0 1
757 9 32 1 0
758 16 28 1 0
759 30 2 -1 0
760 17 23 0 -1
761 11 22 1 0
762 12 28 -1 0
763 22 22 -1 0
764 18 39 -1 0
765 10 16 1 0
766 13 19 1 0
767 22 9 0 -1
768 36 4 -1 0
769 23 20 -1 0
770 7 29 0 -1
771 13 25 -1 0
772 11 27 0 1
773 2 36 0 -1
774 30 3 -1 0
775 17 21 1 0
776 34 39 0 1
777 11 16 -1 0
778 35 13 -1 0
779 15 13 0 1
780 11 17 0 1
781 20 23 0 -1
782 3 8 0 1
783 15 20 0 -1
784 20 14 -1 0
785 17 27 0 -1
786 16 29 -1 0
787 17 26 0 1
788 11 21 0 1
789 27 19 0 1
790 11 8 0 1
791 12 22 -1 0
792 3 23 -1 0
793 36 14 1 0
794 25 5 -1 0
795 13 39 0 -1
796 4 9 -1 0
797 28 0 0 1
798 9 30 1 0
799 12 17 -1 0
800 9 33 -1 0
801 13 18 0 1
802 6 35 1 0
803 11 22 1 0
804 7 27 0 -1
805 21 36 -1 0
806 16 16 1 0
807 16 22 0 1
808 13 24 0 1
809 22 32 0 1
810 19 17 1 0
811 27 19 0 1
812 19 17 -1 0
813 10 28 1 0
814 26 20 1 0
815 37 26 1 0
816 39 8 -1 0
817 14 27 0 -1
818 10 25 1 0
819 11 1 -1 0
820 10 24 0 1
821 25 5 0 1
822 19 31 -1 0
823 25 0 -1 0
824 7 17 1 0
825 14 21 1 0
826 22 7 0 1
827 30 18 -1 0
828 12 16 1 0
829 18 24 0 -1
830 18 25 1 0
831 37 2 0 1
832 39 19 -1 0
833 7 21 1 0
834 21 25 0 -1
835 19 1 0 -1
836 9 23 1 0
837 7 6 0 -1
838 20 13 -1 0
839 31 11 0 1
840 16 13 0 1
841 23 35 0 -1
842 17 17 0 -1
843 38 33 1 0
844 30 15 0 1
845 15 7 1 0
846 1 19 0 -1
847 10 21 1 0
848 22 35 1 0
849 35 15 -1 0
850 9 22 1 0
851 12 26 -1 0
852 3 32 -1 0
853 17 18 0 -1
854 16 25 0 -1
855 37 36 1 0
856 12 35 0 1
857 0 10 -1 0
858 13 12 0 1
859 11 24 -1 0
860 26 3 0 -1
861 34 26 1 0
862 11 32 1 0
863 29 33 1 0
864 13 22 -1 0
865 20 15 0 1
866 13 23 1 0
867 13 16 1 0
868 12 36 0 1
869 21 21 -1 0
870 14 14 -1 0
871 30 9 -1 0
872 9 22 0 1
873 30 10 0 -1
874 19 21 1 0
875 29 37 0 -1
876 10 18 0 -1
877 27 18 0 1
878 23 29 0 1
879 12 16 1 0
880 9 16 0 1
881 11 19 0 -1
882 0 18 0 -1
883 36 33 -1 0
884 15 21 -1 0
885 38 11 1 0
886 12 1 1 0
887 2 15 0 1
888 12 13 1 0
889 19 24 -1 0
890 17 16 0 1
891 20 9 1 0
892 19 2 -1 0
893 10 20 1 0
894 14 17 -1 0
895 11 19 -1 0
896 35 0 1 0
897 31 16 0 1
898 38 32 -1 0
899 12 22 -1 0
900 0 14 -1 0
901 23 15 0 -1
902 11 23 0 1
903 13 20 0 -1
904 22 29 1 0
905 12 14 1 0
906 13 8 0 -1
907 36 37 0 1
908 13 37 0 1
909 10 23 0 1
910 1 32 0 1
911 12 9 -1 0
912 20 33 0 -1
913 12 24 0 -1
914 0 30 -1 0
915 14 31 1 0
916 38 9 0 1
917 19 12 0 1
918 9 1 -1 0
919 29 31 1 0
920 21 0 0 -1
921 8 34 -1 0
922 13 26 0 -1
923 38 18 0 1
924 15 7 -1 0
925 38 19 1 0
926 14 29 1 0
927 14 23 0 -1
928 18 21 0 1
929 12 19 0 -1
930 9 15 1 0
931 9 24 0 1
932 11 15 0 1
933 8 38 1 0
934 20 21 1 0
935 8 19 0 -1
936 17 24 0 -1
937 10 23 0 -1
938 16 28 1 0
939 14 16 0 1
940 6 6 -1 0
941 6 21 1 0
942 12 23 0 -1
943 12 20 1 0
944 14 28 0 1
945 31 11 0 -1
946 19 18 0 1
947 39 39 -1 0
948 11 24 -1 0
949 26 4 0 -1
950 4 13 0 -1
951 20 24 -1 0
952 2 20 -1 0
953 11 18 -1 0
954 14 21 0 1
955 19 26 -1 0
956 18 28 1 0
957 8 24 1 0
958 33 26 1 0
959 8 38 -1 0
960 8 21 1 0
961 17 15 -1 0
962 16 20 1 0
963 17 37 -1 0
964 34 33 -1 0
965 8 28 0 -1
966 38 17 0 1
967 17 24 -1 0
968 16 26 0 1
969 5 24 0 -1
970 12 25 -1 0
971 17 27 -1 0
972 29 15 -1 0
973 8 25 0 1
974 6 7 0 1
975 33 39 -1 0
976 38 2 -1 0
977 20 25 -1 0
978 21 24 -1 0
979 16 18 1 0
980 23 4 -1 0
981 21 21 -1 0
982 7 7 0 1
983 36 1 0 -1
984 15 27 1 0
985 20 16 0 1
986 9 16 0 1
987 20 15 -1 0
988 6 4 1 0
989 8 35 0 -1
990 19 22 1 0
991 14 23 0 1
992 18 20 0 1
993 23 18 -1 0
994 4 1 0 -1
995 30 12 1 0
996 32 21 0 -1
997 10 27 0 -1
998 18 19 0 -1
999 22 21 -1 0
1000 17 31 0 1
1001 35 8 -1 0
1002 14 30 1 0
1003 38 19 -1 0
1004 13 17 -1 0
1005 10 22 1 0
1006 15 25 0 1
1007 5 39 0 -1
1008 11 17 0 1
1009 10 23 0 -1
1010 17 18 0 1
1011 9 20 1 0
1012 5 0 1 0
1013 7 23 -1 0
1014 3 7 0 1
1015 10 9 1 0
1016 8 17 0 1
1017 34 16 -1 0
1018 4 16 1 0
1019 17 25 1 0
1020 30 19 -1 0
1021 3 22 0 -1
1022 18 24 0 -1
1023 19 25 0 -1
1024 13 23 0 1
1025 17 11 1 0
1026 17 22 0 -1
1027 18 22 0 1
1028 10 21 1 0
1029 9 17 1 0
1030 35 35 1 0
1031 13 26 0 1
1032 10 29 0 -1
1033 20 17 0 1
1034 34 33 -1 0
1035 19 18 1 0
1036 19 14 0 1
1037 9 21 1 0
1038 33 16 0 -1
1039 35 14 1 0
1040 28 12 0 1
1041 20 16 0 1
1042 21 16 -1 0
1043 13 0 0 -1
1044 17 29 0 -1
1045 32 1 0 -1
1046 22 28 0 1
1047 2 39 0 -1
1048 12 25 0 -1
1049 29 34 0 -1
1050 22 27 0 1
1051 25 16 0 1
1052 13 27 0 -1
1053 9 9 0 -1
1054 13 18 1 0
1055 9 21 -1 0
1056 24 32 0 -1
1057 16 27 0 -1
1058 9 25 0 -1
1059 14 20 -1 0
1060 15 25 0 1
1061 3 3 0 1
1062 23 1 0 1
1063 30 14 -1 0
1064 8 17 1 0
1065 12 17 0 -1
1066 22 26 0 1
1067 18 25 -1 0
1068 13 21 1 0
1069 9 19 -1 0
1070 16 19 -1 0
1071 17 37 0 -1
1072 14 15 0 1
1073 30 29 -1 0
1074 15 27 1 0
1075 18 28 -1 0
1076 11 20 0 -1
1077 10 1 1 0
1078 14 11 0 1
1079 13 28 -1 0
1080 16 17 0 1
1081 19 24 0 1
1082 24 22 0 -1
1083 14 24 -1 0
1084 4 7 1 0
1085 14 17 0 1
1086 17 24 0 -1
