0 95 14 -1 0
1 53 5 1 0
2 24 23 1 0
3 25 8 -1 0
4 13 27 -1 0
5 21 13 0 1
6 93 7 1 0
7 17 5 0 1
8 26 29 0 1
9 79 9 0 1
10 5 23 0 1
11 28 4 -1 0
12 32 21 -1 0
13 26 26 -1 0
14 95 16 1 0
15 42 35 0 1
16 25 6 1 0
17 58 33 0 1
18 96 38 1 0
19 18 4 -1 0
20 86 17 1 0
21 99 27 0 1
22 43 23 -1 0
23 5 7 -1 0
24 94 5 1 0
25 7 8 0 1
26 84 24 -1 0
27 26 16 -1 0
28 1 20 0 1
29 18 10 0 1
30 28 30 0 1
31 90 25 0 1
32 75 38 -1 0
33 43 25 0 1
34 28 0 0 -1
35 49 39 1 0
36 20 3 0 1
37 28 24 0 1
38 37 28 0 1
39 10 7 0 1
40 98 6 1 0
41 36 4 0 1
42 41 23 1 0
43 62 7 -1 0
44 25 16 0 1
45 23 4 0 1
46 6 0 0 -1
47 71 11 1 0
48 95 27 0 1
49 40 32 -1 0
50 89 17 0 1
51 25 7 -1 0
52 37 9 0 -1
53 46 39 1 0
54 58 32 0 1
55 47 35 0 1
56 35 12 0 1
57 40 25 -1 0
58 29 33 -1 0
59 70 29 0 -1
60 13 31 0 -1
61 39 32 0 -1
62 42 27 -1 0
63 14 27 -1 0
64 25 10 1 0
65 72 30 1 0
66 77 30 -1 0
67 42 4 0 -1
68 11 1 0 -1
69 95 30 -1 0
70 93 16 1 0
71 81 24 -1 0
72 43 19 0 1
73 78 27 0 -1
74 18 29 1 0
75 37 32 0 -1
76 72 18 1 0
77 27 35 0 -1
78 78 9 0 -1
79 7 34 0 -1
80 41 28 1 0
81 39 23 0 -1
82 20 2 0 -1
83 10 33 -1 0
84 50 15 0 1
85 25 11 0 -1
86 59 38 1 0
87 93 12 0 1
88 46 31 0 1
89 40 3 0 -1
90 48 23 1 0
91 26 16 -1 0
92 29 22 0 1
93 11 1 1 0
94 22 19 1 0
95 45 20 1 0
96 84 33 0 1
97 39 24 1 0
98 5 12 0 -1
99 47 21 1 0
100 95 29 -1 0
101 75 21 0 -1
102 86 22 -1 0
103 40 5 0 -1
104 14 29 -1 0
105 76 29 1 0
106 29 9 0 1
107 84 39 0 -1
108 14 21 0 1
109 37 37 -1 0
110 68 39 0 -1
111 91 34 0 -1
112 43 33 -1 0
113 2 10 0 -1
114 42 34 0 -1
115 41 20 0 -1
116 26 1 0 -1
117 83 37 0 1
118 38 36 0 1
119 12 0 -1 0
120 27 1 1 0
121 52 17 -1 0
122 74 22 0 -1
123 92 22 1 0
124 41 12 0 -1
125 14 7 -1 0
126 15 19 1 0
127 5 22 0 -1
128 16 37 -1 0
129 26 18 1 0
130 36 18 0 -1
131 25 33 0 1
132 40 32 -1 0
133 83 36 -1 0
134 50 0 0 -1
135 43 8 0 1
136 4 31 1 0
137 41 28 0 -1
138 11 22 0 1
139 43 16 -1 0
140 93 18 -1 0
141 13 38 0 -1
142 23 6 1 0
143 54 34 0 1
144 36 36 0 1
145 68 13 0 -1
146 19 12 0 -1
147 6 25 0 1
148 29 33 0 1
149 51 32 0 1
150 42 13 0 -1
151 17 37 0 -1
152 49 11 0 -1
153 95 33 0 -1
154 40 26 0 -1
155 29 1 -1 0
156 5 1 1 0
157 37 6 0 -1
158 41 1 -1 0
159 19 19 -1 0
160 20 5 0 1
161 49 21 -1 0
162 45 27 0 -1
163 52 2 0 -1
164 25 3 0 1
165 99 10 0 1
166 71 18 -1 0
167 21 13 -1 0
168 93 23 -1 0
169 45 9 -1 0
170 51 30 -1 0
171 21 3 1 0
172 22 21 0 -1
173 18 18 0 1
174 29 2 -1 0
175 89 21 0 -1
176 39 39 -1 0
177 64 9 0 1
178 40 12 0 -1
179 21 13 1 0
180 90 4 0 -1
181 28 28 0 1
182 98 9 1 0
183 29 31 1 0
184 84 37 1 0
185 26 15 1 0
186 29 39 0 -1
187 16 39 0 -1
188 25 39 0 1
189 67 37 -1 0
190 20 32 0 -1
191 78 4 -1 0
192 38 11 0 1
193 19 13 1 0
194 58 35 0 -1
195 82 22 -1 0
196 69 27 1 0
197 25 16 -1 0
198 93 30 1 0
199 13 28 0 -1
200 42 8 0 -1
201 11 27 1 0
202 22 6 0 1
203 93 26 0 -1
204 36 7 0 -1
205 6 12 0 1
206 25 30 1 0
207 41 27 -1 0
208 25 12 0 -1
209 30 22 -1 0
210 11 23 0 1
211 39 13 0 1
212 73 23 0 -1
213 26 24 0 1
214 90 17 1 0
215 42 15 0 1
216 50 11 -1 0
217 0 27 -1 0
