0 35 39 0 1
1 4 15 -1 0
2 62 27 1 0
3 13 9 -1 0
4 78 33 0 1
5 4 13 0 -1
6 80 34 -1 0
7 34 8 0 -1
8 58 34 -1 0
9 24 13 0 -1
10 82 13 0 1
11 63 37 1 0
12 6 33 0 1
13 27 16 0 -1
14 52 5 -1 0
15 41 0 0 1
16 83 22 -1 0
17 56 9 1 0
18 64 23 -1 0
19 29 17 0 -1
20 10 39 1 0
21 21 5 1 0
22 75 30 0 -1
23 40 32 1 0
24 53 31 -1 0
25 53 23 0 1
26 68 23 -1 0
27 12 33 0 1
28 15 34 1 0
29 41 35 0 1
30 78 21 0 -1
31 65 20 1 0
32 98 7 1 0
33 49 27 -1 0
34 44 38 -1 0
35 91 16 0 -1
36 8 2 0 -1
37 40 21 0 -1
38 78 21 1 0
39 18 33 0 -1
40 42 1 0 -1
41 70 1 -1 0
42 29 0 1 0
43 50 38 0 -1
44 58 25 -1 0
45 40 33 0 1
46 59 13 0 -1
47 21 6 -1 0
48 84 37 0 1
49 82 34 0 -1
50 35 17 0 -1
51 20 36 0 1
52 66 38 -1 0
53 57 34 -1 0
54 45 38 -1 0
55 7 5 1 0
56 62 38 -1 0
57 87 15 0 -1
58 85 15 0 1
59 52 11 1 0
60 19 21 1 0
61 96 15 1 0
62 93 3 -1 0
63 70 24 0 1
64 32 10 -1 0
65 81 38 0 1
66 99 34 0 1
67 54 0 1 0
68 38 15 0 -1
69 75 3 -1 0
70 55 2 1 0
71 71 37 1 0
72 41 34 -1 0
73 96 24 1 0
74 96 0 0 -1
75 12 14 1 0
76 16 22 -1 0
77 73 28 1 0
78 46 28 0 1
79 15 13 0 1
80 13 24 0 -1
81 61 34 0 1
82 59 23 1 0
83 67 37 0 -1
84 6 0 -1 0
85 72 24 0 -1
86 80 26 -1 0
87 67 9 0 -1
88 63 5 1 0
89 32 21 0 -1
90 65 20 -1 0
91 67 23 0 1
92 47 12 -1 0
93 4 27 1 0
94 21 27 0 1
95 49 1 1 0
96 66 37 -1 0
97 58 5 1 0
98 0 38 0 -1
99 83 24 0 -1
100 78 6 0 1
101 47 16 0 -1
102 40 36 0 -1
103 45 35 -1 0
104 83 35 0 1
105 65 12 0 -1
106 1 34 0 1
107 36 8 0 1
108 34 26 -1 0
109 78 22 0 -1
110 75 35 0 1
111 35 33 -1 0
112 50 1 0 -1
113 86 19 -1 0
114 42 35 -1 0
115 55 14 0 -1
116 76 12 0 1
117 15 32 1 0
118 54 39 0 -1
119 65 1 0 1
120 85 23 1 0
121 68 8 0 -1
122 99 25 0 1
123 43 34 1 0
124 37 24 1 0
125 20 16 1 0
126 70 39 1 0
127 40 28 -1 0
128 29 17 -1 0
129 82 9 -1 0
130 51 17 0 -1
131 84 8 0 1
132 11 4 -1 0
133 24 19 0 1
134 56 20 -1 0
135 30 38 0 -1
136 76 18 0 1
137 63 33 0 1
138 90 28 -1 0
139 90 15 0 -1
140 21 27 0 -1
141 75 22 0 1
142 60 13 0 1
143 55 36 1 0
144 56 9 0 1
