0.083 0.083 0.120 0.083 0.074 0.083 0.065 0.093 0.130 0.074 0.083 0.157 0.102 0.111 0.139 0.065 0.130 0.111 0.231 0.157 0.222 0.130 0.259 0.472 0.704 0.787 0.713 0.750 0.722 0.528 0.380 0.269 0.241 0.093 0.074 0.130 0.259 0.194 0.333 0.167 0.370 0.343 0.287 0.287 0.130 0.176 0.213 0.102 0.093 0.120 0.093 0.065 0.056 0.074 0.093 0.037 0.102 0.074 0.037 0.046 0.074 0.065 0.037 0.065 0.009 0.065 0.093 0.056 0.019 0.028 0.093 0.056 0.083 0.046 0.065 0.037 0.056 0.111 0.028 0.074 0.056 0.083 0.065 0.056 0.102 0.056 0.065 0.065 0.093 0.111 0.083 0.102 0.111 0.083 0.065 0.065 0.083 0.111 0.083 0.046 
0.120 0.111 0.120 0.130 0.120 0.083 0.130 0.185 0.074 0.083 0.037 0.093 0.083 0.185 0.157 0.111 0.204 0.093 0.185 0.194 0.213 0.352 0.259 0.472 0.787 0.861 0.880 0.787 0.731 0.583 0.528 0.343 0.324 0.046 0.037 0.093 0.213 0.250 0.269 0.250 0.370 0.398 0.269 0.241 0.185 0.148 0.148 0.176 0.093 0.083 0.074 0.093 0.065 0.093 0.065 0.046 0.056 0.074 0.083 0.093 0.046 0.074 0.028 0.028 0.056 0.037 0.019 0.074 0.037 0.037 0.074 0.065 0.046 0.046 0.037 0.028 0.074 0.102 0.056 0.111 0.046 0.065 0.037 0.056 0.102 0.074 0.037 0.130 0.074 0.074 0.074 0.139 0.065 0.056 0.139 0.157 0.074 0.111 0.065 0.074 
0.120 0.074 0.102 0.148 0.065 0.037 0.120 0.093 0.120 0.102 0.102 0.111 0.120 0.074 0.102 0.120 0.111 0.130 0.185 0.130 0.120 0.185 0.296 0.546 0.741 0.889 0.861 0.824 0.778 0.676 0.398 0.259 0.194 0.093 0.037 0.130 0.296 0.185 0.167 0.157 0.278 0.315 0.315 0.278 0.259 0.130 0.176 0.157 0.167 0.083 0.102 0.074 0.046 0.037 0.046 0.046 0.037 0.102 0.056 0.065 0.056 0.037 0.037 0.074 0.037 0.009 0.037 0.019 0.102 0.074 0.037 0.037 0.028 0.028 0.037 0.056 0.065 0.056 0.074 0.074 0.056 0.083 0.093 0.074 0.111 0.074 0.093 0.037 0.037 0.102 0.148 0.093 0.093 0.083 0.093 0.065 0.111 0.093 0.093 0.111 
0.102 0.093 0.157 0.074 0.111 0.093 0.093 0.111 0.083 0.139 0.139 0.139 0.102 0.074 0.120 0.046 0.102 0.139 0.176 0.185 0.185 0.185 0.296 0.426 0.731 0.833 0.815 0.741 0.694 0.630 0.324 0.398 0.333 0.046 0.083 0.120 0.139 0.157 0.278 0.204 0.259 0.231 0.130 0.231 0.157 0.120 0.157 0.194 0.139 0.074 0.093 0.065 0.056 0.065 0.037 0.028 0.065 0.111 0.074 0.065 0.093 0.074 0.037 0.046 0.046 0.037 0.037 0.065 0.046 0.028 0.028 0.056 0.028 0.037 0.065 0.083 0.046 0.065 0.037 0.074 0.130 0.065 0.083 0.083 0.074 0.074 0.083 0.120 0.056 0.102 0.083 0.102 0.074 0.093 0.111 0.083 0.093 0.083 0.056 0.102 
0.074 0.083 0.130 0.093 0.120 0.083 0.139 0.046 0.139 0.102 0.093 0.102 0.120 0.157 0.157 0.167 0.139 0.130 0.139 0.130 0.231 0.241 0.333 0.370 0.611 0.741 0.787 0.704 0.602 0.620 0.491 0.417 0.324 0.037 0.074 0.231 0.213 0.306 0.250 0.361 0.343 0.250 0.343 0.269 0.148 0.194 0.167 0.065 0.139 0.120 0.065 0.074 0.065 0.074 0.074 0.065 0.093 0.046 0.037 0.065 0.056 0.056 0.074 0.056 0.074 0.046 0.102 0.056 0.093 0.046 0.056 0.019 0.028 0.065 0.065 0.046 0.056 0.056 0.093 0.074 0.056 0.093 0.074 0.083 0.065 0.093 0.046 0.056 0.083 0.083 0.046 0.148 0.157 0.083 0.056 0.111 0.083 0.148 0.065 0.148 
0.120 0.056 0.074 0.185 0.111 0.093 0.139 0.093 0.093 0.083 0.102 0.093 0.120 0.167 0.065 0.120 0.167 0.130 0.194 0.120 0.231 0.315 0.231 0.389 0.519 0.667 0.676 0.639 0.481 0.657 0.556 0.528 0.167 0.093 0.046 0.157 0.296 0.287 0.241 0.315 0.343 0.370 0.306 0.176 0.148 0.204 0.111 0.102 0.139 0.056 0.102 0.157 0.102 0.046 0.093 0.065 0.065 0.056 0.028 0.028 0.046 0.083 0.083 0.028 0.019 0.093 0.093 0.074 0.065 0.083 0.074 0.083 0.037 0.056 0.028 0.019 0.046 0.046 0.037 0.065 0.111 0.056 0.120 0.074 0.065 0.167 0.111 0.130 0.083 0.102 0.056 0.065 0.046 0.093 0.065 0.120 0.083 0.139 0.093 0.028 
0.102 0.093 0.074 0.065 0.074 0.074 0.120 0.120 0.093 0.130 0.074 0.102 0.065 0.185 0.102 0.065 0.167 0.130 0.120 0.157 0.130 0.222 0.306 0.306 0.389 0.583 0.611 0.537 0.500 0.648 0.704 0.556 0.250 0.028 0.037 0.130 0.241 0.250 0.241 0.315 0.361 0.352 0.259 0.315 0.157 0.167 0.167 0.148 0.093 0.148 0.074 0.083 0.046 0.111 0.037 0.028 0.065 0.083 0.074 0.037 0.074 0.046 0.046 0.074 0.083 0.037 0.111 0.037 0.083 0.028 0.065 0.046 0.028 0.037 0.056 0.074 0.009 0.065 0.037 0.056 0.056 0.093 0.074 0.065 0.037 0.074 0.093 0.083 0.093 0.093 0.083 0.065 0.083 0.074 0.083 0.093 0.056 0.111 0.111 0.093 
0.167 0.083 0.083 0.056 0.065 0.083 0.148 0.130 0.120 0.157 0.083 0.065 0.046 0.120 0.111 0.167 0.167 0.111 0.120 0.130 0.222 0.194 0.204 0.204 0.333 0.407 0.472 0.537 0.426 0.685 0.750 0.407 0.222 0.074 0.056 0.194 0.167 0.269 0.343 0.287 0.287 0.259 0.222 0.194 0.157 0.167 0.120 0.074 0.130 0.102 0.204 0.130 0.056 0.056 0.083 0.120 0.056 0.093 0.065 0.056 0.046 0.102 0.074 0.037 0.065 0.046 0.046 0.065 0.046 0.028 0.046 0.028 0.056 0.028 0.056 0.046 0.028 0.074 0.028 0.065 0.046 0.028 0.120 0.065 0.083 0.120 0.056 0.065 0.102 0.065 0.074 0.111 0.111 0.111 0.093 0.130 0.028 0.065 0.102 0.120 
0.083 0.093 0.093 0.065 0.056 0.102 0.083 0.065 0.120 0.074 0.130 0.065 0.111 0.130 0.093 0.083 0.176 0.157 0.130 0.130 0.204 0.194 0.231 0.167 0.250 0.296 0.426 0.491 0.537 0.639 0.815 0.620 0.250 0.009 0.093 0.222 0.139 0.380 0.426 0.380 0.361 0.269 0.259 0.259 0.120 0.231 0.148 0.194 0.102 0.176 0.185 0.111 0.093 0.074 0.083 0.083 0.111 0.065 0.065 0.056 0.037 0.037 0.028 0.056 0.046 0.046 0.046 0.065 0.056 0.037 0.074 0.046 0.019 0.056 0.065 0.093 0.046 0.065 0.028 0.065 0.074 0.083 0.037 0.037 0.046 0.037 0.074 0.093 0.093 0.046 0.093 0.130 0.185 0.074 0.019 0.194 0.074 0.093 0.102 0.074 
0.130 0.120 0.102 0.185 0.065 0.083 0.102 0.130 0.083 0.093 0.074 0.102 0.120 0.185 0.130 0.139 0.083 0.176 0.120 0.269 0.157 0.250 0.130 0.296 0.222 0.296 0.546 0.611 0.685 0.722 0.917 0.556 0.241 0.056 0.037 0.130 0.194 0.417 0.528 0.361 0.352 0.296 0.167 0.231 0.194 0.093 0.157 0.120 0.120 0.074 0.083 0.093 0.074 0.065 0.046 0.046 0.065 0.074 0.074 0.056 0.074 0.074 0.111 0.019 0.028 0.056 0.056 0.065 0.065 0.037 0.046 0.037 0.037 0.056 0.056 0.019 0.028 0.056 0.065 0.065 0.093 0.056 0.028 0.083 0.074 0.083 0.037 0.102 0.074 0.065 0.074 0.093 0.120 0.120 0.111 0.074 0.120 0.093 0.111 0.102 
