0.153 0.191 0.213 0.175 0.131 0.169 0.175 0.180 0.197 0.164 0.186 0.230 0.208 0.230 0.235 0.164 0.240 0.235 0.328 0.322 0.339 0.328 0.464 0.628 0.831 0.814 0.825 0.951 0.863 0.858 0.836 0.874 0.421 0.098 0.148 0.404 0.519 0.514 0.590 0.459 0.492 0.519 0.410 0.448 0.273 0.284 0.393 0.219 0.208 0.202 0.126 0.153 0.142 0.109 0.148 0.104 0.126 0.120 0.077 0.104 0.115 0.120 0.109 0.131 0.098 0.104 0.115 0.077 0.077 0.087 0.137 0.098 0.098 0.093 0.148 0.087 0.120 0.186 0.066 0.087 0.126 0.197 0.131 0.148 0.148 0.137 0.158 0.137 0.191 0.191 0.180 0.153 0.175 0.137 0.158 0.142 0.191 0.208 0.142 0.180 
0.164 0.175 0.202 0.230 0.175 0.180 0.202 0.284 0.175 0.186 0.131 0.251 0.219 0.240 0.251 0.197 0.311 0.186 0.333 0.361 0.443 0.459 0.421 0.574 0.880 0.951 0.989 0.956 0.907 0.995 1.126 0.880 0.454 0.044 0.164 0.579 0.552 0.492 0.432 0.492 0.623 0.661 0.481 0.426 0.410 0.301 0.290 0.279 0.224 0.191 0.169 0.186 0.148 0.153 0.142 0.164 0.098 0.126 0.126 0.148 0.077 0.115 0.082 0.077 0.098 0.093 0.098 0.115 0.082 0.109 0.158 0.087 0.098 0.093 0.098 0.098 0.153 0.131 0.115 0.137 0.120 0.158 0.104 0.142 0.175 0.169 0.093 0.186 0.142 0.153 0.175 0.197 0.158 0.142 0.202 0.235 0.191 0.202 0.126 0.169 
0.175 0.175 0.202 0.219 0.153 0.164 0.197 0.153 0.213 0.180 0.164 0.235 0.219 0.158 0.208 0.213 0.197 0.224 0.279 0.290 0.339 0.355 0.519 0.563 0.770 0.973 1.071 0.945 1.011 1.071 1.038 0.831 0.448 0.082 0.186 0.503 0.508 0.426 0.432 0.459 0.475 0.503 0.514 0.366 0.322 0.295 0.273 0.246 0.219 0.153 0.208 0.142 0.082 0.142 0.082 0.082 0.098 0.142 0.093 0.126 0.093 0.049 0.077 0.077 0.082 0.087 0.082 0.077 0.093 0.115 0.077 0.082 0.098 0.093 0.087 0.082 0.098 0.109 0.148 0.098 0.131 0.142 0.142 0.109 0.131 0.126 0.148 0.120 0.120 0.153 0.273 0.186 0.175 0.131 0.164 0.202 0.197 0.169 0.186 0.180 
0.169 0.158 0.169 0.169 0.202 0.191 0.169 0.235 0.180 0.197 0.208 0.230 0.230 0.224 0.224 0.202 0.224 0.208 0.350 0.322 0.333 0.399 0.437 0.596 0.770 0.847 0.918 0.984 1.027 1.044 1.011 0.874 0.486 0.060 0.158 0.519 0.459 0.372 0.514 0.432 0.530 0.486 0.366 0.377 0.328 0.279 0.306 0.350 0.219 0.148 0.175 0.126 0.158 0.169 0.093 0.137 0.126 0.158 0.082 0.131 0.137 0.120 0.137 0.087 0.098 0.082 0.082 0.093 0.104 0.082 0.109 0.098 0.082 0.093 0.153 0.131 0.109 0.142 0.098 0.180 0.115 0.164 0.142 0.131 0.142 0.153 0.115 0.169 0.164 0.153 0.186 0.191 0.164 0.164 0.180 0.175 0.164 0.213 0.148 0.224 
0.186 0.180 0.213 0.202 0.175 0.197 0.213 0.208 0.213 0.219 0.180 0.224 0.230 0.219 0.251 0.230 0.202 0.219 0.262 0.284 0.355 0.399 0.481 0.552 0.738 0.896 0.984 1.033 1.148 1.279 1.311 0.995 0.459 0.098 0.148 0.486 0.508 0.536 0.563 0.557 0.645 0.525 0.530 0.475 0.306 0.262 0.295 0.235 0.235 0.224 0.175 0.153 0.131 0.131 0.126 0.109 0.087 0.120 0.087 0.137 0.093 0.082 0.093 0.087 0.077 0.055 0.109 0.071 0.093 0.055 0.098 0.082 0.093 0.126 0.137 0.109 0.142 0.104 0.153 0.098 0.137 0.137 0.158 0.115 0.120 0.148 0.142 0.142 0.197 0.219 0.191 0.202 0.235 0.142 0.137 0.148 0.164 0.230 0.164 0.197 
0.180 0.197 0.213 0.240 0.213 0.175 0.175 0.208 0.142 0.191 0.219 0.180 0.202 0.273 0.257 0.219 0.257 0.246 0.328 0.251 0.459 0.410 0.372 0.492 0.694 0.831 0.923 1.022 1.104 1.415 1.366 1.005 0.350 0.087 0.087 0.383 0.432 0.656 0.536 0.552 0.546 0.667 0.464 0.383 0.317 0.328 0.251 0.262 0.224 0.169 0.197 0.213 0.164 0.148 0.109 0.109 0.137 0.098 0.115 0.109 0.087 0.109 0.126 0.087 0.060 0.153 0.142 0.115 0.093 0.115 0.104 0.126 0.082 0.077 0.093 0.109 0.087 0.131 0.120 0.087 0.131 0.115 0.180 0.120 0.115 0.186 0.131 0.197 0.131 0.169 0.169 0.158 0.137 0.142 0.148 0.153 0.158 0.208 0.180 0.082 
0.202 0.169 0.186 0.197 0.164 0.169 0.208 0.208 0.169 0.230 0.137 0.224 0.208 0.295 0.197 0.230 0.279 0.301 0.235 0.317 0.284 0.443 0.437 0.519 0.683 0.869 0.847 1.087 1.251 1.393 1.432 1.093 0.404 0.066 0.191 0.268 0.383 0.590 0.519 0.546 0.481 0.557 0.437 0.464 0.279 0.301 0.311 0.230 0.240 0.230 0.126 0.197 0.153 0.202 0.115 0.082 0.109 0.175 0.104 0.120 0.077 0.098 0.120 0.126 0.148 0.087 0.093 0.082 0.131 0.093 0.098 0.093 0.071 0.071 0.087 0.126 0.077 0.093 0.137 0.120 0.142 0.148 0.120 0.180 0.104 0.158 0.148 0.164 0.142 0.153 0.137 0.169 0.148 0.213 0.158 0.169 0.126 0.191 0.148 0.169 
0.197 0.153 0.169 0.235 0.153 0.142 0.191 0.197 0.213 0.213 0.186 0.208 0.153 0.191 0.186 0.273 0.246 0.202 0.279 0.219 0.355 0.388 0.437 0.426 0.519 0.672 0.809 1.033 1.197 1.470 1.574 1.038 0.421 0.098 0.191 0.361 0.481 0.503 0.683 0.470 0.557 0.492 0.399 0.393 0.279 0.262 0.262 0.169 0.202 0.186 0.235 0.175 0.158 0.126 0.158 0.175 0.087 0.142 0.115 0.104 0.066 0.142 0.098 0.077 0.093 0.098 0.087 0.120 0.098 0.104 0.126 0.104 0.082 0.082 0.115 0.087 0.077 0.180 0.098 0.104 0.104 0.066 0.164 0.137 0.186 0.148 0.120 0.142 0.175 0.153 0.175 0.197 0.197 0.169 0.137 0.213 0.109 0.158 0.158 0.169 
0.153 0.175 0.191 0.180 0.148 0.191 0.191 0.191 0.208 0.197 0.219 0.191 0.224 0.186 0.197 0.197 0.257 0.257 0.240 0.306 0.306 0.388 0.388 0.339 0.486 0.585 0.776 1.126 1.273 1.426 1.650 1.158 0.503 0.087 0.153 0.415 0.372 0.519 0.661 0.557 0.475 0.508 0.383 0.404 0.240 0.333 0.322 0.322 0.180 0.284 0.262 0.186 0.158 0.164 0.126 0.115 0.109 0.115 0.126 0.120 0.109 0.104 0.115 0.087 0.131 0.115 0.077 0.115 0.077 0.126 0.120 0.126 0.071 0.071 0.148 0.142 0.066 0.148 0.120 0.153 0.120 0.126 0.131 0.087 0.115 0.197 0.126 0.120 0.186 0.109 0.126 0.186 0.235 0.158 0.120 0.191 0.180 0.158 0.202 0.219 
0.219 0.186 0.235 0.240 0.120 0.169 0.164 0.257 0.175 0.240 0.153 0.230 0.213 0.284 0.240 0.230 0.213 0.328 0.251 0.377 0.372 0.410 0.421 0.492 0.557 0.721 0.918 1.175 1.279 1.497 1.563 1.098 0.481 0.060 0.066 0.344 0.437 0.639 0.831 0.645 0.574 0.579 0.426 0.486 0.355 0.290 0.306 0.257 0.246 0.235 0.197 0.197 0.142 0.126 0.158 0.142 0.142 0.148 0.131 0.120 0.115 0.142 0.131 0.087 0.093 0.109 0.142 0.082 0.087 0.098 0.093 0.082 0.093 0.109 0.109 0.066 0.077 0.115 0.115 0.109 0.126 0.104 0.098 0.153 0.164 0.169 0.098 0.158 0.115 0.126 0.131 0.148 0.191 0.186 0.219 0.142 0.180 0.142 0.164 0.197 
