0 18 38 1 0
1 62 31 0 1
2 17 12 0 -1
3 21 2 0 1
4 88 12 0 -1
5 92 20 0 1
6 6 36 0 1
7 98 15 0 1
8 18 8 0 1
9 23 36 1 0
10 56 21 1 0
11 7 1 0 -1
12 10 4 1 0
13 86 21 0 1
14 8 6 1 0
15 23 35 1 0
16 7 5 0 1
17 93 21 0 -1
18 7 37 0 1
19 67 29 -1 0
20 74 34 -1 0
21 26 32 0 -1
22 25 34 -1 0
23 91 18 -1 0
24 55 39 1 0
25 25 35 0 1
26 58 1 1 0
27 22 34 0 1
28 76 1 0 1
29 2 13 0 -1
30 25 34 -1 0
31 83 17 1 0
32 65 30 0 -1
33 66 35 1 0
34 3 16 -1 0
35 11 31 1 0
36 74 38 0 -1
37 25 24 -1 0
38 21 39 -1 0
39 92 22 -1 0
40 84 18 -1 0
41 22 13 -1 0
42 93 7 1 0
43 17 12 -1 0
44 59 33 1 0
45 3 39 0 1
46 23 23 -1 0
47 54 37 -1 0
48 19 10 0 1
49 27 27 0 1
50 55 37 1 0
51 18 37 0 1
52 96 18 0 -1
53 22 24 1 0
54 12 4 -1 0
55 90 9 1 0
56 92 16 0 1
57 21 5 0 1
58 70 35 -1 0
59 76 35 0 -1
60 77 2 1 0
61 19 28 1 0
62 62 23 1 0
63 74 4 0 -1
64 8 37 1 0
65 96 17 0 -1
66 19 27 1 0
67 59 29 1 0
68 91 17 -1 0
69 20 5 1 0
70 76 29 0 1
71 94 12 -1 0
72 12 2 1 0
73 12 2 1 0
74 83 21 -1 0
75 62 0 -1 0
76 68 31 0 1
77 14 6 0 -1
78 55 34 0 -1
79 24 38 0 -1
80 11 13 -1 0
81 63 23 0 1
82 2 15 0 1
83 80 34 -1 0
84 87 15 -1 0
85 68 32 0 1
86 84 19 0 1
87 62 32 1 0
88 20 12 0 1
89 17 28 0 1
90 62 39 -1 0
91 74 3 0 -1
92 65 34 0 -1
93 98 14 -1 0
94 55 39 1 0
95 10 6 0 1
96 65 28 -1 0
97 20 6 0 -1
98 22 30 0 -1
99 66 8 1 0
100 23 29 -1 0
101 17 0 0 -1
102 89 12 0 -1
103 55 1 1 0
104 69 30 1 0
105 26 29 0 -1
106 8 3 0 -1
107 66 36 1 0
108 78 0 -1 0
109 83 20 0 -1
110 81 19 1 0
111 92 16 0 -1
112 57 38 1 0
113 91 23 -1 0
114 3 9 -1 0
115 13 4 0 1
116 26 28 0 1
117 60 16 0 -1
118 92 15 0 1
119 99 11 0 1
120 64 35 -1 0
121 70 34 -1 0
122 79 36 0 -1
123 96 39 1 0
124 5 30 0 -1
125 48 10 0 -1
126 78 36 0 -1
127 60 29 -1 0
128 53 4 1 0
129 79 2 0 -1
130 50 38 1 0
131 19 3 0 1
132 62 24 0 1
133 4 11 -1 0
134 57 0 -1 0
135 3 10 1 0
136 79 38 1 0
137 24 22 1 0
138 49 16 0 -1
139 98 8 0 1
140 73 37 0 -1
141 68 39 0 1
142 95 16 1 0
143 92 22 -1 0
144 69 39 0 -1
145 23 4 -1 0
146 77 17 -1 0
147 99 14 0 -1
148 68 35 1 0
149 57 31 0 -1
150 57 32 1 0
151 19 37 1 0
152 12 13 -1 0
153 92 12 -1 0
154 62 29 0 1
155 60 39 0 1
156 26 26 -1 0
157 6 13 -1 0
158 5 5 0 1
159 25 27 -1 0
160 74 34 1 0
161 83 20 0 -1
162 25 28 0 -1
163 24 36 0 1
164 78 37 -1 0
165 22 29 1 0
166 63 2 -1 0
167 21 23 0 1
168 9 10 0 -1
169 91 12 1 0
170 63 36 0 -1
171 9 5 0 -1
172 4 2 -1 0
173 86 23 -1 0
174 15 11 0 -1
175 9 2 0 1
176 56 32 1 0
177 97 12 -1 0
178 67 1 0 1
179 93 8 -1 0
180 50 38 1 0
181 62 23 0 1
182 7 2 0 -1
183 57 34 0 -1
184 4 5 -1 0
185 91 12 -1 0
186 74 35 1 0
187 4 4 1 0
188 0 1 0 1
189 4 13 -1 0
190 75 28 1 0
191 51 39 -1 0
192 22 9 0 1
193 29 24 0 1
194 21 12 0 1
195 92 13 0 1
196 73 36 1 0
197 86 15 -1 0
198 68 34 0 1
199 10 5 1 0
200 12 1 0 -1
201 61 24 1 0
202 85 15 0 1
203 95 14 -1 0
204 61 1 0 -1
205 64 29 0 1
206 99 18 -1 0
207 58 33 1 0
208 2 10 0 -1
209 11 5 1 0
210 86 16 1 0
211 2 14 1 0
212 95 9 0 -1
213 20 32 1 0
214 3 4 0 1
215 72 33 -1 0
216 76 27 -1 0
217 87 16 1 0
218 65 24 -1 0
219 64 32 -1 0
220 81 15 0 1
221 79 1 -1 0
222 73 38 -1 0
223 80 39 -1 0
224 94 16 0 1
225 82 19 0 1
226 75 29 0 1
227 12 6 1 0
228 59 37 1 0
229 6 38 1 0
230 25 34 -1 0
231 78 1 0 1
232 19 0 0 1
233 55 32 0 1
234 9 2 0 -1
235 91 23 0 -1
236 56 31 0 1
237 56 1 0 -1
238 84 21 0 1
239 75 38 0 -1
240 18 3 0 -1
241 1 17 0 1
242 55 33 1 0
243 67 34 1 0
244 19 4 -1 0
245 93 17 0 -1
246 99 17 1 0
247 79 24 -1 0
248 2 0 1 0
249 24 31 0 -1
250 23 31 0 1
251 64 30 0 1
252 91 20 -1 0
253 16 4 0 1
254 18 4 0 -1
255 82 17 0 -1
256 87 14 1 0
257 46 1 0 1
258 67 31 0 1
259 18 9 0 1
260 92 11 1 0
261 21 38 -1 0
262 97 11 0 1
263 22 26 0 1
264 84 17 0 -1
265 92 23 0 -1
266 63 30 0 1
267 64 28 1 0
268 66 26 1 0
269 66 32 0 1
270 94 10 -1 0
271 21 25 1 0
