0 4 21 1 0
1 24 21 0 1
2 14 37 -1 0
3 12 25 0 -1
4 23 18 0 1
5 9 18 0 1
6 13 25 0 1
7 0 8 0 1
8 6 7 -1 0
9 11 37 1 0
10 21 13 0 1
11 12 17 -1 0
12 3 35 1 0
13 10 0 -1 0
14 14 31 0 1
15 8 23 1 0
16 8 22 0 -1
17 30 26 1 0
18 6 23 0 1
19 13 22 -1 0
20 8 23 0 -1
21 18 38 1 0
22 5 19 1 0
23 39 26 1 0
24 25 25 0 -1
25 8 24 -1 0
26 3 23 1 0
27 13 23 0 -1
28 14 18 0 1
29 39 24 0 -1
30 5 21 1 0
31 15 17 -1 0
32 25 5 -1 0
33 7 20 0 1
34 1 33 -1 0
35 16 16 0 -1
36 5 23 -1 0
37 7 22 0 1
38 25 15 0 -1
39 11 2 1 0
40 17 14 0 1
41 19 17 0 1
42 22 24 0 -1
43 23 18 0 -1
44 12 18 1 0
45 21 9 -1 0
46 12 19 0 -1
47 0 8 -1 0
48 15 30 -1 0
49 39 16 -1 0
50 13 34 0 -1
51 19 19 0 1
52 16 9 0 -1
53 6 20 1 0
54 25 31 0 1
55 8 24 0 -1
56 28 14 1 0
57 8 10 1 0
58 37 32 0 1
59 15 15 0 -1
60 14 25 -1 0
61 5 21 1 0
62 17 18 -1 0
63 17 17 0 1
64 15 16 0 -1
65 21 7 0 1
66 7 39 0 -1
67 7 2 -1 0
68 0 13 0 1
69 7 28 0 1
70 21 10 1 0
71 9 19 0 1
72 7 22 0 1
73 3 10 0 -1
74 7 24 -1 0
75 21 15 -1 0
76 3 24 1 0
77 0 36 1 0
78 10 22 0 -1
79 9 19 -1 0
80 7 19 0 1
81 36 12 -1 0
82 7 2 -1 0
83 16 30 -1 0
84 23 31 0 -1
85 27 20 1 0
86 10 18 -1 0
87 1 32 -1 0
88 26 23 0 -1
89 23 10 0 1
90 15 18 0 -1
91 7 17 1 0
92 17 16 -1 0
93 11 20 -1 0
94 6 19 0 1
95 1 22 -1 0
96 9 30 1 0
97 2 28 0 -1
98 25 37 -1 0
99 28 20 -1 0
100 10 7 0 1
101 0 12 0 -1
102 25 24 0 1
103 3 10 -1 0
104 13 14 -1 0
105 9 26 0 -1
106 8 0 0 -1
107 31 9 1 0
108 3 26 0 1
109 13 16 0 1
110 16 18 -1 0
111 13 16 0 -1
112 18 18 -1 0
113 7 19 1 0
114 5 29 1 0
115 39 19 0 1
116 5 28 1 0
117 7 16 0 1
118 8 15 0 1
119 16 23 0 -1
120 37 23 1 0
121 14 23 -1 0
122 19 29 0 -1
123 12 3 0 1
124 18 0 1 0
125 9 8 0 -1
126 14 24 0 -1
127 18 16 -1 0
128 14 13 -1 0
129 19 13 0 1
130 7 28 -1 0
131 22 16 0 1
132 20 23 0 -1
133 19 0 1 0
134 13 22 0 -1
135 3 27 -1 0
136 38 10 -1 0
137 9 31 0 -1
138 15 23 -1 0
139 13 20 0 -1
140 6 19 1 0
141 29 11 0 -1
142 22 6 1 0
143 3 4 1 0
144 12 22 0 1
145 28 39 1 0
146 11 24 0 1
147 12 17 -1 0
148 23 12 -1 0
149 19 34 0 -1
150 24 6 0 1
151 16 17 -1 0
152 5 24 1 0
153 29 6 -1 0
154 12 26 0 -1
155 0 13 1 0
156 4 24 0 1
157 3 22 0 1
158 25 5 0 1
159 15 14 0 1
160 17 20 0 1
161 6 21 0 1
162 19 23 0 -1
163 6 20 1 0
164 17 17 -1 0
165 34 23 1 0
166 12 1 -1 0
167 16 19 0 1
168 10 33 0 1
169 21 11 0 -1
170 17 15 0 1
171 16 22 1 0
172 23 9 0 1
173 28 25 0 -1
174 20 22 -1 0
175 1 37 0 1
176 14 28 -1 0
177 11 17 1 0
178 15 19 -1 0
179 16 14 0 1
180 14 20 0 1
181 21 7 0 -1
182 34 20 -1 0
183 16 5 1 0
184 31 23 1 0
185 2 13 0 -1
186 7 21 0 -1
187 33 30 -1 0
188 18 2 1 0
189 8 15 0 1
190 4 25 0 -1
191 14 16 0 -1
192 16 3 1 0
193 15 16 0 1
194 8 20 0 -1
195 15 20 1 0
196 26 12 -1 0
197 39 9 1 0
198 29 21 -1 0
199 8 22 -1 0
200 29 10 -1 0
201 6 25 0 1
202 28 21 0 -1
203 10 23 1 0
204 13 9 0 -1
205 29 17 0 -1
206 17 16 1 0
207 13 17 0 -1
208 18 19 0 1
209 8 19 -1 0
210 15 24 -1 0
211 17 18 -1 0
212 18 16 -1 0
213 7 17 0 -1
214 0 23 -1 0
215 38 19 0 -1
216 16 28 -1 0
217 5 28 0 -1
218 17 20 0 1
219 1 27 0 1
220 4 31 -1 0
221 7 20 0 -1
222 11 31 0 -1
223 10 25 1 0
224 5 30 0 -1
225 29 16 0 -1
226 29 6 -1 0
227 3 21 0 -1
228 5 25 0 -1
229 5 21 1 0
230 15 15 -1 0
231 3 27 0 -1
232 37 3 0 -1
233 6 19 1 0
234 18 15 0 1
235 9 16 0 1
236 39 12 0 1
237 0 17 -1 0
238 9 18 0 1
239 13 25 -1 0
240 22 4 0 -1
241 11 28 1 0
242 4 18 0 -1
243 33 8 0 1
244 12 20 -1 0
245 9 23 1 0
246 33 21 0 1
247 26 16 0 -1
248 22 16 0 -1
249 5 22 0 -1
250 10 17 0 1
251 13 23 0 1
252 39 32 1 0
253 5 29 1 0
254 6 31 0 -1
255 4 26 0 -1
256 18 20 -1 0
257 22 29 0 1
258 10 24 1 0
259 17 30 -1 0
260 5 23 0 1
261 9 20 0 1
262 7 21 0 1
263 4 14 0 1
264 30 21 -1 0
265 20 29 -1 0
266 27 26 1 0
267 35 22 -1 0
268 16 15 0 1
269 12 24 1 0
270 30 14 0 -1
271 19 20 1 0
272 30 31 1 0
273 9 29 0 1
274 29 12 1 0
275 9 13 -1 0
276 21 8 0 -1
277 14 16 -1 0
278 19 7 1 0
279 10 15 0 1
280 9 15 -1 0
281 18 17 -1 0
282 10 16 0 -1
283 39 19 1 0
284 3 17 0 -1
285 4 8 0 -1
286 28 19 1 0
287 14 19 1 0
288 28 13 -1 0
289 8 30 0 -1
290 5 38 1 0
291 14 18 0 -1
292 34 28 1 0
293 6 20 0 -1
294 9 24 1 0
295 14 25 0 -1
296 28 1 0 1
297 31 9 0 -1
298 12 3 0 1
299 22 37 0 1
300 15 9 -1 0
301 15 19 0 -1
302 21 37 0 1
303 13 19 0 -1
304 9 20 0 -1
305 8 24 1 0
306 7 12 0 1
307 13 20 -1 0
308 30 28 0 1
309 15 17 0 1
310 9 27 1 0
311 6 17 0 1
312 9 36 -1 0
313 6 28 0 1
314 10 28 0 -1
315 19 14 -1 0
316 11 14 1 0
317 13 25 0 -1
318 5 22 0 -1
319 39 23 0 -1
320 17 17 -1 0
321 27 33 0 -1
322 10 19 0 1
323 8 12 -1 0
324 20 15 -1 0
325 18 35 0 -1
326 25 17 -1 0
327 20 14 0 -1
328 11 22 0 1
329 27 39 1 0
330 5 26 0 -1
331 15 17 0 1
332 12 21 1 0
333 18 37 1 0
334 19 10 0 -1
335 15 22 -1 0
336 16 17 -1 0
337 26 27 0 -1
