0.033 0.083 0.100 0.083 0.067 0.150 0.083 0.100 0.133 0.100 0.100 0.117 0.067 0.183 0.467 0.533 1.000 1.483 1.933 2.000 2.133 2.233 2.217 2.167 1.767 1.250 1.300 1.767 2.033 2.150 2.283 2.233 2.050 0.367 0.233 2.283 2.150 2.167 2.150 2.267 2.233 2.267 2.300 2.250 2.250 2.033 0.950 0.317 0.200 0.167 0.083 0.117 0.067 0.083 0.017 0.017 0.083 0.033 0.050 0.050 0.000 0.033 0.033 0.050 0.067 0.033 0.050 0.033 0.067 0.067 0.033 0.067 0.017 0.150 0.050 0.017 0.067 0.083 0.050 0.050 0.017 0.117 0.067 0.033 0.150 0.017 0.117 0.100 0.067 0.067 0.033 0.150 0.100 0.083 0.067 0.100 0.100 0.067 0.150 0.017 
0.050 0.133 0.167 0.150 0.117 0.133 0.050 0.117 0.083 0.133 0.033 0.050 0.083 0.083 0.150 0.583 1.217 1.500 1.833 1.867 2.000 2.183 2.200 2.233 2.150 1.517 1.833 1.950 2.033 2.100 2.200 2.283 2.117 0.617 0.217 2.183 2.133 2.183 2.067 2.250 2.250 2.300 2.283 2.217 2.183 1.850 0.950 0.467 0.217 0.200 0.117 0.150 0.017 0.083 0.067 0.067 0.050 0.033 0.050 0.017 0.067 0.083 0.050 0.033 0.033 0.067 0.067 0.000 0.033 0.033 0.050 0.000 0.067 0.050 0.083 0.017 0.083 0.017 0.067 0.067 0.033 0.083 0.033 0.050 0.050 0.050 0.117 0.033 0.083 0.083 0.017 0.083 0.050 0.083 0.100 0.150 0.050 0.117 0.100 0.083 
0.067 0.150 0.067 0.083 0.133 0.067 0.067 0.033 0.050 0.133 0.083 0.067 0.117 0.100 0.167 0.617 1.233 1.483 1.533 1.783 1.967 2.117 2.183 2.217 2.200 1.950 2.017 2.050 2.133 2.250 2.300 2.250 2.183 0.200 0.283 2.133 2.083 1.817 2.067 2.183 2.267 2.183 2.233 2.267 2.250 2.033 0.967 0.433 0.233 0.183 0.067 0.067 0.133 0.117 0.017 0.067 0.067 0.033 0.117 0.017 0.133 0.033 0.050 0.117 0.033 0.000 0.017 0.050 0.083 0.050 0.050 0.067 0.033 0.033 0.067 0.000 0.033 0.117 0.083 0.017 0.000 0.000 0.033 0.050 0.067 0.050 0.017 0.017 0.083 0.017 0.067 0.050 0.067 0.100 0.067 0.083 0.050 0.117 0.117 0.067 
0.150 0.133 0.133 0.067 0.083 0.067 0.050 0.117 0.067 0.150 0.133 0.217 0.183 0.167 0.300 0.500 0.883 1.517 1.650 1.817 1.933 2.050 2.183 2.300 2.233 2.017 2.133 2.183 2.267 2.283 2.267 2.117 2.150 0.417 0.333 2.050 1.867 1.833 2.017 2.133 2.217 2.183 2.150 2.300 2.133 1.850 1.133 0.700 0.483 0.283 0.133 0.200 0.117 0.117 0.100 0.150 0.033 0.067 0.067 0.050 0.033 0.083 0.000 0.033 0.100 0.017 0.033 0.000 0.067 0.033 0.017 0.033 0.017 0.033 0.050 0.017 0.033 0.017 0.033 0.067 0.050 0.067 0.050 0.050 0.083 0.033 0.050 0.067 0.100 0.117 0.050 0.050 0.050 0.117 0.133 0.033 0.050 0.133 0.133 0.050 
0.050 0.150 0.083 0.117 0.050 0.083 0.050 0.150 0.150 0.083 0.033 0.083 0.067 0.117 0.250 0.500 0.917 1.433 1.667 1.933 1.933 2.117 2.250 2.283 2.250 2.200 2.217 2.283 2.300 2.300 2.267 2.133 2.233 0.450 0.267 1.617 1.567 1.650 1.667 1.783 2.050 2.033 2.050 2.217 2.050 1.717 1.183 0.750 0.533 0.450 0.133 0.167 0.100 0.133 0.100 0.017 0.067 0.100 0.017 0.083 0.067 0.050 0.067 0.067 0.017 0.017 0.017 0.083 0.083 0.050 0.050 0.033 0.133 0.033 0.017 0.050 0.050 0.067 0.067 0.067 0.050 0.033 0.067 0.100 0.033 0.100 0.083 0.017 0.067 0.050 0.050 0.117 0.050 0.133 0.100 0.033 0.183 0.067 0.017 0.100 
0.083 0.133 0.050 0.050 0.100 0.117 0.167 0.050 0.100 0.067 0.067 0.167 0.050 0.050 0.333 0.567 0.883 1.467 1.833 1.867 2.117 2.167 2.250 2.300 2.283 2.283 2.267 2.283 2.283 2.267 2.300 2.183 2.083 0.200 0.583 1.167 1.383 1.367 1.383 1.283 1.750 1.683 1.700 1.983 1.817 1.550 1.050 0.833 0.650 0.417 0.167 0.100 0.083 0.117 0.083 0.050 0.067 0.117 0.067 0.050 0.000 0.017 0.050 0.050 0.017 0.033 0.083 0.050 0.017 0.033 0.050 0.017 0.050 0.050 0.050 0.033 0.000 0.117 0.067 0.033 0.100 0.050 0.033 0.117 0.050 0.100 0.050 0.050 0.067 0.100 0.067 0.083 0.100 0.183 0.033 0.033 0.067 0.100 0.100 0.050 
0.050 0.117 0.083 0.033 0.100 0.117 0.050 0.083 0.017 0.167 0.083 0.100 0.083 0.117 0.267 0.633 1.183 2.000 2.033 1.983 2.200 2.250 2.300 2.233 2.283 2.233 2.267 2.267 2.267 2.250 2.233 2.250 1.917 0.217 0.600 0.833 1.083 1.117 1.217 1.217 1.283 1.050 1.267 1.583 1.300 1.133 0.850 0.783 0.517 0.267 0.133 0.150 0.050 0.083 0.067 0.017 0.083 0.033 0.050 0.050 0.033 0.067 0.033 0.033 0.050 0.017 0.067 0.033 0.050 0.033 0.033 0.050 0.017 0.017 0.067 0.050 0.050 0.100 0.067 0.033 0.033 0.117 0.017 0.017 0.050 0.067 0.100 0.167 0.083 0.067 0.133 0.067 0.033 0.067 0.100 0.067 0.067 0.083 0.083 0.100 
0.017 0.083 0.000 0.100 0.033 0.100 0.000 0.067 0.067 0.017 0.017 0.117 0.117 0.233 0.317 0.650 1.217 2.050 2.017 1.933 2.283 2.300 2.300 2.233 2.150 2.200 2.250 2.300 2.283 2.300 2.250 2.233 1.967 0.267 0.800 0.917 1.100 1.133 1.433 1.183 0.817 0.583 0.767 0.850 0.950 0.783 0.533 0.533 0.233 0.217 0.083 0.217 0.050 0.083 0.100 0.017 0.033 0.017 0.050 0.067 0.033 0.033 0.033 0.050 0.033 0.050 0.000 0.050 0.067 0.000 0.117 0.017 0.117 0.083 0.033 0.067 0.000 0.050 0.083 0.017 0.100 0.050 0.083 0.117 0.133 0.083 0.033 0.050 0.067 0.083 0.117 0.133 0.067 0.100 0.083 0.083 0.100 0.083 0.050 0.083 
0.100 0.067 0.067 0.083 0.033 0.067 0.083 0.067 0.083 0.100 0.083 0.017 0.083 0.117 0.183 0.650 1.317 2.050 2.117 2.233 2.250 2.283 2.267 2.283 2.300 2.267 2.300 2.267 2.267 2.300 2.283 2.183 1.933 0.217 1.017 1.000 1.300 1.483 1.383 0.983 0.683 0.550 0.550 0.517 0.533 0.567 0.333 0.267 0.133 0.200 0.117 0.067 0.133 0.117 0.017 0.050 0.050 0.117 0.050 0.050 0.050 0.083 0.033 0.050 0.050 0.067 0.117 0.067 0.067 0.033 0.067 0.033 0.033 0.067 0.017 0.050 0.067 0.100 0.083 0.067 0.067 0.083 0.067 0.083 0.050 0.067 0.067 0.050 0.067 0.050 0.050 0.017 0.100 0.050 0.117 0.117 0.050 0.100 0.133 0.017 
0.083 0.050 0.067 0.067 0.100 0.083 0.100 0.117 0.050 0.067 0.067 0.067 0.083 0.117 0.200 0.450 1.500 1.983 2.250 2.300 2.300 2.300 2.300 2.283 2.200 2.300 2.300 2.283 2.267 2.300 2.167 2.117 1.733 0.267 1.133 1.367 1.550 1.733 1.750 1.100 0.600 0.417 0.233 0.250 0.200 0.233 0.183 0.150 0.050 0.150 0.050 0.083 0.000 0.100 0.017 0.050 0.033 0.050 0.050 0.017 0.000 0.083 0.017 0.017 0.050 0.017 0.083 0.050 0.050 0.017 0.083 0.067 0.133 0.017 0.050 0.000 0.000 0.083 0.067 0.067 0.083 0.033 0.033 0.083 0.050 0.050 0.050 0.017 0.033 0.100 0.050 0.083 0.083 0.067 0.100 0.100 0.083 0.067 0.050 0.067 
0.133 0.083 0.200 0.133 0.067 0.133 0.050 0.033 0.083 0.100 0.117 0.200 0.067 0.083 0.167 0.567 1.350 1.950 2.300 2.300 2.300 2.300 2.300 2.300 2.250 2.267 2.267 2.283 2.283 2.267 2.167 1.783 1.700 0.217 1.200 1.633 1.933 2.150 1.650 1.183 0.650 0.300 0.117 0.333 0.083 0.100 0.133 0.117 0.183 0.200 0.083 0.067 0.033 0.150 0.033 0.067 0.050 0.000 0.067 0.067 0.017 0.083 0.017 0.033 0.067 0.083 0.017 0.083 0.100 0.017 0.033 0.017 0.033 0.033 0.050 0.067 0.033 0.067 0.083 0.067 0.067 0.050 0.017 0.100 0.117 0.067 0.033 0.067 0.050 0.050 0.117 0.017 0.083 0.133 0.033 0.033 0.033 0.033 0.083 0.050 
0.133 0.117 0.083 0.067 0.150 0.050 0.050 0.133 0.050 0.133 0.050 0.083 0.100 0.067 0.167 0.467 1.050 1.617 2.100 2.300 2.300 2.300 2.300 2.300 2.283 2.283 2.300 2.283 2.283 2.300 2.200 1.883 1.867 0.483 1.267 1.967 2.200 2.083 2.000 1.467 1.167 0.367 0.217 0.200 0.133 0.083 0.100 0.067 0.083 0.183 0.117 0.067 0.133 0.067 0.017 0.033 0.083 0.033 0.000 0.033 0.083 0.033 0.067 0.050 0.000 0.050 0.033 0.000 0.050 0.000 0.083 0.050 0.017 0.017 0.000 0.000 0.117 0.067 0.050 0.067 0.050 0.050 0.067 0.033 0.050 0.033 0.067 0.083 0.083 0.083 0.067 0.083 0.100 0.100 0.133 0.033 0.150 0.067 0.117 0.100 
0.033 0.033 0.033 0.117 0.067 0.017 0.100 0.067 0.100 0.133 0.033 0.100 0.067 0.117 0.117 0.350 0.517 1.283 1.933 2.150 2.300 2.283 2.300 2.300 2.283 2.283 2.267 2.300 2.217 2.267 2.267 2.167 2.000 0.183 1.633 2.167 2.233 2.183 2.117 1.767 1.400 0.617 0.217 0.183 0.167 0.200 0.083 0.200 0.067 0.067 0.050 0.050 0.067 0.050 0.050 0.083 0.067 0.050 0.067 0.033 0.083 0.033 0.000 0.100 0.017 0.067 0.033 0.067 0.017 0.067 0.033 0.067 0.083 0.033 0.033 0.033 0.050 0.033 0.033 0.100 0.050 0.017 0.033 0.033 0.083 0.033 0.133 0.100 0.083 0.033 0.133 0.083 0.067 0.100 0.067 0.150 0.133 0.117 0.117 0.067 
