0 28 0 -1 0
1 25 4 -1 0
2 24 1 1 0
3 21 6 -1 0
4 22 15 1 0
5 27 10 -1 0
6 20 10 0 1
7 21 0 0 1
8 28 2 -1 0
9 33 5 0 -1
10 22 14 -1 0
11 24 7 1 0
12 26 3 0 -1
13 18 9 0 -1
14 3 26 0 -1
15 2 9 -1 0
16 33 1 0 1
17 23 12 0 1
18 16 3 0 -1
19 29 7 0 -1
20 28 4 -1 0
21 22 2 0 1
22 23 39 1 0
23 24 37 0 1
24 24 2 1 0
25 26 39 1 0
26 29 6 0 -1
27 20 3 0 1
28 25 8 1 0
29 28 15 0 -1
30 17 8 0 1
31 30 26 0 1
32 19 8 0 1
33 20 7 0 1
34 25 10 0 -1
35 18 6 1 0
36 19 5 0 1
37 19 2 0 1
38 28 3 -1 0
39 18 5 0 -1
40 19 4 0 1
41 22 14 0 1
42 29 20 0 1
43 29 30 0 -1
44 29 17 -1 0
45 24 36 0 1
46 21 14 1 0
47 25 16 1 0
48 20 4 -1 0
49 18 8 0 1
50 27 27 1 0
51 18 18 -1 0
52 26 4 1 0
53 22 8 0 -1
54 0 8 -1 0
55 19 6 0 1
56 19 13 1 0
57 22 14 1 0
58 19 13 0 -1
59 19 4 -1 0
60 19 12 0 -1
61 20 25 -1 0
62 27 28 1 0
63 23 9 0 -1
64 23 16 1 0
65 25 15 -1 0
66 20 1 0 -1
67 20 37 1 0
68 18 8 0 1
69 22 9 0 -1
70 26 1 1 0
71 23 6 1 0
72 23 37 0 1
73 32 25 0 1
74 21 8 0 -1
75 22 13 -1 0
76 28 4 0 1
77 22 4 1 0
78 28 3 -1 0
79 26 0 0 -1
80 30 3 -1 0
81 5 29 0 -1
82 25 37 0 1
83 29 31 0 -1
84 19 10 0 -1
85 26 11 0 -1
86 6 3 1 0
87 18 9 1 0
88 18 7 1 0
89 21 38 1 0
90 24 11 0 1
91 25 3 0 1
92 23 15 1 0
93 24 2 1 0
94 14 22 -1 0
95 25 12 0 1
96 22 12 0 -1
97 28 27 0 -1
98 25 8 0 -1
99 25 1 0 1
100 23 3 0 1
101 23 14 0 -1
102 21 38 -1 0
103 23 2 0 -1
104 22 36 -1 0
105 30 25 0 1
106 27 16 1 0
107 24 16 1 0
108 26 13 0 1
109 32 26 -1 0
110 29 29 1 0
111 26 1 0 -1
112 27 3 0 1
113 29 5 0 1
114 25 4 1 0
115 16 0 0 -1
116 19 3 0 1
117 25 2 0 1
118 23 7 0 1
119 23 10 0 -1
120 22 3 1 0
121 23 8 -1 0
122 24 8 1 0
123 31 29 0 -1
124 20 8 0 -1
125 21 38 -1 0
126 22 1 0 -1
127 21 36 0 1
128 29 4 -1 0
129 21 13 0 -1
130 29 5 0 -1
131 26 4 1 0
132 24 15 0 -1
133 21 35 0 1
134 23 5 0 1
135 27 0 -1 0
136 39 19 -1 0
137 28 17 0 -1
138 24 3 1 0
139 22 12 0 -1
140 26 0 1 0
141 37 10 0 -1
142 29 29 1 0
143 19 11 0 1
144 27 2 -1 0
145 23 36 -1 0
146 25 6 0 -1
147 23 4 -1 0
148 24 4 0 -1
149 18 10 1 0
150 26 8 -1 0
151 22 37 0 1
152 25 38 1 0
153 25 10 -1 0
154 22 10 -1 0
155 24 5 0 -1
156 23 7 0 1
157 26 11 0 1
158 21 12 1 0
159 12 39 0 -1
160 24 9 0 -1
161 32 28 1 0
162 23 4 -1 0
163 18 10 1 0
164 26 4 1 0
165 22 2 0 -1
166 24 7 -1 0
167 19 8 0 -1
168 21 9 1 0
169 21 13 1 0
170 20 9 0 1
171 22 3 0 1
172 29 26 1 0
173 20 0 1 0
174 23 6 -1 0
175 25 8 1 0
176 18 6 1 0
177 20 39 1 0
178 21 13 1 0
179 18 5 0 -1
180 22 36 -1 0
181 21 6 0 1
182 27 14 1 0
183 21 4 0 -1
184 19 7 1 0
185 21 7 1 0
186 27 17 1 0
187 28 2 -1 0
188 26 9 0 -1
189 26 38 -1 0
190 25 5 -1 0
191 22 9 0 1
192 34 26 -1 0
193 34 5 0 -1
194 20 8 0 1
195 20 5 0 -1
196 21 37 0 -1
197 27 0 1 0
198 21 5 0 -1
199 30 31 0 -1
200 17 9 0 1
201 28 14 -1 0
202 31 26 0 1
203 26 10 -1 0
204 27 33 -1 0
205 8 38 0 1
206 0 11 0 1
207 27 5 0 -1
208 21 2 0 -1
209 22 1 1 0
210 20 12 -1 0
211 22 7 1 0
212 28 1 0 -1
213 23 37 1 0
214 30 29 1 0
215 21 3 0 -1
216 32 19 -1 0
217 19 8 1 0
218 28 6 0 -1
219 24 14 0 -1
220 25 9 0 1
221 21 11 1 0
222 28 5 -1 0
223 25 6 0 1
224 24 38 0 -1
225 20 2 0 -1
