0 31 32 0 1
1 33 26 0 1
2 27 23 -1 0
3 30 23 0 -1
4 28 25 1 0
5 25 24 0 1
6 25 28 0 -1
7 28 18 -1 0
8 21 19 0 -1
9 26 16 0 1
10 30 28 0 1
11 32 21 0 1
12 24 10 0 1
13 22 9 0 -1
14 20 7 1 0
15 16 9 0 -1
16 29 15 0 -1
17 32 33 0 -1
18 33 28 0 -1
19 17 7 1 0
20 27 19 0 -1
21 28 22 1 0
22 21 16 1 0
23 18 9 1 0
24 30 32 1 0
25 31 32 1 0
26 18 6 0 1
27 23 9 1 0
28 31 3 1 0
29 26 25 1 0
30 17 8 0 -1
31 30 27 -1 0
32 21 32 0 -1
33 27 11 1 0
34 30 30 0 -1
35 17 11 1 0
36 25 13 0 1
37 29 12 -1 0
38 32 25 0 -1
39 32 27 0 1
40 18 9 0 -1
41 18 3 -1 0
42 17 2 0 1
43 6 33 0 -1
44 25 13 -1 0
45 27 15 -1 0
46 27 25 0 1
47 26 25 0 1
48 28 16 0 1
49 29 27 0 -1
50 16 3 1 0
51 28 17 0 -1
52 28 16 -1 0
53 29 21 0 -1
54 23 17 -1 0
55 25 28 0 -1
56 15 10 1 0
57 29 26 0 -1
58 29 27 0 -1
59 32 29 0 1
60 27 25 1 0
61 31 29 0 1
62 13 8 1 0
63 13 12 0 1
64 16 6 1 0
65 33 29 -1 0
66 26 27 0 1
67 26 12 1 0
68 24 9 1 0
69 26 23 0 1
70 27 26 0 1
71 31 24 0 -1
72 15 5 0 1
73 18 5 -1 0
74 33 7 0 1
75 20 6 1 0
76 24 17 0 1
77 22 9 -1 0
78 23 16 0 -1
79 16 4 0 1
80 28 28 -1 0
81 26 22 1 0
82 26 14 -1 0
83 18 8 0 -1
84 29 13 0 -1
85 24 10 0 -1
86 24 17 0 -1
87 20 5 0 1
88 16 7 0 1
89 29 16 0 -1
90 33 25 -1 0
91 31 22 -1 0
92 14 5 1 0
93 26 31 0 -1
94 28 19 0 -1
