0 9 0 1 0
1 6 12 0 -1
2 14 8 -1 0
3 29 12 1 0
4 8 9 0 -1
5 38 10 0 1
6 31 12 0 1
7 6 11 0 -1
8 0 12 0 1
9 9 39 0 1
10 2 6 1 0
11 11 3 0 1
12 11 10 1 0
13 15 10 -1 0
14 14 5 -1 0
15 39 7 1 0
16 16 35 -1 0
17 18 13 -1 0
18 5 12 -1 0
19 3 9 0 1
20 34 32 0 -1
21 3 7 0 1
22 8 37 -1 0
23 0 8 0 1
24 11 10 -1 0
25 0 16 0 -1
26 39 12 0 1
27 6 12 0 1
28 11 2 1 0
29 1 6 0 1
30 5 38 0 1
31 0 6 0 1
32 12 3 -1 0
33 13 5 0 1
34 7 38 0 -1
35 11 1 0 1
36 12 6 -1 0
37 5 2 0 -1
38 6 3 0 -1
39 11 6 0 1
40 39 8 0 1
41 5 13 0 -1
42 4 7 0 -1
43 7 38 1 0
44 13 30 -1 0
45 36 12 1 0
46 11 7 1 0
47 38 3 -1 0
48 4 9 1 0
49 39 9 1 0
50 2 11 0 1
51 6 12 1 0
52 11 6 -1 0
53 17 18 0 -1
54 0 11 0 1
55 10 5 -1 0
56 37 7 -1 0
57 9 1 0 -1
58 3 39 1 0
59 0 7 0 1
60 1 13 -1 0
61 11 9 1 0
62 4 10 1 0
63 2 5 1 0
64 5 4 0 1
65 38 12 0 -1
66 6 3 0 -1
67 2 13 1 0
68 37 11 0 -1
69 6 5 0 1
70 7 2 0 -1
71 38 8 1 0
72 3 15 0 -1
73 12 11 1 0
74 4 3 0 -1
75 3 1 1 0
76 11 7 1 0
77 36 0 0 1
78 4 6 -1 0
79 5 5 -1 0
80 3 1 1 0
81 11 1 1 0
82 8 38 1 0
83 2 9 1 0
84 12 6 0 -1
85 37 13 1 0
86 4 8 -1 0
87 5 1 1 0
88 14 8 1 0
89 0 8 0 -1
90 38 8 0 1
91 12 1 -1 0
92 6 13 -1 0
93 8 37 0 1
94 10 18 1 0
95 9 7 0 1
96 6 5 0 -1
97 7 8 0 -1
98 36 36 0 1
99 17 36 1 0
100 13 3 -1 0
101 13 7 -1 0
102 1 12 -1 0
103 6 8 0 -1
104 38 6 1 0
105 17 36 0 1
106 0 12 1 0
107 22 8 0 -1
108 10 38 0 1
109 19 27 0 -1
110 6 6 -1 0
111 10 2 -1 0
112 0 9 0 1
113 2 4 0 1
114 5 10 0 -1
115 6 13 -1 0
116 9 38 -1 0
117 38 14 1 0
118 5 1 0 -1
119 15 7 0 1
120 39 11 0 1
121 5 4 1 0
122 10 4 0 -1
123 5 7 1 0
124 3 4 0 1
125 3 8 0 1
126 37 12 1 0
127 7 10 -1 0
128 25 4 0 -1
129 35 1 0 1
130 8 12 0 -1
131 8 39 0 -1
132 11 39 -1 0
133 39 14 0 -1
134 37 13 1 0
135 35 2 1 0
136 7 6 1 0
137 12 1 0 -1
138 2 15 -1 0
139 7 0 0 1
140 0 14 0 1
141 10 6 0 1
142 5 9 0 1
143 39 10 0 -1
144 1 7 -1 0
145 36 11 1 0
146 4 3 0 -1
147 15 9 -1 0
148 11 9 0 -1
149 14 7 0 1
150 7 12 -1 0
151 2 6 0 -1
152 35 0 0 1
153 39 8 1 0
154 39 15 0 -1
155 11 7 0 -1
156 0 8 1 0
157 4 2 0 -1
158 6 2 0 -1
159 35 30 -1 0
160 28 8 1 0
161 35 4 0 1
162 6 9 -1 0
163 9 2 1 0
164 15 8 0 1
165 4 13 0 -1
166 10 4 1 0
167 10 7 0 1
168 9 3 1 0
169 3 3 1 0
170 10 4 -1 0
171 0 6 0 1
172 8 9 0 -1
173 5 11 1 0
174 17 33 -1 0
175 12 1 -1 0
176 2 15 0 -1
177 4 13 0 -1
178 9 24 0 -1
179 3 3 0 -1
180 11 3 1 0
181 5 9 1 0
182 10 9 1 0
183 9 4 1 0
184 7 12 -1 0
185 6 6 0 -1
186 0 14 1 0
187 4 1 1 0
188 32 15 -1 0
189 2 12 -1 0
190 10 6 0 1
191 7 5 -1 0
192 14 9 0 1
193 36 11 1 0
194 5 8 1 0
195 5 3 -1 0
196 38 13 0 1
197 4 1 0 1
198 37 14 0 -1
199 3 14 0 -1
200 33 13 -1 0
201 12 8 -1 0
202 0 10 0 1
203 7 13 0 -1
204 7 2 0 -1
205 9 38 -1 0
206 7 39 0 -1
207 31 19 -1 0
208 39 14 1 0
209 38 9 0 1
210 6 8 1 0
211 9 6 0 -1
212 10 3 -1 0
213 38 9 1 0
214 1 21 0 -1
215 1 8 0 1
216 12 9 -1 0
217 7 37 -1 0
218 35 1 0 -1
219 10 10 1 0
220 9 21 1 0
221 1 7 1 0
222 7 2 0 1
223 6 39 1 0
224 0 15 -1 0
225 5 6 1 0
226 4 12 1 0
227 9 39 1 0
228 8 6 0 1
229 2 5 0 1
230 6 0 1 0
231 6 0 1 0
232 4 4 1 0
233 3 6 0 1
234 33 2 0 -1
235 7 10 0 1
236 5 11 -1 0
237 9 8 0 -1
238 13 2 -1 0
239 13 5 -1 0
240 28 20 -1 0
241 10 2 0 1
242 1 5 1 0
243 8 3 0 -1
244 3 5 1 0
245 26 14 0 1
246 12 2 0 1
247 37 10 0 1
248 7 7 1 0
249 2 12 1 0
250 2 7 0 1
251 12 2 0 1
252 34 6 1 0
253 38 15 0 -1
254 1 15 0 -1
255 7 7 1 0
256 21 17 1 0
257 0 13 -1 0
258 35 12 1 0
259 7 37 1 0
260 5 5 0 -1
261 6 0 -1 0
262 8 3 0 1
263 10 39 -1 0
264 4 2 0 -1
265 6 10 0 -1
266 29 7 -1 0
267 24 33 0 -1
268 2 7 -1 0
269 5 37 0 1
270 11 8 0 1
271 17 1 0 1
272 11 8 -1 0
273 4 13 0 -1
274 8 6 -1 0
275 35 16 0 1
276 3 12 0 -1
277 5 12 -1 0
278 2 13 1 0
279 10 2 0 -1
280 3 30 -1 0
281 10 6 0 -1
282 38 11 0 -1
283 8 0 1 0
284 11 6 0 1
285 10 26 1 0
286 1 6 1 0
287 13 4 -1 0
288 37 4 -1 0
289 10 7 0 -1
290 7 3 0 -1
291 2 4 1 0
292 9 5 0 -1
293 8 9 0 -1
294 2 5 0 -1
295 10 1 -1 0
296 9 8 1 0
297 37 11 -1 0
298 3 8 1 0
299 1 9 0 1
300 15 8 -1 0
301 33 27 1 0
302 4 7 1 0
303 0 11 0 1
304 11 5 0 -1
305 8 37 -1 0
306 5 39 1 0
307 8 39 -1 0
308 38 13 0 -1
309 37 13 1 0
310 39 12 0 -1
311 10 1 0 1
312 3 2 1 0
313 1 4 1 0
314 6 10 0 1
315 9 5 0 -1
316 21 27 -1 0
317 1 10 0 -1
318 9 3 1 0
319 8 7 0 1
320 13 6 0 -1
321 0 16 0 -1
322 7 8 -1 0
323 2 14 0 -1
324 39 15 1 0
325 12 5 -1 0
326 1 1 0 -1
327 11 39 0 1
328 1 5 0 1
329 39 13 0 -1
330 13 11 0 -1
331 6 2 1 0
332 6 10 -1 0
333 4 14 0 -1
334 9 38 -1 0
335 7 11 -1 0
336 12 7 1 0
337 10 7 1 0
338 4 12 0 -1
339 5 6 1 0
340 5 10 0 1
341 3 11 -1 0
342 3 3 1 0
343 3 9 0 1
344 12 12 0 -1
345 10 0 0 -1
346 14 9 -1 0
347 3 1 1 0
348 38 15 1 0
349 6 3 1 0
350 13 0 -1 0
351 2 8 1 0
352 10 5 0 1
353 8 4 -1 0
354 39 9 0 -1
355 3 10 0 1
356 4 0 1 0
357 32 30 -1 0
358 36 38 -1 0
359 4 4 0 1
360 36 10 1 0
361 2 3 1 0
362 6 9 0 -1
363 10 9 0 -1
364 15 9 -1 0
365 6 34 1 0
366 9 6 1 0
367 2 14 -1 0
368 4 3 0 -1
369 16 9 -1 0
370 1 21 0 -1
371 7 37 0 1
372 10 38 0 1
373 10 1 -1 0
374 13 3 -1 0
375 4 39 1 0
376 9 20 -1 0
377 12 9 0 1
378 6 11 1 0
379 11 5 0 -1
380 8 7 -1 0
381 7 11 -1 0
382 11 13 0 -1
383 9 0 0 1
384 39 12 0 -1
385 37 9 0 1
386 39 13 0 -1
387 3 8 0 1
388 10 3 -1 0
389 10 39 0 1
390 4 2 -1 0
391 1 6 0 1
392 2 15 -1 0
393 13 5 0 1
394 3 11 0 -1
395 1 14 0 1
396 10 8 0 -1
397 3 39 1 0
398 5 11 0 -1
399 11 4 0 1
400 3 5 -1 0
401 4 0 0 1
402 10 0 -1 0
403 9 34 1 0
404 0 14 -1 0
405 21 10 0 -1
406 14 3 -1 0
407 7 38 1 0
408 26 21 0 1
409 1 5 0 1
410 5 38 0 1
411 11 2 1 0
412 8 0 0 -1
413 5 0 1 0
414 1 11 0 -1
415 1 13 1 0
416 5 7 1 0
417 16 9 -1 0
418 12 8 -1 0
419 2 8 0 1
420 1 12 1 0
421 8 4 0 -1
422 6 39 0 1
423 4 8 1 0
424 10 3 0 -1
425 5 2 0 -1
426 8 2 1 0
427 3 4 0 1
428 7 10 -1 0
429 8 8 -1 0
430 7 1 0 -1
431 6 7 1 0
432 2 35 0 -1
433 7 5 0 -1
434 4 4 0 -1
435 37 10 1 0
436 19 39 0 -1
437 2 4 0 1
438 7 9 0 1
439 6 35 0 1
440 3 12 1 0
