0 11 35 0 1
1 32 16 0 -1
2 17 1 0 -1
3 38 11 -1 0
4 12 11 1 0
5 22 16 0 -1
6 13 21 1 0
7 38 5 0 1
8 35 1 1 0
9 26 17 1 0
10 18 38 0 1
11 13 10 1 0
12 11 35 1 0
13 38 36 -1 0
14 29 14 0 -1
15 5 24 0 -1
16 14 23 1 0
17 4 30 -1 0
18 8 33 -1 0
19 12 10 -1 0
20 24 36 0 1
21 22 6 -1 0
22 5 33 -1 0
23 19 3 0 -1
24 39 11 -1 0
25 34 17 0 -1
26 29 6 0 1
27 6 21 1 0
28 24 8 0 1
29 16 4 -1 0
30 11 5 0 -1
31 22 10 0 1
32 37 20 0 1
33 21 38 -1 0
34 30 31 0 1
35 34 2 0 1
36 9 27 0 -1
37 37 24 0 1
38 33 38 1 0
39 19 0 0 -1
40 18 30 1 0
41 8 34 -1 0
42 36 14 1 0
43 3 26 0 -1
44 21 24 0 -1
45 6 29 -1 0
46 5 38 0 1
47 37 1 0 1
48 12 3 0 1
49 3 14 0 -1
50 10 16 0 1
51 20 23 1 0
52 29 32 1 0
53 24 4 -1 0
54 30 38 0 1
55 32 20 1 0
56 13 21 1 0
57 0 12 0 1
58 27 24 0 -1
59 39 29 0 -1
60 5 15 -1 0
61 21 29 0 -1
62 14 18 0 1
63 11 33 1 0
64 27 6 0 -1
65 32 20 -1 0
66 17 39 1 0
67 38 16 -1 0
68 7 15 0 -1
69 39 14 1 0
70 3 24 0 -1
71 33 37 0 1
72 18 13 0 -1
73 7 35 0 -1
74 16 6 0 -1
75 12 36 1 0
76 26 15 1 0
77 11 2 1 0
78 13 32 -1 0
79 9 14 0 1
80 3 2 0 -1
81 11 8 1 0
82 22 4 0 1
83 19 20 -1 0
84 34 8 0 -1
85 38 33 0 -1
86 14 25 0 1
87 29 39 1 0
88 24 15 0 -1
89 32 18 1 0
90 35 3 -1 0
91 10 18 1 0
92 1 10 1 0
93 36 16 0 1
94 28 6 -1 0
95 33 24 0 -1
96 37 27 0 -1
97 34 37 0 1
98 23 31 0 1
99 30 24 -1 0
100 37 1 1 0
101 39 32 0 1
102 17 30 1 0
103 11 6 1 0
104 2 29 0 -1
105 24 36 0 -1
106 2 24 0 -1
107 37 14 -1 0
108 4 17 1 0
109 6 39 1 0
110 39 26 0 -1
