0 0 0 1 0
1 0 0 0 -1
2 0 0 -1 0
3 0 1 1 0
4 0 1 1 0
5 0 1 1 0
6 0 2 1 0
7 0 2 0 -1
8 0 2 0 1
9 0 3 -1 0
10 0 3 -1 0
11 0 3 -1 0
12 0 4 -1 0
13 0 4 1 0
14 0 4 0 1
15 0 5 1 0
16 0 5 1 0
17 0 5 1 0
18 0 6 -1 0
19 0 6 -1 0
20 0 6 -1 0
21 0 7 0 -1
22 0 7 0 -1
23 0 7 0 1
24 0 8 -1 0
25 0 8 0 1
26 0 9 -1 0
27 0 9 1 0
28 0 9 0 -1
29 0 11 0 -1
30 0 12 -1 0
31 0 26 1 0
32 0 28 1 0
33 0 31 1 0
34 0 32 -1 0
35 0 34 -1 0
36 0 37 0 1
37 1 0 -1 0
38 1 1 0 -1
39 1 1 0 1
40 1 1 0 -1
41 1 2 1 0
42 1 2 1 0
43 1 2 0 -1
44 1 3 0 -1
45 1 3 0 1
46 1 4 0 -1
47 1 4 0 -1
48 1 4 0 -1
49 1 5 1 0
50 1 5 0 -1
51 1 5 -1 0
52 1 6 -1 0
53 1 6 -1 0
54 1 6 0 -1
55 1 7 0 1
56 1 7 0 -1
57 1 8 0 -1
58 1 8 1 0
59 1 8 -1 0
60 1 9 -1 0
61 1 9 0 -1
62 1 9 0 -1
63 1 10 -1 0
64 1 10 0 -1
65 1 10 0 1
66 1 11 -1 0
67 1 11 0 -1
68 1 11 -1 0
69 1 12 1 0
70 1 12 -1 0
71 1 12 1 0
72 1 13 -1 0
73 1 13 0 -1
74 1 26 0 -1
75 2 0 0 1
76 2 1 0 1
77 2 1 1 0
78 2 1 0 -1
79 2 2 1 0
80 2 2 1 0
81 2 2 1 0
82 2 3 1 0
83 2 3 0 1
84 2 3 0 1
85 2 4 -1 0
86 2 4 0 -1
87 2 4 0 -1
88 2 5 0 -1
89 2 5 0 1
90 2 5 0 1
91 2 6 0 -1
92 2 6 -1 0
93 2 6 0 1
94 2 7 1 0
95 2 7 0 1
96 2 7 0 1
97 2 8 0 1
98 2 8 0 1
99 2 8 1 0
100 2 9 0 1
101 2 9 0 1
102 2 9 0 1
103 2 10 -1 0
104 2 10 0 -1
105 2 10 -1 0
106 2 11 0 -1
107 2 11 0 -1
108 2 11 0 -1
109 2 12 -1 0
110 2 12 0 1
111 2 12 0 -1
112 2 13 1 0
113 2 30 0 1
114 3 0 0 1
115 3 0 0 1
116 3 0 0 -1
117 3 1 -1 0
118 3 1 0 1
119 3 1 0 1
120 3 2 -1 0
121 3 2 1 0
122 3 2 0 -1
123 3 3 -1 0
124 3 3 -1 0
125 3 3 1 0
126 3 4 0 -1
127 3 4 0 -1
128 3 4 0 1
129 3 5 1 0
130 3 5 -1 0
131 3 5 0 1
132 3 6 0 -1
133 3 6 0 -1
134 3 6 -1 0
135 3 7 -1 0
136 3 7 0 -1
137 3 7 0 1
138 3 8 0 1
139 3 8 0 -1
140 3 8 0 1
141 3 9 0 1
142 3 9 -1 0
143 3 9 -1 0
144 3 10 1 0
145 3 10 -1 0
146 3 10 1 0
147 3 11 0 -1
148 3 11 1 0
149 3 11 0 -1
150 3 12 0 1
151 3 12 0 -1
152 3 12 1 0
153 3 13 1 0
154 3 39 0 1
155 3 39 0 -1
156 4 0 0 -1
157 4 0 1 0
158 4 0 0 1
159 4 1 -1 0
160 4 1 1 0
161 4 1 1 0
162 4 2 0 1
163 4 2 1 0
164 4 2 -1 0
165 4 3 0 1
166 4 3 1 0
167 4 3 -1 0
168 4 4 -1 0
169 4 4 1 0
170 4 4 0 -1
171 4 5 0 1
172 4 5 1 0
173 4 5 -1 0
174 4 6 1 0
175 4 6 0 1
176 4 6 1 0
177 4 7 -1 0
178 4 7 0 -1
179 4 7 -1 0
180 4 8 1 0
181 4 8 0 1
182 4 8 -1 0
183 4 9 -1 0
184 4 9 1 0
185 4 9 0 1
186 4 10 1 0
187 4 10 0 1
188 4 10 0 1
189 4 11 0 1
190 4 11 1 0
191 4 11 -1 0
192 4 12 1 0
193 4 12 0 1
194 4 12 1 0
195 4 13 0 1
196 4 13 0 -1
197 4 13 1 0
198 4 23 0 -1
199 4 29 0 1
200 4 38 -1 0
201 4 38 0 1
202 4 39 0 1
203 4 39 0 -1
204 4 39 1 0
205 5 0 0 1
206 5 0 -1 0
207 5 0 1 0
208 5 1 0 -1
209 5 1 0 1
210 5 1 0 -1
211 5 2 0 1
212 5 2 0 -1
213 5 2 0 1
214 5 3 1 0
215 5 3 1 0
216 5 3 1 0
