0 35 24 -1 0
1 3 6 -1 0
2 21 13 0 1
3 29 31 0 -1
4 0 31 0 -1
5 27 27 1 0
6 27 23 0 -1
7 27 27 0 -1
8 30 19 0 1
9 31 20 -1 0
10 28 11 0 1
11 21 20 0 -1
12 19 18 1 0
13 25 11 1 0
14 28 20 -1 0
15 23 15 0 1
16 24 23 -1 0
17 28 12 -1 0
18 29 23 0 -1
19 34 30 0 1
20 21 16 0 1
21 25 10 1 0
22 27 29 0 -1
23 22 20 -1 0
24 28 27 0 -1
25 35 24 0 1
26 28 29 0 -1
27 21 17 -1 0
28 0 30 -1 0
29 28 19 -1 0
30 35 25 1 0
31 28 25 1 0
32 20 15 1 0
33 23 19 0 -1
34 24 7 0 1
35 17 16 1 0
36 29 29 0 -1
37 33 23 -1 0
38 33 21 1 0
39 29 35 1 0
40 25 33 0 1
41 26 25 -1 0
42 32 22 -1 0
43 36 24 0 -1
44 22 19 -1 0
45 23 12 1 0
46 23 20 1 0
47 21 21 1 0
48 24 24 0 -1
49 24 20 -1 0
50 19 17 0 -1
51 19 18 0 -1
52 32 23 0 -1
53 34 21 0 1
54 21 19 1 0
55 37 29 -1 0
56 26 8 -1 0
57 32 21 1 0
58 38 30 0 1
59 35 24 0 -1
60 34 22 0 -1
61 18 16 1 0
62 28 31 1 0
63 20 18 1 0
64 34 20 0 1
65 33 21 -1 0
66 28 33 1 0
67 22 12 1 0
68 31 35 -1 0
69 24 20 0 -1
70 19 14 0 1
71 34 23 1 0
72 32 34 0 -1
73 28 15 0 1
74 20 13 0 1
75 29 20 -1 0
76 30 36 0 -1
77 27 24 1 0
78 18 6 0 -1
79 36 23 0 1
80 24 9 0 1
81 22 16 0 -1
82 22 17 0 1
83 19 6 1 0
84 22 21 0 1
85 29 20 1 0
86 22 22 1 0
87 22 13 0 1
88 19 16 0 -1
89 21 12 1 0
90 29 18 -1 0
91 20 14 0 1
92 34 23 1 0
93 23 24 0 -1
94 35 33 0 -1
95 19 21 1 0
96 27 17 0 -1
97 17 8 0 1
98 31 35 -1 0
99 25 24 0 -1
100 20 16 1 0
101 30 19 0 1
102 30 36 0 -1
103 37 27 1 0
104 23 13 1 0
105 29 13 0 1
106 31 19 -1 0
107 21 19 0 -1
108 21 17 1 0
109 20 18 0 1
110 34 33 0 -1
111 24 12 0 1
112 28 29 1 0
113 21 20 1 0
114 21 22 1 0
115 25 13 1 0
116 27 25 0 -1
117 19 20 1 0
118 22 21 1 0
119 32 33 0 -1
120 32 23 -1 0
121 24 21 -1 0
122 26 12 0 1
123 31 20 0 1
124 32 22 0 1
125 25 23 -1 0
126 35 33 0 -1
127 26 9 0 1
128 23 16 -1 0
129 35 22 -1 0
130 30 34 0 -1
131 17 14 0 -1
132 25 25 -1 0
133 22 16 1 0
134 28 29 1 0
135 29 14 0 -1
136 37 31 0 -1
137 22 17 1 0
138 22 17 0 1
139 23 18 0 -1
140 19 15 0 1
141 26 8 -1 0
142 33 33 -1 0
143 31 33 0 -1
144 30 35 0 -1
145 31 22 0 -1
146 36 24 0 1
147 31 21 -1 0
148 23 21 -1 0
149 22 18 -1 0
150 23 9 0 -1
151 21 15 0 -1
152 21 20 0 1
153 22 13 0 1
154 22 15 0 1
155 25 8 0 1
156 24 14 0 1
157 32 32 -1 0
158 29 30 1 0
159 34 21 -1 0
160 25 11 0 1
161 23 16 0 1
162 23 15 0 1
163 23 16 1 0
164 23 17 -1 0
165 23 17 0 1
166 23 17 0 -1
167 23 18 -1 0
168 23 12 0 1
169 23 18 -1 0
170 34 31 -1 0
171 30 20 0 -1
172 23 20 1 0
173 29 13 0 1
174 24 20 0 -1
175 36 31 0 -1
176 34 20 0 1
177 23 22 1 0
178 22 20 -1 0
179 23 10 0 -1
180 25 7 0 1
181 21 15 0 1
182 31 23 0 1
183 27 23 1 0
184 24 25 1 0
185 25 9 0 -1
186 29 33 0 -1
187 26 11 1 0
188 37 25 -1 0
189 26 13 -1 0
190 24 12 0 1
191 25 23 0 1
192 26 9 0 1
193 22 9 0 1
194 31 20 -1 0
195 24 13 1 0
196 24 13 0 1
197 20 22 0 -1
198 24 15 0 -1
199 27 13 0 1
200 20 14 1 0
201 26 14 1 0
202 31 34 -1 0
203 23 23 0 -1
204 27 16 1 0
205 25 16 0 1
206 24 17 0 -1
207 24 18 -1 0
208 25 13 1 0
209 24 17 1 0
210 25 18 0 -1
211 25 18 0 1
212 24 18 0 -1
213 24 19 0 1
214 23 19 1 0
215 34 31 1 0
216 24 19 -1 0
217 25 19 0 -1
218 24 19 1 0
219 24 21 0 1
220 33 22 0 -1
221 33 32 0 -1
222 34 32 1 0
223 32 24 0 1
224 39 31 -1 0
225 25 13 0 1
226 25 11 0 1
227 29 12 0 1
228 29 26 -1 0
229 25 23 -1 0
230 27 8 -1 0
231 28 26 0 1
232 39 26 -1 0
233 21 15 -1 0
234 24 8 1 0
235 38 28 -1 0
236 29 27 0 -1
237 23 11 0 1
238 25 10 0 -1
239 22 23 1 0
240 25 9 1 0
241 22 11 1 0
242 26 13 -1 0
243 19 15 0 1
244 25 14 1 0
245 25 12 0 -1
246 28 25 0 1
247 20 15 -1 0
248 24 16 0 1
249 29 12 0 1
250 25 9 0 1
251 30 34 0 -1
252 25 16 -1 0
253 27 24 0 1
254 25 14 0 -1
255 26 17 0 1
256 25 16 -1 0
257 25 12 0 -1
258 29 34 1 0
259 25 17 1 0
260 25 17 0 1
261 24 17 0 -1
262 24 18 0 -1
263 26 18 0 -1
264 25 18 0 1
265 26 18 0 1
266 25 19 1 0
267 26 19 1 0
268 27 19 0 1
269 25 19 0 -1
270 25 21 0 1
271 25 20 0 -1
272 25 21 0 1
273 24 22 0 1
274 36 23 0 1
275 26 21 1 0
276 26 22 1 0
277 27 22 0 -1
278 26 23 1 0
279 35 25 -1 0
280 24 24 0 1
281 39 31 -1 0
282 27 10 0 1
283 29 11 -1 0
284 26 9 0 -1
285 22 10 0 1
286 26 26 0 -1
287 22 12 0 1
288 26 7 0 1
289 24 11 1 0
290 27 9 0 1
291 25 8 1 0
292 26 23 0 -1
293 30 30 1 0
294 21 22 0 -1
295 25 10 1 0
296 26 10 0 1
297 22 18 -1 0
298 26 8 0 1
299 22 15 0 1
300 26 10 0 -1
301 27 11 0 -1
302 27 11 1 0
303 22 15 0 1
304 26 12 0 -1
305 22 23 1 0
306 23 22 1 0
307 25 15 -1 0
308 24 16 0 1
309 27 17 -1 0
310 26 11 -1 0
311 30 35 1 0
312 27 15 1 0
313 23 15 -1 0
314 21 13 1 0
315 25 15 0 -1
316 26 15 1 0
317 26 16 0 1
318 20 17 1 0
319 26 17 1 0
320 24 14 0 1
321 26 16 1 0
322 26 17 0 1
323 26 16 0 1
324 26 19 0 -1
325 26 20 1 0
326 18 17 1 0
327 27 20 0 -1
328 26 21 0 1
329 25 20 1 0
330 26 23 0 -1
331 25 22 0 1
332 26 20 0 -1
333 26 7 -1 0
334 26 20 0 -1
335 26 24 0 -1
336 21 14 0 1
337 22 9 1 0
338 39 26 -1 0
339 25 7 1 0
340 28 24 0 1
341 28 27 0 1
342 26 27 1 0
343 28 24 -1 0
344 38 31 0 -1
345 37 27 -1 0
346 39 26 -1 0
347 24 7 1 0
348 26 26 1 0
349 25 24 0 1
350 24 7 1 0
351 35 31 0 1
352 24 14 0 1
353 39 30 -1 0
354 26 25 0 -1
355 27 28 1 0
356 30 28 1 0
357 27 28 -1 0
358 24 8 0 1
359 28 11 0 1
360 27 14 0 1
361 23 9 1 0
362 23 14 -1 0
363 27 15 0 1
364 23 13 0 -1
365 30 32 0 1
366 27 13 -1 0
367 27 13 0 1
368 27 12 0 -1
369 21 10 1 0
370 20 16 1 0
371 29 29 1 0
372 19 17 0 -1
373 23 8 1 0
374 22 11 0 1
375 25 15 -1 0
376 27 12 0 1
377 27 14 0 -1
378 30 36 0 -1
379 27 16 0 1
380 21 16 0 1
381 20 18 1 0
382 27 17 0 1
383 20 17 -1 0
384 22 18 -1 0
385 27 15 0 -1
386 30 14 -1 0
387 30 21 0 -1
388 31 21 -1 0
389 17 13 0 -1
390 25 21 -1 0
391 20 20 1 0
392 26 22 0 1
393 26 19 0 -1
394 26 22 0 1
395 27 20 0 -1
396 26 21 0 -1
397 27 21 1 0
398 28 22 1 0
399 29 23 -1 0
400 27 21 0 1
401 28 23 0 -1
402 38 27 0 1
403 26 10 -1 0
404 28 23 0 -1
405 36 25 -1 0
406 29 24 1 0
407 27 21 0 1
408 26 26 0 -1
409 28 30 1 0
410 28 31 1 0
411 26 27 0 -1
412 37 28 1 0
413 22 10 1 0
414 38 26 -1 0
415 25 26 0 -1
416 23 25 1 0
417 0 32 0 -1
418 38 27 -1 0
419 27 10 -1 0
420 0 29 0 1
421 25 22 -1 0
422 34 31 0 -1
423 24 22 0 1
424 36 30 -1 0
425 25 17 0 -1
426 33 20 -1 0
427 39 29 0 1
428 23 9 0 1
429 39 30 -1 0
430 27 12 -1 0
431 23 10 1 0
432 28 10 -1 0
433 22 23 1 0
434 27 10 -1 0
435 23 10 -1 0
436 21 23 0 -1
437 31 34 0 -1
438 22 12 1 0
439 22 11 0 1
440 24 23 0 -1
441 22 14 0 -1
442 28 14 1 0
443 28 28 -1 0
444 28 13 0 1
445 27 14 -1 0
446 28 12 0 -1
447 28 14 1 0
448 18 15 1 0
449 26 15 -1 0
450 28 15 -1 0
451 21 21 0 -1
452 21 16 -1 0
453 21 17 0 1
454 28 18 -1 0
455 18 15 1 0
456 27 16 -1 0
457 18 18 0 1
458 26 27 0 -1
459 11 9 0 1
460 27 19 0 -1
461 21 18 0 -1
462 20 19 1 0
463 28 21 0 1
464 28 17 0 -1
465 27 18 1 0
466 28 21 0 1
467 28 22 -1 0
468 27 22 0 -1
469 29 22 -1 0
470 31 22 0 -1
471 28 23 1 0
472 30 23 0 1
473 28 22 -1 0
474 31 24 0 1
475 28 27 1 0
476 38 28 0 -1
477 27 25 -1 0
478 26 28 1 0
479 22 22 1 0
480 28 25 0 -1
481 38 27 0 1
482 28 26 0 1
483 29 24 -1 0
484 30 25 1 0
485 29 6 -1 0
486 29 28 1 0
487 28 26 1 0
488 29 30 1 0
489 38 29 -1 0
490 29 22 0 -1
491 37 30 1 0
492 30 25 0 -1
493 37 30 1 0
494 21 12 1 0
495 38 29 0 1
496 25 24 1 0
497 39 27 -1 0
498 30 29 1 0
499 29 32 1 0
500 28 28 -1 0
501 24 16 0 1
502 28 10 0 1
503 29 31 0 -1
504 0 30 0 -1
505 24 11 0 1
506 1 31 -1 0
507 34 32 1 0
508 28 13 0 -1
509 24 12 0 1
510 30 29 0 -1
511 21 19 0 1
512 20 15 0 1
513 30 14 -1 0
514 18 17 1 0
515 29 31 0 -1
516 18 16 1 0
517 20 16 0 1
518 26 15 0 -1
519 29 19 0 1
520 22 16 0 1
521 8 14 0 1
522 29 19 0 1
523 19 19 1 0
524 28 13 0 -1
525 28 15 -1 0
526 18 17 1 0
527 17 17 0 -1
528 26 18 0 -1
529 31 19 -1 0
530 4 16 -1 0
531 28 20 -1 0
532 29 15 0 -1
533 28 14 0 -1
534 29 21 1 0
535 28 20 0 1
536 28 21 0 1
537 29 22 0 -1
538 29 23 0 -1
539 29 15 -1 0
540 30 21 1 0
541 29 26 1 0
542 29 24 -1 0
543 26 24 0 1
544 28 24 0 -1
545 27 23 0 1
546 36 22 0 1
547 29 25 0 -1
548 27 24 1 0
549 39 30 0 1
550 37 26 0 1
551 30 27 1 0
552 29 27 0 -1
553 37 25 -1 0
554 37 28 0 -1
555 38 28 0 -1
556 23 8 1 0
557 29 29 0 -1
558 29 27 0 1
559 0 29 -1 0
560 29 30 0 1
561 36 30 0 -1
562 38 29 0 1
563 24 10 0 -1
564 29 33 1 0
565 37 29 0 -1
566 35 5 0 1
567 27 27 0 1
568 32 34 -1 0
569 32 33 0 -1
570 23 14 1 0
571 0 32 0 -1
572 22 14 -1 0
573 32 20 0 1
574 29 19 0 1
575 23 23 0 -1
576 38 31 1 0
577 35 9 0 1
578 22 21 0 1
579 27 29 0 -1
580 27 11 -1 0
581 26 11 1 0
582 25 12 0 1
583 26 12 -1 0
584 30 33 0 1
585 26 13 -1 0
586 24 13 0 -1
587 17 21 0 -1
588 30 33 0 -1
589 34 33 0 -1
590 23 21 0 1
591 24 10 0 1
592 21 18 0 1
593 32 21 -1 0
594 18 15 0 1
595 29 14 -1 0
596 29 21 -1 0
597 19 17 0 -1
598 1 0 -1 0
599 28 19 1 0
600 28 16 0 -1
601 27 20 1 0
602 33 21 -1 0
603 29 21 0 1
604 27 18 -1 0
605 31 33 0 -1
606 30 34 1 0
607 30 22 0 1
608 32 20 -1 0
609 30 21 1 0
610 30 22 0 1
611 30 22 0 -1
612 22 19 0 -1
613 29 25 1 0
614 30 23 -1 0
615 25 7 0 1
616 32 19 -1 0
617 30 24 0 -1
618 32 23 0 -1
619 33 24 0 1
620 24 25 1 0
621 30 26 0 -1
622 30 26 -1 0
623 30 27 0 1
624 30 27 1 0
625 31 27 0 1
626 31 28 0 1
627 26 28 1 0
628 17 5 -1 0
629 30 28 0 -1
630 39 29 -1 0
631 30 30 1 0
632 28 28 0 -1
633 23 11 0 -1
634 38 26 0 1
635 31 32 1 0
636 30 31 0 1
637 19 14 0 1
638 27 28 1 0
639 29 13 -1 0
640 35 23 -1 0
641 26 14 -1 0
642 32 19 0 1
643 26 7 0 1
644 30 32 -1 0
645 25 14 -1 0
646 19 21 1 0
647 23 12 0 1
648 35 31 -1 0
649 23 13 0 -1
650 37 24 -1 0
651 28 18 -1 0
652 20 17 1 0
653 30 33 0 1
654 37 24 -1 0
655 28 17 0 -1
656 32 34 0 -1
657 11 14 0 1
658 32 33 -1 0
659 28 16 -1 0
660 21 23 0 -1
661 27 7 -1 0
662 30 37 1 0
663 34 21 0 1
664 28 17 -1 0
665 30 20 0 1
666 18 14 0 1
667 37 23 0 1
668 22 19 0 1
669 19 33 1 0
670 19 16 0 1
671 35 33 0 -1
672 18 2 0 -1
673 31 35 -1 0
674 21 0 1 0
675 32 22 0 -1
676 31 24 1 0
677 30 23 1 0
678 31 24 0 -1
679 29 25 0 1
680 31 25 1 0
681 24 8 1 0
682 31 25 -1 0
683 24 25 1 0
684 31 25 -1 0
685 31 26 -1 0
686 28 30 0 -1
687 30 24 1 0
688 31 27 -1 0
689 31 27 0 -1
690 31 26 0 -1
691 31 28 0 -1
692 32 29 0 -1
693 31 28 0 1
694 28 30 1 0
695 31 29 -1 0
696 0 30 0 1
697 37 30 1 0
698 38 30 -1 0
699 23 24 0 -1
700 31 30 0 1
701 33 30 -1 0
702 31 31 1 0
703 29 18 0 1
704 31 30 1 0
705 30 30 1 0
706 31 32 1 0
707 33 32 0 1
708 34 32 0 -1
709 24 9 -1 0
710 36 23 0 1
711 31 34 0 -1
712 22 20 -1 0
713 18 16 1 0
714 20 19 0 -1
715 23 21 0 -1
716 29 14 0 -1
717 20 20 1 0
718 26 6 0 1
719 28 18 0 1
720 23 23 1 0
721 32 24 1 0
722 30 35 1 0
723 20 14 1 0
724 32 24 0 1
725 32 20 -1 0
726 35 32 0 -1
727 31 22 -1 0
728 24 22 -1 0
729 25 22 0 1
730 31 19 0 1
731 29 5 -1 0
732 21 14 1 0
733 31 23 -1 0
734 24 11 1 0
735 30 25 1 0
736 29 20 1 0
737 32 25 0 -1
738 32 25 -1 0
739 32 25 0 -1
740 31 26 1 0
741 32 26 0 -1
742 32 26 1 0
743 32 27 0 -1
744 33 27 0 1
745 32 27 1 0
746 32 28 -1 0
747 31 29 0 1
748 33 29 1 0
749 32 29 0 1
750 32 29 1 0
751 32 28 0 -1
752 31 31 0 1
753 31 30 0 -1
754 38 31 0 -1
755 32 31 1 0
756 32 31 -1 0
757 31 31 0 -1
758 29 32 0 -1
759 25 25 1 0
760 23 11 1 0
761 29 18 0 1
762 22 10 1 0
763 0 32 0 -1
764 21 14 1 0
765 0 31 0 -1
766 24 15 0 -1
767 21 18 -1 0
768 20 21 1 0
769 27 19 -1 0
770 35 22 -1 0
771 29 28 -1 0
772 35 32 -1 0
773 22 14 0 1
774 31 21 0 -1
775 28 16 -1 0
776 31 23 1 0
777 33 24 -1 0
778 30 24 1 0
779 33 22 1 0
780 33 33 0 -1
781 28 11 -1 0
782 33 24 1 0
783 33 34 0 -1
784 33 25 0 1
785 27 25 0 1
786 33 26 1 0
787 33 26 0 1
788 32 26 0 -1
789 33 27 0 1
790 34 27 0 -1
791 33 25 0 -1
792 33 27 0 -1
793 33 29 1 0
794 32 28 1 0
795 33 28 1 0
796 33 29 -1 0
797 33 30 -1 0
798 32 30 0 1
799 32 30 1 0
800 32 30 0 -1
801 31 29 0 1
802 33 31 0 -1
803 33 31 0 -1
804 33 23 0 1
805 19 20 1 0
806 29 32 1 0
807 30 29 0 1
808 24 10 0 -1
809 29 11 -1 0
810 30 31 1 0
811 21 22 1 0
812 29 28 0 -1
813 20 19 1 0
814 33 31 0 -1
815 27 18 0 -1
816 26 24 0 1
817 22 22 0 -1
818 19 21 1 0
819 25 8 0 -1
820 23 8 1 0
821 25 25 0 -1
822 30 19 -1 0
823 33 32 0 -1
824 33 25 -1 0
825 29 34 1 0
826 30 26 1 0
827 22 13 0 -1
828 34 26 1 0
829 34 27 0 -1
830 34 27 -1 0
831 24 26 0 -1
832 35 28 0 1
833 34 24 0 1
834 34 28 -1 0
835 34 28 0 -1
836 34 29 0 1
837 33 28 0 -1
838 34 29 0 1
839 34 30 0 1
840 35 29 1 0
841 35 30 0 -1
842 39 31 1 0
843 33 30 0 1
844 31 33 -1 0
845 28 12 0 1
846 34 30 -1 0
847 31 32 0 -1
848 37 31 0 -1
849 34 33 -1 0
850 34 24 1 0
851 29 12 0 1
852 24 24 0 1
853 30 28 0 1
854 34 24 0 1
855 37 31 1 0
856 34 23 1 0
857 34 22 0 -1
858 38 24 -1 0
859 27 36 1 0
860 33 33 0 -1
861 27 26 1 0
862 20 20 1 0
863 28 19 -1 0
864 24 23 -1 0
865 35 26 0 1
866 35 27 0 1
867 33 26 1 0
868 34 26 1 0
869 35 27 0 1
870 32 27 -1 0
871 35 27 0 1
872 35 28 0 -1
873 33 28 0 1
874 35 29 0 1
875 15 11 0 -1
876 34 28 -1 0
877 35 30 0 -1
878 34 22 0 -1
879 35 23 -1 0
880 21 21 0 -1
881 35 32 0 -1
882 28 33 1 0
883 35 29 0 1
884 21 23 1 0
885 19 18 1 0
886 32 31 1 0
887 19 16 0 -1
888 39 27 -1 0
889 37 24 0 1
890 24 15 1 0
891 25 6 0 1
892 30 18 -1 0
893 35 31 0 1
894 23 20 1 0
895 35 26 1 0
896 35 26 -1 0
897 32 21 0 -1
898 19 15 -1 0
899 38 26 -1 0
900 34 25 1 0
901 34 25 1 0
902 29 26 1 0
903 34 26 0 -1
904 36 26 1 0
905 36 27 1 0
906 37 26 -1 0
907 36 27 1 0
908 36 28 1 0
909 0 31 -1 0
910 23 19 0 -1
911 37 29 0 -1
912 36 30 1 0
913 36 28 1 0
914 1 12 0 -1
915 35 30 0 -1
916 36 24 0 -1
917 36 22 0 1
918 26 29 0 -1
919 36 28 0 1
920 34 29 0 1
921 30 31 0 -1
922 36 25 1 0
923 24 9 0 1
924 36 26 -1 0
925 36 29 0 -1
926 30 20 -1 0
927 32 32 -1 0
928 36 29 1 0
929 36 26 0 1
930 33 22 1 0
931 20 21 0 -1
932 34 25 1 0
933 8 5 -1 0
934 0 29 -1 0
935 36 27 1 0
936 27 26 0 1
937 37 28 0 1
938 37 27 1 0
