0.277 0.239 0.280 0.307 0.330 0.292 0.265 0.284 0.288 0.295 0.356 0.326 0.352 0.318 0.348 0.402 0.386 0.371 0.462 0.689 1.038 1.508 1.822 1.890 1.943 1.939 2.019 2.015 2.098 1.981 1.652 1.197 0.352 0.114 0.242 0.553 1.125 1.129 1.152 1.201 1.049 0.795 0.659 0.580 0.534 0.530 0.443 0.409 0.326 0.235 0.288 0.239 0.189 0.239 0.242 0.174 0.212 0.178 0.208 0.144 0.155 0.140 0.152 0.121 0.174 0.193 0.170 0.098 0.133 0.152 0.091 0.197 0.136 0.167 0.121 0.167 0.170 0.216 0.140 0.174 0.189 0.242 0.182 0.208 0.227 0.239 0.280 0.258 0.254 0.235 0.288 0.258 0.273 0.223 0.292 0.261 0.303 0.280 0.273 0.295 
0.322 0.261 0.307 0.250 0.356 0.261 0.345 0.337 0.295 0.311 0.383 0.330 0.299 0.322 0.390 0.402 0.352 0.447 0.443 0.617 1.159 1.515 1.750 1.913 1.989 2.027 2.045 2.080 2.102 2.000 1.667 1.292 0.371 0.083 0.220 0.481 0.992 1.068 1.015 1.027 0.924 0.777 0.705 0.629 0.621 0.496 0.504 0.390 0.322 0.288 0.318 0.246 0.223 0.223 0.212 0.186 0.163 0.167 0.186 0.186 0.201 0.205 0.174 0.125 0.133 0.140 0.114 0.152 0.174 0.121 0.144 0.114 0.167 0.144 0.163 0.186 0.159 0.186 0.269 0.167 0.261 0.242 0.189 0.159 0.208 0.277 0.197 0.239 0.280 0.277 0.333 0.326 0.265 0.295 0.277 0.360 0.269 0.322 0.277 0.303 
0.277 0.333 0.307 0.239 0.314 0.341 0.299 0.295 0.303 0.299 0.303 0.367 0.326 0.371 0.451 0.341 0.379 0.458 0.447 0.614 0.973 1.413 1.750 1.951 2.030 2.045 2.091 2.038 2.034 2.027 1.769 1.345 0.420 0.083 0.242 0.447 0.818 1.144 1.057 1.083 0.973 0.758 0.686 0.655 0.523 0.489 0.477 0.348 0.314 0.337 0.258 0.273 0.208 0.223 0.295 0.178 0.133 0.231 0.174 0.205 0.140 0.159 0.148 0.197 0.125 0.129 0.125 0.197 0.136 0.125 0.133 0.140 0.167 0.189 0.174 0.189 0.170 0.178 0.231 0.178 0.265 0.178 0.205 0.163 0.193 0.269 0.227 0.269 0.254 0.288 0.280 0.326 0.220 0.292 0.322 0.235 0.265 0.284 0.280 0.269 
0.280 0.292 0.273 0.311 0.273 0.318 0.277 0.280 0.269 0.292 0.311 0.265 0.326 0.341 0.337 0.436 0.398 0.504 0.553 0.553 0.955 1.455 1.682 1.962 2.034 2.030 2.023 1.992 1.936 1.902 1.826 1.269 0.591 0.049 0.231 0.466 0.788 1.087 1.095 1.208 1.057 0.936 0.826 0.712 0.655 0.739 0.515 0.439 0.303 0.273 0.258 0.277 0.273 0.250 0.182 0.186 0.182 0.148 0.174 0.136 0.189 0.170 0.155 0.152 0.208 0.170 0.178 0.114 0.170 0.170 0.170 0.133 0.174 0.148 0.148 0.152 0.152 0.167 0.167 0.178 0.227 0.212 0.197 0.250 0.269 0.193 0.235 0.216 0.250 0.227 0.242 0.277 0.314 0.284 0.201 0.292 0.269 0.303 0.299 0.292 
0.277 0.269 0.254 0.273 0.288 0.311 0.295 0.322 0.288 0.303 0.345 0.375 0.390 0.375 0.428 0.345 0.443 0.398 0.511 0.606 0.966 1.424 1.693 1.845 1.958 1.962 1.902 1.966 1.924 1.928 1.648 1.273 0.784 0.121 0.333 0.436 0.708 1.114 1.193 1.140 1.076 1.027 0.920 0.795 0.773 0.693 0.580 0.405 0.348 0.273 0.280 0.261 0.254 0.227 0.155 0.170 0.220 0.152 0.163 0.170 0.174 0.170 0.189 0.140 0.121 0.170 0.189 0.155 0.121 0.140 0.117 0.129 0.174 0.174 0.144 0.136 0.152 0.155 0.197 0.254 0.178 0.178 0.227 0.201 0.261 0.193 0.212 0.246 0.277 0.254 0.246 0.322 0.269 0.254 0.360 0.265 0.265 0.330 0.299 0.265 
0.273 0.258 0.311 0.299 0.265 0.326 0.288 0.307 0.280 0.314 0.280 0.352 0.383 0.386 0.364 0.322 0.413 0.504 0.492 0.648 0.992 1.390 1.655 1.826 1.894 1.856 1.867 1.841 1.799 1.792 1.595 1.265 0.856 0.098 0.299 0.394 0.803 1.095 1.159 1.201 1.057 1.106 1.064 0.928 0.682 0.614 0.633 0.477 0.409 0.303 0.337 0.246 0.227 0.242 0.258 0.212 0.186 0.144 0.170 0.144 0.178 0.159 0.159 0.167 0.163 0.148 0.133 0.125 0.133 0.133 0.136 0.201 0.129 0.220 0.167 0.163 0.148 0.182 0.159 0.189 0.216 0.208 0.205 0.201 0.189 0.246 0.269 0.254 0.223 0.246 0.273 0.322 0.208 0.307 0.277 0.314 0.284 0.326 0.295 0.318 
0.261 0.269 0.303 0.341 0.258 0.295 0.239 0.322 0.295 0.295 0.337 0.398 0.367 0.337 0.356 0.436 0.504 0.485 0.481 0.746 1.095 1.409 1.580 1.807 1.811 1.773 1.712 1.723 1.670 1.591 1.652 1.504 1.057 0.091 0.258 0.383 0.716 1.205 1.239 1.295 1.227 1.322 1.197 1.114 0.848 0.708 0.602 0.409 0.322 0.292 0.292 0.326 0.261 0.265 0.189 0.189 0.189 0.148 0.167 0.152 0.152 0.182 0.174 0.186 0.167 0.159 0.125 0.167 0.129 0.193 0.144 0.152 0.083 0.140 0.163 0.163 0.163 0.155 0.182 0.239 0.174 0.242 0.152 0.220 0.231 0.303 0.250 0.239 0.193 0.277 0.303 0.299 0.314 0.227 0.258 0.246 0.269 0.284 0.307 0.288 
0.314 0.273 0.284 0.273 0.239 0.292 0.307 0.265 0.295 0.341 0.364 0.254 0.367 0.337 0.386 0.420 0.462 0.386 0.496 0.617 1.027 1.311 1.557 1.629 1.750 1.708 1.739 1.705 1.598 1.652 1.720 1.420 0.966 0.080 0.341 0.383 0.833 1.186 1.307 1.451 1.277 1.208 1.398 1.152 1.000 0.746 0.587 0.466 0.284 0.299 0.326 0.277 0.246 0.216 0.220 0.170 0.186 0.212 0.193 0.114 0.197 0.163 0.159 0.152 0.163 0.152 0.144 0.193 0.189 0.155 0.102 0.148 0.163 0.152 0.152 0.193 0.197 0.193 0.114 0.136 0.205 0.197 0.163 0.201 0.201 0.246 0.242 0.212 0.254 0.273 0.239 0.212 0.246 0.307 0.269 0.265 0.280 0.330 0.280 0.273 
0.269 0.303 0.254 0.356 0.265 0.360 0.348 0.261 0.288 0.348 0.356 0.341 0.364 0.348 0.333 0.402 0.417 0.405 0.432 0.633 0.848 1.167 1.345 1.523 1.564 1.583 1.678 1.773 1.727 1.795 1.731 1.561 1.159 0.080 0.292 0.451 0.939 1.091 1.330 1.492 1.489 1.455 1.337 1.265 1.027 0.818 0.633 0.527 0.424 0.295 0.254 0.265 0.231 0.189 0.223 0.242 0.235 0.223 0.193 0.205 0.201 0.201 0.106 0.148 0.152 0.163 0.152 0.140 0.144 0.159 0.163 0.167 0.148 0.178 0.121 0.186 0.186 0.197 0.201 0.170 0.182 0.163 0.250 0.235 0.223 0.250 0.250 0.295 0.223 0.277 0.254 0.273 0.273 0.280 0.314 0.299 0.311 0.277 0.280 0.295 
0.348 0.299 0.330 0.227 0.318 0.318 0.311 0.295 0.299 0.273 0.322 0.288 0.345 0.428 0.371 0.394 0.345 0.455 0.489 0.580 0.731 1.015 1.292 1.443 1.504 1.598 1.633 1.898 1.905 1.852 1.814 1.648 1.182 0.140 0.254 0.485 1.114 1.167 1.511 1.549 1.553 1.549 1.458 1.277 1.064 0.746 0.557 0.432 0.420 0.352 0.303 0.235 0.277 0.212 0.220 0.223 0.182 0.212 0.167 0.239 0.197 0.197 0.144 0.167 0.186 0.163 0.159 0.148 0.133 0.121 0.155 0.193 0.136 0.144 0.159 0.208 0.193 0.227 0.197 0.239 0.208 0.189 0.201 0.223 0.159 0.216 0.258 0.189 0.273 0.208 0.307 0.307 0.295 0.288 0.295 0.269 0.303 0.273 0.292 0.341 
0.330 0.242 0.288 0.280 0.280 0.280 0.311 0.326 0.314 0.311 0.348 0.277 0.299 0.360 0.311 0.409 0.348 0.443 0.424 0.500 0.648 0.939 1.159 1.307 1.561 1.682 1.807 2.023 1.996 1.913 1.928 1.720 1.265 0.064 0.288 0.519 1.038 1.284 1.439 1.617 1.659 1.538 1.398 1.265 1.038 0.784 0.591 0.405 0.360 0.288 0.333 0.239 0.265 0.277 0.197 0.220 0.174 0.178 0.155 0.182 0.170 0.174 0.159 0.136 0.186 0.170 0.163 0.117 0.159 0.174 0.095 0.197 0.167 0.227 0.182 0.159 0.155 0.182 0.136 0.197 0.197 0.208 0.201 0.254 0.231 0.261 0.265 0.227 0.235 0.295 0.261 0.235 0.242 0.216 0.390 0.239 0.288 0.292 0.341 0.295 
0.258 0.288 0.299 0.284 0.239 0.265 0.261 0.265 0.322 0.326 0.326 0.292 0.326 0.367 0.322 0.394 0.428 0.439 0.420 0.542 0.674 0.958 1.167 1.307 1.500 1.716 1.939 1.996 2.038 2.015 1.943 1.886 1.447 0.133 0.284 0.553 0.955 1.273 1.477 1.606 1.746 1.625 1.473 1.201 0.989 0.648 0.530 0.496 0.428 0.307 0.341 0.242 0.258 0.261 0.220 0.216 0.205 0.155 0.170 0.178 0.155 0.159 0.178 0.121 0.155 0.144 0.121 0.205 0.140 0.167 0.144 0.129 0.155 0.136 0.121 0.231 0.186 0.193 0.178 0.170 0.189 0.205 0.148 0.216 0.216 0.258 0.231 0.223 0.197 0.239 0.288 0.307 0.250 0.303 0.250 0.258 0.250 0.273 0.277 0.295 
