0.266 0.242 0.282 0.298 0.323 0.286 0.254 0.262 0.278 0.278 0.359 0.319 0.359 0.270 0.323 0.395 0.383 0.375 0.444 0.665 0.984 1.427 1.746 1.827 1.879 1.875 1.968 1.964 2.040 2.012 1.690 1.210 0.367 0.113 0.238 0.427 1.004 1.008 1.044 1.085 0.948 0.730 0.625 0.605 0.528 0.524 0.435 0.419 0.327 0.234 0.278 0.226 0.194 0.226 0.246 0.177 0.194 0.177 0.202 0.133 0.161 0.149 0.153 0.121 0.165 0.198 0.169 0.097 0.125 0.161 0.085 0.181 0.129 0.153 0.121 0.161 0.157 0.222 0.141 0.173 0.185 0.242 0.181 0.202 0.218 0.238 0.246 0.246 0.234 0.230 0.274 0.250 0.270 0.222 0.290 0.250 0.298 0.266 0.270 0.278 
0.302 0.262 0.298 0.254 0.327 0.266 0.331 0.335 0.282 0.298 0.391 0.319 0.298 0.339 0.379 0.383 0.351 0.448 0.460 0.593 1.077 1.435 1.677 1.855 1.923 1.964 2.000 2.040 2.056 2.008 1.685 1.254 0.387 0.089 0.210 0.419 0.871 0.948 0.919 0.923 0.859 0.742 0.669 0.597 0.589 0.464 0.484 0.383 0.319 0.274 0.298 0.238 0.226 0.222 0.202 0.177 0.169 0.157 0.190 0.173 0.198 0.198 0.173 0.113 0.129 0.145 0.117 0.149 0.165 0.121 0.133 0.109 0.173 0.137 0.165 0.177 0.153 0.169 0.254 0.169 0.270 0.230 0.194 0.145 0.206 0.274 0.194 0.242 0.270 0.274 0.306 0.306 0.242 0.278 0.270 0.359 0.254 0.315 0.266 0.298 
0.270 0.327 0.290 0.214 0.306 0.323 0.294 0.282 0.278 0.294 0.274 0.359 0.306 0.359 0.423 0.339 0.359 0.440 0.427 0.601 0.907 1.359 1.690 1.887 1.968 1.988 2.056 2.012 2.012 1.988 1.774 1.294 0.423 0.089 0.238 0.411 0.706 1.032 0.956 0.988 0.919 0.730 0.677 0.637 0.516 0.492 0.472 0.343 0.294 0.315 0.258 0.274 0.206 0.210 0.278 0.169 0.133 0.230 0.161 0.194 0.137 0.149 0.141 0.185 0.117 0.129 0.117 0.190 0.133 0.125 0.137 0.145 0.161 0.177 0.177 0.177 0.157 0.181 0.222 0.169 0.262 0.169 0.202 0.153 0.194 0.258 0.230 0.250 0.250 0.262 0.278 0.327 0.210 0.286 0.315 0.230 0.274 0.270 0.262 0.270 
0.254 0.290 0.266 0.290 0.274 0.319 0.266 0.270 0.258 0.286 0.286 0.254 0.331 0.319 0.343 0.403 0.367 0.480 0.548 0.516 0.907 1.379 1.609 1.899 1.972 2.008 2.008 1.964 1.956 1.851 1.782 1.190 0.609 0.052 0.238 0.427 0.746 1.008 1.036 1.149 1.044 0.923 0.806 0.681 0.637 0.730 0.508 0.423 0.290 0.270 0.242 0.266 0.282 0.246 0.181 0.173 0.173 0.137 0.157 0.137 0.190 0.161 0.149 0.129 0.198 0.149 0.173 0.113 0.161 0.153 0.165 0.133 0.169 0.145 0.145 0.153 0.153 0.153 0.141 0.169 0.214 0.202 0.198 0.246 0.270 0.177 0.222 0.218 0.258 0.222 0.242 0.258 0.298 0.290 0.210 0.274 0.254 0.278 0.290 0.294 
0.254 0.254 0.242 0.278 0.258 0.310 0.282 0.306 0.266 0.302 0.310 0.375 0.371 0.367 0.423 0.339 0.452 0.407 0.488 0.589 0.976 1.395 1.629 1.782 1.919 1.952 1.919 1.948 1.927 1.883 1.621 1.210 0.782 0.121 0.298 0.435 0.714 1.125 1.173 1.145 1.056 1.008 0.899 0.790 0.742 0.657 0.577 0.407 0.347 0.262 0.258 0.250 0.258 0.222 0.149 0.177 0.210 0.145 0.169 0.165 0.169 0.165 0.190 0.125 0.113 0.157 0.185 0.165 0.121 0.137 0.109 0.129 0.161 0.173 0.149 0.129 0.141 0.157 0.173 0.238 0.153 0.169 0.210 0.194 0.254 0.185 0.181 0.218 0.258 0.242 0.246 0.298 0.258 0.242 0.351 0.262 0.246 0.310 0.298 0.254 
0.262 0.262 0.302 0.302 0.230 0.323 0.286 0.286 0.282 0.315 0.278 0.359 0.351 0.375 0.359 0.319 0.395 0.492 0.500 0.633 1.020 1.383 1.613 1.762 1.855 1.863 1.907 1.847 1.843 1.782 1.544 1.194 0.819 0.101 0.282 0.391 0.798 1.137 1.149 1.198 1.060 1.121 1.016 0.915 0.690 0.605 0.633 0.468 0.407 0.290 0.323 0.214 0.210 0.234 0.258 0.214 0.181 0.141 0.173 0.141 0.165 0.161 0.165 0.165 0.149 0.153 0.113 0.125 0.121 0.137 0.133 0.202 0.133 0.218 0.169 0.157 0.145 0.177 0.161 0.198 0.218 0.210 0.194 0.190 0.177 0.230 0.262 0.246 0.218 0.242 0.258 0.306 0.202 0.310 0.274 0.310 0.266 0.315 0.306 0.315 
0.266 0.270 0.306 0.339 0.250 0.274 0.226 0.335 0.306 0.278 0.339 0.379 0.375 0.327 0.347 0.431 0.500 0.492 0.480 0.718 1.117 1.427 1.552 1.774 1.839 1.790 1.754 1.742 1.673 1.597 1.597 1.431 0.964 0.097 0.242 0.387 0.714 1.238 1.250 1.274 1.185 1.250 1.113 1.069 0.827 0.726 0.581 0.407 0.315 0.286 0.286 0.323 0.258 0.250 0.173 0.185 0.190 0.153 0.165 0.141 0.157 0.173 0.169 0.190 0.165 0.157 0.121 0.165 0.117 0.185 0.137 0.153 0.089 0.137 0.153 0.165 0.161 0.149 0.181 0.234 0.169 0.246 0.157 0.226 0.230 0.302 0.246 0.230 0.185 0.262 0.294 0.290 0.323 0.226 0.262 0.250 0.266 0.274 0.286 0.282 
0.298 0.286 0.278 0.250 0.242 0.286 0.278 0.270 0.286 0.331 0.335 0.238 0.371 0.335 0.339 0.407 0.460 0.383 0.504 0.613 1.040 1.343 1.548 1.669 1.754 1.730 1.758 1.742 1.544 1.625 1.645 1.355 0.851 0.081 0.294 0.375 0.831 1.202 1.343 1.435 1.210 1.137 1.331 1.081 0.968 0.758 0.577 0.435 0.278 0.294 0.327 0.258 0.238 0.194 0.210 0.165 0.177 0.194 0.185 0.101 0.194 0.165 0.157 0.153 0.153 0.157 0.137 0.181 0.165 0.157 0.105 0.137 0.165 0.153 0.149 0.198 0.181 0.165 0.117 0.133 0.210 0.194 0.169 0.185 0.190 0.246 0.234 0.218 0.246 0.250 0.238 0.202 0.222 0.294 0.270 0.254 0.282 0.319 0.278 0.270 
0.270 0.302 0.242 0.339 0.254 0.367 0.335 0.238 0.286 0.347 0.359 0.327 0.359 0.351 0.319 0.391 0.403 0.399 0.419 0.625 0.859 1.190 1.351 1.577 1.609 1.621 1.681 1.778 1.718 1.742 1.669 1.508 1.069 0.077 0.294 0.440 0.960 1.133 1.367 1.488 1.435 1.387 1.262 1.185 1.004 0.819 0.633 0.488 0.411 0.282 0.246 0.266 0.206 0.185 0.214 0.234 0.230 0.206 0.198 0.181 0.185 0.194 0.101 0.149 0.149 0.165 0.149 0.133 0.129 0.153 0.161 0.157 0.137 0.157 0.113 0.185 0.181 0.198 0.198 0.165 0.190 0.153 0.246 0.230 0.202 0.238 0.226 0.274 0.218 0.250 0.246 0.258 0.270 0.282 0.294 0.298 0.302 0.282 0.278 0.290 
0.347 0.286 0.319 0.230 0.306 0.327 0.302 0.290 0.282 0.266 0.323 0.278 0.331 0.387 0.371 0.399 0.355 0.460 0.464 0.577 0.730 1.028 1.331 1.512 1.565 1.637 1.669 1.891 1.867 1.839 1.770 1.637 1.085 0.129 0.250 0.504 1.145 1.198 1.524 1.544 1.508 1.516 1.395 1.226 1.036 0.714 0.544 0.419 0.411 0.343 0.294 0.226 0.266 0.210 0.214 0.202 0.177 0.202 0.153 0.226 0.185 0.185 0.137 0.157 0.181 0.169 0.145 0.137 0.129 0.117 0.141 0.161 0.137 0.141 0.161 0.202 0.181 0.230 0.185 0.234 0.206 0.190 0.198 0.214 0.153 0.210 0.254 0.190 0.258 0.206 0.294 0.294 0.290 0.250 0.286 0.262 0.286 0.274 0.278 0.335 
