0.173 0.134 0.220 0.189 0.142 0.181 0.142 0.150 0.134 0.134 0.189 0.173 0.228 0.205 0.205 0.252 0.252 0.213 0.213 0.323 0.346 0.472 0.717 0.803 0.858 0.850 1.016 1.039 1.142 1.157 0.882 0.465 0.394 0.102 0.142 0.291 0.346 0.441 0.551 0.559 0.535 0.433 0.409 0.307 0.354 0.291 0.197 0.331 0.165 0.087 0.142 0.126 0.094 0.181 0.118 0.055 0.071 0.079 0.118 0.047 0.150 0.079 0.063 0.055 0.094 0.063 0.087 0.055 0.087 0.094 0.079 0.094 0.055 0.071 0.055 0.118 0.079 0.126 0.102 0.087 0.094 0.102 0.079 0.079 0.126 0.181 0.142 0.118 0.150 0.142 0.173 0.165 0.189 0.126 0.134 0.181 0.110 0.150 0.228 0.118 
0.244 0.157 0.126 0.134 0.276 0.165 0.236 0.197 0.150 0.181 0.291 0.244 0.220 0.228 0.276 0.260 0.213 0.268 0.291 0.339 0.307 0.394 0.622 0.843 0.929 1.047 1.071 1.181 1.213 1.228 0.976 0.496 0.213 0.087 0.142 0.197 0.543 0.496 0.638 0.606 0.685 0.693 0.433 0.386 0.323 0.276 0.315 0.252 0.142 0.165 0.181 0.165 0.110 0.102 0.110 0.039 0.118 0.071 0.094 0.055 0.110 0.102 0.087 0.024 0.047 0.094 0.079 0.079 0.134 0.071 0.063 0.079 0.094 0.071 0.087 0.102 0.157 0.094 0.134 0.102 0.197 0.110 0.126 0.094 0.110 0.157 0.118 0.118 0.157 0.150 0.126 0.197 0.173 0.118 0.142 0.220 0.165 0.173 0.173 0.236 
0.118 0.173 0.157 0.134 0.142 0.236 0.236 0.165 0.150 0.189 0.181 0.189 0.165 0.181 0.205 0.283 0.181 0.181 0.244 0.252 0.283 0.433 0.709 0.961 1.087 1.102 1.189 1.150 1.189 1.165 1.118 0.661 0.197 0.079 0.181 0.213 0.488 0.630 0.780 0.858 0.882 0.606 0.559 0.386 0.362 0.354 0.323 0.252 0.181 0.181 0.165 0.181 0.079 0.150 0.094 0.150 0.079 0.181 0.110 0.118 0.047 0.094 0.079 0.087 0.055 0.055 0.079 0.110 0.110 0.071 0.079 0.071 0.110 0.142 0.118 0.102 0.110 0.118 0.118 0.071 0.150 0.087 0.173 0.126 0.134 0.181 0.118 0.173 0.165 0.165 0.189 0.189 0.173 0.157 0.220 0.126 0.173 0.142 0.102 0.165 
0.173 0.181 0.126 0.228 0.236 0.189 0.189 0.197 0.157 0.189 0.173 0.142 0.189 0.197 0.157 0.260 0.213 0.307 0.331 0.213 0.472 0.535 0.764 1.063 1.150 1.205 1.165 1.165 1.165 1.165 1.142 0.591 0.244 0.055 0.071 0.276 0.339 0.504 0.795 0.953 1.055 0.953 0.811 0.622 0.520 0.630 0.496 0.323 0.165 0.165 0.142 0.173 0.118 0.142 0.063 0.134 0.110 0.055 0.102 0.071 0.110 0.142 0.094 0.094 0.102 0.102 0.087 0.071 0.087 0.079 0.087 0.063 0.063 0.079 0.087 0.110 0.063 0.063 0.047 0.126 0.126 0.134 0.134 0.110 0.157 0.102 0.118 0.094 0.173 0.142 0.134 0.173 0.205 0.173 0.134 0.220 0.134 0.173 0.157 0.189 
0.094 0.228 0.142 0.268 0.165 0.134 0.142 0.157 0.173 0.189 0.205 0.213 0.213 0.197 0.220 0.220 0.252 0.236 0.339 0.386 0.488 0.685 0.866 0.984 1.189 1.205 1.157 1.189 1.189 1.197 1.126 0.795 0.457 0.165 0.142 0.213 0.457 0.654 0.969 1.087 1.157 1.024 0.992 0.850 0.787 0.669 0.559 0.276 0.244 0.134 0.150 0.189 0.189 0.134 0.102 0.134 0.165 0.071 0.126 0.102 0.094 0.118 0.087 0.094 0.110 0.094 0.110 0.110 0.094 0.102 0.079 0.087 0.126 0.110 0.110 0.071 0.087 0.102 0.047 0.134 0.110 0.087 0.110 0.118 0.165 0.102 0.142 0.181 0.165 0.181 0.157 0.213 0.142 0.150 0.173 0.165 0.087 0.197 0.205 0.134 
0.173 0.142 0.220 0.181 0.102 0.181 0.157 0.228 0.157 0.181 0.142 0.228 0.252 0.228 0.189 0.157 0.323 0.346 0.307 0.339 0.543 0.787 0.913 1.039 1.197 1.228 1.220 1.236 1.228 1.189 1.205 0.882 0.394 0.087 0.197 0.260 0.465 0.717 0.921 1.126 1.157 1.126 1.055 0.906 0.709 0.693 0.630 0.354 0.276 0.181 0.252 0.134 0.142 0.173 0.205 0.157 0.087 0.079 0.142 0.055 0.087 0.063 0.087 0.134 0.142 0.094 0.063 0.063 0.055 0.071 0.094 0.157 0.134 0.134 0.134 0.118 0.063 0.157 0.126 0.102 0.142 0.157 0.165 0.126 0.102 0.142 0.165 0.173 0.110 0.173 0.126 0.220 0.063 0.252 0.094 0.228 0.181 0.173 0.189 0.236 
0.157 0.173 0.181 0.181 0.118 0.189 0.165 0.228 0.165 0.134 0.157 0.205 0.220 0.236 0.213 0.220 0.189 0.331 0.283 0.449 0.646 0.795 0.945 0.984 1.181 1.244 1.244 1.236 1.252 1.197 1.110 0.945 0.528 0.110 0.071 0.228 0.394 0.843 0.976 1.157 1.134 1.244 1.134 1.016 0.803 0.717 0.520 0.362 0.189 0.134 0.189 0.213 0.189 0.134 0.118 0.134 0.126 0.071 0.094 0.071 0.118 0.165 0.079 0.094 0.102 0.087 0.055 0.126 0.055 0.102 0.063 0.079 0.039 0.094 0.071 0.079 0.134 0.031 0.110 0.110 0.102 0.173 0.102 0.157 0.094 0.126 0.189 0.165 0.110 0.189 0.220 0.165 0.181 0.110 0.118 0.189 0.157 0.220 0.150 0.150 
0.134 0.220 0.244 0.189 0.094 0.220 0.181 0.118 0.142 0.197 0.252 0.189 0.283 0.173 0.205 0.213 0.283 0.299 0.315 0.323 0.654 0.992 1.047 1.110 1.205 1.236 1.244 1.205 1.165 1.213 1.165 0.929 0.331 0.047 0.102 0.173 0.488 0.969 1.118 1.173 1.110 1.126 1.213 1.157 0.929 0.764 0.598 0.276 0.165 0.197 0.244 0.165 0.134 0.189 0.126 0.087 0.102 0.102 0.173 0.055 0.150 0.110 0.102 0.126 0.150 0.047 0.126 0.134 0.142 0.142 0.055 0.134 0.087 0.102 0.102 0.102 0.087 0.094 0.071 0.087 0.110 0.094 0.102 0.110 0.094 0.197 0.205 0.071 0.142 0.134 0.126 0.102 0.142 0.173 0.189 0.173 0.189 0.157 0.173 0.220 
0.165 0.181 0.126 0.244 0.157 0.142 0.150 0.102 0.126 0.228 0.276 0.134 0.228 0.189 0.244 0.220 0.244 0.213 0.197 0.260 0.528 0.819 0.913 1.087 1.087 1.220 1.213 1.189 1.173 1.189 1.150 1.016 0.520 0.055 0.102 0.260 0.622 1.008 1.087 1.189 1.228 1.150 1.126 1.150 1.008 0.795 0.559 0.339 0.244 0.118 0.157 0.150 0.118 0.094 0.102 0.189 0.181 0.118 0.150 0.118 0.063 0.173 0.047 0.087 0.126 0.087 0.110 0.071 0.102 0.118 0.087 0.126 0.094 0.071 0.039 0.110 0.102 0.189 0.142 0.087 0.118 0.071 0.094 0.126 0.110 0.189 0.102 0.189 0.118 0.165 0.173 0.173 0.157 0.173 0.157 0.213 0.157 0.150 0.181 0.157 
0.181 0.165 0.165 0.102 0.181 0.236 0.189 0.205 0.157 0.213 0.205 0.157 0.205 0.213 0.189 0.283 0.213 0.244 0.205 0.315 0.346 0.661 0.850 0.945 0.992 1.181 1.173 1.197 1.150 1.134 1.094 1.055 0.433 0.087 0.181 0.244 0.811 1.047 1.213 1.157 1.236 1.236 1.142 1.134 1.031 0.740 0.480 0.276 0.283 0.173 0.189 0.181 0.134 0.071 0.126 0.110 0.173 0.189 0.079 0.157 0.134 0.134 0.071 0.102 0.126 0.110 0.087 0.079 0.063 0.079 0.071 0.102 0.071 0.087 0.087 0.157 0.118 0.142 0.118 0.150 0.118 0.134 0.134 0.102 0.102 0.126 0.118 0.102 0.110 0.134 0.213 0.157 0.165 0.165 0.197 0.165 0.165 0.157 0.165 0.260 
