0 35 29 0 -1
1 31 16 1 0
2 20 14 0 -1
3 9 21 1 0
4 17 3 0 1
5 31 12 -1 0
6 19 32 0 -1
7 32 38 1 0
8 23 23 -1 0
9 18 9 0 -1
10 26 9 0 -1
11 21 32 1 0
12 16 21 1 0
13 38 27 0 -1
14 7 8 -1 0
15 18 3 0 1
16 26 39 -1 0
17 9 4 0 1
18 15 12 0 -1
19 18 28 0 1
20 24 6 0 -1
21 18 17 -1 0
22 5 36 1 0
23 17 21 -1 0
24 25 22 0 -1
25 37 35 0 -1
26 39 12 -1 0
27 7 21 0 1
28 13 10 0 -1
29 32 13 -1 0
30 34 7 0 -1
31 39 11 1 0
32 25 0 0 -1
33 26 18 0 1
34 16 14 -1 0
35 5 38 1 0
36 15 25 0 1
37 28 21 0 1
38 4 22 0 1
39 10 38 -1 0
40 25 36 1 0
41 14 17 1 0
42 22 37 0 -1
43 14 25 0 -1
44 39 3 -1 0
45 0 16 0 -1
46 13 8 -1 0
47 24 9 -1 0
48 0 8 -1 0
49 0 12 -1 0
50 17 12 0 -1
51 36 19 -1 0
52 12 26 0 1
53 9 10 0 -1
54 25 20 1 0
55 12 22 1 0
56 25 17 1 0
57 24 22 0 -1
58 20 19 0 -1
59 24 0 1 0
60 4 33 -1 0
61 15 21 0 -1
62 19 11 0 -1
63 37 33 1 0
64 25 31 -1 0
65 27 8 0 -1
66 3 39 1 0
67 35 10 -1 0
68 15 30 0 -1
69 14 2 0 1
70 11 10 1 0
71 12 12 0 -1
72 38 22 1 0
73 3 11 1 0
74 6 20 0 -1
75 37 13 1 0
76 24 37 0 -1
77 25 17 0 1
78 11 9 0 1
79 30 39 0 -1
80 33 3 0 -1
81 24 35 -1 0
82 22 20 -1 0
83 36 10 -1 0
84 31 14 0 1
85 38 7 0 1
86 15 13 0 -1
87 28 38 -1 0
88 32 9 0 1
89 10 19 0 -1
90 30 29 0 -1
91 35 19 1 0
92 38 24 -1 0
93 19 6 0 -1
94 13 34 0 1
95 24 20 0 -1
96 33 34 0 1
97 13 3 0 1
98 13 38 0 -1
99 0 37 -1 0
100 21 20 -1 0
101 22 22 -1 0
102 25 12 1 0
103 0 26 1 0
104 38 20 1 0
105 39 4 0 -1
106 30 22 -1 0
107 26 23 0 -1
108 26 28 1 0
109 20 0 -1 0
110 15 6 0 -1
111 3 33 0 -1
112 10 23 1 0
113 21 27 -1 0
114 0 29 0 1
115 20 20 0 -1
116 30 5 -1 0
117 39 12 0 -1
118 32 21 -1 0
119 18 1 1 0
120 31 10 -1 0
121 38 26 0 -1
122 4 34 -1 0
123 31 32 -1 0
124 39 31 0 -1
125 26 24 1 0
126 12 3 0 -1
127 20 33 -1 0
128 30 30 0 -1
129 23 6 0 1
130 31 20 0 1
131 35 9 1 0
132 39 19 -1 0
133 17 23 1 0
134 27 37 0 1
135 15 13 0 -1
136 1 39 -1 0
137 34 31 1 0
138 25 28 -1 0
139 15 35 0 -1
140 17 13 0 -1
141 26 28 0 1
142 18 20 1 0
143 34 6 0 1
144 2 19 1 0
145 28 26 1 0
146 31 30 1 0
147 19 35 1 0
148 17 34 0 -1
149 11 9 -1 0
150 39 17 0 1
151 10 1 0 1
152 35 26 -1 0
153 21 34 0 1
154 38 13 -1 0
155 7 36 1 0
156 34 34 1 0
157 21 9 0 -1
158 11 18 1 0
159 14 23 0 -1
160 35 14 -1 0
161 33 22 -1 0
162 25 32 1 0
163 17 32 0 1
164 24 26 0 -1
165 18 18 1 0
166 4 19 0 1
167 12 5 1 0
168 28 17 -1 0
169 8 17 0 1
170 28 34 1 0
171 19 20 -1 0
172 25 39 0 -1
173 33 33 1 0
174 0 3 0 -1
175 32 29 0 -1
176 16 34 -1 0
177 5 37 1 0
178 39 34 -1 0
179 0 36 1 0
180 17 36 0 1
181 35 7 0 -1
182 27 13 1 0
183 2 7 0 -1
184 23 0 0 1
185 36 36 0 -1
186 1 11 1 0
187 39 8 0 -1
188 21 5 0 1
189 5 11 -1 0
190 16 24 1 0
191 18 11 -1 0
192 18 13 0 -1
193 12 16 1 0
194 34 33 1 0
195 1 36 -1 0
196 11 20 0 -1
197 13 27 0 1
198 6 32 1 0
199 21 25 1 0
200 27 19 1 0
201 7 38 0 1
202 26 20 0 -1
203 26 38 -1 0
204 39 25 1 0
205 1 36 -1 0
206 4 30 -1 0
207 0 13 1 0
208 17 23 0 -1
209 32 23 -1 0
210 19 9 1 0
211 8 35 -1 0
212 31 12 1 0
213 28 33 1 0
214 26 5 0 1
215 11 2 -1 0
216 25 38 0 1
217 13 29 0 1
218 22 26 1 0
219 3 22 1 0
220 10 36 0 1
221 8 30 0 -1
222 39 21 -1 0
223 24 39 1 0
224 26 13 0 -1
225 30 27 0 -1
226 36 39 1 0
227 5 26 -1 0
228 24 39 1 0
229 35 20 0 -1
230 4 18 0 1
231 7 10 -1 0
232 34 35 -1 0
233 37 7 0 1
234 8 16 -1 0
235 3 2 0 1
236 28 37 -1 0
237 35 4 0 -1
