0 12 27 0 1
1 14 32 0 -1
2 15 32 1 0
3 11 39 0 1
4 14 28 0 -1
5 13 38 -1 0
6 15 39 0 -1
7 19 3 -1 0
8 18 32 -1 0
9 15 37 0 1
10 15 29 -1 0
11 37 20 -1 0
12 38 34 -1 0
13 15 31 0 -1
14 10 35 1 0
15 2 1 0 -1
16 9 1 0 -1
17 11 13 0 -1
18 17 13 0 -1
19 11 1 1 0
20 10 0 1 0
21 8 32 1 0
22 16 30 0 1
23 16 29 0 1
24 18 31 -1 0
25 14 34 0 1
26 13 30 0 -1
27 8 38 1 0
28 11 25 0 1
29 9 17 1 0
30 9 33 0 1
31 14 10 1 0
32 15 38 0 1
33 12 20 1 0
34 11 25 1 0
35 14 32 0 -1
36 13 8 1 0
37 9 10 0 1
38 12 25 1 0
39 11 25 -1 0
40 14 39 -1 0
41 1 7 0 -1
42 12 34 1 0
43 11 28 0 1
44 17 14 0 -1
45 10 24 0 -1
46 10 15 0 1
47 11 20 1 0
48 10 20 0 1
49 11 9 -1 0
50 10 7 0 -1
51 9 12 0 -1
52 19 17 0 -1
53 11 27 1 0
54 8 17 1 0
55 12 30 1 0
56 9 34 0 1
57 9 33 1 0
58 13 4 1 0
59 14 0 0 -1
60 13 9 0 -1
61 39 14 0 1
62 9 28 1 0
63 12 17 -1 0
64 17 34 -1 0
65 12 37 -1 0
66 13 24 -1 0
67 15 8 0 -1
68 15 20 0 1
69 11 24 0 -1
70 15 4 0 1
71 12 14 0 -1
72 11 6 1 0
73 34 15 0 1
74 14 29 0 -1
75 15 28 -1 0
76 15 12 -1 0
77 12 29 0 1
78 13 24 0 1
79 16 36 0 1
80 10 17 -1 0
81 10 23 0 1
82 15 31 0 1
83 11 31 1 0
84 16 7 0 1
85 7 17 1 0
86 14 4 -1 0
87 16 8 -1 0
88 16 24 -1 0
89 12 38 1 0
90 5 12 0 -1
91 10 5 1 0
92 12 23 0 -1
93 17 29 -1 0
94 10 12 0 -1
95 11 14 1 0
96 12 19 0 -1
97 16 30 -1 0
98 21 10 0 -1
99 29 32 1 0
100 10 37 1 0
101 11 12 0 -1
102 16 7 -1 0
103 30 27 0 1
104 15 6 0 1
105 16 3 -1 0
106 13 13 0 -1
107 11 21 0 -1
108 13 5 1 0
109 9 16 1 0
110 12 18 0 -1
111 10 21 1 0
112 17 4 0 -1
113 9 9 1 0
114 10 25 0 1
115 16 12 0 -1
116 13 24 0 -1
117 37 0 0 1
118 15 36 0 1
119 11 15 0 1
120 15 16 0 1
121 7 4 -1 0
122 15 30 -1 0
123 18 13 -1 0
124 7 16 1 0
125 8 19 1 0
126 21 2 0 -1
127 12 21 0 -1
128 10 16 1 0
129 9 34 0 -1
130 12 36 -1 0
131 10 18 0 -1
132 4 18 -1 0
133 12 13 1 0
134 8 37 0 1
135 15 38 1 0
136 11 0 1 0
137 12 6 0 -1
138 14 38 0 1
139 14 10 0 1
140 16 23 0 1
141 14 5 0 1
142 10 27 1 0
143 9 17 0 -1
144 21 15 -1 0
145 3 35 0 1
146 17 11 0 1
147 11 34 1 0
148 15 30 -1 0
149 15 14 0 1
150 25 27 -1 0
151 12 38 0 1
152 16 38 0 -1
153 15 2 0 -1
154 18 34 -1 0
155 11 38 -1 0
156 18 2 0 1
157 12 7 1 0
158 17 3 -1 0
159 14 25 0 1
160 13 30 0 -1
161 15 8 0 1
162 12 35 1 0
163 11 11 -1 0
164 10 37 1 0
165 14 19 -1 0
166 11 22 0 1
167 11 17 0 -1
168 17 35 -1 0
169 15 26 0 -1
170 4 28 -1 0
171 12 28 0 -1
172 18 35 0 -1
173 9 15 1 0
174 10 11 1 0
175 16 14 0 -1
176 16 10 1 0
177 13 28 1 0
178 9 0 0 -1
179 13 39 0 -1
180 37 15 0 -1
181 14 17 -1 0
182 11 16 1 0
183 11 26 -1 0
184 9 35 0 -1
185 17 4 0 -1
186 9 26 0 1
187 11 26 0 -1
188 17 37 -1 0
189 12 0 -1 0
190 14 25 0 1
191 11 19 1 0
192 13 26 -1 0
193 11 34 1 0
194 8 15 0 1
195 15 10 0 1
196 14 18 0 1
197 15 10 1 0
198 7 16 1 0
199 9 29 1 0
200 16 39 -1 0
201 10 15 -1 0
202 17 36 0 -1
203 16 21 -1 0
204 9 18 0 -1
205 15 36 1 0
206 13 6 0 1
207 11 28 0 -1
208 10 16 -1 0
209 2 35 0 -1
210 15 21 -1 0
211 17 2 0 1
212 16 35 -1 0
213 9 39 1 0
214 12 17 0 1
215 17 34 1 0
216 14 27 0 1
217 10 22 0 -1
218 16 38 -1 0
219 39 5 1 0
220 4 8 -1 0
221 11 18 0 -1
222 10 10 -1 0
223 13 27 -1 0
224 16 21 -1 0
225 4 23 -1 0
226 15 9 1 0
227 10 27 0 1
228 15 39 -1 0
229 10 38 0 -1
230 11 32 0 -1
231 18 4 -1 0
232 12 26 1 0
233 11 15 -1 0
234 16 23 -1 0
235 14 24 0 1
236 16 31 1 0
237 14 8 -1 0
238 25 25 0 1
239 12 34 0 -1
240 13 8 1 0
241 14 35 -1 0
242 17 9 -1 0
243 13 32 -1 0
244 12 9 -1 0
245 16 32 -1 0
246 10 27 0 1
247 10 30 0 -1
248 9 10 0 1
249 9 39 0 -1
250 14 3 1 0
251 19 24 0 -1
252 12 28 -1 0
253 17 28 1 0
254 8 12 0 -1
255 16 13 0 1
256 16 37 1 0
257 36 6 -1 0
258 15 33 1 0
259 16 34 1 0
260 13 1 0 1
261 12 25 1 0
262 17 32 -1 0
263 12 25 0 1
264 14 34 0 1
265 8 36 1 0
266 12 2 1 0
267 10 26 1 0
268 12 36 1 0
269 13 20 0 -1
270 13 7 0 -1
271 16 4 1 0
272 16 4 1 0
273 13 7 0 1
274 21 33 1 0
275 29 8 1 0
276 9 16 0 1
277 8 31 1 0
278 9 12 0 -1
279 17 3 -1 0
280 18 9 -1 0
281 12 31 0 -1
282 17 31 -1 0
283 12 30 -1 0
284 12 26 0 -1
285 15 23 0 1
286 16 22 -1 0
287 7 2 -1 0
288 15 15 -1 0
289 15 5 -1 0
290 10 7 1 0
291 15 22 -1 0
292 15 12 0 -1
293 15 3 0 -1
294 8 18 -1 0
295 16 22 0 1
296 20 5 0 -1
297 12 23 0 -1
298 14 23 -1 0
299 17 5 0 -1
300 12 32 -1 0
301 11 18 1 0
302 38 15 1 0
303 15 7 -1 0
304 14 2 0 -1
305 16 33 1 0
306 30 19 0 1
307 10 39 0 -1
308 14 20 0 -1
309 17 14 0 -1
310 18 17 0 1
311 13 29 -1 0
312 17 8 0 1
313 15 25 -1 0
314 12 27 0 1
315 15 5 -1 0
316 20 28 1 0
317 7 34 0 1
318 10 10 1 0
319 12 39 0 -1
320 2 18 1 0
321 12 16 -1 0
322 18 10 -1 0
323 11 16 0 1
324 12 12 1 0
325 15 37 0 1
326 12 37 0 -1
327 24 9 0 -1
328 15 34 0 -1
329 10 23 1 0
330 16 9 0 1
331 14 36 1 0
332 11 2 1 0
333 14 21 -1 0
334 9 14 1 0
335 18 3 -1 0
336 12 4 0 -1
337 9 15 0 1
338 11 35 0 -1
339 28 36 0 1
340 15 32 1 0
341 2 9 1 0
342 15 12 0 -1
343 35 28 0 -1
344 16 33 1 0
345 10 1 1 0
346 10 29 0 -1
347 11 0 0 -1
348 12 10 1 0
349 9 8 0 1
350 9 23 1 0
351 14 16 -1 0
352 17 30 -1 0
353 5 22 1 0
354 15 20 -1 0
355 16 31 0 1
356 16 2 -1 0
357 12 30 1 0
358 13 29 1 0
359 16 15 0 -1
360 17 29 -1 0
361 11 10 0 1
362 15 28 -1 0
363 16 14 1 0
364 15 30 -1 0
365 14 19 0 -1
366 9 4 0 -1
367 11 27 1 0
368 29 38 0 1
369 9 11 1 0
